単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/6/21,19:00,30913,1308,13302,6047,56,908,1317,0,454,0,0,343,0,3196,34,3644,305,30914
2026/6/21,19:30,30582,1308,13221,6047,56,924,1328,0,454,0,0,345,0,2892,35,3657,317,30584
2026/6/21,20:00,29899,1307,12820,6046,56,903,1218,0,455,0,0,352,0,2736,19,3677,310,29899
2026/6/21,20:30,29346,1307,12526,6046,56,898,1198,0,455,0,0,348,0,2526,16,3648,322,29346
2026/6/21,21:00,28453,1308,12104,6049,56,952,1190,0,455,0,0,345,0,2103,5,3619,267,28453
2026/6/21,21:30,27606,1308,11890,6049,56,950,1190,0,454,0,0,347,0,1412,5,3668,275,27604
2026/6/21,22:00,26848,1308,11578,6045,55,953,1186,0,455,0,0,341,0,734,0,3913,279,26847
2026/6/21,22:30,26113,1308,11325,6045,54,929,1157,0,456,0,0,339,0,289,19,4002,189,26112
2026/6/21,23:00,25567,1308,10858,6087,54,968,1144,0,455,0,0,334,0,152,24,3941,242,25567
2026/6/21,23:30,24646,1307,9976,6169,54,967,1141,0,455,0,0,305,0,0,15,3995,262,24646
2026/6/22,0:00,23662,1307,9308,6140,55,944,1174,0,450,0,0,137,0,0,4,3866,278,23663
2026/6/22,0:30,22747,1307,8585,6072,55,967,1177,0,449,0,0,131,0,-201,2,3938,264,22746
2026/6/22,1:00,22119,1306,8613,6131,55,974,1185,0,450,0,0,129,0,-965,4,3954,283,22119
2026/6/22,1:30,21712,1307,8479,6146,55,981,1211,0,449,0,0,114,0,-1278,2,3963,283,21712
2026/6/22,2:00,21498,1307,8588,6014,55,934,1208,0,451,0,0,108,0,-1414,2,3954,291,21498
2026/6/22,2:30,21436,1306,8743,5604,55,952,1128,0,450,0,0,101,0,-1155,2,3959,289,21434
2026/6/22,3:00,21578,1307,9198,5240,56,969,1126,0,451,0,0,88,0,-1105,2,3955,292,21579
2026/6/22,3:30,21575,1307,9253,5105,55,963,1127,0,451,0,0,80,0,-744,6,3686,285,21574
2026/6/22,4:00,21802,1306,9351,5087,55,984,1122,0,450,0,0,82,0,-207,5,3288,278,21801
2026/6/22,4:30,21598,1307,9220,5084,55,1001,1118,0,449,8,0,74,0,-143,4,3169,252,21598
2026/6/22,5:00,21640,1306,9956,5082,55,986,1136,0,449,381,0,73,0,-801,4,2792,222,21641
2026/6/22,5:30,21542,1306,9873,4971,55,993,1137,0,450,1009,0,68,0,-1508,0,2998,191,21543
2026/6/22,6:00,22305,1306,10034,4886,55,980,1142,0,450,2140,0,80,0,-2815,0,3853,196,22307
2026/6/22,6:30,23559,1305,10205,4761,56,993,1149,0,451,3620,0,81,0,-3195,0,3944,190,23560
2026/6/22,7:00,25452,1305,10995,4535,58,972,1141,0,450,5223,0,85,0,-3239,0,3702,225,25452
2026/6/22,7:30,27014,1305,10995,4475,57,961,1143,0,450,6811,0,106,0,-3346,0,3835,220,27012
2026/6/22,8:00,29453,1305,11569,4251,57,980,1216,0,446,8905,0,107,0,-2855,0,3173,300,29454
2026/6/22,8:30,32306,1306,12255,4070,57,999,1216,0,445,10685,0,98,0,-1319,1,2191,303,32307
2026/6/22,9:00,34568,1305,13536,4003,57,1010,1179,0,444,11557,0,106,0,-549,2,1625,293,34568
2026/6/22,9:30,35666,1305,13982,4240,62,1000,1157,0,447,11845,0,114,0,-657,2,1864,305,35666
2026/6/22,10:00,36369,1305,14231,4536,61,944,1068,0,447,11952,0,136,0,-654,3,2040,299,36368
2026/6/22,10:30,36222,1305,13438,4857,117,980,1087,0,450,11272,0,147,0,-523,2,2784,306,36222
2026/6/22,11:00,36935,1305,12913,5002,151,1004,1099,0,454,11351,0,123,0,-399,2,3622,307,36934
2026/6/22,11:30,37233,1306,13263,5637,151,955,1119,0,459,10358,0,152,0,-146,2,3664,313,37233
2026/6/22,12:00,36100,1306,13486,6062,139,951,1131,0,461,8548,0,146,0,0,2,3562,306,36100
2026/6/22,12:30,35542,1306,14659,6195,127,941,1120,0,464,6787,0,165,0,0,2,3471,305,35542
2026/6/22,13:00,36141,1305,16495,6200,152,943,1107,0,464,5053,0,180,0,269,5,3659,307,36139
2026/6/22,13:30,35236,1305,16675,6199,153,949,1106,0,468,3356,0,203,0,957,10,3550,305,35236
2026/6/22,14:00,34671,1306,16806,6197,152,939,1115,0,470,2820,0,210,0,735,17,3598,306,34671
2026/6/22,14:30,34274,1306,16544,6198,153,938,1126,0,474,2826,0,196,0,635,7,3564,307,34274
2026/6/22,15:00,34155,1306,16137,6198,152,974,1138,0,477,2954,0,218,0,661,19,3609,313,34156
2026/6/22,15:30,34694,1306,16837,6195,153,961,1175,0,481,2813,0,209,0,639,22,3597,306,34694
2026/6/22,16:00,34585,1306,17349,6196,154,929,1458,0,484,2196,0,201,0,647,15,3340,309,34584
2026/6/22,16:30,33729,1305,16657,6195,154,945,1464,0,491,1530,0,206,0,1111,25,3354,294,33731
2026/6/22,17:00,33050,1305,16779,6195,101,946,1481,0,494,1236,0,200,0,1023,13,2967,311,33051
2026/6/22,17:30,33053,1304,17061,6196,58,952,1493,0,494,855,0,208,0,1228,24,2883,297,33053
2026/6/22,18:00,32728,1305,16935,6196,57,952,1764,0,497,348,0,183,0,1309,20,2877,285,32728
2026/6/22,18:30,32690,1305,16876,6197,57,977,1764,0,498,17,0,202,0,1473,23,3005,296,32690
2026/6/22,19:00,32302,1304,16442,6197,57,978,1778,0,499,0,0,153,0,1593,13,2983,305,32302
2026/6/22,19:30,31511,1304,15734,6197,57,933,1774,0,499,0,0,138,0,1519,14,3020,321,31510
2026/6/22,20:00,30616,1304,15366,6196,57,937,1316,0,501,0,0,137,0,1524,13,2959,306,30616
2026/6/22,20:30,30083,1303,14729,6196,55,938,1285,0,501,0,0,124,0,1479,7,3149,318,30084
2026/6/22,21:00,28981,1303,14118,6198,56,972,1283,0,500,0,0,115,0,1395,3,2751,287,28981
2026/6/22,21:30,28130,1303,13655,6199,55,950,1286,0,497,0,0,157,0,919,2,2799,306,28128
2026/6/22,22:00,27807,1302,13337,6197,56,975,1552,0,498,0,0,141,0,549,0,2909,291,27807
2026/6/22,22:30,27104,1303,12979,6197,56,990,1547,0,501,0,0,120,0,277,0,2829,305,27104
2026/6/22,23:00,26589,1303,12587,6198,56,926,1558,0,501,0,0,124,0,31,0,3003,303,26590
2026/6/22,23:30,25515,1304,12076,6129,56,955,1529,0,498,0,0,130,0,0,0,2595,243,25515
2026/6/23,0:00,24467,1305,11098,6115,55,965,1158,0,500,0,0,78,0,0,1,2925,267,24467
2026/6/23,0:30,23526,1304,10178,6046,55,941,1153,0,499,0,0,71,0,0,1,3001,278,23527
2026/6/23,1:00,22797,1302,9526,6065,55,938,1153,0,499,0,0,69,0,0,0,2882,309,22798
2026/6/23,1:30,22486,1303,8950,6064,55,947,1152,0,499,0,0,70,0,0,0,3132,314,22486
2026/6/23,2:00,22297,1302,8916,6063,55,939,1150,0,500,0,0,71,0,0,0,2984,318,22298
2026/6/23,2:30,22218,1303,8845,6065,55,959,1178,0,499,0,0,71,0,0,0,2927,315,22217
2026/6/23,3:00,22377,1304,9078,6063,56,984,1183,0,501,0,0,79,0,0,1,2809,320,22378
2026/6/23,3:30,22538,1304,9257,6065,55,939,1179,0,501,0,0,79,0,0,1,2847,312,22539
2026/6/23,4:00,22639,1305,9423,6055,55,822,1245,0,500,0,0,81,0,0,1,2847,306,22640
2026/6/23,4:30,22409,1303,9998,5786,55,741,1259,0,500,7,0,85,0,0,0,2393,280,22407
2026/6/23,5:00,22379,1304,10451,5194,56,700,1265,0,499,346,0,89,0,0,0,2217,259,22380
2026/6/23,5:30,22216,1304,10283,4842,55,685,1270,0,500,930,0,90,0,-185,0,2217,225,22216
2026/6/23,6:00,22770,1304,10290,4574,55,675,1248,0,504,1758,0,99,0,-881,0,2886,258,22770
2026/6/23,6:30,23475,1304,10417,4331,56,700,1173,0,505,2836,0,106,0,-1279,2,3078,248,23477
2026/6/23,7:00,24783,1304,10701,4243,55,716,1167,0,502,4213,0,132,0,-1786,0,3285,250,24782
2026/6/23,7:30,26323,1303,11350,4171,55,773,1166,0,503,5665,0,126,0,-2470,0,3413,268,26323
2026/6/23,8:00,28366,1303,11998,4415,55,767,1168,0,500,7018,0,118,0,-2510,0,3235,300,28367
2026/6/23,8:30,30253,1303,11807,4827,55,769,1165,0,499,8070,0,128,0,-1891,2,3209,309,30252
2026/6/23,9:00,31700,1303,11652,5168,55,768,1157,0,496,8919,0,108,0,-1371,1,3146,298,31700
2026/6/23,9:30,32494,1302,11250,5400,55,766,1148,0,496,9426,0,117,0,-1028,0,3251,310,32493
2026/6/23,10:00,32541,1304,10763,5719,55,772,1140,0,494,9374,0,93,0,-1160,2,3691,295,32542
2026/6/23,10:30,32674,1303,10907,5877,55,787,1136,0,494,9571,0,88,0,-1441,2,3584,312,32675
2026/6/23,11:00,33060,1304,10948,5940,75,785,1137,0,496,10115,0,84,0,-1700,2,3562,314,33062
2026/6/23,11:30,33312,1305,11166,5821,105,773,1143,0,496,10264,0,80,0,-1801,2,3645,313,33312
2026/6/23,12:00,32005,1304,11546,5037,153,806,1146,0,496,9699,0,77,0,-2224,2,3648,314,32004
2026/6/23,12:30,31458,1304,11566,4856,152,829,1143,0,497,9299,0,96,0,-2258,2,3662,309,31457
2026/6/23,13:00,32492,1304,11783,4925,152,784,1142,0,495,9118,0,100,0,-1260,4,3630,315,32492
2026/6/23,13:30,33174,1303,11914,5532,152,759,1134,0,495,8835,0,99,0,-617,4,3249,316,33175
2026/6/23,14:00,33249,1304,11998,5930,152,780,1127,0,492,7735,0,125,0,-290,8,3579,309,33249
2026/6/23,14:30,32951,1305,12701,6171,152,817,1127,0,496,6434,0,88,0,-12,11,3351,311,32952
2026/6/23,15:00,32678,1303,13449,6237,153,770,1121,0,497,5179,0,92,0,0,17,3550,308,32676
2026/6/23,15:30,32326,1304,13817,6245,153,793,1121,0,498,3771,0,111,0,595,20,3601,297,32326
2026/6/23,16:00,32091,1305,13769,6243,154,814,1415,0,499,2840,0,105,0,1018,29,3592,309,32092
2026/6/23,16:30,32107,1305,13944,6243,154,778,1429,0,499,2086,0,105,0,1651,31,3583,300,32108
2026/6/23,17:00,31581,1304,14345,6240,154,766,1422,0,502,1259,0,103,0,1555,32,3595,303,31580
2026/6/23,17:30,31345,1305,14245,6240,153,788,1447,0,502,598,0,99,0,2081,32,3560,295,31345
2026/6/23,18:00,31192,1304,13657,6241,155,762,1887,0,506,223,0,97,0,2614,30,3427,289,31192
2026/6/23,18:30,31342,1304,13870,6240,154,803,1883,0,506,11,0,72,0,2773,28,3404,295,31343
2026/6/23,19:00,31149,1304,13597,6240,154,828,1811,0,506,0,0,89,0,2888,28,3429,276,31150
2026/6/23,19:30,30478,1304,12999,6241,155,785,1795,0,506,0,0,86,0,2694,18,3597,297,30477
2026/6/23,20:00,29660,1305,13344,6242,155,759,1303,0,509,0,0,60,0,2156,11,3532,285,29661
2026/6/23,20:30,29109,1305,13264,6241,155,761,1283,0,508,0,0,84,0,1654,9,3528,317,29109
2026/6/23,21:00,28327,1305,12658,6244,155,773,1255,0,508,0,0,83,0,1449,4,3579,314,28327
2026/6/23,21:30,27464,1305,12262,6242,155,749,1263,0,503,0,0,36,0,1162,1,3516,271,27465
2026/6/23,22:00,27031,1304,11796,6242,156,747,1574,0,506,0,0,36,0,690,2,3682,295,27030
2026/6/23,22:30,26472,1305,11507,6242,156,735,1538,0,510,0,0,43,0,260,2,3863,311,26472
2026/6/23,23:00,25845,1303,11349,6240,156,745,1545,0,508,0,0,45,0,36,2,3680,235,25844
2026/6/23,23:30,25059,1303,10789,6244,99,750,1528,0,505,0,0,51,0,10,2,3525,254,25060
2026/6/24,0:00,24021,1305,11194,6189,56,726,1105,0,460,0,0,37,0,184,2,2600,163,24021
2026/6/24,0:30,23125,1305,10270,6077,55,751,1124,0,460,0,0,35,0,33,2,2797,216,23125
2026/6/24,1:00,22654,1305,9688,6057,55,769,1118,0,460,0,0,39,0,0,2,2967,194,22654
2026/6/24,1:30,22224,1306,9133,6009,55,765,1116,0,460,0,0,35,0,0,2,3143,201,22225
2026/6/24,2:00,22005,1305,8761,6137,54,796,1113,0,461,0,0,34,0,0,2,3136,205,22004
2026/6/24,2:30,21994,1303,9115,6197,55,785,1111,0,460,0,0,39,0,0,2,2727,200,21994
2026/6/24,3:00,22183,1305,9363,6204,55,783,1117,0,462,0,0,34,0,0,2,2655,203,22183
2026/6/24,3:30,22283,1306,9644,6237,55,783,1115,0,462,0,0,36,0,0,2,2446,198,22284
2026/6/24,4:00,22479,1305,9805,6237,55,793,1187,0,462,0,0,32,0,0,2,2398,202,22478
2026/6/24,4:30,22345,1306,9503,6256,55,796,1190,0,461,6,0,30,0,51,2,2511,178,22345
2026/6/24,5:00,22435,1306,9260,6259,55,828,1179,0,461,346,0,25,0,105,1,2431,178,22434
2026/6/24,5:30,22250,1306,9163,6211,55,846,1175,0,462,776,0,19,0,9,0,2083,145,22250
2026/6/24,6:00,22728,1305,9424,6283,55,842,1122,0,461,1509,0,16,0,-459,0,1916,254,22728
2026/6/24,6:30,23437,1305,9112,6262,55,861,1126,0,463,2407,0,53,0,-855,0,2444,204,23437
2026/6/24,7:00,24440,1305,9212,6152,55,857,1131,0,464,3264,0,27,0,-1091,1,2841,222,24440
2026/6/24,7:30,25221,1304,8964,6144,54,852,1112,0,465,4522,0,66,0,-1707,3,3168,273,25220
2026/6/24,8:00,27055,1304,9204,6143,54,848,1100,0,461,6599,0,77,0,-1948,2,2896,313,27053
2026/6/24,8:30,29732,1306,9844,6140,54,848,1100,0,460,8912,0,77,0,-1388,3,2048,327,29731
2026/6/24,9:00,31601,1306,9904,6141,54,842,1088,0,457,10117,0,67,0,-1301,3,2617,305,31600
2026/6/24,9:30,32353,1306,10438,6142,54,826,1085,0,457,10830,0,66,0,-1299,0,2124,325,32354
2026/6/24,10:00,32815,1305,10477,6139,54,823,1079,0,455,11516,0,54,0,-1505,0,2113,305,32815
2026/6/24,10:30,33304,1306,10502,6144,54,772,1069,0,455,11909,0,51,0,-1822,1,2545,319,33305
2026/6/24,11:00,33664,1305,10528,6143,74,770,1062,0,457,12123,0,39,0,-1821,1,2686,297,33664
2026/6/24,11:30,33912,1306,11349,5896,118,756,1059,0,457,12111,0,59,0,-1976,1,2465,309,33910
2026/6/24,12:00,32923,1304,12117,5190,149,743,1056,0,455,11623,0,28,0,-2675,0,2626,307,32923
2026/6/24,12:30,32499,1305,11793,5316,149,754,1061,0,455,10904,0,30,0,-2711,0,3138,304,32498
2026/6/24,13:00,33774,1305,12563,6109,150,714,1091,0,453,10321,0,31,0,-2119,0,2880,276,33774
2026/6/24,13:30,33861,1305,13179,6146,150,722,1149,0,453,9512,0,38,0,-2087,2,3024,269,33862
2026/6/24,14:00,33974,1305,13428,6141,151,723,1181,0,454,8514,0,62,0,-1409,13,3140,270,33973
2026/6/24,14:30,33563,1304,13635,6142,153,725,1185,0,454,7150,0,61,0,-182,0,2659,277,33563
2026/6/24,15:00,33090,1303,14124,6147,153,711,1180,0,454,5821,0,54,0,0,11,2853,279,33090
2026/6/24,15:30,33292,1303,15469,6252,152,718,1210,0,455,4561,0,82,0,0,28,2781,283,33294
2026/6/24,16:00,33431,1302,16484,6338,152,730,1508,0,456,3237,0,43,0,240,10,2620,309,33429
2026/6/24,16:30,33091,1302,16350,6339,152,732,1532,0,457,2060,0,60,0,465,23,3325,294,33091
2026/6/24,17:00,32486,1303,16363,6335,152,745,1499,0,459,1150,0,63,0,819,20,3258,319,32485
2026/6/24,17:30,32329,1303,16553,6286,151,794,1522,0,459,512,0,100,0,832,41,3463,312,32328
2026/6/24,18:00,32151,1304,16158,6237,152,829,1945,0,462,142,0,108,0,1140,33,3333,309,32152
2026/6/24,18:30,32362,1304,16398,6239,152,840,1934,0,462,6,0,95,0,1851,34,2724,323,32362
2026/6/24,19:00,32023,1305,15833,6237,153,878,1949,0,463,0,0,95,0,1657,27,3121,304,32022
2026/6/24,19:30,31279,1304,15598,6238,153,962,1921,0,463,0,0,72,0,1420,15,2813,321,31280
2026/6/24,20:00,30434,1304,15629,6235,154,979,1367,0,467,0,0,81,0,1293,13,2613,298,30433
2026/6/24,20:30,29819,1303,15444,6237,155,972,1349,0,467,0,0,86,0,1199,11,2310,285,29818
2026/6/24,21:00,28989,1304,14649,6238,155,1011,1294,0,467,0,0,77,0,1007,4,2523,259,28988
2026/6/24,21:30,28275,1305,14449,6237,155,1085,1300,0,462,0,0,75,0,937,1,1995,276,28277
2026/6/24,22:00,27959,1306,13887,6238,155,1103,1574,0,464,0,0,117,0,379,0,2451,286,27960
2026/6/24,22:30,27172,1306,12707,6237,155,1171,1543,0,469,0,0,103,0,20,0,3245,216,27172
2026/6/24,23:00,26626,1306,12077,6239,156,1261,1537,0,464,0,0,99,0,0,0,3277,211,26627
2026/6/24,23:30,25715,1305,11448,6238,156,1240,1520,0,464,0,0,90,0,0,0,3025,229,25715
2026/6/25,0:00,24839,1305,10943,6192,100,1203,1095,0,504,0,0,69,0,0,5,3190,233,24839
2026/6/25,0:30,23987,1306,10061,6144,57,1203,1110,0,504,0,0,63,0,0,4,3250,286,23988
2026/6/25,1:00,23389,1306,9253,6144,57,1228,1097,0,504,0,0,63,0,0,2,3488,247,23389
2026/6/25,1:30,23029,1306,8763,6143,57,1189,1082,0,504,0,0,64,0,-90,2,3751,257,23028
2026/6/25,2:00,22731,1307,8738,6146,57,1187,1088,0,505,0,0,67,0,-262,2,3640,256,22731
2026/6/25,2:30,22815,1307,8756,6141,57,1192,1117,0,505,0,0,68,0,-262,2,3674,258,22815
2026/6/25,3:00,22901,1306,8978,6143,57,1220,1137,0,506,0,0,74,0,-262,2,3481,258,22900
2026/6/25,3:30,23031,1306,9148,6145,57,1187,1138,0,506,0,0,73,0,-262,2,3479,252,23031
2026/6/25,4:00,23081,1306,9425,6145,57,1187,1139,0,505,0,0,73,0,-261,2,3256,247,23081
2026/6/25,4:30,23313,1307,9626,6142,57,1181,1146,0,505,5,0,77,0,-261,2,3301,225,23313
2026/6/25,5:00,23593,1306,9640,6150,56,1159,1227,0,505,72,0,82,0,-261,2,3368,287,23593
2026/6/25,5:30,23743,1307,9726,6189,56,1215,1242,0,506,100,0,80,0,-261,2,3327,254,23743
2026/6/25,6:00,24425,1307,10296,6191,56,1281,1243,0,506,191,0,86,0,-261,2,3243,285,24426
2026/6/25,6:30,25385,1307,11180,6213,56,1341,1252,0,511,300,0,97,0,-619,2,3440,304,25384
2026/6/25,7:00,26564,1307,11714,6235,56,1338,1247,0,508,441,0,123,0,-588,3,3873,308,26565
2026/6/25,7:30,27467,1307,12524,6241,56,1365,1157,0,508,635,0,120,0,-72,0,3364,263,27468
2026/6/25,8:00,28785,1307,13604,6241,55,1378,1170,0,504,955,0,143,0,0,5,3153,269,28784
2026/6/25,8:30,30476,1307,15172,6244,55,1352,1180,0,503,1437,0,145,0,0,14,2784,283,30476
2026/6/25,9:00,32010,1307,15403,6244,55,1344,1179,0,500,1815,0,152,0,124,10,3589,288,32010
2026/6/25,9:30,32631,1307,16002,6247,55,1370,1197,0,501,1998,0,163,0,125,13,3345,308,32631
2026/6/25,10:00,32613,1307,15697,6245,56,1381,1205,0,498,2085,0,164,0,125,7,3560,282,32612
2026/6/25,10:30,32923,1307,15936,6247,55,1373,1201,0,499,2088,0,168,0,125,6,3620,297,32922
2026/6/25,11:00,32580,1308,15917,6167,76,1297,1200,0,500,2080,0,156,0,1,6,3586,286,32580
2026/6/25,11:30,32446,1307,15698,6057,120,1284,1201,0,499,2255,0,175,0,0,6,3553,292,32447
2026/6/25,12:00,31552,1307,14950,6048,154,1287,1200,0,499,2254,0,139,0,0,0,3447,268,31553
2026/6/25,12:30,31430,1307,15196,6048,154,1225,1209,0,500,2154,0,130,0,0,1,3235,270,31429
2026/6/25,13:00,32470,1307,16003,6153,153,1129,1225,0,497,1988,0,174,0,-4,8,3576,261,32470
2026/6/25,13:30,32685,1306,16244,6241,152,1139,1225,0,495,1833,0,186,0,0,17,3581,264,32683
2026/6/25,14:00,32586,1306,16152,6242,152,1192,1233,0,496,1707,0,188,0,50,22,3582,264,32586
2026/6/25,14:30,32490,1306,17139,6242,152,1261,1266,0,496,1525,0,198,0,500,24,2115,265,32489
2026/6/25,15:00,32420,1306,17086,6245,151,1298,1283,0,497,1345,0,179,0,495,6,2259,271,32421
2026/6/25,15:30,32541,1306,16923,6241,151,1339,1261,0,498,978,0,202,0,495,20,2858,269,32541
2026/6/25,16:00,32642,1307,17001,6242,151,1322,1465,0,499,656,0,195,0,497,15,3021,270,32641
2026/6/25,16:30,32595,1307,17021,6242,151,1362,1486,0,499,456,0,183,0,519,9,3110,250,32595
2026/6/25,17:00,32167,1307,16991,6245,153,1343,1496,0,501,322,0,141,0,703,6,2659,301,32168
2026/6/25,17:30,32075,1306,16748,6242,152,1382,1523,0,501,189,0,129,0,696,16,2893,298,32075
2026/6/25,18:00,32011,1306,16376,6242,152,1420,2073,0,503,66,0,138,0,431,15,2995,294,32011
2026/6/25,18:30,32090,1306,16445,6244,153,1417,1961,0,504,5,0,174,0,442,12,3127,301,32091
2026/6/25,19:00,31553,1306,16661,6244,154,1435,1948,0,504,0,0,143,0,704,12,2155,288,31554
2026/6/25,19:30,30955,1306,15801,6241,153,1417,1935,0,506,0,0,140,0,700,13,2437,306,30955
2026/6/25,20:00,30372,1306,15756,6242,153,1403,1290,0,508,0,0,197,0,767,15,2446,288,30371
2026/6/25,20:30,29765,1305,14982,6244,152,1456,1294,0,508,0,0,192,0,702,10,2621,299,29765
2026/6/25,21:00,28982,1306,14089,6243,152,1575,1328,0,508,0,0,191,0,693,3,2649,246,28983
2026/6/25,21:30,28122,1306,13021,6246,152,1617,1374,0,504,0,0,175,0,576,2,2885,265,28123
2026/6/25,22:00,27556,1306,12647,6243,153,1593,1717,0,506,0,0,138,0,207,1,2823,221,27555
2026/6/25,22:30,26942,1306,12056,6243,153,1590,1727,0,511,0,0,174,0,38,3,2986,156,26943
2026/6/25,23:00,26432,1306,11764,6243,153,1601,1745,0,506,0,0,151,0,0,2,2794,166,26431
2026/6/25,23:30,25493,1307,10941,6246,153,1609,1741,0,506,0,0,90,0,0,2,2718,180,25493
2026/6/26,0:00,24704,1307,10152,6200,97,1597,1303,0,459,0,0,121,0,0,0,3250,218,24704
2026/6/26,0:30,23791,1306,9272,6199,54,1556,1309,0,459,0,0,78,0,-232,1,3569,218,23789
2026/6/26,1:00,23182,1306,9005,6242,54,1566,1318,0,458,0,0,68,0,-402,2,3356,209,23182
2026/6/26,1:30,22810,1305,9025,6245,54,1533,1327,0,459,0,0,73,0,-861,2,3439,209,22810
2026/6/26,2:00,22605,1305,8847,6244,54,1522,1344,0,459,0,0,67,0,-1084,2,3632,214,22606
2026/6/26,2:30,22654,1306,8888,6245,54,1538,1347,0,459,0,0,65,0,-1085,2,3620,214,22653
2026/6/26,3:00,22719,1306,9248,6246,54,1542,1358,0,460,0,0,66,0,-1083,2,3310,211,22720
2026/6/26,3:30,22886,1306,9816,6246,54,1530,1374,0,460,0,0,64,0,-842,2,2665,211,22886
2026/6/26,4:00,23054,1307,9738,6208,54,1573,1365,0,459,0,0,65,0,-422,2,2497,210,23056
2026/6/26,4:30,23084,1306,9759,6202,54,1560,1350,0,459,5,0,66,0,-501,2,2613,210,23085
2026/6/26,5:00,23486,1305,10155,6234,54,1521,1410,0,462,117,0,73,0,-683,2,2600,235,23485
2026/6/26,5:30,23684,1305,10044,6245,54,1482,1411,0,463,241,0,86,0,-772,2,2888,235,23684
2026/6/26,6:00,24371,1305,10692,6224,54,1394,1407,0,460,387,0,77,0,-1081,2,3225,227,24373
2026/6/26,6:30,25404,1305,11576,6144,54,1389,1423,0,465,492,0,110,0,-704,3,2919,227,25403
2026/6/26,7:00,26911,1306,12159,6145,74,1392,1318,0,463,591,0,76,0,-405,2,3462,327,26910
2026/6/26,7:30,28221,1307,12996,6145,118,1392,1306,0,462,743,0,73,0,-295,3,3642,328,28220
2026/6/26,8:00,29828,1307,14898,6212,152,1396,1304,0,459,1075,0,84,0,0,2,2552,387,29828
2026/6/26,8:30,31544,1306,16033,6244,152,1463,1291,0,458,1377,0,130,0,119,5,2580,387,31545
2026/6/26,9:00,32975,1306,16646,6244,151,1534,1291,0,453,1698,0,159,0,1098,15,2006,374,32975
2026/6/26,9:30,33562,1306,16758,6246,151,1587,1294,0,453,2102,0,165,0,1057,6,2062,374,33561
2026/6/26,10:00,33554,1307,16678,6246,152,1563,1304,0,450,2167,0,154,0,1060,9,2105,358,33553
2026/6/26,10:30,33711,1307,16758,6246,152,1571,1303,0,450,2472,0,171,0,870,8,2045,359,33712
2026/6/26,11:00,33656,1307,16968,6246,151,1552,1287,0,450,2764,0,181,0,543,3,1904,299,33655
2026/6/26,11:30,33324,1307,16307,6248,152,1530,1244,0,450,3546,0,172,0,447,7,1605,310,33325
2026/6/26,12:00,33650,1307,15721,6246,150,1528,1278,0,449,4111,0,163,0,312,2,2109,275,33651
2026/6/26,12:30,33522,1306,15474,6247,150,1538,1257,0,448,3403,0,167,0,311,2,2946,273,33522
2026/6/26,13:00,34157,1306,16302,6243,149,1545,1273,0,444,2483,0,236,0,367,4,3525,279,34156
2026/6/26,13:30,34360,1305,16716,6245,149,1528,1263,0,444,1865,0,237,0,842,10,3477,279,34360
2026/6/26,14:00,34373,1303,17359,6246,149,1517,1164,0,444,1496,0,239,0,1483,20,2670,282,34372
2026/6/26,14:30,34521,1304,17781,6244,148,1554,1168,0,445,1332,0,245,0,1852,21,2139,287,34520
2026/6/26,15:00,34043,1305,17452,6245,147,1535,1229,0,444,1116,0,252,0,1623,15,2376,304,34043
2026/6/26,15:30,34267,1306,17746,6246,147,1525,1231,0,445,848,0,260,0,1615,24,2569,304,34266
2026/6/26,16:00,34137,1306,17943,6244,147,1527,1383,0,448,490,0,268,0,2264,12,1779,326,34137
2026/6/26,16:30,33763,1306,17750,6245,147,1542,1386,0,449,311,0,258,0,1813,15,2223,318,33763
2026/6/26,17:00,33177,1306,17384,6240,148,1542,1464,0,450,209,0,253,0,1375,6,2480,320,33177
2026/6/26,17:30,32965,1306,17640,6244,148,1543,1503,0,450,140,0,255,0,1382,17,2030,306,32964
2026/6/26,18:00,32770,1305,16742,6243,149,1521,2060,0,452,75,0,262,0,1191,15,2412,343,32770
2026/6/26,18:30,32731,1305,17482,6246,149,1531,2063,0,452,6,0,252,0,1166,23,1709,348,32732
2026/6/26,19:00,32371,1304,17412,6244,150,1514,1980,0,455,0,0,277,0,1062,14,1643,316,32371
2026/6/26,19:30,31663,1305,16716,6244,149,1527,1958,0,456,0,0,281,0,985,9,1702,331,31663
2026/6/26,20:00,30756,1305,16279,6244,97,1554,1294,0,458,0,0,250,0,903,13,2048,311,30756
2026/6/26,20:30,30214,1305,15754,6244,54,1530,1292,0,457,0,0,248,0,718,7,2275,329,30213
2026/6/26,21:00,29370,1305,14937,6245,55,1520,1279,0,454,0,0,269,0,404,3,2581,318,29370
2026/6/26,21:30,28631,1305,13467,6243,54,1510,1290,0,453,0,0,334,0,321,7,3368,281,28633
2026/6/26,22:00,28388,1303,12746,6241,54,1550,1651,0,456,0,0,328,0,319,0,3462,277,28387
2026/6/26,22:30,27530,1304,12237,6235,55,1506,1640,0,461,0,0,347,0,334,8,3101,302,27530
2026/6/26,23:00,27107,1303,12130,6242,55,1502,1618,0,456,0,0,291,0,236,1,3010,262,27106
