単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/4/27,14:00,25274,0,8962,2036,106,655,1660,0,458,5432,0,28,0,564,0,5033,339,25273
2024/4/27,14:30,25421,0,9072,2307,106,654,1678,0,459,4846,0,26,0,891,0,5043,339,25421
2024/4/27,15:00,25548,0,8564,2767,105,645,1734,0,461,4286,0,24,0,921,0,5685,355,25547
2024/4/27,15:30,25791,0,8923,3331,106,635,1779,0,462,3549,0,24,0,820,0,5807,355,25791
2024/4/27,16:00,26139,0,9620,3628,106,649,1870,0,467,2644,0,25,0,923,0,5812,394,26138
2024/4/27,16:30,26164,0,9673,3931,106,623,1883,0,467,1442,0,21,0,1418,0,6209,392,26165
2024/4/27,17:00,26237,0,10132,4070,106,610,1942,0,468,545,0,22,0,2112,0,5819,410,26236
2024/4/27,17:30,26613,0,10435,4289,106,625,1958,0,468,124,0,15,0,2510,0,5674,409,26613
2024/4/27,18:00,27182,0,10750,4367,106,646,1990,0,472,8,0,16,0,2989,0,5419,419,27182
2024/4/27,18:30,27414,0,10813,4366,106,636,1988,0,472,0,0,16,0,3173,0,5422,422,27414
2024/4/27,19:00,27149,0,10843,4365,106,637,1979,0,473,0,0,16,0,3018,0,5320,391,27148
2024/4/27,19:30,26691,0,10797,4366,105,648,1968,0,472,0,0,14,0,2650,0,5271,401,26692
2024/4/27,20:00,26206,0,10386,4365,106,651,1881,0,474,0,0,16,0,2243,0,5703,380,26205
2024/4/27,20:30,25690,0,9762,4366,105,640,1868,0,475,0,0,17,0,2167,0,5903,388,25691
2024/4/27,21:00,24993,0,9133,4366,105,710,1815,0,475,0,0,21,0,2076,0,5946,346,24993
2024/4/27,21:30,24245,0,9092,4366,106,699,1783,0,475,0,0,25,0,1611,0,5732,355,24244
2024/4/27,22:00,23883,0,9213,4367,103,676,1725,0,475,0,0,34,0,1297,0,5668,324,23882
2024/4/27,22:30,23148,0,9643,4364,104,683,1709,0,474,0,0,34,0,825,0,4981,330,23147
2024/4/27,23:00,22853,0,9899,4322,104,657,1738,0,475,0,0,40,0,773,0,4533,314,22855
2024/4/27,23:30,22079,0,9496,4296,104,651,1669,0,475,0,0,40,0,582,0,4535,231,22079
2024/4/28,0:00,21414,0,8753,4068,103,621,1635,0,473,0,0,29,0,449,0,5080,203,21414
2024/4/28,0:30,20630,0,8355,3943,103,623,1625,0,473,0,0,34,0,40,0,5189,245,20630
2024/4/28,1:00,20185,0,8010,3925,104,617,1633,0,473,0,0,36,0,-42,0,5159,271,20186
2024/4/28,1:30,19975,0,7733,3921,103,620,1663,0,473,0,0,41,0,-49,0,5193,277,19975
2024/4/28,2:00,19875,0,7879,3910,103,584,1680,0,473,0,0,42,0,-62,0,4989,276,19874
2024/4/28,2:30,20042,0,8210,3908,103,591,1678,0,473,0,0,50,0,-67,0,4819,276,20041
2024/4/28,3:00,20240,0,8264,3908,103,569,1728,0,473,0,0,56,0,83,0,4780,276,20240
2024/4/28,3:30,20283,0,8224,3907,104,627,1739,0,473,0,0,61,0,230,0,4648,270,20283
2024/4/28,4:00,20375,0,8464,3734,104,654,1731,0,473,0,0,61,0,746,0,4108,299,20374
2024/4/28,4:30,20436,0,8300,3303,104,645,1725,0,473,0,0,60,0,1484,0,4066,276,20436
2024/4/28,5:00,20106,0,7818,3069,103,639,1711,0,473,68,0,62,0,1672,0,4192,298,20105
2024/4/28,5:30,19595,0,8308,2426,104,643,1713,0,473,736,0,55,0,1286,0,3530,323,19597
2024/4/28,6:00,19369,0,8364,2110,104,626,1666,0,475,1930,0,46,0,-1246,0,4896,398,19369
2024/4/28,6:30,19404,0,8043,1919,103,614,1674,0,474,3622,0,42,0,-2374,0,4907,379,19403
2024/4/28,7:00,19970,0,7748,1794,104,631,1677,0,469,5621,0,35,0,-3022,0,4478,435,19970
2024/4/28,7:30,20577,0,7607,1628,103,614,1683,0,466,7632,0,29,0,-3812,0,4272,354,20576
2024/4/28,8:00,21442,0,7307,1481,104,588,1709,0,461,9487,0,26,0,-4834,0,4757,357,21443
2024/4/28,8:30,22330,0,6972,1510,103,624,1709,0,456,11102,0,26,0,-5437,0,4908,356,22329
2024/4/28,9:00,23469,0,6687,1481,103,655,1703,0,456,12481,0,25,0,-5347,0,4870,355,23469
2024/4/28,9:30,24499,0,6709,1414,104,628,1600,0,453,13640,0,21,0,-5300,0,4882,349,24500
2024/4/28,10:00,25026,0,6672,1270,103,653,1591,0,452,14514,0,19,0,-5167,0,4565,353,25025
2024/4/28,10:30,25430,0,6862,1272,104,639,1577,0,450,15136,0,18,0,-5108,0,4128,352,25430
2024/4/28,11:00,25832,0,6849,1323,103,656,1551,0,450,15524,0,17,0,-5421,0,4432,350,25834
2024/4/28,11:30,26203,0,7491,1324,104,696,1543,0,449,15659,0,15,0,-5411,0,3985,350,26205
2024/4/28,12:00,26348,0,7276,1293,103,750,1545,0,449,15556,0,17,0,-5411,0,4425,345,26348
2024/4/28,12:30,26242,0,7489,1243,103,713,1541,0,450,15181,0,14,0,-5389,0,4548,348,26241
2024/4/28,13:00,26075,0,7866,1241,104,688,1538,0,452,14508,0,15,0,-5335,0,4657,342,26076
2024/4/28,13:30,25808,0,7872,1238,103,653,1533,0,453,13494,0,20,0,-4454,0,4552,344,25808
2024/4/28,14:00,25598,0,8039,1238,103,634,1658,0,456,12230,0,21,0,-4087,0,4960,345,25597
2024/4/28,14:30,25472,0,8270,1240,104,658,1722,0,460,10723,0,24,0,-3292,0,5218,346,25473
2024/4/28,15:00,25771,0,8702,1306,103,661,1763,0,467,8994,0,29,0,-1884,0,5285,344,25770
2024/4/28,15:30,26013,0,9108,1441,103,643,1789,0,467,6852,0,31,0,-291,0,5522,348,26013
2024/4/28,16:00,25802,0,9267,1848,103,622,1891,0,468,4570,0,34,0,880,0,5765,352,25800
2024/4/28,16:30,25347,0,10259,2301,103,606,1896,0,469,2584,0,36,0,996,0,5745,352,25347
2024/4/28,17:00,25287,0,11153,2975,104,613,1919,0,470,1283,0,40,0,1550,0,4827,353,25287
2024/4/28,17:30,25836,0,12001,3660,104,668,1924,0,470,518,0,36,0,2206,0,3892,358,25837
2024/4/28,18:00,26617,0,12301,4135,103,677,1910,0,473,60,0,44,0,2799,0,3756,357,26615
2024/4/28,18:30,27293,0,12808,4207,104,706,1926,0,474,0,0,46,0,2575,0,4089,357,27292
2024/4/28,19:00,26956,0,13087,4243,103,689,1912,0,475,0,0,46,0,2319,0,3729,354,26957
2024/4/28,19:30,26612,0,13042,4244,103,740,1912,0,475,0,0,50,0,2074,0,3610,361,26611
2024/4/28,20:00,26040,0,12879,4245,104,745,1960,0,476,0,0,54,0,1446,0,3774,357,26040
2024/4/28,20:30,25541,0,12799,4242,104,729,1949,0,476,0,0,55,0,960,0,3864,364,25542
2024/4/28,21:00,24903,0,12323,4245,103,777,1944,0,476,0,0,54,0,587,0,4033,361,24903
2024/4/28,21:30,24161,0,11840,4245,103,796,1912,0,476,0,0,52,0,86,0,4278,372,24160
2024/4/28,22:00,23594,0,11240,4245,102,792,1802,0,476,0,0,60,0,-10,0,4531,355,23593
2024/4/28,22:30,22923,0,10644,4244,102,804,1785,0,475,0,0,59,0,-18,0,4466,362,22923
2024/4/28,23:00,22628,0,10822,4242,103,837,1653,0,476,0,0,62,0,-24,0,4073,384,22628
2024/4/28,23:30,21900,0,10146,4232,103,795,1562,0,476,0,0,53,0,-28,0,4234,327,21900
2024/4/29,0:00,21199,0,9826,4115,103,768,1618,0,474,0,0,46,0,-40,0,3989,302,21201
2024/4/29,0:30,20369,0,9249,4113,103,678,1616,0,474,0,0,44,0,-56,0,3805,343,20369
2024/4/29,1:00,19966,0,9157,4115,103,625,1623,0,473,0,0,42,0,-438,0,3896,370,19966
2024/4/29,1:30,19711,0,8710,4158,103,636,1646,0,473,0,0,37,0,-476,0,4047,376,19710
2024/4/29,2:00,19755,0,8856,4198,103,662,1668,0,473,0,0,36,0,-468,0,3849,378,19755
2024/4/29,2:30,19919,0,8839,4234,102,682,1670,0,474,0,0,33,0,-468,0,3975,377,19918
2024/4/29,3:00,20121,0,9113,4250,102,667,1689,0,473,0,0,29,0,-339,0,3763,374,20121
2024/4/29,3:30,20235,0,9500,4319,103,664,1701,0,473,0,0,27,0,-314,0,3392,369,20234
2024/4/29,4:00,20290,0,9472,4332,102,679,1690,0,475,0,0,27,0,-313,0,3466,359,20289
2024/4/29,4:30,20219,0,9742,4408,101,663,1691,0,475,0,0,24,0,-313,0,3092,337,20220
2024/4/29,5:00,19846,0,9139,4494,101,673,1679,0,475,79,0,23,0,-456,0,3325,313,19845
2024/4/29,5:30,19596,0,8513,4383,101,675,1677,0,474,744,0,20,0,-678,0,3312,376,19597
2024/4/29,6:00,19658,0,8567,4156,101,677,1639,0,475,1877,0,17,0,-1523,0,3287,384,19657
2024/4/29,6:30,19872,0,8125,3833,101,721,1633,0,474,3537,0,14,0,-2161,0,3235,360,19872
2024/4/29,7:00,20672,0,7748,3449,101,690,1699,0,474,5367,0,14,0,-2578,0,3349,359,20672
2024/4/29,7:30,21508,0,7981,3064,101,665,1700,0,474,7188,0,12,0,-2810,0,2788,346,21509
2024/4/29,8:00,22660,0,6914,2662,101,684,1718,0,470,8906,0,12,0,-3554,0,4403,344,22660
2024/4/29,8:30,23712,0,7450,2483,101,701,1719,0,470,10299,0,12,0,-4007,0,4141,345,23714
2024/4/29,9:00,24887,0,7469,2363,100,671,1707,0,467,11504,0,12,0,-3790,0,4040,345,24888
2024/4/29,9:30,25699,0,7511,2259,101,662,1703,0,467,12356,0,12,0,-3574,0,3862,340,25699
2024/4/29,10:00,26181,0,7984,2242,101,701,1676,0,466,12847,0,15,0,-3785,0,3600,334,26181
2024/4/29,10:30,26422,0,8090,2134,101,686,1658,0,466,12847,0,24,0,-3734,0,3812,337,26421
2024/4/29,11:00,26437,0,7941,2055,101,659,1627,0,466,12435,0,26,0,-3665,0,4466,327,26438
2024/4/29,11:30,26430,0,8031,2010,101,643,1618,0,466,11816,0,40,0,-3202,0,4580,327,26430
2024/4/29,12:00,26320,0,8208,2038,101,655,1619,0,465,11347,0,54,0,-2971,0,4470,335,26321
2024/4/29,12:30,26098,0,7979,2034,101,616,1614,0,465,10863,0,56,0,-2834,0,4868,335,26097
2024/4/29,13:00,26523,0,8347,2109,100,617,1616,0,465,10242,0,51,0,-988,0,3628,336,26523
2024/4/29,13:30,26455,0,8689,2283,101,609,1625,0,464,9100,0,54,0,-203,0,3396,337,26455
2024/4/29,14:00,26521,0,9169,2706,101,611,1632,0,463,7742,0,56,0,347,0,3353,341,26521
2024/4/29,14:30,26189,0,9393,3156,102,705,1666,0,463,6017,0,68,0,343,0,3940,337,26190
2024/4/29,15:00,25969,0,9969,3765,102,660,1730,0,467,4552,0,72,0,351,0,3951,350,25969
2024/4/29,15:30,26122,0,10534,4192,102,643,1745,0,467,3334,0,65,0,332,0,4363,346,26123
2024/4/29,16:00,26309,0,10434,4711,102,655,1829,0,468,2117,0,69,0,772,0,4807,346,26310
2024/4/29,16:30,26402,0,11254,4847,102,663,1842,0,470,1137,0,81,0,1051,0,4610,345,26402
2024/4/29,17:00,26575,0,11174,4894,102,685,1883,0,471,516,0,73,0,2092,0,4343,342,26575
2024/4/29,17:30,26960,0,11426,4893,102,682,1888,0,471,183,0,75,0,2403,0,4495,342,26960
2024/4/29,18:00,27685,0,12384,4964,102,688,1915,0,475,26,0,72,0,2608,0,4108,342,27684
2024/4/29,18:30,28083,0,12919,4988,102,652,1943,0,476,0,0,72,0,2661,0,3930,341,28084
2024/4/29,19:00,27825,0,12560,4990,102,659,1939,0,476,0,0,66,0,2649,0,4037,347,27825
2024/4/29,19:30,27372,0,11841,4992,101,633,1941,0,476,0,0,67,0,2978,0,4000,343,27372
2024/4/29,20:00,26771,0,12404,4989,102,648,1914,0,477,0,0,72,0,1667,0,4153,345,26771
2024/4/29,20:30,26232,0,12508,4990,102,652,1903,0,478,0,0,74,0,1191,0,3983,352,26233
2024/4/29,21:00,25519,0,11924,4989,102,607,1872,0,477,0,0,79,0,926,0,4183,359,25518
2024/4/29,21:30,24758,0,11554,4991,102,646,1844,0,477,0,0,91,0,193,0,4492,368,24758
2024/4/29,22:00,24165,0,10956,4990,99,655,1717,0,477,0,0,92,0,10,0,4818,351,24165
2024/4/29,22:30,23439,0,10497,4917,99,684,1706,0,477,0,0,92,0,-10,0,4618,359,23439
2024/4/29,23:00,23059,0,9940,4893,100,697,1709,0,477,0,0,90,0,-11,0,4780,385,23060
2024/4/29,23:30,22407,0,9536,4890,100,675,1660,0,477,0,0,83,0,-18,0,4665,338,22406
2024/4/30,0:00,21572,0,8687,4860,100,661,1601,0,475,0,0,81,0,-242,0,5157,192,21572
2024/4/30,0:30,20814,0,8448,4858,100,664,1589,0,475,0,0,78,0,-327,0,4692,238,20815
2024/4/30,1:00,20459,0,8251,4877,100,641,1603,0,475,0,0,76,0,-629,0,4796,269,20459
2024/4/30,1:30,20347,0,8162,4904,98,618,1638,0,475,0,0,77,0,-812,0,4909,278,20347
2024/4/30,2:00,20223,0,7817,4981,98,672,1668,0,475,0,0,80,0,-830,0,4982,280,20223
2024/4/30,2:30,20485,0,7838,4958,98,680,1670,0,475,0,0,87,0,-448,0,4851,277,20486
2024/4/30,3:00,20767,0,7949,4928,98,617,1669,0,475,0,0,78,0,-340,0,5016,277,20767
2024/4/30,3:30,20876,0,8012,5004,97,613,1671,0,475,0,0,82,0,-343,0,4992,273,20876
2024/4/30,4:00,20970,0,8088,5011,97,626,1674,0,475,0,0,80,0,-343,0,4958,303,20969
2024/4/30,4:30,21066,0,8321,5016,98,629,1674,0,475,0,0,80,0,-332,0,4826,279,21066
2024/4/30,5:00,21131,0,8321,5019,98,631,1673,0,475,73,0,87,0,-492,0,4947,299,21131
2024/4/30,5:30,21012,0,8030,4911,97,635,1679,0,475,252,0,91,0,-479,0,5050,270,21011
2024/4/30,6:00,21639,0,8376,4410,98,639,1772,0,477,652,0,94,0,-411,0,5196,337,21640
2024/4/30,6:30,22439,0,8258,4686,98,660,1778,0,477,1175,0,90,0,-69,0,4944,343,22440
2024/4/30,7:00,23464,0,7871,4833,98,614,1768,0,477,1850,0,80,0,-11,0,5479,406,23465
2024/4/30,7:30,24615,0,8243,4760,100,614,1766,0,477,2576,0,73,0,-122,0,5755,374,24616
2024/4/30,8:00,26384,0,8860,4929,101,594,1790,0,474,3119,0,84,0,250,0,5786,397,26384
2024/4/30,8:30,27436,0,9412,5004,100,596,1791,0,473,3374,0,83,0,623,0,5567,411,27434
2024/4/30,9:00,28005,0,9218,5021,101,596,1777,0,472,3759,0,74,0,643,0,5937,407,28005
2024/4/30,9:30,28162,0,9942,5020,101,627,1770,0,472,3628,0,66,0,955,0,5158,423,28162
2024/4/30,10:00,28088,0,9420,5009,100,624,1685,0,471,4128,0,61,0,702,0,5505,383,28088
2024/4/30,10:30,28603,0,8926,4884,101,589,1676,0,471,4892,0,59,0,676,0,5932,397,28603
2024/4/30,11:00,28940,0,9047,4883,101,625,1583,0,473,4984,0,64,0,698,0,6094,388,28940
2024/4/30,11:30,28485,0,8813,4788,101,641,1570,0,473,5032,0,58,0,452,0,6166,390,28484
2024/4/30,12:00,27964,0,8908,4408,101,649,1576,0,471,5352,0,56,0,270,0,5821,350,27962
2024/4/30,12:30,27900,0,8875,4046,101,690,1572,0,469,5616,0,49,0,139,0,5995,349,27901
2024/4/30,13:00,28529,0,9456,4391,100,627,1567,0,468,5567,0,43,0,136,0,5834,339,28528
2024/4/30,13:30,28718,0,9367,4405,100,642,1579,0,470,5491,0,40,0,132,0,6152,339,28717
2024/4/30,14:00,28898,0,9708,4600,100,644,1597,0,469,5095,0,36,0,136,0,6174,338,28897
2024/4/30,14:30,29078,0,10252,4720,101,624,1628,0,469,4854,0,34,0,286,0,5772,338,29078
2024/4/30,15:00,28916,0,10475,4846,101,635,1651,0,470,4478,0,33,0,633,0,5244,349,28915
2024/4/30,15:30,29402,0,11582,5005,101,600,1681,0,471,4036,0,32,0,704,0,4844,346,29402
2024/4/30,16:00,29890,0,12095,5087,101,639,1915,0,474,3148,0,36,0,1069,0,4943,382,29889
2024/4/30,16:30,29602,0,12607,5170,101,642,1931,0,474,1956,0,34,0,1217,0,5097,374,29603
2024/4/30,17:00,29137,0,12340,5109,101,608,1997,0,475,975,0,28,0,2086,0,5032,385,29136
2024/4/30,17:30,29209,0,12853,5131,101,617,2003,0,475,400,0,28,0,2705,0,4522,374,29209
2024/4/30,18:00,29573,0,12524,5169,101,613,2000,0,479,56,0,27,0,3405,0,4796,401,29571
2024/4/30,18:30,29874,0,12383,5169,101,652,1999,0,479,0,0,29,0,4209,0,4455,398,29874
2024/4/30,19:00,29449,0,12090,5079,100,612,1978,0,479,0,0,32,0,4217,0,4492,368,29447
2024/4/30,19:30,28827,0,11405,5032,101,603,1980,0,479,0,0,35,0,3632,0,5179,381,28827
2024/4/30,20:00,28096,0,11282,5102,101,616,1950,0,480,0,0,45,0,2678,0,5498,344,28096
2024/4/30,20:30,27416,0,11419,5168,101,596,1937,0,480,0,0,50,0,1348,0,5963,355,27417
2024/4/30,21:00,26618,0,11288,5167,101,626,1856,0,480,0,0,54,0,843,0,5866,336,26617
2024/4/30,21:30,25714,0,11039,5169,101,626,1825,0,480,0,0,61,0,184,0,5881,348,25714
2024/4/30,22:00,24954,0,10840,5165,98,618,1781,0,479,0,0,72,0,48,0,5523,330,24954
2024/4/30,22:30,24232,0,10191,5127,99,605,1732,0,479,0,0,76,0,17,0,5564,344,24234
2024/4/30,23:00,23732,0,9932,5128,98,627,1686,0,480,0,0,78,0,68,0,5334,302,23733
2024/4/30,23:30,22914,0,9155,5123,99,618,1645,0,480,0,0,87,0,-95,0,5519,283,22914
