単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/6/16,19:30,31715,0,18012,5175,167,821,1796,0,492,0,0,98,0,1281,0,3603,270,31715
2024/6/16,20:00,31155,0,17796,5175,163,822,1622,0,493,0,0,89,0,803,0,3932,261,31156
2024/6/16,20:30,30649,0,17637,5154,164,842,1535,0,493,0,0,89,0,546,0,3917,272,30649
2024/6/16,21:00,29886,0,17104,5154,164,834,1407,0,494,0,0,83,0,321,0,4079,247,29887
2024/6/16,21:30,28971,0,16692,5137,164,830,1364,0,494,0,0,81,0,0,0,3946,262,28970
2024/6/16,22:00,28181,0,15925,5140,163,855,1307,0,494,0,0,86,0,0,0,3976,234,28180
2024/6/16,22:30,27496,0,15552,5137,164,871,1241,0,495,0,0,79,0,-111,0,3818,249,27495
2024/6/16,23:00,26898,0,15282,5139,164,832,1246,0,496,0,0,85,0,-13,0,3496,171,26898
2024/6/16,23:30,25967,0,14304,5217,164,866,1250,0,497,0,0,79,0,0,0,3405,186,25968
2024/6/17,0:00,24877,0,12813,5106,164,845,1543,0,492,0,0,86,0,-12,0,3690,151,24878
2024/6/17,0:30,23877,0,12520,5109,164,856,1547,0,491,0,0,88,0,-464,0,3374,193,23878
2024/6/17,1:00,23191,0,12193,5108,164,851,1543,0,493,0,0,87,0,-923,0,3471,204,23191
2024/6/17,1:30,22778,0,11938,5106,164,832,1585,0,492,0,0,88,0,-1048,0,3415,207,22779
2024/6/17,2:00,22543,0,11667,5106,164,879,1598,0,492,0,0,94,0,-1049,0,3384,209,22544
2024/6/17,2:30,22555,0,11805,5107,163,893,1611,0,491,0,0,101,0,-1049,0,3224,209,22555
2024/6/17,3:00,22676,0,11991,5106,164,854,1617,0,493,0,0,98,0,-933,0,3076,210,22676
2024/6/17,3:30,22860,0,11618,5106,164,839,1621,0,493,0,0,96,0,-491,0,3210,204,22860
2024/6/17,4:00,23032,0,11469,5106,163,833,1629,0,492,0,0,95,0,-32,0,3071,206,23032
2024/6/17,4:30,22758,0,11281,5109,164,847,1633,0,492,20,0,100,0,-9,0,2940,181,22758
2024/6/17,5:00,23156,0,11356,5108,165,843,1620,0,492,518,0,97,0,-126,0,2893,190,23156
2024/6/17,5:30,23467,0,11348,5104,183,826,1630,0,492,1335,0,91,0,-1421,0,3721,157,23466
2024/6/17,6:00,24669,0,11040,5109,202,839,1731,0,493,2631,0,87,0,-1803,0,4089,251,24669
2024/6/17,6:30,26282,0,10830,5149,213,867,1733,0,493,4102,0,83,0,-1824,0,4432,204,26282
2024/6/17,7:00,28694,0,11290,5147,254,855,1742,0,493,5450,0,81,0,-1614,0,4769,226,28693
2024/6/17,7:30,30882,0,11814,5187,343,875,1711,0,492,6590,0,81,0,-1408,0,5008,189,30882
2024/6/17,8:00,33777,0,12123,5194,444,858,1720,0,488,8278,0,86,0,-1147,0,5535,197,33776
2024/6/17,8:30,36722,0,13517,5190,448,861,1715,0,488,9751,0,83,0,-1015,0,5474,209,36721
2024/6/17,9:00,39073,0,15140,5187,449,895,1674,0,483,11142,0,80,0,-729,0,4590,162,39073
2024/6/17,9:30,40704,0,15949,5185,488,920,1673,0,483,12156,0,71,0,-555,0,4079,255,40704
2024/6/17,10:00,41314,0,15958,5184,647,971,1673,0,483,12450,0,76,0,-285,0,3905,253,41315
2024/6/17,10:30,42099,0,16501,5269,692,993,1667,0,481,12294,0,75,0,-190,0,4095,223,42100
2024/6/17,11:00,41759,0,16430,5292,735,989,1656,0,483,10975,0,70,0,0,0,4949,180,41759
2024/6/17,11:30,40376,0,16596,5293,739,983,1659,0,481,9781,0,69,0,0,0,4616,160,40377
2024/6/17,12:00,40279,0,15953,5299,739,952,1493,0,481,10124,0,68,0,0,0,5011,160,40280
2024/6/17,12:30,40315,0,16285,5298,744,971,1468,0,481,9379,0,65,0,0,0,5463,160,40314
2024/6/17,13:00,40785,0,18231,5302,743,983,1512,0,479,7974,0,57,0,114,0,5230,160,40785
2024/6/17,13:30,41473,0,19390,5306,743,1035,1710,0,480,6989,0,54,0,591,0,5015,161,41474
2024/6/17,14:00,41024,0,19897,5354,778,1121,1818,0,480,4887,0,50,0,1023,0,5456,158,41022
2024/6/17,14:30,39481,0,19977,5368,832,1098,1825,0,479,3076,0,49,0,1147,0,5473,158,39482
2024/6/17,15:00,38509,0,19277,5361,839,1136,2056,0,479,2311,0,47,0,1640,0,5148,215,38509
2024/6/17,15:30,38104,0,20069,5364,852,1165,2062,0,480,1804,0,41,0,1726,0,4328,213,38104
2024/6/17,16:00,37833,0,20115,5359,852,1126,2067,0,483,1481,0,36,0,2291,0,3783,239,37832
2024/6/17,16:30,37572,0,20662,5357,852,1124,2080,0,483,1181,0,35,0,2960,0,2608,231,37573
2024/6/17,17:00,36807,0,20324,5322,852,1102,2068,0,487,724,0,33,0,2793,0,2889,213,36807
2024/6/17,17:30,36391,0,20307,5317,852,1008,2080,0,487,320,0,29,0,2772,0,3015,202,36389
2024/6/17,18:00,36343,0,20512,5307,850,919,2085,0,491,109,0,27,0,2770,0,3051,221,36342
2024/6/17,18:30,36470,0,20047,5304,851,875,2071,0,492,6,0,30,0,2817,0,3755,222,36470
2024/6/17,19:00,35990,0,19488,5344,720,865,2060,0,490,0,0,32,0,2976,0,3790,226,35991
2024/6/17,19:30,35178,0,17083,5421,559,873,2068,0,490,0,0,32,0,4135,0,4281,235,35177
2024/6/17,20:00,34304,0,18059,5429,493,873,2066,0,491,0,0,35,0,2314,0,4300,244,34304
2024/6/17,20:30,33589,0,18581,5432,393,865,2062,0,492,0,0,39,0,958,0,4510,257,33589
2024/6/17,21:00,32461,0,18123,5360,355,880,1971,0,493,0,0,40,0,614,0,4376,251,32463
2024/6/17,21:30,31412,0,17444,5324,356,881,1922,0,493,0,0,46,0,437,0,4245,265,31413
2024/6/17,22:00,30945,0,17266,5321,355,889,1900,0,493,0,0,48,0,437,0,4004,232,30945
2024/6/17,22:30,30140,0,16795,5320,316,889,1905,0,494,0,0,45,0,325,0,3803,247,30139
2024/6/17,23:00,29304,0,16202,5296,266,887,1874,0,495,0,0,44,0,46,0,3979,216,29305
2024/6/17,23:30,28195,0,15593,5284,272,896,1783,0,496,0,0,39,0,-133,0,3724,241,28195
2024/6/18,0:00,26948,0,14621,5137,271,864,1809,0,492,0,0,36,0,-245,0,3770,192,26947
2024/6/18,0:30,25869,0,14119,5138,272,868,1816,0,491,0,0,44,0,-886,0,3766,239,25867
2024/6/18,1:00,24952,0,14286,5140,277,870,1804,0,493,0,0,42,0,-1632,0,3479,194,24953
2024/6/18,1:30,24481,0,14476,5137,284,864,1831,0,492,0,0,41,0,-2048,0,3201,202,24480
2024/6/18,2:00,24134,0,14302,5143,287,881,1845,0,492,0,0,53,0,-2121,0,3049,203,24134
2024/6/18,2:30,23964,0,14113,5144,287,877,1851,0,492,0,0,52,0,-2447,0,3393,202,23964
2024/6/18,3:00,23903,0,14562,5141,288,854,1850,0,493,0,0,43,0,-2437,0,2909,201,23904
2024/6/18,3:30,23977,0,14928,5144,287,858,1855,0,493,0,0,33,0,-2635,0,2818,198,23979
2024/6/18,4:00,24146,0,15038,5142,288,852,1853,0,493,0,0,28,0,-2716,0,2968,200,24146
2024/6/18,4:30,24265,0,14839,5143,289,849,1870,0,493,19,0,25,0,-2581,0,3144,175,24265
2024/6/18,5:00,24557,0,14432,5146,289,866,1881,0,492,118,0,25,0,-2054,0,3144,218,24557
2024/6/18,5:30,24719,0,14177,5142,287,874,1901,0,493,157,0,25,0,-1568,0,3001,229,24718
2024/6/18,6:00,25286,0,14109,5147,287,848,1927,0,494,212,0,26,0,-505,0,2459,283,25287
2024/6/18,6:30,26163,0,14413,5149,288,865,1937,0,493,321,0,23,0,-180,0,2612,244,26165
2024/6/18,7:00,27533,0,15278,5151,288,865,1953,0,493,395,0,20,0,-137,0,2924,302,27532
2024/6/18,7:30,28982,0,16505,5147,289,862,1963,0,492,502,0,19,0,-136,0,3068,270,28981
2024/6/18,8:00,30849,0,16419,5150,290,884,2280,0,488,608,0,22,0,175,0,4229,303,30848
2024/6/18,8:30,32672,0,17373,5151,289,887,2289,0,488,711,0,23,0,382,0,4759,320,32672
2024/6/18,9:00,34159,0,18485,5175,290,907,2398,0,483,830,0,24,0,507,0,4750,312,34161
2024/6/18,9:30,34723,0,18693,5390,330,898,2393,0,483,906,0,25,0,573,0,4707,325,34723
2024/6/18,10:00,34783,0,18496,5405,450,889,2372,0,483,930,0,29,0,418,0,5015,296,34783
2024/6/18,10:30,34853,0,18463,5410,501,892,2383,0,481,915,0,34,0,402,0,5064,307,34852
2024/6/18,11:00,34904,0,18540,5407,627,906,2349,0,483,906,0,38,0,402,0,4982,263,34903
2024/6/18,11:30,34706,0,18566,5409,759,901,2326,0,481,922,0,44,0,354,0,4677,267,34706
2024/6/18,12:00,33621,0,17652,5407,790,897,2305,0,481,885,0,50,0,64,0,4836,253,33620
2024/6/18,12:30,33230,0,17244,5409,790,896,2307,0,481,840,0,56,0,0,0,4956,252,33231
2024/6/18,13:00,34313,0,18378,5412,810,901,2308,0,480,790,0,64,0,76,0,4840,253,34312
2024/6/18,13:30,34440,0,18168,5407,868,906,2309,0,481,739,0,79,0,212,0,4999,273,34441
2024/6/18,14:00,34441,0,18184,5406,888,912,2302,0,481,718,0,91,0,343,0,4843,274,34442
2024/6/18,14:30,34036,0,17777,5409,889,922,2286,0,481,674,0,101,0,357,0,4864,276,34036
2024/6/18,15:00,33483,0,17666,5408,888,866,2267,0,481,680,0,108,0,360,0,4463,297,33484
2024/6/18,15:30,33654,0,18078,5407,889,871,2256,0,482,655,0,109,0,412,0,4204,292,33655
2024/6/18,16:00,33813,0,18421,5407,888,885,1834,0,485,626,0,107,0,770,0,4049,340,33812
2024/6/18,16:30,33665,0,18137,5408,890,889,1852,0,485,512,0,107,0,1333,0,3725,328,33666
2024/6/18,17:00,33000,0,17178,5407,889,875,1798,0,489,376,0,102,0,1838,0,3702,345,32999
2024/6/18,17:30,32697,0,17451,5405,888,878,1791,0,489,234,0,100,0,1768,0,3358,334,32696
2024/6/18,18:00,32560,0,17713,5407,889,881,1820,0,494,97,0,92,0,1393,0,3425,349,32560
2024/6/18,18:30,32439,0,17917,5405,888,907,1809,0,494,7,0,88,0,1219,0,3356,348,32438
2024/6/18,19:00,31932,0,18334,5336,695,897,1800,0,492,0,0,83,0,1026,0,2931,338,31932
2024/6/18,19:30,31377,0,18242,5309,597,900,1809,0,492,0,0,81,0,573,0,3023,350,31376
2024/6/18,20:00,30605,0,17668,5307,487,905,1782,0,493,0,0,74,0,458,0,3115,317,30606
2024/6/18,20:30,30014,0,17600,5305,387,907,1772,0,494,0,0,68,0,227,0,2920,334,30014
2024/6/18,21:00,29116,0,17533,5305,365,904,1617,0,494,0,0,74,0,243,0,2293,288,29116
2024/6/18,21:30,28268,0,15406,5308,364,899,1614,0,495,0,0,82,0,1247,0,2552,301,28268
2024/6/18,22:00,27811,0,14957,5307,332,891,1613,0,495,0,0,90,0,1829,0,2000,297,27811
2024/6/18,22:30,27077,0,15251,5310,279,901,1574,0,495,0,0,84,0,758,0,2155,270,27077
2024/6/18,23:00,26549,0,15505,5307,279,896,1558,0,497,0,0,84,0,0,0,2201,221,26548
2024/6/18,23:30,25656,0,13991,5298,280,894,1541,0,498,0,0,81,0,-5,0,2833,245,25656
2024/6/19,0:00,24467,0,12655,5151,279,899,1558,0,492,0,0,61,0,-11,0,3233,150,24467
2024/6/19,0:30,23478,0,11785,5153,279,896,1558,0,491,0,0,65,0,-11,0,3065,196,23477
2024/6/19,1:00,22904,0,11902,5157,280,902,1594,0,492,0,0,72,0,-14,0,2295,225,22905
2024/6/19,1:30,22544,0,11563,5157,279,896,1625,0,493,0,0,72,0,-27,0,2253,234,22545
2024/6/19,2:00,22439,0,11531,5158,279,904,1620,0,492,0,0,72,0,-27,0,2124,287,22440
2024/6/19,2:30,22573,0,11610,5154,278,901,1637,0,493,0,0,80,0,-27,0,2159,288,22573
2024/6/19,3:00,22706,0,11672,5151,278,899,1625,0,492,0,0,83,0,-27,0,2249,285,22707
2024/6/19,3:30,22884,0,11767,5153,280,902,1622,0,493,0,0,89,0,-27,0,2325,282,22886
2024/6/19,4:00,23084,0,11720,5153,279,882,1603,0,494,0,0,90,0,-27,0,2549,340,23083
2024/6/19,4:30,22995,0,11805,5154,280,887,1604,0,493,19,0,92,0,-27,0,2399,289,22995
2024/6/19,5:00,23300,0,11588,5151,279,835,1588,0,495,568,0,89,0,-23,0,2450,279,23299
2024/6/19,5:30,23285,0,10688,5157,279,731,1583,0,494,1492,0,84,0,-19,0,2549,249,23287
2024/6/19,6:00,23805,0,9710,5150,280,695,1586,0,496,2872,0,78,0,-120,0,2753,305,23805
2024/6/19,6:30,24685,0,8970,4957,282,704,1583,0,496,4650,0,70,0,-638,0,3306,305,24685
2024/6/19,7:00,26186,0,9079,4902,286,768,1559,0,494,6651,0,67,0,-1383,0,3498,264,26185
2024/6/19,7:30,27841,0,8862,4548,289,767,1540,0,495,8670,0,63,0,-1694,0,4072,229,27841
2024/6/19,8:00,30251,0,9193,4298,290,749,1566,0,490,10526,0,64,0,-1889,0,4696,270,30253
2024/6/19,8:30,32751,0,9623,4487,289,745,1557,0,487,12119,0,63,0,-1918,0,5015,283,32750
2024/6/19,9:00,34762,0,9995,4416,350,751,1518,0,487,13509,0,61,0,-2011,0,5405,280,34761
2024/6/19,9:30,36148,0,10353,4311,478,745,1509,0,485,14660,0,58,0,-2090,0,5348,292,36149
2024/6/19,10:00,36973,0,10411,4298,546,745,1537,0,485,15522,0,54,0,-2045,0,5125,296,36974
2024/6/19,10:30,37743,0,10397,4299,753,752,1542,0,485,16117,0,50,0,-1955,0,4997,306,37743
2024/6/19,11:00,38239,0,10475,4347,795,764,1557,0,486,16417,0,47,0,-1943,0,4991,303,38239
2024/6/19,11:30,38458,0,10498,4353,802,766,1569,0,485,16504,0,44,0,-1893,0,5024,305,38457
2024/6/19,12:00,37695,0,10263,4355,811,759,1556,0,484,16330,0,40,0,-2527,0,5318,305,37694
2024/6/19,12:30,37679,0,10405,4353,816,770,1562,0,485,15967,0,39,0,-2207,0,5186,303,37679
2024/6/19,13:00,38843,0,11418,4354,815,750,1561,0,484,15346,0,40,0,-1171,0,4943,302,38842
2024/6/19,13:30,39132,0,12444,4352,817,744,1571,0,481,14445,0,40,0,-1051,0,4990,299,39132
2024/6/19,14:00,39091,0,13164,4355,839,764,1589,0,484,13274,0,39,0,-901,0,5183,302,39092
2024/6/19,14:30,38949,0,14150,4352,896,764,1554,0,484,11889,0,41,0,-723,0,5240,302,38949
2024/6/19,15:00,38597,0,14816,4471,912,751,1570,0,484,10305,0,40,0,-267,0,5214,301,38597
2024/6/19,15:30,38652,0,16470,5010,912,753,1589,0,484,8511,0,38,0,-134,0,4721,298,38652
2024/6/19,16:00,38496,0,17304,5231,912,754,1735,0,488,6637,0,36,0,544,0,4554,301,38496
2024/6/19,16:30,38027,0,18149,5418,912,734,1754,0,489,4747,0,35,0,1822,0,3673,294,38027
2024/6/19,17:00,37002,0,18079,5420,911,867,1852,0,490,2952,0,33,0,2373,0,3724,299,37000
2024/6/19,17:30,36211,0,18717,5423,910,904,1861,0,490,1562,0,33,0,2851,0,3172,288,36211
2024/6/19,18:00,35353,0,18934,5434,911,890,1879,0,496,660,0,32,0,2854,0,2959,304,35353
2024/6/19,18:30,34830,0,19116,5451,913,893,1901,0,496,53,0,36,0,2826,0,2839,306,34830
2024/6/19,19:00,34446,0,19484,5448,711,886,1876,0,497,0,0,36,0,2305,0,2911,293,34447
2024/6/19,19:30,33715,0,19236,5472,624,883,1884,0,497,0,0,35,0,1815,0,2964,305,33715
2024/6/19,20:00,32733,0,18191,5541,511,877,1842,0,497,0,0,35,0,1782,0,3102,356,32734
2024/6/19,20:30,31872,0,18133,5593,416,878,1826,0,496,0,0,30,0,1349,0,2784,367,31872
2024/6/19,21:00,30729,0,17487,5710,398,880,1738,0,497,0,0,30,0,1093,0,2571,326,30730
2024/6/19,21:30,29853,0,16713,5792,400,874,1744,0,498,0,0,27,0,757,0,2690,358,29853
2024/6/19,22:00,29268,0,16432,5946,397,866,1712,0,497,0,0,28,0,609,0,2517,264,29268
2024/6/19,22:30,28366,0,15387,6169,395,874,1675,0,496,0,0,25,0,459,0,2605,281,28366
2024/6/19,23:00,27732,0,15184,6169,369,873,1694,0,498,0,0,25,0,247,0,2452,221,27732
2024/6/19,23:30,26742,0,14251,6160,314,856,1693,0,499,0,0,25,0,77,0,2742,125,26742
2024/6/20,0:00,25536,0,12655,6078,315,825,1643,0,499,0,0,30,0,63,0,3284,144,25536
2024/6/20,0:30,24442,0,12021,6093,315,823,1638,0,498,0,0,28,0,0,0,2832,193,24441
2024/6/20,1:00,23747,0,11585,6090,316,835,1648,0,499,0,0,26,0,0,0,2522,225,23746
2024/6/20,1:30,23289,0,10997,6091,316,841,1652,0,499,0,0,25,0,-10,0,2644,234,23289
2024/6/20,2:00,22949,0,10745,6096,315,851,1634,0,499,0,0,25,0,-11,0,2561,234,22949
2024/6/20,2:30,23010,0,11088,6098,315,842,1688,0,500,0,0,21,0,-11,0,2261,208,23010
2024/6/20,3:00,23059,0,11215,6097,315,832,1727,0,499,0,0,17,0,-11,0,2161,208,23060
2024/6/20,3:30,23271,0,11417,6096,315,837,1724,0,499,0,0,15,0,-15,0,2180,203,23271
2024/6/20,4:00,23346,0,11541,6093,316,838,1692,0,500,0,0,14,0,-257,0,2413,197,23347
2024/6/20,4:30,23028,0,11314,6099,315,845,1690,0,499,18,0,13,0,-262,0,2327,171,23029
2024/6/20,5:00,23139,0,10860,6098,316,843,1691,0,499,573,0,13,0,-202,0,2273,177,23141
2024/6/20,5:30,23449,0,10663,6101,315,842,1699,0,498,1463,0,9,0,-1144,0,2783,220,23449
2024/6/20,6:00,24239,0,10319,6096,313,839,1733,0,498,2780,0,8,0,-1667,0,3049,272,24240
2024/6/20,6:30,25341,0,9980,6096,312,831,1712,0,499,4429,0,7,0,-2359,0,3606,229,25342
2024/6/20,7:00,27239,0,9959,6092,312,827,1686,0,498,6262,0,6,0,-2389,0,3728,257,27238
2024/6/20,7:30,29257,0,10062,6058,312,821,1667,0,499,8027,0,5,0,-1882,0,3408,280,29257
2024/6/20,8:00,31838,0,10000,6057,314,834,1665,0,494,9565,0,4,0,-1394,0,4009,289,31837
2024/6/20,8:30,34298,0,10763,6116,314,828,1662,0,492,10802,0,5,0,-958,0,3973,302,34299
2024/6/20,9:00,36227,0,11584,6116,376,833,1659,0,491,11897,0,5,0,-905,0,3891,281,36228
2024/6/20,9:30,37498,0,11510,6210,507,834,1649,0,490,12980,0,6,0,-899,0,3917,294,37498
2024/6/20,10:00,38257,0,11292,6234,593,844,1610,0,490,13886,0,6,0,-894,0,3902,292,38255
2024/6/20,10:30,38943,0,11148,6235,775,857,1612,0,488,14369,0,8,0,-766,0,3914,301,38941
2024/6/20,11:00,39363,0,11352,6270,815,883,1633,0,488,14498,0,10,0,-772,0,3898,289,39364
2024/6/20,11:30,39610,0,11693,6171,817,894,1643,0,487,14444,0,12,0,-925,0,4086,289,39611
2024/6/20,12:00,38924,0,11664,6150,817,926,1618,0,490,13856,0,15,0,-1305,0,4424,269,38924
2024/6/20,12:30,38300,0,11763,6088,817,952,1610,0,488,12644,0,16,0,-953,0,4663,211,38299
2024/6/20,13:00,39094,0,12651,6215,816,931,1603,0,489,11446,0,20,0,-135,0,4872,186,39094
2024/6/20,13:30,38939,0,13555,6277,817,921,1650,0,486,10339,0,24,0,-16,0,4702,183,38938
2024/6/20,14:00,38343,0,14160,6281,833,958,1694,0,488,9129,0,25,0,0,0,4552,222,38342
2024/6/20,14:30,38276,0,15540,6299,863,965,1694,0,489,8299,0,30,0,0,0,3874,222,38275
2024/6/20,15:00,37855,0,16268,6363,904,1008,1713,0,485,6997,0,33,0,0,0,3861,222,37854
2024/6/20,15:30,37536,0,17226,6374,903,962,1721,0,486,5505,0,38,0,2,0,4102,218,37537
2024/6/20,16:00,37233,0,18192,6423,904,941,1835,0,489,4429,0,40,0,461,0,3299,219,37232
2024/6/20,16:30,37115,0,19261,6496,902,935,1848,0,490,3354,0,46,0,1393,0,2179,211,37115
2024/6/20,17:00,35996,0,18999,6539,902,992,1889,0,492,2127,0,48,0,1832,0,1968,208,35996
2024/6/20,17:30,35290,0,19242,6640,903,949,1906,0,491,1143,0,48,0,2029,0,1741,198,35290
2024/6/20,18:00,34998,0,19132,6783,905,953,1911,0,497,466,0,52,0,1509,0,2599,192,34999
2024/6/20,18:30,34996,0,20025,6782,905,960,1910,0,497,37,0,51,0,1109,0,2527,194,34997
2024/6/20,19:00,34736,0,20268,6812,700,943,1881,0,497,0,0,50,0,932,0,2451,201,34735
2024/6/20,19:30,34064,0,20196,6829,613,962,1878,0,498,0,0,55,0,265,0,2554,214,34064
2024/6/20,20:00,33114,0,19779,6828,499,928,1845,0,497,0,0,58,0,89,0,2365,227,33115
2024/6/20,20:30,32406,0,19160,6829,408,917,1828,0,497,0,0,55,0,0,0,2468,243,32405
2024/6/20,21:00,31355,0,18217,6832,388,931,1717,0,496,0,0,56,0,0,0,2465,254,31356
2024/6/20,21:30,30267,0,17057,6830,388,937,1714,0,496,0,0,58,0,0,0,2522,265,30267
2024/6/20,22:00,29695,0,16052,6835,385,884,1720,0,494,0,0,61,0,0,0,3003,260,29694
2024/6/20,22:30,28865,0,15212,6815,387,888,1725,0,495,0,0,61,0,0,0,3005,278,28866
2024/6/20,23:00,28207,0,14895,6813,361,882,1671,0,495,0,0,54,0,0,0,2779,257,28207
2024/6/20,23:30,27167,0,13964,6806,307,880,1644,0,496,0,0,53,0,0,0,2739,277,27166
2024/6/21,0:00,25938,0,12487,6653,307,885,1608,0,496,0,0,46,0,0,0,3256,199,25937
2024/6/21,0:30,24862,0,11435,6655,307,877,1598,0,497,0,0,44,0,-4,0,3205,246,24860
2024/6/21,1:00,24162,0,11047,6657,307,861,1596,0,498,0,0,38,0,-244,0,3153,250,24163
2024/6/21,1:30,23717,0,10671,6657,307,864,1621,0,497,0,0,35,0,-249,0,3055,260,23718
2024/6/21,2:00,23435,0,10365,6659,307,865,1649,0,497,0,0,33,0,-249,0,3051,259,23436
2024/6/21,2:30,23482,0,10396,6656,307,864,1688,0,497,0,0,30,0,-249,0,3062,232,23483
2024/6/21,3:00,23623,0,10540,6659,307,868,1704,0,497,0,0,26,0,-249,0,3080,191,23623
2024/6/21,3:30,23725,0,10555,6660,307,875,1706,0,497,0,0,24,0,-249,0,3164,185,23724
2024/6/21,4:00,23862,0,10713,6663,307,892,1717,0,498,0,0,23,0,-249,0,3066,231,23861
2024/6/21,4:30,23852,0,10585,6663,307,928,1711,0,497,17,0,22,0,-248,0,3166,206,23854
2024/6/21,5:00,24144,0,10561,6662,305,955,1720,0,497,206,0,23,0,-1,0,2957,258,24143
2024/6/21,5:30,24216,0,10508,6662,305,943,1725,0,496,345,0,21,0,0,0,2989,222,24216
2024/6/21,6:00,25112,0,10538,6660,305,947,1738,0,497,500,0,21,0,0,0,3616,291,25113
2024/6/21,6:30,26118,0,11440,6657,304,962,1709,0,497,658,0,22,0,0,0,3619,249,26117
2024/6/21,7:00,27518,0,12151,6657,303,954,1692,0,496,834,0,21,0,39,0,4131,241,27519
2024/6/21,7:30,28786,0,12770,6657,304,983,1725,0,497,1109,0,22,0,131,0,4382,205,28785
2024/6/21,8:00,30892,0,14186,6659,304,952,1765,0,492,1541,0,26,0,90,0,4684,195,30894
2024/6/21,8:30,33166,0,15926,6767,304,894,1766,0,489,1676,0,35,0,112,0,4991,206,33166
2024/6/21,9:00,34729,0,16795,6785,382,961,1759,0,487,1375,0,40,0,555,0,5379,211,34729
2024/6/21,9:30,35310,0,17300,6782,501,992,1768,0,488,1142,0,38,0,638,0,5434,225,35308
2024/6/21,10:00,35003,0,17239,6781,632,1016,1728,0,487,1134,0,32,0,518,0,5202,234,35003
2024/6/21,10:30,35128,0,17385,6784,766,1022,1730,0,486,1157,0,31,0,484,0,5039,243,35127
2024/6/21,11:00,35197,0,16452,6817,807,1037,1714,0,485,1067,0,22,0,1637,0,4922,235,35195
2024/6/21,11:30,35197,0,16293,6821,809,1045,1722,0,486,922,0,27,0,1828,0,5008,236,35197
2024/6/21,12:00,34079,0,15975,6821,809,1052,1633,0,486,839,0,31,0,1220,0,4989,223,34078
2024/6/21,12:30,33527,0,16066,6821,807,1074,1629,0,485,837,0,33,0,806,0,4749,222,33529
2024/6/21,13:00,34084,0,16142,6818,807,1058,1645,0,484,868,0,31,0,1345,0,4650,236,34084
2024/6/21,13:30,33748,0,16292,6822,801,1065,1668,0,483,966,0,34,0,1070,0,4307,239,33747
2024/6/21,14:00,33618,0,16416,6819,821,1076,1766,0,484,1137,0,41,0,1053,0,3779,226,33618
2024/6/21,14:30,33060,0,16049,6821,853,1095,1770,0,485,1130,0,40,0,960,0,3627,230,33060
2024/6/21,15:00,32371,0,14628,6825,893,1083,1826,0,485,1118,0,49,0,1812,0,3410,242,32371
2024/6/21,15:30,32489,0,14511,6825,889,1079,1832,0,485,1304,0,45,0,2362,0,2918,239,32489
2024/6/21,16:00,32304,0,15090,6824,889,1045,1926,0,489,1362,0,45,0,2369,0,2019,247,32305
2024/6/21,16:30,32159,0,15570,6823,890,1036,1933,0,490,1352,0,54,0,2173,0,1601,237,32159
2024/6/21,17:00,31694,0,15263,6819,891,1028,1976,0,492,1196,0,49,0,2041,0,1699,240,31694
2024/6/21,17:30,31361,0,15834,6822,892,1024,1998,0,491,798,0,51,0,2004,0,1214,234,31362
2024/6/21,18:00,31232,0,16063,6764,892,1029,2021,0,497,397,0,50,0,1906,0,1367,247,31233
2024/6/21,18:30,31240,0,16179,6702,891,1017,2036,0,497,41,0,49,0,1782,0,1801,244,31239
2024/6/21,19:00,31084,0,16575,6636,706,1008,2030,0,497,0,0,42,0,1572,0,1781,237,31084
2024/6/21,19:30,30622,0,16249,6553,598,992,1979,0,497,0,0,44,0,1616,0,1844,249,30621
2024/6/21,20:00,29918,0,16993,6427,488,1013,1925,0,497,0,0,41,0,946,0,1336,253,29919
2024/6/21,20:30,29226,0,17237,6426,397,1001,1909,0,496,0,0,36,0,261,0,1199,265,29227
2024/6/21,21:00,28377,0,16529,6426,375,1013,1715,0,497,0,0,39,0,115,0,1411,257,28377
2024/6/21,21:30,27481,0,15302,6425,377,1021,1678,0,498,0,0,39,0,0,0,1869,272,27481
2024/6/21,22:00,27071,0,14926,6424,375,998,1669,0,497,0,0,34,0,0,0,1899,248,27070
2024/6/21,22:30,26410,0,14336,6423,375,949,1664,0,497,0,0,33,0,200,0,1670,262,26409
2024/6/21,23:00,25851,0,13052,6427,349,940,1601,0,498,0,0,30,0,169,0,2555,230,25851
2024/6/21,23:30,25021,0,12247,6427,294,944,1605,0,498,0,0,31,0,-9,0,2738,245,25020
2024/6/22,0:00,23997,0,11440,6310,295,925,1645,0,498,0,0,55,0,-11,0,2654,188,23999
2024/6/22,0:30,23090,0,10907,6122,295,920,1650,0,498,0,0,54,0,-11,0,2422,233,23090
2024/6/22,1:00,22493,0,10597,6054,295,918,1607,0,499,0,0,52,0,-11,0,2292,191,22494
2024/6/22,1:30,22188,0,10573,5966,295,920,1620,0,498,0,0,52,0,-11,0,2073,201,22187
2024/6/22,2:00,21940,0,10169,6046,295,933,1643,0,497,0,0,44,0,-11,0,2128,197,21941
2024/6/22,2:30,21990,0,10164,6056,294,936,1683,0,498,0,0,45,0,-11,0,2130,197,21992
