単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/8/26,23:30,33539,0,16199,7231,539,1552,1265,0,419,0,0,72,0,0,0,6049,213,33539
2024/8/27,0:00,31986,0,14512,7229,540,1557,1344,0,417,0,0,74,0,0,0,6181,133,31987
2024/8/27,0:30,30632,0,13183,7231,539,1569,1349,0,417,0,0,81,0,0,0,6079,183,30631
2024/8/27,1:00,29626,0,12583,7228,539,1631,1349,0,417,0,0,75,0,-294,0,5882,216,29626
2024/8/27,1:30,28943,0,12315,7229,539,1663,1276,0,416,0,0,85,0,-1417,0,6608,229,28943
2024/8/27,2:00,28380,0,12143,7231,540,1650,1298,0,417,0,0,88,0,-1906,0,6690,231,28382
2024/8/27,2:30,27931,0,12069,7229,540,1600,1319,0,417,0,0,95,0,-1982,0,6415,229,27931
2024/8/27,3:00,27748,0,12918,7230,539,1623,1308,0,417,0,0,105,0,-1986,0,5358,236,27748
2024/8/27,3:30,27506,0,12095,7231,541,1607,1309,0,417,0,0,106,0,-1921,0,5889,232,27506
2024/8/27,4:00,27428,0,11660,7229,539,1638,1312,0,416,0,0,98,0,-1794,0,6112,218,27428
2024/8/27,4:30,27637,0,11861,7229,540,1624,1297,0,416,0,0,95,0,-1771,0,6153,192,27636
2024/8/27,5:00,27892,0,12145,7228,539,1633,1303,0,417,5,0,95,0,-1253,0,5589,191,27892
2024/8/27,5:30,28032,0,11804,7233,540,1661,1305,0,417,296,0,106,0,-1191,0,5630,232,28033
2024/8/27,6:00,29075,0,11802,7231,541,1659,1360,0,417,1063,0,88,0,-1092,0,5732,272,29073
2024/8/27,6:30,30652,0,12502,7234,550,1639,1344,0,418,2031,0,95,0,-738,0,5352,226,30653
2024/8/27,7:00,33160,0,13425,7230,562,1637,1332,0,417,3236,0,90,0,-570,0,5523,278,33160
2024/8/27,7:30,35731,0,15185,7254,564,1618,1333,0,417,4376,0,93,0,-18,0,4618,290,35730
2024/8/27,8:00,38755,0,16423,7327,565,1547,1556,0,411,5095,0,102,0,0,0,5373,356,38755
2024/8/27,8:30,42048,0,18379,7333,565,1582,1551,0,410,6394,0,108,0,0,0,5360,364,42046
2024/8/27,9:00,44774,0,20058,7331,624,1580,1610,0,409,7632,0,105,0,0,0,5074,350,44773
2024/8/27,9:30,46296,0,20757,7333,753,1578,1497,0,408,8477,0,105,0,0,0,5020,369,46297
2024/8/27,10:00,47381,0,20630,7333,839,1642,1500,0,407,9174,0,111,0,0,0,5402,344,47382
2024/8/27,10:30,47868,0,20752,7332,995,1744,1495,0,407,9155,0,118,0,0,0,5514,357,47869
2024/8/27,11:00,48009,0,20830,7329,1048,1730,1564,0,408,9074,0,122,0,0,0,5550,354,48009
2024/8/27,11:30,48484,0,21095,7334,1106,1705,1550,0,409,9317,0,129,0,0,0,5484,354,48483
2024/8/27,12:00,47637,0,19241,7329,1122,1712,1440,0,411,9115,0,136,0,0,0,6797,334,47637
2024/8/27,12:30,47398,0,19774,7330,1120,1698,1459,0,426,8888,0,135,0,0,0,6235,333,47398
2024/8/27,13:00,48209,0,21682,7330,1120,1765,1920,0,435,8015,0,131,0,0,0,5522,288,48208
2024/8/27,13:30,47716,0,22082,7330,1120,1774,1948,0,445,7015,0,131,0,132,0,5452,287,47716
2024/8/27,14:00,47441,0,22264,7332,1119,1715,2060,0,453,6216,0,129,0,659,0,5201,291,47439
2024/8/27,14:30,46921,0,22610,7331,1124,1676,2066,0,443,5418,0,133,0,908,1,4920,291,46921
2024/8/27,15:00,46528,0,23636,7330,1124,1640,2088,0,445,4394,0,131,0,1156,0,4288,295,46527
2024/8/27,15:30,46132,0,24056,7331,1125,1618,2091,0,445,3363,0,135,0,1692,0,3983,293,46132
2024/8/27,16:00,45781,0,24423,7326,1127,1588,2254,0,462,2514,0,133,0,2301,0,3362,291,45781
2024/8/27,16:30,44852,0,24394,7329,1125,1601,2288,0,471,1529,0,129,0,2513,2,3183,286,44850
2024/8/27,17:00,43547,0,24280,7328,1126,1611,2305,0,489,741,0,131,0,1984,2,3282,267,43546
2024/8/27,17:30,43003,0,24359,7328,1127,1613,2248,0,490,220,0,128,0,1479,0,3757,253,43002
2024/8/27,18:00,42797,0,24298,7325,1125,1635,2232,0,493,6,0,128,0,1465,2,3830,258,42797
2024/8/27,18:30,42473,0,24075,7328,1125,1648,2238,0,493,0,0,133,0,1336,0,3842,254,42472
2024/8/27,19:00,41483,0,22897,7327,936,1659,2221,0,494,0,0,136,0,1001,0,4542,270,41483
2024/8/27,19:30,40411,0,22488,7329,866,1665,2225,0,495,0,0,135,0,605,0,4317,284,40409
2024/8/27,20:00,39338,0,22185,7328,745,1687,2108,0,496,0,0,134,0,472,0,3881,301,39337
2024/8/27,20:30,38375,0,21048,7330,660,1684,2100,0,495,0,0,126,0,265,0,4351,315,38374
2024/8/27,21:00,37051,0,20341,7328,646,1652,1746,0,495,0,0,104,0,54,0,4423,262,37051
2024/8/27,21:30,35924,0,19141,7327,648,1666,1739,0,495,0,0,94,0,0,0,4574,240,35924
2024/8/27,22:00,35237,0,18697,7287,611,1649,1644,0,495,0,0,90,0,0,0,4514,251,35238
2024/8/27,22:30,34194,0,17438,7130,548,1641,1640,0,494,0,0,82,0,0,0,4953,269,34195
2024/8/27,23:00,33186,0,16490,6941,547,1614,1550,0,496,0,0,78,0,0,0,5229,240,33185
2024/8/27,23:30,31961,0,14807,6874,547,1600,1561,0,497,0,0,78,0,0,0,5733,265,31962
2024/8/28,0:00,30552,0,13507,6787,547,1634,1541,0,419,0,0,75,0,0,0,5773,269,30552
2024/8/28,0:30,29318,0,11906,6775,547,1646,1560,0,418,0,0,78,0,-91,0,6161,319,29319
2024/8/28,1:00,28424,0,12073,6776,546,1637,1557,0,419,0,0,75,0,-743,0,5807,279,28426
2024/8/28,1:30,27720,0,11920,6775,547,1653,1473,0,418,0,0,70,0,-1241,0,5811,292,27718
2024/8/28,2:00,27305,0,11620,6777,546,1676,1462,0,419,0,0,64,0,-1457,0,5905,292,27304
2024/8/28,2:30,27018,0,11639,6778,548,1675,1477,0,419,0,0,60,0,-1846,0,5977,291,27018
2024/8/28,3:00,26863,0,11674,6777,547,1653,1475,0,419,0,0,59,0,-1864,0,5832,291,26863
2024/8/28,3:30,26792,0,11533,6779,547,1655,1481,0,418,0,0,57,0,-1862,0,5949,234,26791
2024/8/28,4:00,26888,0,11482,6776,547,1656,1495,0,419,0,0,54,0,-1739,0,5959,239,26888
2024/8/28,4:30,27113,0,11300,6774,546,1622,1503,0,419,0,0,51,0,-1504,0,6185,217,27113
2024/8/28,5:00,27398,0,11338,6778,546,1599,1531,0,419,4,0,46,0,-873,0,5794,215,27397
2024/8/28,5:30,27754,0,11566,6777,546,1547,1556,0,421,227,0,43,0,-779,0,5632,218,27754
2024/8/28,6:00,28880,0,11692,6775,548,1394,1543,0,421,667,0,40,0,-585,0,6106,279,28880
2024/8/28,6:30,30517,0,12205,6779,556,1404,1527,0,420,1336,0,38,0,-145,0,6165,233,30518
2024/8/28,7:00,32901,0,13216,6800,564,1454,1527,0,420,2166,0,40,0,-11,0,6403,322,32901
2024/8/28,7:30,35045,0,14769,6875,565,1506,1507,0,419,2900,0,38,0,0,0,6123,343,35045
2024/8/28,8:00,37818,0,16147,6876,566,1531,1889,0,414,3588,0,33,0,0,0,6402,372,37818
2024/8/28,8:30,40317,0,18772,6878,563,1517,1882,0,414,4348,0,29,0,0,0,5535,378,40316
2024/8/28,9:00,42111,0,20383,6878,516,1512,1891,0,413,5290,0,32,0,0,0,4828,367,42110
2024/8/28,9:30,43313,0,20716,6879,645,1521,1869,0,412,6010,0,32,0,0,0,4844,385,43313
2024/8/28,10:00,43979,0,20392,6882,774,1550,1771,0,411,6935,0,31,0,0,0,4899,334,43979
2024/8/28,10:30,44916,0,20276,6880,991,1561,1734,0,411,7624,0,37,0,0,0,5054,347,44915
2024/8/28,11:00,45716,0,19738,6876,1008,1571,1851,0,411,8345,0,37,0,0,0,5573,305,45715
2024/8/28,11:30,45870,0,19593,6880,1009,1557,1840,0,412,8813,0,41,0,0,0,5421,305,45871
2024/8/28,12:00,45445,0,18564,6879,1008,1624,1681,0,413,9293,0,36,0,0,0,5650,297,45445
2024/8/28,12:30,45874,0,19590,6880,1007,1600,1692,0,416,9215,0,29,0,0,0,5143,302,45874
2024/8/28,13:00,47253,0,21423,6880,1019,1586,1950,0,420,8543,0,26,0,0,0,5106,300,47253
2024/8/28,13:30,47414,0,22524,6877,1020,1615,1967,0,430,7558,0,25,0,0,0,5099,298,47413
2024/8/28,14:00,47372,0,23134,6879,1020,1591,2046,0,432,6532,0,24,0,285,0,5127,302,47372
2024/8/28,14:30,47230,0,23340,6878,1025,1607,2045,0,434,5782,0,26,0,914,2,4873,304,47230
2024/8/28,15:00,46677,0,23913,6868,1026,1625,2087,0,449,4754,0,30,0,1642,0,3962,322,46678
2024/8/28,15:30,46464,0,23989,6875,1027,1610,2086,0,455,3687,0,28,0,2308,2,4079,319,46465
2024/8/28,16:00,46007,0,24475,6874,1027,1597,2161,0,458,2660,0,26,0,2784,0,3580,365,46007
2024/8/28,16:30,45346,0,24587,6875,1027,1603,2176,0,462,1645,0,25,0,3303,1,3281,360,45345
2024/8/28,17:00,43903,0,24086,6873,1026,1604,2180,0,479,743,0,23,0,2872,0,3655,363,43904
2024/8/28,17:30,43172,0,24397,6876,1027,1538,2104,0,485,192,0,22,0,2563,2,3618,349,43173
2024/8/28,18:00,42948,0,24507,6874,1026,1530,2090,0,494,4,0,24,0,2350,0,3688,362,42949
2024/8/28,18:30,42649,0,24380,6873,1026,1519,2094,0,495,0,0,25,0,1481,0,4390,366,42649
2024/8/28,19:00,41563,0,23919,6873,834,1420,2078,0,489,0,0,22,0,980,0,4597,351,41563
2024/8/28,19:30,40534,0,23698,6964,764,1378,2080,0,484,0,0,25,0,539,0,4235,367,40534
2024/8/28,20:00,39348,0,22628,6984,655,1353,2059,0,485,0,0,26,0,292,0,4511,355,39348
2024/8/28,20:30,38373,0,21464,6985,566,1408,2053,0,487,0,0,28,0,56,0,4957,369,38373
2024/8/28,21:00,37090,0,20168,6986,508,1370,1795,0,485,0,0,23,0,0,0,5468,288,37091
2024/8/28,21:30,35860,0,18712,6982,465,1360,1768,0,486,0,0,22,0,0,0,5764,301,35860
2024/8/28,22:00,35038,0,17677,6983,453,1293,1754,0,486,0,0,23,0,0,0,6090,278,35037
2024/8/28,22:30,33988,0,16656,6982,444,1310,1744,0,486,0,0,26,0,0,0,6080,261,33989
2024/8/28,23:00,33078,0,16289,6914,444,1249,1556,0,487,0,0,25,0,0,0,5885,229,33078
2024/8/28,23:30,31815,0,15013,6885,444,1272,1546,0,488,0,0,24,0,0,0,5929,214,31815
2024/8/29,0:00,30351,0,13563,6884,440,1274,1484,0,490,0,0,22,0,0,0,6034,160,30351
2024/8/29,0:30,29014,0,12299,6884,444,1228,1520,0,489,0,0,26,0,0,0,5964,160,29014
2024/8/29,1:00,28159,0,11171,6886,443,1257,1535,0,490,0,0,27,0,-7,0,6138,219,28159
2024/8/29,1:30,27460,0,11177,6888,445,1255,1523,0,490,0,0,21,0,-658,0,6099,219,27459
2024/8/29,2:00,27047,0,11241,6889,442,1256,1436,0,489,0,0,17,0,-1430,0,6495,212,27047
2024/8/29,2:30,26902,0,11583,6890,445,1290,1449,0,490,0,0,15,0,-2000,0,6528,211,26901
2024/8/29,3:00,26757,0,11477,6887,445,1265,1443,0,491,0,0,14,0,-2002,0,6523,215,26758
2024/8/29,3:30,26702,0,11427,6888,446,1236,1443,0,489,0,0,14,0,-2000,0,6544,215,26702
2024/8/29,4:00,26823,0,11652,6885,446,1245,1448,0,489,0,0,14,0,-2102,0,6527,219,26823
2024/8/29,4:30,27026,0,11574,6889,446,1211,1455,0,489,0,0,13,0,-1751,0,6479,220,27025
2024/8/29,5:00,27524,0,11658,6886,444,1173,1461,0,489,4,0,16,0,-1340,0,6479,254,27524
2024/8/29,5:30,27614,0,11470,6890,447,1213,1499,0,491,164,0,16,0,-1171,0,6341,254,27614
2024/8/29,6:00,28612,0,11736,6888,446,1245,1506,0,491,573,0,21,0,-1153,0,6550,309,28612
2024/8/29,6:30,29880,0,12317,6888,454,1232,1495,0,490,1165,0,16,0,-1039,0,6553,309,29880
2024/8/29,7:00,31980,0,12946,6907,460,1268,1481,0,488,1935,0,14,0,-313,0,6440,354,31980
2024/8/29,7:30,34421,0,14996,6986,465,1251,1481,0,489,2664,0,15,0,0,0,5720,354,34421
2024/8/29,8:00,37326,0,17577,6987,467,1234,1841,0,477,3080,0,18,0,0,0,5283,363,37327
2024/8/29,8:30,39679,0,19857,6986,464,1273,1838,0,477,3076,0,19,0,0,0,5325,363,39678
2024/8/29,9:00,41282,0,20410,6986,526,1281,1809,0,475,3506,0,25,0,0,0,5903,361,41282
2024/8/29,9:30,42513,0,20971,6986,655,1408,1808,0,475,4329,0,26,0,0,0,5495,361,42514
2024/8/29,10:00,43066,0,20974,6986,793,1416,1720,0,472,5024,0,27,0,0,0,5288,367,43067
2024/8/29,10:30,43908,0,21128,6987,963,1416,1726,0,472,5910,0,30,0,0,0,4910,367,43909
2024/8/29,11:00,44881,0,20883,6989,1034,1426,1950,0,471,6622,0,29,0,0,0,5130,348,44882
2024/8/29,11:30,45426,0,20728,6987,1047,1392,1962,0,472,6764,0,28,0,0,0,5678,368,45426
2024/8/29,12:00,44573,0,19567,6987,1047,1435,1987,0,470,6444,0,29,0,164,0,6085,358,44573
2024/8/29,12:30,44391,0,19261,6986,1047,1432,2005,0,468,5969,0,33,0,188,0,6641,362,44392
2024/8/29,13:00,44726,0,20641,6986,1046,1480,2021,0,467,5319,0,30,0,421,0,6008,307,44726
2024/8/29,13:30,44972,0,21928,6985,1047,1505,2039,0,467,4686,0,28,0,387,0,5593,308,44973
2024/8/29,14:00,44577,0,23293,6911,1046,1493,2051,0,467,3760,0,28,0,706,0,4531,291,44577
2024/8/29,14:30,43723,0,23575,6888,1047,1478,2062,0,466,2864,0,30,0,854,0,4167,293,43724
2024/8/29,15:00,43222,0,24129,6884,1047,1424,2128,0,466,2364,0,31,0,920,2,3531,296,43222
2024/8/29,15:30,43191,0,24484,6887,1049,1437,2122,0,467,1790,0,32,0,1397,2,3230,294,43191
2024/8/29,16:00,42974,0,24488,6886,1050,1412,2201,0,469,1198,0,29,0,2251,2,2686,302,42974
2024/8/29,16:30,42399,0,24424,6882,1050,1435,2239,0,470,665,0,28,0,2336,1,2577,293,42400
2024/8/29,17:00,41502,0,23561,6883,1050,1430,2253,0,473,252,0,29,0,2055,0,3173,341,41500
2024/8/29,17:30,41275,0,23912,6884,1048,1400,2257,0,473,56,0,35,0,1614,0,3270,327,41276
2024/8/29,18:00,40932,0,23813,6884,1051,1415,2243,0,476,1,0,41,0,1310,0,3352,344,40930
2024/8/29,18:30,40532,0,23374,6885,1050,1373,2157,0,476,0,0,45,0,1016,0,3814,342,40532
2024/8/29,19:00,39714,0,22585,6886,862,1368,2155,0,475,0,0,43,0,1011,0,4035,294,39714
2024/8/29,19:30,38820,0,21183,6884,788,1387,2147,0,476,0,0,43,0,540,0,5057,314,38819
2024/8/29,20:00,37828,0,20172,6886,680,1405,2109,0,477,0,0,45,0,194,0,5568,292,37828
2024/8/29,20:30,36990,0,19334,6886,578,1398,2079,0,476,0,0,47,0,0,0,5885,306,36989
2024/8/29,21:00,35955,0,18617,6887,573,1405,1820,0,475,0,0,48,0,0,0,5837,294,35956
2024/8/29,21:30,34835,0,17596,6886,546,1453,1785,0,475,0,0,50,0,0,0,5734,308,34833
2024/8/29,22:00,34163,0,16796,6882,481,1378,1716,0,475,0,0,53,0,0,0,6112,269,34162
2024/8/29,22:30,33124,0,15456,6885,471,1319,1714,0,476,0,0,59,0,0,0,6495,249,33124
2024/8/29,23:00,32265,0,14801,6885,470,1290,1553,0,477,0,0,63,0,0,0,6500,227,32266
2024/8/29,23:30,31106,0,13802,6883,471,1257,1545,0,478,0,0,63,0,0,0,6360,248,31107
2024/8/30,0:00,29829,0,12788,6787,471,1278,1472,0,478,0,0,45,0,-39,0,6379,169,29828
2024/8/30,0:30,28686,0,12031,6733,471,1286,1465,0,478,0,0,44,0,-530,0,6490,218,28686
2024/8/30,1:00,27837,0,11778,6731,469,1253,1450,0,479,0,0,45,0,-895,0,6284,243,27837
2024/8/30,1:30,27241,0,11444,6738,471,1268,1461,0,479,0,0,55,0,-1195,0,6264,256,27241
2024/8/30,2:00,26866,0,11527,6737,471,1297,1474,0,478,0,0,61,0,-1748,0,6314,255,26866
2024/8/30,2:30,26705,0,11656,6737,474,1308,1470,0,478,0,0,54,0,-2245,0,6519,254,26705
2024/8/30,3:00,26722,0,11777,6734,471,1314,1465,0,479,0,0,58,0,-2327,0,6495,256,26722
2024/8/30,3:30,26693,0,11726,6736,472,1324,1502,0,478,0,0,70,0,-2328,0,6464,248,26692
2024/8/30,4:00,26665,0,11711,6734,473,1394,1436,0,478,0,0,76,0,-2327,0,6450,239,26664
2024/8/30,4:30,26882,0,11675,6736,472,1412,1429,0,478,0,0,86,0,-2087,0,6463,217,26881
2024/8/30,5:00,27343,0,11686,6734,471,1412,1428,0,478,3,0,95,0,-1286,0,6076,246,27343
2024/8/30,5:30,27749,0,12117,6736,470,1407,1430,0,480,116,0,108,0,-1149,0,5789,244,27748
2024/8/30,6:00,28968,0,11466,6733,472,1428,1424,0,482,346,0,106,0,-146,0,6443,215,28969
2024/8/30,6:30,30307,0,12040,6734,479,1499,1430,0,480,592,0,88,0,219,0,6484,262,30307
2024/8/30,7:00,32372,0,13872,6757,487,1499,1420,0,478,810,0,100,0,218,0,6457,275,32373
2024/8/30,7:30,34355,0,15487,6832,491,1508,1422,0,479,989,0,100,0,218,0,6534,295,34355
2024/8/30,8:00,36795,0,16708,6833,492,1524,1789,0,472,1122,0,100,0,218,0,7162,374,36794
2024/8/30,8:30,38945,0,18547,6833,492,1533,1788,0,472,1373,0,103,0,218,0,7207,379,38945
2024/8/30,9:00,40515,0,19847,6832,553,1519,1781,0,469,1788,0,115,0,218,0,7038,355,40515
2024/8/30,9:30,41315,0,20435,6832,679,1506,1759,0,469,2075,0,124,0,218,0,6844,375,41316
2024/8/30,10:00,41399,0,19771,6832,752,1504,1754,0,465,2514,0,123,0,217,0,7128,340,41400
2024/8/30,10:30,41744,0,19987,6833,945,1499,1764,0,466,3082,0,123,0,217,0,6475,353,41744
2024/8/30,11:00,42151,0,20999,6833,953,1510,1993,0,466,3378,0,127,0,217,0,5348,327,42151
2024/8/30,11:30,41936,0,19551,6833,974,1527,1997,0,467,3482,0,134,0,217,0,6430,327,41939
2024/8/30,12:00,40931,0,18176,6832,1030,1548,1957,0,469,3668,0,135,0,217,0,6592,307,40931
2024/8/30,12:30,40837,0,18774,6832,1048,1511,1986,0,469,3777,0,131,0,216,0,5785,307,40836
2024/8/30,13:00,41589,0,20424,6829,1045,1532,1995,0,467,3446,0,134,0,216,0,5194,306,41588
2024/8/30,13:30,42133,0,20465,6832,1045,1560,2006,0,467,3389,0,130,0,216,0,5720,304,42134
2024/8/30,14:00,42020,0,20816,6835,1045,1570,2008,0,467,2937,0,144,0,216,0,5674,307,42019
2024/8/30,14:30,41619,0,20653,6835,1048,1566,1995,0,467,2452,0,148,0,216,0,5935,306,41621
2024/8/30,15:00,41515,0,21170,6832,1049,1562,2037,0,468,2135,0,147,0,293,0,5520,304,41517
2024/8/30,15:30,41524,0,22552,6831,1051,1537,2023,0,470,1615,0,144,0,321,1,4673,305,41523
2024/8/30,16:00,41282,0,22973,6830,1052,1499,2097,0,472,1059,0,144,0,589,2,4259,306,41282
2024/8/30,16:30,40979,0,23409,6828,1024,1506,2125,0,472,618,0,132,0,901,2,3662,300,40979
2024/8/30,17:00,40201,0,22490,6829,994,1500,2124,0,476,304,0,132,0,879,2,4169,303,40202
2024/8/30,17:30,40019,0,22712,6832,963,1453,2124,0,476,97,0,127,0,735,0,4211,290,40020
2024/8/30,18:00,39860,0,22926,6830,934,1433,2125,0,479,2,0,120,0,542,0,4167,303,39861
2024/8/30,18:30,39588,0,22548,6831,925,1445,2120,0,480,0,0,115,0,540,0,4281,304,39589
2024/8/30,19:00,38718,0,21787,6830,733,1494,2127,0,479,0,0,112,0,433,0,4432,293,38720
2024/8/30,19:30,37914,0,21529,6828,647,1525,2123,0,480,0,0,119,0,418,0,3938,308,37915
2024/8/30,20:00,36895,0,20593,6832,538,1532,1996,0,481,0,0,117,0,406,0,4093,308,36896
2024/8/30,20:30,36191,0,19961,6832,436,1529,1978,0,481,0,0,113,0,273,0,4294,293,36190
2024/8/30,21:00,35036,0,18483,6832,433,1489,1746,0,480,0,0,95,0,212,0,4982,285,35037
2024/8/30,21:30,33969,0,16901,6831,425,1484,1747,0,480,0,0,84,0,212,0,5505,300,33969
2024/8/30,22:00,33319,0,15750,6761,347,1417,1696,0,479,0,0,89,0,212,0,6276,292,33319
2024/8/30,22:30,32570,0,14966,6731,311,1371,1690,0,480,0,0,90,0,211,0,6414,306,32570
2024/8/30,23:00,31678,0,14494,6733,258,1380,1536,0,481,0,0,85,0,94,0,6338,279,31678
2024/8/30,23:30,30725,0,13927,6735,257,1369,1535,0,482,0,0,80,0,0,0,6036,303,30724
2024/8/31,0:00,29496,0,13345,6287,258,1280,1480,0,481,0,0,101,0,0,0,6025,238,29495
2024/8/31,0:30,28378,0,12665,5868,257,1168,1505,0,482,0,0,107,0,170,0,5866,291,28379
2024/8/31,1:00,27583,0,11724,5705,257,1177,1510,0,482,0,0,110,0,424,0,5869,325,27583
2024/8/31,1:30,27003,0,11501,5431,258,1178,1496,0,483,0,0,107,0,-143,0,6351,340,27002
2024/8/31,2:00,26565,0,11694,5280,257,1165,1493,0,482,0,0,112,0,-561,0,6334,309,26565
2024/8/31,2:30,26404,0,11921,5233,258,1165,1490,0,482,0,0,113,0,-911,0,6388,266,26405
2024/8/31,3:00,26359,0,11950,5188,257,1183,1489,0,482,0,0,116,0,-991,0,6461,223,26358
2024/8/31,3:30,26188,0,11856,5190,258,1141,1475,0,483,0,0,121,0,-991,0,6438,217,26188
2024/8/31,4:00,26134,0,12055,5145,258,1150,1391,0,482,0,0,122,0,-989,0,6303,218,26135
2024/8/31,4:30,26243,0,12070,5111,258,1159,1381,0,482,0,0,121,0,-1009,0,6478,192,26243
2024/8/31,5:00,26362,0,12410,5108,258,1160,1376,0,482,3,0,122,0,-1174,0,6422,197,26364
2024/8/31,5:30,26280,0,12119,5108,258,1149,1372,0,483,147,0,113,0,-1147,0,6509,168,26279
2024/8/31,6:00,26676,0,12275,5108,259,1151,1408,0,485,443,0,114,0,-1145,0,6369,209,26676
2024/8/31,6:30,27191,0,12092,5109,265,1142,1430,0,484,811,0,115,0,-969,0,6423,289,27191
2024/8/31,7:00,28221,0,11771,5108,270,1180,1423,0,482,1337,0,120,0,-199,0,6408,319,28219
2024/8/31,7:30,29775,0,12374,5107,272,1199,1414,0,482,2023,0,119,0,0,0,6483,301,29774
2024/8/31,8:00,31491,0,13343,5109,273,1252,1487,0,477,2699,0,122,0,12,0,6326,392,31492
2024/8/31,8:30,33400,0,14381,5108,273,1245,1493,0,477,3243,0,117,0,185,0,6490,389,33401
2024/8/31,9:00,35237,0,15733,5108,273,1250,1491,0,478,3853,0,117,0,320,0,6255,359,35237
2024/8/31,9:30,36320,0,16123,5111,273,1254,1492,0,478,4624,0,118,0,329,0,6164,354,36320
2024/8/31,10:00,36868,0,15742,5113,272,1246,1492,0,476,5433,0,114,0,156,0,6486,338,36868
2024/8/31,10:30,37599,0,15619,5111,273,1252,1497,0,475,6147,0,113,0,143,0,6631,339,37600
2024/8/31,11:00,38661,0,15827,5238,274,1231,1526,0,474,6444,0,113,0,144,0,7059,331,38661
2024/8/31,11:30,38839,0,16320,5325,273,1255,1522,0,475,5905,0,110,0,143,0,7177,334,38839
2024/8/31,12:00,39056,0,16666,5409,273,1270,1465,0,473,5676,0,113,0,143,0,7262,305,39055
2024/8/31,12:30,39222,0,17237,5403,293,1253,1457,0,472,5296,0,114,0,143,0,7253,302,39223
2024/8/31,13:00,38781,0,17943,5426,324,1243,1555,0,472,4527,0,113,0,142,0,6786,250,38781
2024/8/31,13:30,38748,0,17865,5494,353,1295,1567,0,472,4317,0,105,0,142,0,6889,249,38748
2024/8/31,14:00,39229,0,18602,5369,353,1294,1573,0,472,3876,0,99,0,143,0,7200,247,39228
2024/8/31,14:30,38618,0,19163,5267,353,1284,1575,0,471,2999,0,103,0,142,0,7010,249,38616
2024/8/31,15:00,37813,0,20005,5208,353,1296,1586,0,473,2321,0,98,0,290,0,5927,256,37813
2024/8/31,15:30,37901,0,20144,5208,362,1299,1598,0,473,1746,0,100,0,831,0,5881,258,37900
2024/8/31,16:00,37852,0,19932,5207,363,1342,1684,0,474,1046,0,96,0,950,0,6464,294,37852
2024/8/31,16:30,37730,0,20351,5204,364,1352,1682,0,475,490,0,84,0,1182,0,6251,294,37729
2024/8/31,17:00,37529,0,20703,5206,362,1344,1650,0,476,213,0,86,0,1294,0,5870,325,37529
2024/8/31,17:30,37475,0,21109,5205,362,1348,1630,0,476,58,0,75,0,1235,0,5651,326,37475
2024/8/31,18:00,37234,0,21235,5206,362,1344,1645,0,480,1,0,77,0,1175,0,5367,342,37234
2024/8/31,18:30,36953,0,20961,5206,362,1332,1639,0,481,0,0,77,0,974,0,5573,347,36952
2024/8/31,19:00,36200,0,20876,5207,365,1328,1631,0,481,0,0,75,0,742,0,5151,343,36199
2024/8/31,19:30,35509,0,20452,5207,364,1313,1635,0,482,0,0,76,0,670,0,4956,355,35510
2024/8/31,20:00,34674,0,19631,5208,364,1307,1644,0,482,0,0,74,0,374,0,5255,335,34674
2024/8/31,20:30,33992,0,18832,5206,365,1246,1557,0,482,0,0,73,0,287,0,5599,345,33992
2024/8/31,21:00,33010,0,18045,5209,365,1205,1425,0,482,0,0,74,0,229,0,5658,317,33009
2024/8/31,21:30,32149,0,17044,5204,316,1200,1422,0,482,0,0,78,0,144,0,5931,328,32149
2024/8/31,22:00,31378,0,16777,5206,264,1206,1405,0,482,0,0,80,0,40,0,5654,264,31378
2024/8/31,22:30,30488,0,16036,5205,259,1137,1412,0,481,0,0,78,0,0,0,5602,278,30488
2024/8/31,23:00,29745,0,15027,5337,259,1134,1409,0,482,0,0,80,0,0,0,5781,234,29743
2024/8/31,23:30,28745,0,14113,5300,260,1114,1409,0,483,0,0,70,0,0,0,5780,216,28745
