単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/8/21,20:00,44224,0,25779,7460,700,1665,1425,0,331,0,0,31,0,1175,2,5465,191,44224
2025/8/21,20:30,43205,0,25199,7462,695,1670,1350,0,331,0,0,28,0,277,2,5993,199,43206
2025/8/21,21:00,41764,0,24258,7465,693,1628,1327,0,332,0,0,30,0,44,8,5796,183,41764
2025/8/21,21:30,40401,0,23087,7459,697,1642,1281,0,331,0,0,24,0,44,4,5632,199,40400
2025/8/21,22:00,39200,0,22028,7463,691,1685,1254,0,333,0,0,33,0,44,0,5489,180,39200
2025/8/21,22:30,37974,0,20613,7462,688,1654,1215,0,333,0,0,40,0,44,0,5730,195,37974
2025/8/21,23:00,36605,0,19469,7465,643,1644,1147,0,333,0,0,41,0,-80,0,5746,196,36604
2025/8/21,23:30,35099,0,19296,7464,615,1651,1146,0,333,0,0,41,0,-452,0,4852,152,35098
2025/8/22,0:00,33299,0,18376,7460,578,1643,1203,0,328,0,0,41,0,-1118,0,4685,103,33299
2025/8/22,0:30,31783,0,17284,7465,534,1607,1207,0,328,0,0,40,0,-1384,0,4548,155,31784
2025/8/22,1:00,30622,0,17212,7463,535,1612,1161,0,329,0,0,40,0,-2102,0,4178,195,30623
2025/8/22,1:30,29787,0,17204,7466,535,1658,1153,0,329,0,0,35,0,-2545,0,3743,208,29786
2025/8/22,2:00,29056,0,16828,7467,535,1694,1065,0,328,0,0,37,0,-3132,0,4026,208,29056
2025/8/22,2:30,28712,0,16958,7464,535,1657,1089,0,328,0,0,35,0,-3388,0,3826,208,28712
2025/8/22,3:00,28464,0,16901,7466,535,1628,1124,0,330,0,0,23,0,-3384,0,3631,210,28464
2025/8/22,3:30,28269,0,16680,7512,535,1630,1132,0,330,0,0,19,0,-3372,0,3603,201,28270
2025/8/22,4:00,28193,0,16537,7511,536,1644,1284,0,330,0,0,16,0,-3378,0,3506,206,28192
2025/8/22,4:30,28392,0,16550,7516,532,1635,1330,0,330,0,0,15,0,-3259,0,3524,218,28391
2025/8/22,5:00,28777,0,16656,7513,533,1661,1336,0,328,12,0,14,0,-3094,0,3619,199,28777
2025/8/22,5:30,28906,0,16369,7515,534,1708,1342,0,328,340,0,13,0,-3091,0,3694,155,28907
2025/8/22,6:00,30223,0,16712,7512,536,1657,1303,0,331,1182,0,13,0,-3075,0,3858,193,30222
2025/8/22,6:30,32007,0,16227,7511,539,1627,1300,0,330,2533,0,12,0,-2525,0,4269,183,32006
2025/8/22,7:00,34835,0,16410,7514,541,1666,1316,0,328,4233,0,12,0,-1938,0,4518,235,34835
2025/8/22,7:30,37818,0,16172,7510,545,1676,1292,0,326,6049,0,12,0,-1258,0,5301,193,37818
2025/8/22,8:00,41512,0,16169,7514,545,1699,1852,0,322,7844,0,11,0,-841,0,6173,223,41511
2025/8/22,8:30,45166,0,17655,7514,546,1696,1766,0,319,9495,0,11,0,-214,0,6150,227,45165
2025/8/22,9:00,48063,0,19903,7512,544,1670,1812,0,317,10824,0,11,0,44,0,5226,200,48063
2025/8/22,9:30,49476,0,20560,7517,545,1677,1806,0,315,11671,0,13,0,44,0,5102,225,49475
2025/8/22,10:00,50256,0,20207,7515,579,1700,1770,0,314,12410,0,13,0,59,0,5502,187,50256
2025/8/22,10:30,51169,0,19999,7510,593,1736,1668,0,313,13007,0,14,0,62,0,6080,187,51169
2025/8/22,11:00,51601,0,20540,7512,610,1671,1618,0,315,13319,0,13,0,90,0,5724,190,51602
2025/8/22,11:30,52130,0,21384,7512,670,1647,1613,0,315,13476,0,12,0,90,1,5219,191,52130
2025/8/22,12:00,51439,0,20242,7512,673,1662,1669,0,312,13235,0,15,0,90,2,5840,188,51440
2025/8/22,12:30,51594,0,20908,7513,674,1643,1671,0,313,12949,0,14,0,89,2,5629,188,51593
2025/8/22,13:00,52707,0,22013,7511,677,1673,1666,0,313,12413,0,16,0,89,2,6146,188,52707
2025/8/22,13:30,53124,0,23047,7512,687,1661,1664,0,313,11519,0,18,0,90,2,6421,189,53123
2025/8/22,14:00,53204,0,23848,7506,687,1703,1637,0,313,10320,0,19,0,89,4,6888,188,53202
2025/8/22,14:30,53121,0,25260,7509,687,1746,1656,0,313,8896,0,20,0,197,4,6645,187,53120
2025/8/22,15:00,52739,0,25098,7507,689,1779,1996,0,314,7351,0,21,0,806,4,6985,187,52737
2025/8/22,15:30,52343,0,26090,7507,689,1754,2015,0,314,5652,0,20,0,2593,9,5512,188,52343
2025/8/22,16:00,51626,0,26230,7508,687,1710,2227,0,316,4055,0,20,0,4398,17,4272,187,51627
2025/8/22,16:30,50717,0,26268,7504,691,1609,2258,0,318,2599,0,21,0,4752,18,4491,187,50716
2025/8/22,17:00,49042,0,26319,7507,690,1527,2275,0,323,1366,0,23,0,4537,16,4231,228,49042
2025/8/22,17:30,47986,0,26427,7504,691,1519,2282,0,323,487,0,23,0,4546,15,3952,219,47988
2025/8/22,18:00,47350,0,26543,7503,691,1499,2017,0,326,37,0,23,0,3940,20,4515,237,47351
2025/8/22,18:30,47075,0,26599,7505,690,1543,1929,0,327,0,0,25,0,3175,18,5026,239,47076
2025/8/22,19:00,45833,0,26462,7505,691,1583,1928,0,327,0,0,27,0,1702,16,5369,222,45832
2025/8/22,19:30,44661,0,25878,7505,691,1566,1936,0,328,0,0,29,0,695,6,5788,240,44662
2025/8/22,20:00,43352,0,24869,7508,694,1543,1786,0,329,0,0,34,0,338,4,6060,186,43351
2025/8/22,20:30,42250,0,24295,7508,695,1525,1717,0,328,0,0,39,0,198,3,5740,203,42251
2025/8/22,21:00,40823,0,23525,7506,690,1485,1640,0,330,0,0,42,0,53,0,5368,182,40821
2025/8/22,21:30,39571,0,22541,7503,692,1497,1628,0,329,0,0,39,0,0,0,5144,198,39571
2025/8/22,22:00,38494,0,21602,7432,683,1403,1102,0,329,0,0,49,0,161,0,5559,175,38495
2025/8/22,22:30,37381,0,20818,7223,665,1408,1089,0,330,0,0,55,0,250,0,5352,192,37382
2025/8/22,23:00,36228,0,20071,7224,634,1410,1087,0,329,0,0,61,0,398,0,4826,188,36228
2025/8/22,23:30,34838,0,18623,7159,615,1444,1063,0,330,0,0,66,0,397,0,4986,154,34837
2025/8/23,0:00,33217,0,17107,7108,580,1460,1158,0,328,0,0,79,0,390,1,4857,148,33216
2025/8/23,0:30,31804,0,15974,6906,536,1453,1196,0,327,0,0,86,0,394,0,4729,204,31805
2025/8/23,1:00,30704,0,15278,6723,535,1400,1157,0,328,0,0,89,0,395,0,4588,209,30702
2025/8/23,1:30,29766,0,15090,6668,536,1436,1126,0,328,0,0,96,0,176,0,4087,223,29766
2025/8/23,2:00,29055,0,14750,6590,536,1381,1045,0,327,0,0,101,0,0,0,4103,222,29055
2025/8/23,2:30,28736,0,14616,6584,536,1353,1102,0,327,0,0,83,0,-150,0,4062,221,28734
2025/8/23,3:00,28374,0,14545,6595,536,1385,1117,0,329,0,0,71,0,-525,0,4094,228,28375
2025/8/23,3:30,28249,0,14753,6670,536,1414,1039,0,328,0,0,69,0,-528,0,3751,216,28248
2025/8/23,4:00,28056,0,14541,6741,536,1401,1110,0,328,0,0,67,0,-959,0,4089,202,28056
2025/8/23,4:30,27982,0,14793,6791,536,1365,1108,0,328,0,0,65,0,-1277,0,4098,176,27983
2025/8/23,5:00,28019,0,14417,6916,536,1376,1100,0,328,10,0,61,0,-1029,0,4128,176,28019
2025/8/23,5:30,27896,0,14325,6940,538,1410,1072,0,329,372,0,56,0,-1187,0,3869,174,27898
2025/8/23,6:00,28629,0,14656,6940,536,1389,1088,0,330,1297,0,43,0,-1720,0,3896,174,28629
2025/8/23,6:30,29753,0,13941,6938,539,1358,1115,0,329,2649,0,38,0,-2313,0,4984,175,29753
2025/8/23,7:00,31751,0,14146,6938,540,1367,1112,0,326,4349,0,37,0,-2999,0,5756,178,31750
2025/8/23,7:30,34092,0,14642,6939,544,1383,1113,0,325,6154,0,36,0,-3256,0,6058,154,34092
2025/8/23,8:00,36717,0,14147,6939,545,1479,1221,0,322,7905,0,33,0,-2940,0,6839,226,36716
2025/8/23,8:30,39310,0,14437,6941,545,1513,1237,0,322,9516,0,37,0,-2188,0,6733,219,39312
2025/8/23,9:00,41537,0,14258,6750,544,1454,1228,0,320,11042,0,41,0,-820,0,6494,225,41536
2025/8/23,9:30,43188,0,14458,6675,545,1440,1221,0,319,12309,0,43,0,-348,0,6313,214,43189
2025/8/23,10:00,44480,0,14549,6672,545,1472,1175,0,319,13224,0,49,0,-233,0,6521,187,44480
2025/8/23,10:30,45402,0,14943,6670,543,1468,1075,0,318,13898,0,49,0,7,0,6244,186,45401
2025/8/23,11:00,46259,0,15330,6670,545,1503,1078,0,320,14355,0,49,0,195,1,6024,188,46258
2025/8/23,11:30,46922,0,15993,6669,546,1520,1073,0,320,14520,0,47,0,98,0,5947,189,46922
2025/8/23,12:00,47239,0,15694,6666,545,1512,1026,0,317,14395,0,45,0,75,0,6775,189,47239
2025/8/23,12:30,47398,0,16146,6667,544,1523,1012,0,317,13988,0,42,0,75,1,6894,189,47398
2025/8/23,13:00,47693,0,16976,6715,544,1484,1142,0,316,13306,0,42,0,75,1,6903,189,47693
2025/8/23,13:30,47695,0,18320,6927,544,1457,1132,0,315,12324,0,38,0,74,0,6375,189,47695
2025/8/23,14:00,47684,0,18955,6930,542,1474,1252,0,316,11049,0,48,0,74,0,6855,188,47683
2025/8/23,14:30,47464,0,20104,6931,541,1482,1233,0,316,9608,0,51,0,166,0,6846,187,47465
2025/8/23,15:00,47143,0,21138,6927,541,1494,1378,0,316,8045,0,52,0,225,2,6838,188,47144
2025/8/23,15:30,47035,0,22427,6926,543,1476,1404,0,317,6385,0,51,0,520,2,6794,190,47035
2025/8/23,16:00,46632,0,22851,6927,544,1470,1601,0,317,4614,0,52,0,1541,14,6509,193,46633
2025/8/23,16:30,46078,0,23291,6925,545,1483,1630,0,319,2866,0,51,0,2836,15,5928,191,46080
2025/8/23,17:00,45168,0,23562,6925,544,1455,1653,0,322,1478,0,51,0,3451,17,5523,190,45171
2025/8/23,17:30,44591,0,23824,6925,547,1474,1679,0,321,526,0,54,0,3785,18,5246,192,44591
2025/8/23,18:00,44118,0,23899,6925,544,1474,1714,0,325,34,0,58,0,3534,23,5401,188,44119
2025/8/23,18:30,44085,0,24015,6926,545,1458,1629,0,326,0,0,57,0,3285,22,5631,190,44084
2025/8/23,19:00,43260,0,23716,6929,544,1443,1660,0,327,0,0,68,0,2418,21,5944,190,43260
2025/8/23,19:30,42338,0,23726,6926,544,1401,1627,0,327,0,0,67,0,1719,15,5775,210,42337
2025/8/23,20:00,41221,0,23213,6925,543,1409,1497,0,328,0,0,71,0,1075,2,5974,185,41222
2025/8/23,20:30,40361,0,22495,6924,544,1410,1438,0,328,0,0,68,0,930,2,6025,197,40361
2025/8/23,21:00,39176,0,21281,6927,544,1491,1185,0,329,0,0,72,0,809,13,6337,189,39177
2025/8/23,21:30,38002,0,20634,6925,545,1578,1173,0,328,0,0,68,0,575,13,5964,199,38002
2025/8/23,22:00,37160,0,20334,6922,535,1623,1130,0,329,0,0,79,0,325,0,5691,191,37159
2025/8/23,22:30,36012,0,19501,6927,534,1630,1103,0,330,0,0,79,0,337,11,5355,206,36013
2025/8/23,23:00,34987,0,18857,6855,535,1614,1091,0,329,0,0,82,0,140,0,5274,209,34986
2025/8/23,23:30,33591,0,18316,6777,534,1583,1079,0,329,0,0,76,0,0,0,4758,140,33592
2025/8/24,0:00,32159,0,17309,6738,534,1508,1281,0,326,0,0,82,0,-1,0,4249,132,32158
2025/8/24,0:30,30782,0,16257,6627,534,1494,1323,0,325,0,0,78,0,-249,0,4203,190,30782
2025/8/24,1:00,29740,0,16266,6569,532,1516,1278,0,326,0,0,78,0,-632,0,3603,203,29739
2025/8/24,1:30,28887,0,15494,6514,533,1527,1271,0,326,0,0,74,0,-1020,0,3957,211,28887
2025/8/24,2:00,28255,0,15612,6435,533,1494,1140,0,325,0,0,70,0,-1573,0,4001,218,28255
2025/8/24,2:30,27905,0,15628,6432,533,1503,1052,0,325,0,0,66,0,-1796,0,3948,215,27906
2025/8/24,3:00,27631,0,15462,6443,532,1570,1071,0,328,0,0,53,0,-1906,0,3859,219,27631
2025/8/24,3:30,27423,0,15404,6518,531,1555,1067,0,327,0,0,52,0,-1904,0,3666,208,27424
2025/8/24,4:00,27308,0,15122,6584,534,1556,1079,0,326,0,0,50,0,-1905,0,3756,206,27308
2025/8/24,4:30,27380,0,15046,6632,533,1495,1123,0,326,0,0,47,0,-1903,0,3904,176,27379
2025/8/24,5:00,27419,0,14957,6759,534,1492,1142,0,326,9,0,41,0,-1905,0,3884,181,27420
2025/8/24,5:30,27240,0,14628,6784,534,1504,1138,0,327,366,0,37,0,-2017,0,3793,147,27241
2025/8/24,6:00,27942,0,14136,6781,535,1513,1161,0,327,1325,0,26,0,-2369,0,4359,149,27943
2025/8/24,6:30,29088,0,14404,6779,540,1541,1131,0,327,2705,0,22,0,-3402,0,4847,194,29088
2025/8/24,7:00,31007,0,14299,6782,542,1505,1142,0,325,4480,0,19,0,-4066,0,5795,183,31006
2025/8/24,7:30,33087,0,14230,6784,542,1506,1151,0,325,6417,0,19,0,-3810,0,5763,159,33086
2025/8/24,8:00,35475,0,14326,6783,543,1443,1235,0,322,8257,0,19,0,-3777,0,6144,179,35474
2025/8/24,8:30,38005,0,14176,6780,542,1456,1193,0,323,9938,0,17,0,-3004,0,6416,168,38005
2025/8/24,9:00,40387,0,14520,6781,542,1460,1241,0,321,11378,0,16,0,-2255,0,6203,180,40387
2025/8/24,9:30,42362,0,14539,6713,542,1498,1244,0,319,12524,0,11,0,-1687,1,6479,178,42361
2025/8/24,10:00,43599,0,14423,6602,541,1514,1219,0,320,13344,0,17,0,-1319,1,6754,183,43599
2025/8/24,10:30,44375,0,14601,6533,540,1515,1213,0,320,13885,0,18,0,-1173,1,6741,182,44376
2025/8/24,11:00,45190,0,14772,6477,542,1514,1172,0,322,14256,0,20,0,-787,1,6718,184,45191
2025/8/24,11:30,45874,0,15283,6435,538,1463,1158,0,321,14382,0,20,0,-605,1,6693,184,45873
2025/8/24,12:00,46266,0,15844,6441,540,1492,1088,0,318,14251,0,23,0,-604,1,6688,184,46266
2025/8/24,12:30,46337,0,16307,6436,541,1477,1122,0,318,13865,0,21,0,-416,1,6482,184,46338
2025/8/24,13:00,46397,0,16759,6475,540,1481,1215,0,318,13253,0,23,0,74,1,6073,184,46396
2025/8/24,13:30,46365,0,18435,6530,540,1430,1199,0,316,12333,0,18,0,74,1,5305,184,46365
2025/8/24,14:00,46342,0,19118,6602,539,1479,1224,0,317,11160,0,26,0,74,0,5620,182,46341
2025/8/24,14:30,46391,0,20752,6710,540,1446,1211,0,318,9737,0,27,0,126,0,5344,181,46392
2025/8/24,15:00,46489,0,21948,6777,540,1451,1444,0,318,8087,0,26,0,112,2,5602,182,46489
2025/8/24,15:30,46595,0,23273,6776,541,1426,1487,0,318,6343,0,26,0,108,2,6110,183,46593
2025/8/24,16:00,46412,0,23796,6774,541,1422,1648,0,318,4451,0,28,0,1275,2,5936,220,46411
2025/8/24,16:30,45998,0,24345,6776,542,1456,1663,0,320,2721,0,28,0,2433,11,5480,222,45997
2025/8/24,17:00,45333,0,24643,6775,543,1487,1640,0,321,1340,0,28,0,3288,15,5034,220,45334
2025/8/24,17:30,44762,0,24737,6778,543,1504,1661,0,321,433,0,31,0,3831,16,4682,225,44762
2025/8/24,18:00,44531,0,24852,6774,544,1557,1586,0,324,22,0,33,0,4067,21,4517,234,44531
2025/8/24,18:30,44403,0,24938,6777,543,1516,1594,0,325,0,0,33,0,3724,22,4698,233,44403
2025/8/24,19:00,43713,0,24967,6776,543,1505,1599,0,326,0,0,35,0,2742,20,4959,241,43713
2025/8/24,19:30,42921,0,24736,6783,544,1518,1560,0,325,0,0,32,0,2058,16,5097,253,42922
2025/8/24,20:00,41835,0,24503,6784,544,1524,1439,0,327,0,0,34,0,1298,9,5131,242,41835
2025/8/24,20:30,40933,0,24191,6782,546,1525,1417,0,327,0,0,30,0,645,2,5228,240,40933
2025/8/24,21:00,39753,0,23395,6781,543,1514,1109,0,328,0,0,31,0,585,14,5227,227,39754
2025/8/24,21:30,38520,0,22979,6784,544,1523,1098,0,326,0,0,21,0,264,2,4742,237,38520
2025/8/24,22:00,37317,0,22283,6781,541,1544,1089,0,327,0,0,24,0,92,0,4463,174,37318
2025/8/24,22:30,36050,0,21573,6782,537,1526,1082,0,327,0,0,25,0,0,0,4010,188,36050
2025/8/24,23:00,34877,0,20257,6850,537,1527,1087,0,326,0,0,19,0,0,0,4089,185,34877
2025/8/24,23:30,33420,0,18905,6937,536,1623,1086,0,327,0,0,25,0,0,0,3800,181,33420
2025/8/25,0:00,31989,0,17714,6933,536,1665,1284,0,326,0,0,25,0,-118,0,3475,149,31989
2025/8/25,0:30,30578,0,16328,6935,535,1651,1302,0,325,0,0,23,0,-699,0,3968,211,30579
2025/8/25,1:00,29481,0,16222,6941,534,1637,1274,0,326,0,0,23,0,-1765,0,4088,201,29481
2025/8/25,1:30,28763,0,16146,6939,535,1654,1272,0,327,0,0,21,0,-2503,0,4160,211,28762
2025/8/25,2:00,28158,0,16091,6940,535,1680,1141,0,326,0,0,21,0,-2682,0,3896,211,28159
2025/8/25,2:30,27910,0,16319,6939,535,1639,1074,0,325,0,0,21,0,-2704,0,3549,213,27910
2025/8/25,3:00,27668,0,16240,6939,536,1624,1081,0,327,0,0,22,0,-2935,0,3624,211,27669
2025/8/25,3:30,27655,0,16264,6941,535,1623,1093,0,327,0,0,23,0,-3041,0,3684,207,27656
2025/8/25,4:00,27733,0,16682,6937,536,1615,1161,0,325,0,0,17,0,-3345,0,3608,197,27733
2025/8/25,4:30,27965,0,16411,6935,536,1577,1170,0,327,0,0,22,0,-2957,0,3779,165,27965
2025/8/25,5:00,28653,0,16625,6933,537,1572,1176,0,325,8,0,18,0,-2578,0,3848,189,28653
2025/8/25,5:30,29127,0,16883,6934,538,1612,1157,0,326,308,0,24,0,-2778,0,3980,143,29127
2025/8/25,6:00,30930,0,17222,6938,535,1629,1144,0,328,1033,0,23,0,-2344,0,4257,165,30930
2025/8/25,6:30,33006,0,17700,6936,575,1635,1150,0,326,2056,0,22,0,-1576,0,4007,174,33005
2025/8/25,7:00,35902,0,17816,6938,590,1642,1146,0,325,3264,0,21,0,-578,0,4580,158,35902
2025/8/25,7:30,38868,0,18758,6936,594,1720,1145,0,325,4451,0,21,0,-34,0,4817,135,38868
2025/8/25,8:00,42264,0,20283,6937,594,1734,1183,0,321,5766,0,21,0,-48,0,5294,178,42263
2025/8/25,8:30,45581,0,22829,6936,593,1777,1186,0,321,7310,0,22,0,-252,0,4680,179,45581
2025/8/25,9:00,48197,0,23834,6936,593,1803,1187,0,318,8796,0,20,0,305,0,4221,185,48198
2025/8/25,9:30,49670,0,23731,6936,593,1782,1195,0,319,9991,0,20,0,79,0,4831,192,49669
2025/8/25,10:00,50830,0,23460,6934,598,1709,1169,0,318,11176,0,23,0,56,0,5193,194,50830
2025/8/25,10:30,51550,0,23214,6932,597,1675,1180,0,317,11982,0,21,0,372,1,5051,208,51550
2025/8/25,11:00,52411,0,23291,6937,598,1640,1691,0,319,12662,0,22,0,428,1,4628,192,52409
2025/8/25,11:30,52894,0,23025,6937,630,1658,1685,0,319,13097,0,22,0,280,1,5050,191,52895
2025/8/25,12:00,52555,0,22309,6934,672,1672,1622,0,317,13236,0,25,0,90,1,5487,191,52556
2025/8/25,12:30,52794,0,23155,6933,684,1684,1589,0,316,12977,0,24,0,90,1,5151,190,52794
2025/8/25,13:00,53865,0,24074,6930,684,1678,1586,0,316,12362,0,25,0,90,1,5927,191,53864
2025/8/25,13:30,54208,0,25169,6935,683,1693,1581,0,315,11495,0,25,0,513,1,5607,191,54208
2025/8/25,14:00,54173,0,25555,6931,685,1669,1585,0,315,10393,0,25,0,1429,1,5396,189,54173
2025/8/25,14:30,54100,0,25690,6933,688,1682,1593,0,315,9174,0,23,0,3207,1,4603,191,54100
2025/8/25,15:00,53789,0,25746,6932,689,1701,2251,0,316,7733,0,24,0,2957,4,5247,190,53790
2025/8/25,15:30,53839,0,25854,6929,689,1709,2323,0,316,6063,0,24,0,4489,10,5244,189,53839
2025/8/25,16:00,53462,0,25933,6931,688,1733,2438,0,317,4297,0,25,0,5496,13,5401,192,53464
2025/8/25,16:30,52522,0,26004,6926,688,1701,2479,0,319,2671,0,24,0,6351,13,5156,188,52520
2025/8/25,17:00,50774,0,26109,6930,688,1742,1999,0,319,1343,0,25,0,5872,18,5539,189,50773
2025/8/25,17:30,49513,0,26070,6928,690,1801,1999,0,320,427,0,24,0,5312,18,5737,188,49514
2025/8/25,18:00,48650,0,26302,6926,689,1795,1952,0,322,18,0,25,0,4729,18,5684,190,48650
2025/8/25,18:30,48138,0,26330,6931,687,1793,1871,0,324,0,0,22,0,4436,16,5539,189,48138
2025/8/25,19:00,46835,0,26312,6928,689,1809,1864,0,325,0,0,22,0,3050,13,5632,191,46835
2025/8/25,19:30,45619,0,26045,6932,691,1784,1803,0,326,0,0,22,0,1820,6,5996,193,45618
2025/8/25,20:00,44123,0,25503,6932,691,1776,1643,0,326,0,0,22,0,993,2,6043,192,44123
2025/8/25,20:30,43075,0,24940,6930,692,1739,1691,0,327,0,0,24,0,188,2,6344,198,43075
2025/8/25,21:00,41655,0,24170,6933,687,1717,1669,0,328,0,0,24,0,117,0,5827,183,41655
2025/8/25,21:30,40293,0,22919,6927,689,1699,1619,0,327,0,0,22,0,117,0,5782,193,40294
2025/8/25,22:00,39114,0,22893,6928,680,1647,1142,0,327,0,0,23,0,115,0,5179,181,39115
2025/8/25,22:30,37799,0,21974,6927,663,1610,1133,0,328,0,0,27,0,-90,0,5027,199,37798
2025/8/25,23:00,36508,0,21339,6925,633,1603,1110,0,327,0,0,31,0,-586,0,4916,208,36506
2025/8/25,23:30,35078,0,21427,6931,615,1621,1092,0,327,0,0,36,0,-1925,0,4817,138,35079
2025/8/26,0:00,33541,0,20781,6930,582,1658,1148,0,327,0,0,38,0,-2430,0,4370,138,33542
2025/8/26,0:30,31943,0,19806,6929,535,1601,1151,0,326,0,0,35,0,-3025,2,4393,189,31942
2025/8/26,1:00,30887,0,19466,6934,537,1588,1121,0,327,0,0,33,0,-3386,0,4067,200,30887
2025/8/26,1:30,30135,0,18984,6933,534,1609,1124,0,327,0,0,24,0,-3900,0,4292,209,30136
2025/8/26,2:00,29514,0,19001,6935,536,1570,1042,0,327,0,0,22,0,-4525,0,4394,212,29514
2025/8/26,2:30,29270,0,19381,6934,537,1626,1079,0,327,0,0,24,0,-4957,0,4108,210,29269
2025/8/26,3:00,28979,0,18955,6934,537,1638,1108,0,329,0,0,24,0,-4981,0,4221,214,28979
2025/8/26,3:30,28875,0,19215,6934,537,1631,1134,0,328,0,0,23,0,-4966,0,3834,206,28876
2025/8/26,4:00,28851,0,19250,6933,536,1602,1126,0,327,0,0,15,0,-4957,0,3776,242,28850
2025/8/26,4:30,29104,0,19545,6934,536,1636,1133,0,327,0,0,14,0,-4793,0,3558,214,29104
2025/8/26,5:00,29466,0,19249,6933,536,1513,1122,0,325,7,0,12,0,-3896,0,3442,223,29466
2025/8/26,5:30,29978,0,19531,6933,537,1337,1118,0,327,310,0,17,0,-3826,0,3482,212,29978
2025/8/26,6:00,31442,0,19927,6931,535,1202,1117,0,328,1039,0,15,0,-3695,0,3841,201,31441
2025/8/26,6:30,33348,0,20116,6932,576,1162,1097,0,327,2045,0,14,0,-3328,0,4153,256,33350
2025/8/26,7:00,35948,0,20755,6934,591,1135,1121,0,326,3335,0,13,0,-3098,0,4566,269,35947
2025/8/26,7:30,38900,0,20509,6933,594,1136,1146,0,326,4944,0,12,0,-2289,0,5357,232,38900
2025/8/26,8:00,42677,0,21178,6933,594,1154,1327,0,321,6494,0,13,0,-1254,0,5671,245,42676
2025/8/26,8:30,46167,0,22521,6931,594,1147,1315,0,321,7814,0,17,0,-188,0,5441,253,46166
2025/8/26,9:00,48536,0,23076,6931,593,1164,1295,0,317,8865,0,14,0,73,2,5977,230,48537
2025/8/26,9:30,49993,0,23345,6926,592,1157,1283,0,317,10034,0,15,0,66,2,6008,249,49994
2025/8/26,10:00,51038,0,23016,6926,593,1170,1146,0,316,11311,0,14,0,54,0,6259,234,51039
2025/8/26,10:30,52160,0,22832,6925,593,1218,1142,0,315,12230,0,14,0,61,0,6580,249,52159
2025/8/26,11:00,52756,0,22562,6927,608,1245,1614,0,317,12730,0,18,0,90,0,6395,249,52755
2025/8/26,11:30,53138,0,23019,6951,666,1233,1604,0,316,13071,0,23,0,90,1,5914,250,53138
2025/8/26,12:00,52708,0,21714,7023,671,1229,1527,0,313,13293,0,26,0,90,1,6589,233,52709
2025/8/26,12:30,52820,0,22137,7024,671,1214,1524,0,311,13095,0,26,0,155,0,6434,228,52819
2025/8/26,13:00,53828,0,23365,7022,680,1184,1605,0,310,12510,0,32,0,163,0,6728,229,53828
2025/8/26,13:30,54174,0,24346,7028,680,1216,1612,0,309,11814,0,39,0,164,1,6735,230,54174
2025/8/26,14:00,54223,0,25173,7026,680,1290,1655,0,309,10809,0,44,0,575,0,6428,233,54222
2025/8/26,14:30,54062,0,25544,7025,680,1299,1659,0,309,9590,0,43,0,1166,1,6513,232,54061
2025/8/26,15:00,53623,0,25488,7023,681,1330,2331,0,310,8089,0,59,0,1738,5,6326,242,53622
2025/8/26,15:30,53545,0,25945,7025,685,1343,2411,0,311,6367,0,60,0,3148,11,6002,238,53546
2025/8/26,16:00,53303,0,25963,7022,687,1311,2567,0,313,4567,0,63,0,4723,18,5832,238,53304
2025/8/26,16:30,52461,0,26093,7020,689,1315,2599,0,314,2839,0,71,0,5724,18,5547,230,52459
2025/8/26,17:00,50304,0,26120,7044,692,1272,2191,0,318,1407,0,83,0,5314,22,5612,229,50304
2025/8/26,17:30,49321,0,26190,7112,691,1271,2197,0,318,454,0,81,0,5377,22,5397,211,49321
2025/8/26,18:00,48460,0,26320,7114,692,1299,2078,0,321,17,0,130,0,4627,18,5628,217,48461
2025/8/26,18:30,47967,0,26400,7044,692,1275,1975,0,323,0,0,129,0,4227,15,5664,223,47967
2025/8/26,19:00,46606,0,26377,7012,691,1272,1920,0,325,0,0,133,0,3199,12,5444,221,46606
2025/8/26,19:30,45364,0,26016,7019,690,1270,1848,0,325,0,0,136,0,1827,3,5987,243,45364
2025/8/26,20:00,43893,0,25563,7020,692,1280,1628,0,326,0,0,138,0,1015,2,5995,234,43893
2025/8/26,20:30,42732,0,24688,7022,692,1308,1614,0,326,0,0,142,0,666,2,6025,247,42732
2025/8/26,21:00,41290,0,24352,6952,687,1274,1590,0,327,0,0,164,0,189,1,5520,234,41290
2025/8/26,21:30,39950,0,23221,6925,690,1247,1553,0,327,0,0,168,0,44,0,5525,250,39950
2025/8/26,22:00,38820,0,22990,6926,669,1256,1032,0,326,0,0,166,0,44,2,5178,231,38820
2025/8/26,22:30,37570,0,21699,6922,667,1272,1037,0,327,0,0,180,0,44,0,5170,251,37569
2025/8/26,23:00,36246,0,21009,6924,634,1287,1071,0,327,0,0,176,0,-202,0,4782,237,36245
2025/8/26,23:30,34751,0,20193,6927,617,1262,1075,0,327,0,0,180,0,-712,0,4675,209,34753
2025/8/27,0:00,33089,0,20254,6927,580,1263,1288,0,325,0,0,163,0,-1218,0,3372,134,33088
2025/8/27,0:30,31484,0,19464,6925,536,1273,1325,0,324,0,0,159,0,-2265,2,3549,192,31484
