単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/5/16,20:30,28684,0,15127,5195,218,877,1972,0,339,0,0,81,0,956,2,3586,331,28684
2025/5/16,21:00,27870,0,14414,5197,219,907,1932,0,340,0,0,88,0,653,2,3813,304,27869
2025/5/16,21:30,27098,0,13708,5197,218,924,1926,0,340,0,0,90,0,523,1,3860,311,27098
2025/5/16,22:00,26833,0,13733,5197,218,920,1902,0,342,0,0,92,0,341,0,3800,288,26833
2025/5/16,22:30,26182,0,13341,5197,217,927,1889,0,342,0,0,94,0,242,0,3631,301,26181
2025/5/16,23:00,25604,0,12867,5124,217,891,1615,0,342,0,0,96,0,291,0,3872,288,25603
2025/5/16,23:30,24750,0,12324,5045,217,924,1579,0,341,0,0,77,0,316,0,3670,258,24751
2025/5/17,0:00,23962,0,11611,5043,217,900,1450,0,340,0,0,82,0,122,0,3954,243,23962
2025/5/17,0:30,23120,0,11111,4950,218,907,1447,0,340,0,0,83,0,-387,0,4163,289,23121
2025/5/17,1:00,22631,0,10872,4878,218,886,1454,0,340,0,0,84,0,-697,0,4273,322,22630
2025/5/17,1:30,22291,0,10625,4864,219,879,1477,0,340,0,0,80,0,-791,0,4268,331,22292
2025/5/17,2:00,22058,0,10523,4866,219,888,1496,0,341,0,0,75,0,-779,0,4099,329,22057
2025/5/17,2:30,22149,0,10358,4881,219,919,1498,0,339,0,0,72,0,-570,0,4102,331,22149
2025/5/17,3:00,22222,0,10266,4968,219,896,1534,0,341,0,0,75,0,-205,0,3793,335,22222
2025/5/17,3:30,22277,0,10453,5045,220,877,1534,0,342,0,0,75,0,-187,0,3591,329,22279
2025/5/17,4:00,22270,0,10500,5043,220,889,1453,0,341,0,0,88,0,-187,0,3587,334,22268
2025/5/17,4:30,22311,0,10312,5043,220,896,1454,0,341,1,0,96,0,-189,0,3826,310,22310
2025/5/17,5:00,22244,0,10253,5044,220,917,1470,0,340,93,0,120,0,-977,0,4474,289,22243
2025/5/17,5:30,22007,0,10420,5044,221,917,1497,0,340,207,0,153,0,-1469,0,4311,365,22006
2025/5/17,6:00,21974,0,10414,5045,221,933,1542,0,341,434,0,139,0,-1672,0,4212,364,21973
2025/5/17,6:30,22211,0,10478,5045,220,923,1527,0,341,598,0,164,0,-1674,0,4247,343,22212
2025/5/17,7:00,22788,0,11123,5043,221,931,1499,0,340,618,0,199,0,-1400,0,3851,363,22788
2025/5/17,7:30,23682,0,11155,5043,220,960,1505,0,339,607,0,211,0,-507,0,3802,346,23681
2025/5/17,8:00,24577,0,11396,5044,222,956,1590,0,336,684,0,229,0,9,0,3745,367,24578
2025/5/17,8:30,25338,0,11934,5043,221,929,1602,0,335,868,0,235,0,314,0,3490,367,25338
2025/5/17,9:00,26314,0,12334,5044,221,940,1603,0,335,1075,0,234,0,626,0,3550,351,26313
2025/5/17,9:30,27009,0,12732,5045,221,931,1615,0,335,956,0,274,0,1181,0,3368,350,27008
2025/5/17,10:00,27537,0,12487,5043,221,911,1658,0,334,893,0,316,0,747,0,4590,338,27538
2025/5/17,10:30,27900,0,12729,5047,222,910,1686,0,334,934,0,320,0,524,0,4858,336,27900
2025/5/17,11:00,28257,0,12646,5044,222,925,1682,0,336,914,0,351,0,644,2,5163,328,28257
2025/5/17,11:30,28325,0,12776,5045,220,914,1604,0,335,877,0,321,0,751,0,5151,332,28326
2025/5/17,12:00,27876,0,12627,5043,220,922,1589,0,332,891,0,324,0,514,0,5099,315,27876
2025/5/17,12:30,27637,0,12408,5043,220,964,1589,0,332,881,0,282,0,474,0,5129,315,27637
2025/5/17,13:00,27860,0,12540,5045,222,965,1623,0,331,952,0,293,0,491,0,5085,312,27859
2025/5/17,13:30,27486,0,12089,5043,221,945,1640,0,333,893,0,276,0,664,0,5070,312,27486
2025/5/17,14:00,26757,0,11191,5045,220,942,1716,0,332,925,0,251,0,684,2,5142,307,26757
2025/5/17,14:30,26465,0,10978,5045,220,934,1733,0,332,1112,0,311,0,516,0,4981,304,26466
2025/5/17,15:00,26547,0,11017,5044,220,941,2020,0,332,1299,0,292,0,382,0,4686,314,26547
2025/5/17,15:30,26774,0,11505,5046,220,934,2034,0,331,1128,0,298,0,434,4,4524,317,26775
2025/5/17,16:00,27044,0,11294,5046,220,940,2126,0,332,1057,0,328,0,434,4,4941,322,27044
2025/5/17,16:30,27197,0,11437,5044,220,945,2133,0,332,902,0,293,0,786,7,4775,322,27196
2025/5/17,17:00,27619,0,11793,5045,220,934,2110,0,335,689,0,266,0,1147,6,4737,335,27617
2025/5/17,17:30,27989,0,12697,5044,220,930,2111,0,335,374,0,212,0,1289,9,4432,335,27988
2025/5/17,18:00,28441,0,12883,5046,220,937,2109,0,339,89,0,273,0,2006,17,4174,349,28442
2025/5/17,18:30,28898,0,13155,5045,220,927,2106,0,338,0,0,300,0,2208,19,4224,355,28897
2025/5/17,19:00,28633,0,13007,5046,219,954,2118,0,339,0,0,295,0,2088,16,4216,336,28634
2025/5/17,19:30,28247,0,12961,5045,220,939,2037,0,339,0,0,290,0,2016,9,4043,347,28246
2025/5/17,20:00,27704,0,12789,5045,219,918,2034,0,341,0,0,302,0,1626,2,4096,332,27704
2025/5/17,20:30,27223,0,12351,5047,220,900,2024,0,340,0,0,290,0,1557,2,4156,337,27224
2025/5/17,21:00,26494,0,11632,5046,219,852,1806,0,342,0,0,272,0,1310,1,4672,342,26494
2025/5/17,21:30,25680,0,9901,5043,219,929,1802,0,341,0,0,262,0,1917,0,4921,344,25679
2025/5/17,22:00,25433,0,9887,5040,218,937,1631,0,343,0,0,260,0,2105,0,4692,318,25431
2025/5/17,22:30,24775,0,9920,5043,218,923,1629,0,342,0,0,260,0,1344,0,4765,332,24776
2025/5/17,23:00,24372,0,9771,5044,218,894,1625,0,341,0,0,253,0,1123,0,4784,318,24371
2025/5/17,23:30,23593,0,9300,5043,218,906,1599,0,341,0,0,237,0,927,0,4763,259,23593
2025/5/18,0:00,22803,0,9139,5035,218,915,1696,0,295,0,0,228,0,401,0,4653,223,22803
2025/5/18,0:30,21916,0,8267,4994,218,910,1700,0,294,0,0,232,0,360,0,4671,270,21916
2025/5/18,1:00,21354,0,7675,4996,217,901,1694,0,295,0,0,226,0,378,0,4670,302,21354
2025/5/18,1:30,21093,0,7633,4960,218,921,1685,0,295,0,0,226,0,172,0,4678,305,21093
2025/5/18,2:00,20876,0,7577,4946,218,919,1684,0,295,0,0,216,0,135,0,4574,311,20875
2025/5/18,2:30,21053,0,8074,4945,219,917,1681,0,295,0,0,214,0,125,0,4274,310,21054
2025/5/18,3:00,21226,0,8466,4911,219,880,1682,0,297,0,0,199,0,22,0,4235,314,21225
2025/5/18,3:30,21280,0,8657,4896,219,866,1682,0,296,0,0,199,0,25,0,4131,309,21280
2025/5/18,4:00,21444,0,8858,4896,219,861,1603,0,294,0,0,203,0,140,0,4051,319,21444
2025/5/18,4:30,21188,0,8777,4877,219,846,1606,0,296,1,0,242,0,135,0,3896,293,21188
2025/5/18,5:00,20747,0,8346,4542,219,861,1605,0,296,258,0,219,0,92,0,4041,267,20746
2025/5/18,5:30,20243,0,8295,3966,219,864,1609,0,297,759,0,207,0,-119,0,3806,340,20243
2025/5/18,6:00,20249,0,7931,3484,219,862,1610,0,297,1387,0,195,0,-138,0,4050,351,20248
2025/5/18,6:30,20441,0,7609,3334,219,897,1621,0,298,2055,0,197,0,-138,0,4032,318,20442
2025/5/18,7:00,20770,0,7711,3050,220,885,1624,0,295,2635,0,176,0,-249,0,4071,352,20770
2025/5/18,7:30,21404,0,7748,2977,219,876,1621,0,295,3508,0,165,0,-981,0,4649,328,21405
2025/5/18,8:00,22203,0,7829,3007,219,845,1669,0,293,4447,0,197,0,-1503,0,4848,352,22203
2025/5/18,8:30,23372,0,7962,3140,218,884,1680,0,292,5285,0,178,0,-1610,0,5000,342,23371
2025/5/18,9:00,24552,0,8666,3339,219,907,1672,0,290,5844,0,135,0,-1334,0,4497,319,24554
2025/5/18,9:30,25375,0,8588,3700,219,895,1668,0,291,6272,0,129,0,-1191,0,4492,313,25376
2025/5/18,10:00,25816,0,8497,4039,219,891,1671,0,291,6723,0,123,0,-1433,0,4496,298,25815
2025/5/18,10:30,26443,0,8525,4187,240,916,1662,0,291,6863,0,118,0,-1505,0,4845,300,26442
2025/5/18,11:00,26582,0,8864,4408,219,913,1653,0,293,6045,0,116,0,-1117,0,4901,288,26583
2025/5/18,11:30,26193,0,8972,4489,219,891,1643,0,293,4933,0,115,0,-352,0,4708,282,26193
2025/5/18,12:00,26225,0,8687,4627,219,865,1567,0,290,4562,0,116,0,271,0,4741,279,26224
2025/5/18,12:30,25508,0,8377,4635,219,842,1559,0,289,4248,0,121,0,161,0,4783,275,25509
2025/5/18,13:00,25013,0,8112,4677,219,840,1561,0,289,4698,0,130,0,-524,0,4710,301,25013
2025/5/18,13:30,24959,0,8398,4781,218,859,1582,0,291,5425,0,123,0,-1381,0,4364,299,24959
2025/5/18,14:00,25641,0,9552,4780,218,861,1588,0,291,5975,0,126,0,-2106,0,4075,280,25640
2025/5/18,14:30,26189,0,10052,4959,218,855,1590,0,291,5565,0,128,0,-1951,0,4202,282,26191
2025/5/18,15:00,26665,0,10643,5044,219,845,1623,0,289,4499,0,124,0,-1132,0,4216,294,26664
2025/5/18,15:30,26592,0,11096,5045,218,848,1628,0,290,3149,0,114,0,-557,0,4465,295,26591
2025/5/18,16:00,26668,0,11844,5043,218,862,1735,0,290,2154,0,107,0,-200,3,4323,291,26670
2025/5/18,16:30,26793,0,12140,5042,218,813,1743,0,289,1344,0,109,0,263,4,4531,297,26793
2025/5/18,17:00,27478,0,13365,5042,218,807,1754,0,289,880,0,113,0,712,6,3982,309,27477
2025/5/18,17:30,28153,0,13921,5042,218,805,1753,0,290,348,0,121,0,968,13,4371,302,28152
2025/5/18,18:00,28888,0,14340,5043,218,833,1761,0,293,52,0,130,0,1161,17,4711,328,28887
2025/5/18,18:30,29320,0,14755,5045,217,825,1759,0,293,0,0,135,0,1256,8,4701,327,29321
2025/5/18,19:00,29114,0,14637,5043,218,843,1745,0,294,0,0,138,0,1117,8,4755,315,29113
2025/5/18,19:30,28749,0,14331,5044,218,819,1670,0,295,0,0,145,0,1079,6,4818,323,28748
2025/5/18,20:00,28144,0,13963,5044,218,822,1663,0,296,0,0,149,0,1054,13,4656,266,28144
2025/5/18,20:30,27686,0,13375,5046,218,838,1662,0,296,0,0,148,0,993,0,4836,274,27686
2025/5/18,21:00,26991,0,12933,5043,218,800,1626,0,297,0,0,167,0,900,0,4736,271,26991
2025/5/18,21:30,26259,0,12420,5042,219,805,1628,0,297,0,0,159,0,706,0,4700,283,26259
2025/5/18,22:00,25608,0,12044,5042,220,870,1613,0,298,0,0,153,0,651,0,4439,277,25607
2025/5/18,22:30,24890,0,11450,5041,220,877,1587,0,298,0,0,131,0,574,0,4423,289,24890
2025/5/18,23:00,24412,0,11246,5109,219,867,1585,0,297,0,0,119,0,396,0,4295,279,24412
2025/5/18,23:30,23656,0,11044,5194,221,820,1574,0,298,0,0,111,0,-150,0,4317,226,23655
2025/5/19,0:00,22900,0,10797,5196,220,850,1650,0,296,0,0,141,0,-1046,0,4566,229,22899
2025/5/19,0:30,22041,0,10197,5194,221,878,1649,0,294,0,0,127,0,-1337,0,4546,273,22042
2025/5/19,1:00,21592,0,9876,5193,220,846,1640,0,295,0,0,119,0,-1336,0,4443,297,21593
2025/5/19,1:30,21243,0,9514,5197,220,850,1633,0,295,0,0,102,0,-1400,0,4532,300,21243
2025/5/19,2:00,21185,0,9361,5195,219,841,1667,0,295,0,0,102,0,-1278,0,4479,303,21184
2025/5/19,2:30,21306,0,9378,5197,221,870,1670,0,295,0,0,99,0,-1244,0,4518,303,21307
2025/5/19,3:00,21558,0,9828,5196,220,860,1655,0,297,0,0,91,0,-1243,0,4350,303,21557
2025/5/19,3:30,21737,0,9754,5197,220,874,1650,0,295,0,0,99,0,-990,0,4340,298,21737
2025/5/19,4:00,21893,0,9921,5195,221,871,1570,0,295,0,0,108,0,-666,0,4063,316,21894
2025/5/19,4:30,21897,0,9931,5194,220,843,1574,0,296,2,0,108,0,-510,0,3950,290,21898
2025/5/19,5:00,22212,0,9961,5196,220,843,1584,0,296,87,0,112,0,-358,0,3988,284,22213
2025/5/19,5:30,22441,0,10063,5162,220,845,1579,0,295,130,0,109,0,-440,0,4229,249,22441
2025/5/19,6:00,23198,0,9975,5149,221,836,1644,0,298,218,0,109,0,130,0,4410,209,23199
2025/5/19,6:30,24044,0,10459,5147,220,891,1687,0,298,311,0,99,0,634,0,4046,252,24044
2025/5/19,7:00,25079,0,10915,5149,221,909,1710,0,298,436,0,95,0,1228,0,3836,283,25080
2025/5/19,7:30,26410,0,11735,5149,222,890,1704,0,296,646,0,88,0,1307,0,4129,244,26410
2025/5/19,8:00,28252,0,12568,5148,223,891,2048,0,293,980,0,90,0,1274,0,4452,286,28253
2025/5/19,8:30,29804,0,13875,5146,222,950,2040,0,292,1295,0,79,0,1281,0,4326,297,29803
2025/5/19,9:00,30875,0,14464,5148,229,981,2028,0,288,1736,0,75,0,648,10,4983,286,30876
2025/5/19,9:30,31171,0,14776,5146,255,958,2025,0,288,2312,0,68,0,119,10,4915,299,31171
2025/5/19,10:00,31165,0,14494,5147,286,973,2027,0,287,2946,0,63,0,-11,0,4664,288,31164
2025/5/19,10:30,31039,0,14555,5149,313,969,2016,0,286,3310,0,54,0,-289,0,4376,300,31039
2025/5/19,11:00,31404,0,14972,5148,344,972,2015,0,287,3819,0,51,0,-1102,0,4598,299,31403
2025/5/19,11:30,31428,0,15581,5151,455,974,1936,0,287,3763,0,45,0,-1905,0,4839,303,31429
2025/5/19,12:00,30261,0,15400,5149,441,966,1945,0,285,3662,0,42,0,-2764,0,4836,299,30261
2025/5/19,12:30,29907,0,15089,5149,418,977,1951,0,286,3691,0,42,0,-2878,0,4882,299,29906
2025/5/19,13:00,30837,0,16211,5150,344,972,1942,0,284,3664,0,36,0,-2874,0,4814,295,30838
2025/5/19,13:30,30994,0,16535,5151,343,1021,1947,0,284,3398,0,39,0,-2701,0,4683,294,30994
2025/5/19,14:00,31040,0,16506,5152,344,1018,1992,0,286,3016,0,45,0,-2112,0,4517,276,31040
2025/5/19,14:30,30742,0,16306,5147,342,1010,2017,0,286,2639,0,41,0,-1979,2,4654,278,30743
2025/5/19,15:00,30282,0,15875,5151,339,1026,2234,0,285,2353,0,32,0,-1973,0,4675,285,30282
2025/5/19,15:30,30307,0,16334,5151,338,1016,2247,0,285,1915,0,41,0,-1814,0,4512,282,30307
2025/5/19,16:00,30389,0,16183,5148,340,1017,2348,0,286,1488,0,44,0,-941,0,4172,305,30390
2025/5/19,16:30,30386,0,16306,5149,337,969,2355,0,285,1047,0,42,0,527,9,3061,299,30386
2025/5/19,17:00,30126,0,15993,5151,339,967,2385,0,287,623,0,52,0,1056,14,2954,305,30126
2025/5/19,17:30,30216,0,15891,5150,339,1003,2404,0,289,274,0,57,0,1470,18,3036,285,30216
2025/5/19,18:00,30296,0,16157,5151,338,989,2412,0,293,67,0,66,0,1767,26,2724,307,30297
2025/5/19,18:30,30560,0,16380,5150,337,978,2413,0,292,0,0,73,0,1767,12,2854,305,30561
2025/5/19,19:00,30130,0,16426,5150,339,995,2409,0,293,0,0,85,0,1635,12,2493,293,30130
2025/5/19,19:30,29523,0,16179,5150,339,996,2330,0,294,0,0,89,0,1397,11,2431,307,29523
2025/5/19,20:00,28939,0,15029,5150,339,995,2231,0,294,0,0,103,0,1295,15,3195,292,28938
2025/5/19,20:30,28443,0,14394,5149,339,1010,2231,0,294,0,0,110,0,1206,1,3400,308,28442
2025/5/19,21:00,27632,0,13927,5148,339,989,2225,0,295,0,0,121,0,912,0,3389,288,27633
2025/5/19,21:30,26768,0,13232,5150,338,986,2223,0,296,0,0,130,0,766,0,3343,304,26768
2025/5/19,22:00,26221,0,12624,5180,338,1007,2072,0,297,0,0,139,0,857,0,3424,282,26220
2025/5/19,22:30,25409,0,11374,5197,339,1013,2048,0,297,0,0,97,0,1209,0,3537,297,25408
2025/5/19,23:00,24914,0,11455,5196,341,993,1837,0,297,0,0,106,0,1123,0,3306,260,24914
2025/5/19,23:30,24035,0,10312,5197,340,991,1831,0,296,0,0,101,0,1048,0,3707,213,24036
2025/5/20,0:00,23274,0,9755,5198,340,1008,1881,0,303,0,0,109,0,819,0,3611,250,23274
2025/5/20,0:30,22338,0,8793,5197,340,968,1888,0,302,0,0,109,0,735,0,3708,298,22338
2025/5/20,1:00,21940,0,8390,5195,341,975,1885,0,302,0,0,152,0,709,0,3683,307,21939
2025/5/20,1:30,21705,0,8273,5198,342,959,1879,0,303,0,0,148,0,672,0,3619,314,21707
2025/5/20,2:00,21636,0,7825,5155,341,968,1906,0,302,0,0,162,0,861,0,3793,322,21635
2025/5/20,2:30,21786,0,7769,5102,341,969,1906,0,303,0,0,176,0,1063,0,3838,320,21787
2025/5/20,3:00,21984,0,7902,5191,341,979,1892,0,304,0,0,164,0,1337,0,3548,326,21984
2025/5/20,3:30,22069,0,8084,5196,341,975,1887,0,303,0,0,142,0,1381,0,3439,321,22069
2025/5/20,4:00,22240,0,8710,5196,340,972,1809,0,303,0,0,142,0,1130,0,3311,328,22241
2025/5/20,4:30,22198,0,8893,5196,340,984,1817,0,306,2,0,152,0,1034,0,3171,303,22198
2025/5/20,5:00,22076,0,8838,4884,340,972,1799,0,306,319,0,147,0,808,0,3349,313,22075
2025/5/20,5:30,21942,0,9152,4153,341,970,1803,0,304,1046,0,158,0,213,0,3520,281,21941
2025/5/20,6:00,22366,0,8828,3723,345,976,1833,0,307,2233,0,167,0,152,0,3564,239,22367
2025/5/20,6:30,23040,0,8395,3251,346,991,1840,0,308,3915,0,191,0,-276,0,3779,300,23040
2025/5/20,7:00,24123,0,8852,2811,348,1008,1813,0,306,5799,0,209,0,-856,0,3542,292,24124
2025/5/20,7:30,25374,0,8821,2609,345,992,1792,0,305,7797,0,215,0,-1589,0,3828,258,25373
2025/5/20,8:00,27406,0,9133,2510,344,979,1860,0,303,9683,0,233,0,-1897,0,3980,279,27407
2025/5/20,8:30,29377,0,9317,2496,345,976,1861,0,301,11287,0,241,0,-1885,0,4145,293,29377
2025/5/20,9:00,31080,0,9885,2510,343,989,1843,0,298,12544,0,243,0,-1875,0,4021,280,31081
2025/5/20,9:30,32013,0,8943,2618,341,955,1838,0,299,13549,0,249,0,-1515,0,4439,295,32011
2025/5/20,10:00,32656,0,8033,2665,344,976,1838,0,297,14514,0,246,0,-1041,0,4508,277,32657
2025/5/20,10:30,33416,0,8368,2635,342,999,1822,0,296,15146,0,234,0,-1076,0,4365,284,33415
2025/5/20,11:00,33809,0,8954,2630,343,994,1813,0,297,15416,0,225,0,-1074,0,3938,274,33810
2025/5/20,11:30,34006,0,8704,2629,344,1016,1801,0,297,15344,0,218,0,-1076,0,4453,276,34006
2025/5/20,12:00,33368,0,8745,2629,345,1016,1710,0,295,15050,0,227,0,-1077,0,4170,259,33369
2025/5/20,12:30,33357,0,8701,2665,343,1052,1710,0,297,14544,0,228,0,-967,0,4524,259,33356
2025/5/20,13:00,34553,0,9519,2854,343,1015,1696,0,294,13829,0,226,0,-76,0,4596,256,34552
2025/5/20,13:30,35109,0,10671,3146,342,1009,1699,0,295,12990,0,231,0,2,0,4469,254,35108
2025/5/20,14:00,35324,0,11571,3526,341,1013,1705,0,296,11890,0,244,0,0,0,4491,247,35324
2025/5/20,14:30,35401,0,12149,4204,340,1030,1727,0,296,10568,0,235,0,0,0,4606,246,35401
2025/5/20,15:00,35321,0,11877,4815,337,1029,2148,0,294,9082,0,237,0,128,0,5101,273,35321
2025/5/20,15:30,35631,0,13540,5187,339,1038,2175,0,295,7367,0,219,0,402,0,4796,272,35630
2025/5/20,16:00,35676,0,15050,5196,339,1053,2277,0,296,5498,0,194,0,810,0,4689,276,35678
2025/5/20,16:30,35295,0,16531,5196,339,1031,2300,0,295,3637,0,193,0,1551,7,3948,267,35295
2025/5/20,17:00,34552,0,16674,5195,338,1041,2293,0,298,2059,0,203,0,1848,7,4312,284,34552
2025/5/20,17:30,34011,0,17133,5195,339,1048,2323,0,300,953,0,202,0,2005,20,4231,262,34011
2025/5/20,18:00,33560,0,17365,5198,338,1029,2329,0,304,240,0,178,0,2228,22,4043,285,33559
2025/5/20,18:30,33662,0,17767,5194,338,1030,2324,0,303,1,0,184,0,2289,22,3933,278,33663
2025/5/20,19:00,33221,0,17857,5194,339,1017,2328,0,304,0,0,167,0,1786,24,3917,289,33222
2025/5/20,19:30,32430,0,17582,5195,338,1006,2245,0,306,0,0,158,0,1311,22,3964,302,32429
2025/5/20,20:00,31447,0,16900,5197,338,1008,2245,0,306,0,0,151,0,904,14,4103,281,31447
2025/5/20,20:30,30785,0,16533,5195,338,994,2243,0,306,0,0,131,0,686,7,4056,295,30784
2025/5/20,21:00,29776,0,15828,5196,337,965,2245,0,307,0,0,150,0,587,5,3885,271,29776
2025/5/20,21:30,28892,0,15049,5197,339,990,2248,0,307,0,0,154,0,452,0,3869,288,28893
2025/5/20,22:00,28225,0,14686,5195,339,982,1826,0,308,0,0,148,0,690,0,3764,286,28224
2025/5/20,22:30,27394,0,14003,5195,339,1006,1804,0,309,0,0,147,0,833,0,3479,279,27394
2025/5/20,23:00,26643,0,13631,5198,339,1044,1812,0,307,0,0,138,0,640,0,3321,213,26643
2025/5/20,23:30,25656,0,12961,5196,339,1007,1799,0,307,0,0,119,0,325,0,3429,174,25656
2025/5/21,0:00,24684,0,11652,5194,340,956,1953,0,305,0,0,104,0,32,0,3973,174,24683
2025/5/21,0:30,23567,0,10677,5102,339,972,1949,0,304,0,0,81,0,0,0,3922,221,23567
2025/5/21,1:00,22968,0,10453,5056,339,968,1943,0,305,0,0,74,0,49,0,3571,210,22968
2025/5/21,1:30,22587,0,10145,5057,341,989,1938,0,305,0,0,79,0,0,0,3517,216,22587
2025/5/21,2:00,22421,0,10305,5055,340,993,1968,0,305,0,0,79,0,0,0,3158,217,22420
2025/5/21,2:30,22436,0,10254,5056,342,994,1973,0,305,0,0,76,0,0,0,3220,216,22436
2025/5/21,3:00,22618,0,10567,5059,341,1009,1978,0,307,0,0,72,0,126,0,2941,219,22619
2025/5/21,3:30,22746,0,10646,5099,340,990,1970,0,305,0,0,59,0,236,0,2886,216,22747
2025/5/21,4:00,22813,0,10655,5160,342,1007,1874,0,305,0,0,45,0,325,0,2846,254,22813
2025/5/21,4:30,22698,0,10496,5195,341,1010,1877,0,306,2,0,38,0,451,0,2753,228,22697
2025/5/21,5:00,22461,0,9896,5088,343,999,1873,0,306,318,0,29,0,276,0,3096,236,22460
2025/5/21,5:30,22270,0,9475,5059,338,969,1863,0,305,925,0,24,0,319,0,2728,266,22271
2025/5/21,6:00,22794,0,9325,5144,341,960,1867,0,308,1880,0,24,0,-357,0,2991,311,22794
2025/5/21,6:30,23801,0,9288,5195,340,964,1906,0,308,3198,0,21,0,-762,0,3074,269,23801
2025/5/21,7:00,25062,0,9175,5194,336,965,1884,0,307,4712,0,21,0,-1325,0,3467,327,25063
2025/5/21,7:30,26416,0,9015,5194,339,965,1868,0,306,6431,0,20,0,-1884,0,3870,292,26416
2025/5/21,8:00,28518,0,8953,5195,355,930,1908,0,302,8080,0,19,0,-2231,0,4657,350,28518
2025/5/21,8:30,30819,0,9499,5195,393,904,1906,0,300,9689,0,23,0,-1973,0,4518,365,30819
2025/5/21,9:00,32684,0,10116,5196,394,900,1887,0,296,11074,0,19,0,-1714,0,4201,315,32684
2025/5/21,9:30,33748,0,10084,5195,393,888,1887,0,297,12156,0,22,0,-1786,0,4275,338,33749
2025/5/21,10:00,34624,0,9620,5194,389,892,1907,0,298,13229,0,25,0,-1969,0,4723,316,34624
2025/5/21,10:30,35338,0,9592,5196,386,913,1905,0,298,13874,0,27,0,-2047,0,4861,333,35338
2025/5/21,11:00,36200,0,10079,5194,386,883,1899,0,301,14267,0,30,0,-1866,0,4716,309,36198
2025/5/21,11:30,36158,0,10331,5194,385,902,1890,0,301,13829,0,34,0,-1517,0,4494,313,36156
2025/5/21,12:00,35278,0,10325,5195,386,882,1812,0,299,13305,0,42,0,-1326,0,4086,271,35277
2025/5/21,12:30,35413,0,11141,5193,385,877,1808,0,299,12623,0,48,0,-1382,0,4153,268,35413
2025/5/21,13:00,36596,0,12988,5195,385,862,1811,0,297,11608,0,59,0,-816,0,3944,263,36596
2025/5/21,13:30,36508,0,14129,5196,385,881,1807,0,298,10698,0,68,0,-975,0,3759,261,36507
2025/5/21,14:00,36888,0,14997,5197,385,919,1990,0,299,10278,0,85,0,-1078,0,3546,269,36887
2025/5/21,14:30,37039,0,16055,5196,386,901,1989,0,300,9554,0,90,0,-661,0,2964,265,37039
2025/5/21,15:00,37255,0,16633,5196,385,886,1986,0,298,8500,0,98,0,0,1,2997,275,37255
2025/5/21,15:30,37364,0,17690,5196,386,919,2000,0,298,6808,0,104,0,0,10,3677,275,37363
2025/5/21,16:00,37283,0,18150,5196,408,916,2307,0,300,5041,0,111,0,786,0,3745,322,37282
2025/5/21,16:30,36830,0,18662,5197,444,891,2334,0,300,3265,0,110,0,1231,9,4075,312,36830
2025/5/21,17:00,35838,0,18756,5197,441,923,2330,0,302,1709,0,113,0,1535,15,4204,314,35839
2025/5/21,17:30,35055,0,18921,5197,431,917,2335,0,304,634,0,113,0,1738,11,4153,301,35055
2025/5/21,18:00,34636,0,18937,5195,431,903,2330,0,307,114,0,114,0,2086,21,3882,317,34637
2025/5/21,18:30,34779,0,19056,5196,421,890,2331,0,307,0,0,127,0,2490,21,3621,318,34778
2025/5/21,19:00,34096,0,18998,5197,413,906,2279,0,308,0,0,124,0,2037,21,3506,308,34097
2025/5/21,19:30,33333,0,18717,5197,412,898,2281,0,309,0,0,125,0,1387,9,3672,327,33334
2025/5/21,20:00,32341,0,18299,5195,412,934,2144,0,310,0,0,130,0,675,4,3960,278,32341
2025/5/21,20:30,31598,0,17823,5195,413,942,2138,0,309,0,0,122,0,443,7,3910,296,31598
2025/5/21,21:00,30583,0,17295,5195,419,929,2135,0,311,0,0,122,0,292,2,3622,260,30582
2025/5/21,21:30,29548,0,16618,5197,420,915,2134,0,311,0,0,108,0,167,1,3402,274,29547
2025/5/21,22:00,29033,0,15980,5193,420,932,1892,0,312,0,0,108,0,231,0,3711,255,29034
2025/5/21,22:30,28022,0,15033,5194,420,926,1883,0,312,0,0,94,0,247,0,3646,267,28022
2025/5/21,23:00,27367,0,14519,5196,420,933,1899,0,310,0,0,85,0,250,0,3521,233,27366
2025/5/21,23:30,26379,0,13472,5196,420,919,1895,0,311,0,0,78,0,246,0,3668,173,26378
2025/5/22,0:00,25308,0,12308,5195,420,913,1861,0,308,0,0,87,0,107,0,3962,148,25309
2025/5/22,0:30,24348,0,11341,5196,420,905,1864,0,308,0,0,77,0,0,0,4042,196,24349
2025/5/22,1:00,23722,0,10864,5197,420,920,1864,0,309,0,0,70,0,0,0,3868,211,23723
2025/5/22,1:30,23412,0,10628,5196,420,923,1858,0,309,0,0,62,0,0,0,3802,213,23411
2025/5/22,2:00,23108,0,10335,5196,420,915,1858,0,308,0,0,54,0,0,0,3811,209,23106
2025/5/22,2:30,23145,0,10525,5196,421,920,1859,0,309,0,0,46,0,0,0,3665,205,23146
2025/5/22,3:00,23224,0,10669,5196,421,929,1864,0,311,0,0,41,0,133,0,3449,212,23225
2025/5/22,3:30,23341,0,10808,5195,421,916,1849,0,310,0,0,39,0,198,0,3399,206,23341
