単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/1/22,5:30,36023,0,23046,6865,577,1400,934,0,359,0,0,237,0,-78,0,2534,149,36023
2026/1/22,6:00,38960,0,26322,6865,576,1447,958,0,360,0,0,238,0,9,2,2021,163,38961
2026/1/22,6:30,41758,0,28112,6866,625,1450,968,0,361,0,0,226,0,580,8,2342,220,41758
2026/1/22,7:00,43642,0,28995,6862,662,1436,1056,0,360,154,0,212,0,1032,14,2582,276,43641
2026/1/22,7:30,45067,0,28873,6867,663,1415,1056,0,358,1837,0,202,0,1323,18,2231,224,45067
2026/1/22,8:00,45984,0,27411,6865,662,1435,1069,0,356,3750,0,186,0,894,10,3052,295,45985
2026/1/22,8:30,46489,0,27821,6867,662,1424,1063,0,355,5858,0,198,0,488,9,1450,294,46489
2026/1/22,9:00,46597,0,27479,6865,661,1436,932,0,354,7780,0,221,0,189,0,427,253,46597
2026/1/22,9:30,45922,0,25024,6859,659,1436,937,0,355,9516,0,231,0,0,3,626,276,45922
2026/1/22,10:00,45083,0,22575,6650,658,1504,762,0,353,10968,0,257,0,0,0,1101,254,45082
2026/1/22,10:30,44422,0,20790,6538,659,1493,760,0,353,11883,0,261,0,-4,0,1408,281,44422
2026/1/22,11:00,43914,0,19207,6538,659,1461,734,0,355,12493,0,266,0,-525,0,2475,252,43915
2026/1/22,11:30,43181,0,17566,6398,657,1471,738,0,355,12699,0,307,0,-1427,0,4166,250,43180
2026/1/22,12:00,41874,0,16520,6357,659,1418,739,0,355,12621,0,358,0,-1808,0,4405,250,41874
2026/1/22,12:30,40980,0,15531,6359,680,1385,738,0,355,12114,0,355,0,-2031,0,5243,251,40980
2026/1/22,13:00,41690,0,18054,6332,723,1395,731,0,355,11461,0,351,0,-1415,0,3497,207,41691
2026/1/22,13:30,41624,0,18167,6209,739,1425,740,0,355,10360,0,331,0,-743,0,3835,205,41623
2026/1/22,14:00,41619,0,18871,6173,737,1424,912,0,356,8922,0,320,0,-530,0,4221,213,41619
2026/1/22,14:30,41619,0,20632,6134,739,1412,934,0,356,7310,0,291,0,-264,0,3868,207,41619
2026/1/22,15:00,41952,0,23015,6064,738,1422,1280,0,351,5397,0,316,0,-54,0,3165,259,41953
2026/1/22,15:30,43019,0,26315,6058,768,1441,1312,0,350,3392,0,286,0,0,0,2848,250,43020
2026/1/22,16:00,44291,0,28762,6057,768,1453,1539,0,353,1594,0,270,0,452,2,2752,290,44292
2026/1/22,16:30,45235,0,29586,6061,768,1447,1554,0,353,232,0,249,0,1682,16,3018,270,45236
2026/1/22,17:00,46439,0,29825,6191,768,1430,1654,0,355,0,0,237,0,3350,21,2325,283,46439
2026/1/22,17:30,47214,0,29882,6259,769,1431,1667,0,355,0,0,243,0,4192,21,2124,271,47214
2026/1/22,18:00,47519,0,30016,6258,768,1413,1670,0,358,0,0,232,0,4088,17,2389,310,47519
2026/1/22,18:30,47658,0,30039,6267,769,1446,1678,0,359,0,0,215,0,4136,15,2426,307,47657
2026/1/22,19:00,47235,0,30103,6289,769,1434,1586,0,360,0,0,203,0,2481,18,3713,280,47236
2026/1/22,19:30,46993,0,30121,6291,770,1401,1590,0,360,0,0,208,0,1818,20,4122,292,46993
2026/1/22,20:00,46508,0,29953,6324,770,1413,1417,0,360,0,0,196,0,1438,17,4351,268,46507
2026/1/22,20:30,46159,0,29883,6377,771,1378,1399,0,360,0,0,193,0,1063,8,4437,291,46160
2026/1/22,21:00,45176,0,28937,6376,770,1337,1357,0,360,0,0,213,0,847,16,4721,242,45176
2026/1/22,21:30,43857,0,27791,6417,770,1328,1344,0,359,0,0,215,0,576,5,4787,265,43857
2026/1/22,22:00,42675,0,28022,6507,767,1345,998,0,361,0,0,223,0,500,4,3748,200,42675
2026/1/22,22:30,41115,0,26975,6564,766,1376,969,0,361,0,0,241,0,117,0,3522,224,41115
2026/1/22,23:00,39764,0,26153,6570,716,1378,738,0,361,0,0,249,0,0,0,3393,206,39764
2026/1/22,23:30,38056,0,24697,6564,650,1341,715,0,358,0,0,237,0,0,0,3330,162,38054
2026/1/23,0:00,36600,0,23691,6565,616,1329,807,0,357,0,0,174,0,-2,0,2893,170,36600
2026/1/23,0:30,35100,0,22391,6646,576,1316,808,0,357,0,0,199,0,-544,0,3128,224,35101
2026/1/23,1:00,34539,0,22060,6830,573,1355,812,0,356,0,0,215,0,-1108,0,3233,212,34538
2026/1/23,1:30,34151,0,21683,6879,575,1371,831,0,357,0,0,211,0,-1314,0,3323,235,34151
2026/1/23,2:00,33749,0,22008,6882,575,1421,852,0,355,0,0,208,0,-2041,0,3249,240,33749
2026/1/23,2:30,33632,0,21898,6879,573,1389,857,0,354,0,0,190,0,-2306,2,3560,236,33632
2026/1/23,3:00,33465,0,21643,6878,573,1431,866,0,355,0,0,174,0,-2303,2,3606,239,33464
2026/1/23,3:30,33398,0,21813,6880,573,1417,869,0,355,0,0,166,0,-2297,2,3397,223,33398
2026/1/23,4:00,33705,0,22031,6880,573,1418,999,0,356,0,0,156,0,-2212,2,3273,228,33704
2026/1/23,4:30,34353,0,22143,6879,575,1463,1011,0,358,0,0,160,0,-1595,2,3168,189,34353
2026/1/23,5:00,35861,0,22707,6878,574,1434,1056,0,357,0,0,170,0,-586,1,3086,184,35861
2026/1/23,5:30,37730,0,24060,6879,574,1420,1059,0,356,0,0,167,0,0,2,2972,240,37729
2026/1/23,6:00,40709,0,25962,6877,573,1448,1283,0,357,0,0,148,0,195,2,3601,263,40709
2026/1/23,6:30,43683,0,27764,6877,621,1470,1289,0,358,1,0,146,0,1234,13,3693,218,43684
2026/1/23,7:00,45685,0,28362,6878,657,1472,1279,0,356,168,0,150,0,2219,15,3828,302,45686
2026/1/23,7:30,47022,0,28304,6879,658,1484,1250,0,355,1888,0,159,0,1829,12,3946,258,47022
2026/1/23,8:00,47607,0,27093,6877,658,1502,1295,0,349,3921,0,163,0,1044,8,4390,306,47606
2026/1/23,8:30,47826,0,26800,6879,658,1499,1294,0,345,6101,0,156,0,1076,1,2711,305,47825
2026/1/23,9:00,47575,0,26353,6880,657,1501,1287,0,344,8191,0,136,0,328,0,1623,275,47575
2026/1/23,9:30,46507,0,23639,6888,656,1513,1282,0,344,10022,0,143,0,-13,0,1741,292,46507
2026/1/23,10:00,45304,0,21639,6887,658,1496,1036,0,343,11526,0,162,0,-583,0,1885,256,45305
2026/1/23,10:30,44303,0,19328,6890,658,1504,1019,0,336,12607,0,177,0,-1493,0,2992,284,44302
2026/1/23,11:00,43483,0,18405,6888,658,1530,812,0,338,13229,0,185,0,-2399,1,3579,258,43484
2026/1/23,11:30,42543,0,17928,6887,658,1544,808,0,339,13511,0,189,0,-3375,1,3794,260,42544
2026/1/23,12:00,41131,0,15516,6890,658,1568,795,0,337,13475,0,206,0,-3695,1,5126,253,41130
2026/1/23,12:30,40514,0,15121,6891,678,1594,794,0,337,13015,0,191,0,-3694,0,5340,247,40514
2026/1/23,13:00,40944,0,17573,6887,721,1566,790,0,337,11953,0,184,0,-3682,0,4358,258,40945
2026/1/23,13:30,40596,0,18278,6889,739,1583,792,0,337,10710,0,162,0,-3463,0,4316,254,40597
2026/1/23,14:00,40460,0,19127,6881,737,1630,801,0,337,9311,0,146,0,-3062,0,4296,256,40460
2026/1/23,14:30,40315,0,20323,6877,737,1619,820,0,336,7532,0,135,0,-1781,0,3467,251,40316
2026/1/23,15:00,40479,0,21573,6878,737,1617,1177,0,340,5638,0,132,0,-397,0,2524,259,40478
2026/1/23,15:30,41266,0,24137,6878,767,1639,1225,0,340,3548,0,116,0,0,0,2362,254,41266
2026/1/23,16:00,42202,0,26486,6880,769,1596,1474,0,341,1674,0,105,0,-3,4,2601,275,42202
2026/1/23,16:30,42930,0,28218,6879,769,1585,1483,0,341,260,0,102,0,350,11,2675,257,42930
2026/1/23,17:00,43987,0,28858,6877,770,1604,1545,0,343,0,0,103,0,1204,21,2360,302,43987
2026/1/23,17:30,44537,0,28788,6821,769,1576,1551,0,363,0,0,103,0,1347,20,2909,290,44537
2026/1/23,18:00,44787,0,29273,6643,770,1529,1555,0,367,0,0,108,0,1397,28,2802,315,44787
2026/1/23,18:30,44784,0,29072,6508,769,1507,1556,0,368,0,0,110,0,1347,29,3204,314,44784
2026/1/23,19:00,44520,0,29135,6420,769,1518,1571,0,368,0,0,109,0,1351,19,2968,293,44521
2026/1/23,19:30,44314,0,28598,6366,768,1505,1553,0,370,0,0,118,0,1009,17,3702,308,44314
2026/1/23,20:00,43810,0,28429,6261,768,1485,1444,0,371,0,0,121,0,723,18,3915,275,43810
2026/1/23,20:30,43498,0,28336,6257,768,1533,1449,0,373,0,0,116,0,633,12,3741,279,43497
2026/1/23,21:00,42643,0,28219,6257,770,1528,1298,0,373,0,0,115,0,572,8,3305,197,42642
2026/1/23,21:30,41579,0,27104,6259,768,1495,1276,0,373,0,0,111,0,572,1,3402,219,41580
2026/1/23,22:00,40725,0,26874,6257,766,1441,824,0,374,0,0,110,0,700,0,3173,207,40726
2026/1/23,22:30,39512,0,25337,6260,762,1433,797,0,375,0,0,111,0,895,0,3417,125,39512
2026/1/23,23:00,38610,0,24712,6258,694,1405,779,0,374,0,0,112,0,732,0,3397,148,38611
2026/1/23,23:30,37295,0,23579,6262,648,1384,753,0,374,0,0,103,0,568,1,3449,175,37296
2026/1/24,0:00,36001,0,21724,5996,613,1381,762,0,375,0,0,101,0,15,0,4876,158,36001
2026/1/24,0:30,34705,0,20272,5608,573,1399,755,0,376,0,0,107,0,0,2,5403,209,34704
2026/1/24,1:00,34264,0,20221,5496,571,1343,768,0,377,0,0,120,0,0,4,5138,227,34265
2026/1/24,1:30,33648,0,19441,5408,571,1382,801,0,379,0,0,131,0,0,1,5293,240,33647
2026/1/24,2:00,33257,0,19354,5275,571,1403,824,0,377,0,0,138,0,0,1,5069,244,33256
2026/1/24,2:30,33009,0,19544,5250,572,1424,823,0,382,0,0,154,0,0,1,4612,246,33008
2026/1/24,3:00,32884,0,19420,5375,571,1447,823,0,381,0,0,138,0,0,2,4485,243,32885
2026/1/24,3:30,32534,0,19159,5412,572,1409,825,0,383,0,0,138,0,0,3,4402,232,32535
2026/1/24,4:00,32651,0,19289,5410,571,1411,835,0,383,0,0,149,0,0,2,4365,235,32650
2026/1/24,4:30,32858,0,19517,5413,573,1424,835,0,388,0,0,156,0,0,2,4351,200,32859
2026/1/24,5:00,33587,0,20021,5410,572,1391,804,0,386,0,0,173,0,119,2,4518,192,33588
2026/1/24,5:30,34382,0,20474,5408,572,1452,793,0,387,0,0,201,0,360,2,4580,153,34382
2026/1/24,6:00,35988,0,21545,5407,572,1478,827,0,383,0,0,205,0,640,2,4746,182,35987
2026/1/24,6:30,37778,0,22922,5408,577,1473,832,0,383,1,0,213,0,683,5,5031,250,37778
2026/1/24,7:00,39057,0,23698,5411,578,1493,817,0,381,181,0,206,0,818,14,5178,282,39057
2026/1/24,7:30,40247,0,23200,5410,577,1503,805,0,380,1925,0,199,0,883,6,5092,265,40245
2026/1/24,8:00,40616,0,22521,5407,578,1464,810,0,379,3969,0,187,0,543,2,4443,313,40616
2026/1/24,8:30,40372,0,21547,5409,579,1453,825,0,378,6159,0,161,0,99,0,3450,312,40372
2026/1/24,9:00,39946,0,19230,5407,579,1426,827,0,379,8200,0,152,0,0,0,3451,296,39947
2026/1/24,9:30,38975,0,16464,5408,581,1449,837,0,380,10020,0,158,0,0,0,3386,293,38976
2026/1/24,10:00,37868,0,13935,5227,580,1473,845,0,378,11477,0,167,0,-2,0,3519,270,37869
2026/1/24,10:30,36905,0,12129,5148,581,1482,839,0,379,12574,0,181,0,-710,0,4018,284,36905
2026/1/24,11:00,36396,0,11649,5149,580,1479,819,0,379,13175,0,192,0,-1887,1,4614,247,36397
2026/1/24,11:30,35737,0,11411,5147,580,1471,816,0,381,13229,0,189,0,-2484,2,4738,257,35737
2026/1/24,12:00,35224,0,11212,5144,580,1472,810,0,380,13061,0,214,0,-2744,0,4877,216,35222
2026/1/24,12:30,34800,0,11643,5149,580,1465,809,0,380,12291,0,196,0,-3200,0,5280,208,34801
2026/1/24,13:00,34643,0,12117,5145,580,1507,820,0,380,11144,0,177,0,-2268,0,4826,216,34644
2026/1/24,13:30,34686,0,12314,5144,580,1484,822,0,382,9677,0,153,0,-1199,0,5116,213,34686
2026/1/24,14:00,34340,0,12973,5193,580,1441,801,0,382,7905,0,145,0,-221,0,4923,218,34340
2026/1/24,14:30,34378,0,14013,5403,580,1473,809,0,382,6353,0,138,0,-13,0,5026,215,34379
2026/1/24,15:00,34663,0,16030,5407,580,1486,881,0,382,4692,0,137,0,0,4,4850,214,34663
2026/1/24,15:30,35012,0,18356,5409,581,1530,926,0,382,2985,0,135,0,0,5,4496,209,35014
2026/1/24,16:00,35789,0,20828,5408,580,1443,1047,0,383,1483,0,123,0,0,8,4242,244,35789
2026/1/24,16:30,36696,0,22857,5409,580,1462,1047,0,383,243,0,121,0,1,4,4357,232,36696
2026/1/24,17:00,38312,0,24829,5409,579,1484,1057,0,384,0,0,129,0,912,11,3234,286,38314
2026/1/24,17:30,39310,0,24695,5411,577,1495,1079,0,385,0,0,129,0,1170,24,4066,278,39309
2026/1/24,18:00,39828,0,24670,5410,578,1493,1088,0,387,0,0,126,0,1473,31,4266,307,39829
2026/1/24,18:30,40059,0,24946,5412,578,1504,1092,0,388,0,0,118,0,1840,31,3841,310,40060
2026/1/24,19:00,40071,0,24609,5409,579,1489,1113,0,389,0,0,119,0,1857,29,4186,291,40070
2026/1/24,19:30,39911,0,24214,5411,579,1510,1108,0,389,0,0,112,0,1665,21,4604,297,39910
2026/1/24,20:00,39802,0,24608,5409,578,1524,1088,0,390,0,0,115,0,1281,23,4501,284,39801
2026/1/24,20:30,39576,0,24421,5413,578,1508,1062,0,390,0,0,118,0,1278,9,4508,292,39577
2026/1/24,21:00,39112,0,23948,5410,580,1508,965,0,389,0,0,133,0,811,10,5105,253,39112
2026/1/24,21:30,38222,0,22952,5408,579,1512,962,0,389,0,0,166,0,495,0,5497,262,38222
2026/1/24,22:00,37525,0,22056,5410,576,1516,892,0,390,0,0,186,0,441,2,5849,207,37525
2026/1/24,22:30,36249,0,20821,5409,576,1505,857,0,389,0,0,182,0,439,0,5888,183,36249
2026/1/24,23:00,35608,0,20597,5409,576,1498,828,0,389,0,0,175,0,212,0,5731,193,35608
2026/1/24,23:30,34480,0,19834,5409,575,1484,805,0,386,0,0,161,0,3,0,5608,215,34480
2026/1/25,0:00,33274,0,19370,5374,577,1405,793,0,386,0,0,196,0,125,1,4890,158,33275
2026/1/25,0:30,32186,0,18360,5253,576,1406,788,0,386,0,0,191,0,136,2,4881,208,32187
2026/1/25,1:00,31628,0,17821,5234,577,1411,790,0,387,0,0,188,0,166,2,4822,231,31629
2026/1/25,1:30,31178,0,18061,5232,577,1425,798,0,386,0,0,193,0,0,0,4267,239,31178
2026/1/25,2:00,30901,0,18117,5234,576,1395,794,0,384,0,0,187,0,-403,0,4369,247,30900
2026/1/25,2:30,30733,0,18069,5251,576,1383,795,0,387,0,0,198,0,-616,2,4438,249,30732
2026/1/25,3:00,30588,0,17808,5373,576,1390,811,0,385,0,0,186,0,-768,2,4581,245,30589
2026/1/25,3:30,30382,0,17574,5411,576,1374,814,0,384,0,0,189,0,-1041,2,4867,233,30383
2026/1/25,4:00,30469,0,17726,5412,576,1389,821,0,384,0,0,205,0,-1296,2,5012,237,30468
2026/1/25,4:30,30613,0,17826,5410,577,1409,826,0,387,0,0,199,0,-1291,2,5065,203,30613
2026/1/25,5:00,31117,0,17965,5411,578,1404,820,0,386,0,0,202,0,-713,1,4833,231,31118
2026/1/25,5:30,31663,0,18139,5409,578,1435,817,0,386,0,0,209,0,-411,2,4905,195,31664
2026/1/25,6:00,32781,0,18796,5409,578,1411,814,0,387,0,0,182,0,-195,0,5149,251,32782
2026/1/25,6:30,34233,0,19964,5409,580,1435,841,0,387,1,0,182,0,186,0,5025,224,34234
2026/1/25,7:00,35314,0,21064,5411,581,1439,818,0,386,207,0,189,0,350,6,4641,223,35315
2026/1/25,7:30,36671,0,21225,5409,582,1434,807,0,386,1976,0,198,0,427,3,4017,205,36669
2026/1/25,8:00,37088,0,19696,5410,580,1464,812,0,378,3975,0,220,0,56,0,4266,230,37087
2026/1/25,8:30,37039,0,18791,5410,581,1485,820,0,377,6152,0,226,0,0,0,2965,233,37040
2026/1/25,9:00,36988,0,16687,5408,581,1501,825,0,377,8198,0,253,0,-32,0,2971,219,36988
2026/1/25,9:30,36688,0,14501,5408,580,1490,829,0,377,9913,0,275,0,-421,0,3516,220,36688
2026/1/25,10:00,36309,0,13727,5216,581,1467,826,0,376,11096,0,291,0,-838,0,3362,206,36310
2026/1/25,10:30,35859,0,12270,5115,581,1513,828,0,376,11809,0,295,0,-1395,1,4244,221,35858
2026/1/25,11:00,35634,0,12821,5119,581,1516,839,0,377,12042,0,315,0,-2811,1,4628,205,35633
2026/1/25,11:30,35040,0,11556,5118,580,1512,838,0,378,12068,0,338,0,-3395,1,5833,213,35040
2026/1/25,12:00,34880,0,11423,5114,581,1510,833,0,375,12219,0,392,0,-3401,1,5657,176,34880
2026/1/25,12:30,34047,0,11162,5118,573,1527,827,0,375,12089,0,394,0,-3404,1,5210,175,34047
2026/1/25,13:00,33650,0,11668,5120,573,1495,811,0,376,11740,0,416,0,-3323,0,4585,189,33650
2026/1/25,13:30,33293,0,11949,4803,572,1483,810,0,376,11007,0,418,0,-2725,1,4415,185,33294
2026/1/25,14:00,33232,0,12585,4131,573,1489,806,0,377,9705,0,417,0,-1983,0,4956,177,33233
2026/1/25,14:30,33293,0,13786,4220,572,1481,815,0,376,7942,0,415,0,-1156,1,4662,178,33292
2026/1/25,15:00,33748,0,14533,4776,573,1489,881,0,375,5931,0,409,0,-500,4,5076,202,33749
2026/1/25,15:30,34606,0,16924,5265,572,1492,928,0,375,3796,0,370,0,18,6,4660,199,34605
2026/1/25,16:00,36007,0,20143,5407,573,1476,1032,0,375,1848,0,352,0,99,8,4479,216,36008
2026/1/25,16:30,37397,0,22857,5411,572,1472,1033,0,376,349,0,339,0,99,4,4680,205,37397
2026/1/25,17:00,39668,0,25203,5411,571,1487,1036,0,377,0,0,337,0,354,10,4650,232,39668
2026/1/25,17:30,41242,0,25959,5409,571,1505,1040,0,377,0,0,331,0,678,23,5127,222,41242
2026/1/25,18:00,42085,0,26320,5411,573,1475,1067,0,380,0,0,348,0,909,28,5348,226,42085
2026/1/25,18:30,42408,0,26326,5411,573,1479,1075,0,381,0,0,341,0,1021,33,5536,232,42408
2026/1/25,19:00,42554,0,26508,5411,571,1489,1081,0,380,0,0,344,0,937,33,5583,219,42556
2026/1/25,19:30,42558,0,26750,5412,572,1485,1065,0,380,0,0,348,0,802,29,5490,225,42558
2026/1/25,20:00,42463,0,26891,5411,572,1492,1041,0,381,0,0,355,0,1105,28,4961,227,42464
2026/1/25,20:30,42129,0,26520,5411,571,1451,1049,0,381,0,0,345,0,1368,22,4780,230,42128
2026/1/25,21:00,41428,0,26308,5410,572,1436,1043,0,381,0,0,339,0,883,11,4853,192,41428
2026/1/25,21:30,40233,0,25421,5410,574,1432,1037,0,381,0,0,339,0,698,3,4741,197,40233
2026/1/25,22:00,38926,0,24168,5408,575,1461,880,0,388,0,0,335,0,305,2,5224,179,38925
2026/1/25,22:30,37438,0,22654,5411,577,1432,847,0,388,0,0,320,0,259,2,5360,186,37436
2026/1/25,23:00,36436,0,21787,5408,577,1452,831,0,388,0,0,320,0,103,0,5384,187,36437
2026/1/25,23:30,35005,0,20685,5409,577,1519,804,0,386,0,0,292,0,-67,0,5190,210,35005
2026/1/26,0:00,33800,0,19995,5408,576,1574,797,0,385,0,0,322,0,-500,1,5069,173,33800
2026/1/26,0:30,32635,0,19689,5410,577,1529,795,0,385,0,0,318,0,-993,2,4699,224,32635
2026/1/26,1:00,32123,0,18898,5404,577,1525,788,0,385,0,0,312,0,-1023,2,5034,221,32123
2026/1/26,1:30,31787,0,18687,5403,578,1524,801,0,385,0,0,295,0,-1221,2,5099,233,31786
2026/1/26,2:00,31482,0,18811,5403,577,1533,798,0,382,0,0,294,0,-1353,2,4801,234,31482
2026/1/26,2:30,31272,0,18860,5403,578,1488,811,0,382,0,0,285,0,-1494,2,4726,232,31273
2026/1/26,3:00,31236,0,19098,5402,574,1468,844,0,384,0,0,279,0,-1493,2,4444,234,31236
2026/1/26,3:30,31242,0,19082,5400,573,1512,846,0,383,0,0,279,0,-1574,2,4520,220,31243
2026/1/26,4:00,31580,0,19689,5400,573,1544,850,0,384,0,0,276,0,-1751,2,4390,224,31581
2026/1/26,4:30,32184,0,19802,5403,572,1543,844,0,386,0,0,289,0,-1243,2,4401,187,32186
2026/1/26,5:00,33568,0,20886,5439,573,1530,825,0,385,0,0,288,0,-493,2,3948,185,33568
2026/1/26,5:30,35467,0,22615,5492,574,1511,817,0,385,0,0,293,0,0,1,3617,162,35467
2026/1/26,6:00,38522,0,25291,5614,570,1512,971,0,386,0,0,255,0,304,1,3410,208,38522
2026/1/26,6:30,41606,0,27033,5677,619,1497,1001,0,386,1,0,237,0,944,11,3978,222,41606
2026/1/26,7:00,44131,0,27701,5803,654,1486,1301,0,384,179,0,221,0,1910,14,4199,280,44132
2026/1/26,7:30,46214,0,28042,6125,655,1483,1296,0,383,1487,0,224,0,1975,17,4291,236,46214
2026/1/26,8:00,47492,0,27649,6252,655,1504,1290,0,373,3232,0,211,0,1618,10,4388,309,47491
2026/1/26,8:30,48100,0,27104,6259,654,1540,1293,0,369,5460,0,209,0,824,11,4073,305,48101
2026/1/26,9:00,47828,0,26085,6261,655,1504,1279,0,364,7647,0,156,0,192,4,3398,283,47828
2026/1/26,9:30,46653,0,23423,6285,655,1512,1273,0,364,9824,0,130,0,0,1,2878,307,46652
2026/1/26,10:00,45726,0,21501,6362,654,1545,814,0,362,11594,0,124,0,-2,0,2513,260,45727
2026/1/26,10:30,44923,0,20041,6367,654,1531,819,0,362,12812,0,122,0,-641,0,2570,286,44923
2026/1/26,11:00,44124,0,17925,6366,655,1511,825,0,364,13521,0,123,0,-1129,1,3700,262,44124
2026/1/26,11:30,43412,0,17778,6365,658,1514,826,0,365,13861,0,119,0,-1784,1,3441,267,43411
2026/1/26,12:00,42082,0,17000,6367,658,1494,823,0,363,13827,0,123,0,-2720,2,3889,256,42082
2026/1/26,12:30,41434,0,16395,6368,659,1528,820,0,363,13392,0,114,0,-3000,0,4539,256,41434
2026/1/26,13:00,42092,0,16707,6365,689,1528,811,0,363,12524,0,116,0,-1569,2,4302,255,42093
2026/1/26,13:30,42413,0,17316,6361,734,1525,811,0,363,11243,0,112,0,-356,2,4050,252,42413
2026/1/26,14:00,42606,0,18671,6357,734,1569,792,0,363,9453,0,115,0,0,4,4289,259,42606
2026/1/26,14:30,42893,0,20887,6354,734,1536,849,0,363,7446,0,124,0,0,2,4342,256,42893
2026/1/26,15:00,43047,0,22337,6357,734,1565,1532,0,364,5140,0,141,0,0,4,4616,258,43048
2026/1/26,15:30,43224,0,25254,6358,765,1504,1576,0,364,2796,0,136,0,0,4,4217,251,43225
2026/1/26,16:00,43712,0,27216,6357,765,1516,1808,0,367,1038,0,143,0,51,11,4178,263,43713
2026/1/26,16:30,44548,0,28466,6354,765,1527,1833,0,371,162,0,134,0,1071,26,3592,247,44548
2026/1/26,17:00,45431,0,28950,6357,765,1516,1836,0,372,0,0,137,0,2169,21,3030,277,45430
2026/1/26,17:30,45911,0,28837,6356,764,1495,1835,0,373,0,0,141,0,1897,34,3915,263,45910
2026/1/26,18:00,46019,0,28920,6356,764,1553,1843,0,375,0,0,140,0,2088,17,3665,298,46019
2026/1/26,18:30,46026,0,28965,6357,764,1511,1844,0,376,0,0,137,0,1598,28,4154,294,46028
2026/1/26,19:00,45577,0,28617,6356,763,1522,1829,0,377,0,0,146,0,1224,23,4437,282,45576
2026/1/26,19:30,45112,0,28310,6365,765,1505,1789,0,378,0,0,145,0,758,18,4781,298,45112
2026/1/26,20:00,44442,0,27942,6402,764,1507,1756,0,378,0,0,141,0,464,13,4829,245,44441
2026/1/26,20:30,43814,0,27505,6464,765,1510,1755,0,378,0,0,133,0,175,0,4874,256,43815
2026/1/26,21:00,42738,0,27153,6489,765,1485,1590,0,378,0,0,139,0,46,5,4481,207,42738
2026/1/26,21:30,41350,0,26369,6564,764,1503,1593,0,378,0,0,144,0,96,2,3713,223,41349
2026/1/26,22:00,40126,0,25224,6651,768,1522,1593,0,386,0,0,153,0,0,1,3607,222,40127
2026/1/26,22:30,38524,0,23593,6664,768,1568,1552,0,387,0,0,156,0,0,0,3671,165,38524
2026/1/26,23:00,37229,0,22900,6660,731,1575,839,0,387,0,0,158,0,0,0,3790,188,37228
2026/1/26,23:30,35472,0,21903,6663,684,1566,816,0,384,0,0,137,0,0,2,3105,211,35471
2026/1/27,0:00,34127,0,20920,6692,618,1588,747,0,380,0,0,129,0,-176,0,3068,162,34128
2026/1/27,0:30,32665,0,19805,6868,576,1570,741,0,379,0,0,124,0,-780,0,3166,218,32667
2026/1/27,1:00,32082,0,19484,6978,577,1544,737,0,380,0,0,120,0,-1135,1,3157,239,32082
2026/1/27,1:30,31706,0,19151,6977,577,1546,753,0,379,0,0,115,0,-1285,1,3240,252,31706
2026/1/27,2:00,31466,0,19388,6977,576,1532,776,0,377,0,0,115,0,-1496,2,2968,250,31465
2026/1/27,2:30,31228,0,19306,6977,578,1535,774,0,377,0,0,106,0,-1494,2,2819,248,31228
2026/1/27,3:00,31131,0,19248,6976,577,1491,758,0,377,0,0,78,0,-1479,0,2859,248,31133
2026/1/27,3:30,31086,0,18671,6975,577,1517,759,0,377,0,0,77,0,-1157,0,3054,235,31085
2026/1/27,4:00,31339,0,18867,6977,576,1509,764,0,377,0,0,72,0,-1088,0,3043,241,31338
2026/1/27,4:30,31780,0,19194,6975,576,1549,765,0,380,0,0,72,0,-679,0,2746,201,31779
2026/1/27,5:00,33077,0,19987,6975,575,1519,879,0,379,0,0,67,0,-216,0,2709,203,33077
2026/1/27,5:30,34589,0,21154,6976,577,1512,888,0,379,0,0,64,0,0,0,2882,157,34589
2026/1/27,6:00,37309,0,23567,6975,575,1521,1115,0,380,0,0,59,0,0,6,2910,202,37310
2026/1/27,6:30,40173,0,25950,6976,623,1559,1120,0,380,2,0,54,0,95,11,3181,223,40174
2026/1/27,7:00,42420,0,27232,6973,660,1569,1156,0,379,160,0,51,0,1743,15,2184,298,42420
2026/1/27,7:30,43998,0,26946,6977,661,1544,1133,0,379,1123,0,46,0,1149,19,3767,254,43998
2026/1/27,8:00,45503,0,26464,6974,660,1523,1135,0,369,3002,0,40,0,596,14,4406,319,45502
2026/1/27,8:30,46400,0,26018,6975,660,1521,1133,0,367,5592,0,39,0,563,5,3212,314,46399
2026/1/27,9:00,46455,0,25196,6986,661,1564,928,0,365,7880,0,36,0,294,3,2250,292,46455
2026/1/27,9:30,45531,0,22584,6986,660,1540,944,0,364,9984,0,39,0,0,0,2119,312,45532
2026/1/27,10:00,44383,0,20476,6987,660,1529,685,0,362,11623,0,44,0,0,0,1757,259,44382
2026/1/27,10:30,43489,0,18798,6984,661,1497,700,0,362,12760,0,56,0,0,0,1387,285,43490
2026/1/27,11:00,42589,0,16506,6986,661,1528,715,0,364,13484,0,67,0,-255,2,2262,269,42589
2026/1/27,11:30,41783,0,15729,6985,681,1540,718,0,364,13820,0,94,0,-1271,2,2850,271,41783
2026/1/27,12:00,40329,0,15306,6983,724,1525,712,0,363,13772,0,103,0,-2070,2,2654,256,40330
