単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/7/27,1:00,28409,0,13067,7292,459,1495,1362,0,449,0,0,69,0,0,0,4032,185,28410
2025/7/27,1:30,27591,0,12592,7232,459,1511,1345,0,449,0,0,69,0,0,0,3731,202,27590
2025/7/27,2:00,27095,0,11852,7155,461,1508,1361,0,451,0,0,66,0,0,0,4038,203,27095
2025/7/27,2:30,26785,0,11452,7151,460,1543,1382,0,450,0,0,63,0,0,0,4079,205,26785
2025/7/27,3:00,26527,0,12532,7148,460,1522,1328,0,452,0,0,53,0,-560,0,3381,209,26525
2025/7/27,3:30,26374,0,12967,7212,460,1490,1326,0,452,0,0,51,0,-1100,0,3318,199,26375
2025/7/27,4:00,26305,0,13111,7215,459,1497,1326,0,452,0,0,52,0,-1330,0,3315,208,26305
2025/7/27,4:30,26220,0,13122,7220,460,1511,1321,0,452,0,0,50,0,-1332,0,3237,178,26219
2025/7/27,5:00,26300,0,13100,7213,461,1512,1315,0,453,129,0,47,0,-1662,0,3551,181,26300
2025/7/27,5:30,26479,0,12741,7216,460,1521,1309,0,452,806,0,45,0,-2188,0,3969,148,26479
2025/7/27,6:00,27092,0,12615,7221,460,1522,1296,0,451,1836,0,46,0,-3129,0,4634,139,27091
2025/7/27,6:30,28054,0,12182,7218,469,1520,1270,0,452,3308,0,43,0,-3786,0,5223,155,28054
2025/7/27,7:00,29833,0,11150,7213,482,1522,1272,0,449,5062,0,45,0,-3938,0,6387,190,29834
2025/7/27,7:30,31745,0,10860,7220,480,1510,1276,0,449,6865,0,38,0,-3809,0,6699,158,31746
2025/7/27,8:00,34382,0,11064,7218,482,1511,1377,0,447,8458,0,35,0,-3506,0,7123,174,34383
2025/7/27,8:30,36542,0,11642,7220,481,1537,1401,0,445,9465,0,34,0,-2957,0,7112,163,36543
2025/7/27,9:00,38647,0,12433,7058,480,1558,1400,0,445,10072,0,32,0,-1826,0,6827,170,38649
2025/7/27,9:30,39099,0,11820,6960,480,1557,1401,0,445,10268,0,32,0,-831,0,6798,170,39100
2025/7/27,10:00,39510,0,10749,6878,479,1539,1399,0,443,11177,0,34,0,-145,1,6782,173,39509
2025/7/27,10:30,40627,0,11294,6813,480,1551,1313,0,443,12377,0,30,0,0,1,6152,173,40627
2025/7/27,11:00,41101,0,11199,6744,480,1537,1306,0,445,12910,0,38,0,0,0,6268,175,41102
2025/7/27,11:30,41529,0,11788,6721,479,1523,1296,0,445,13204,0,42,0,0,1,5853,175,41527
2025/7/27,12:00,42244,0,12334,6765,480,1514,1263,0,441,13375,0,45,0,0,1,5851,176,42245
2025/7/27,12:30,42848,0,12850,6832,479,1509,1257,0,441,13227,0,49,0,0,1,6027,176,42848
2025/7/27,13:00,42815,0,13183,6926,479,1490,1230,0,440,12624,0,58,0,0,0,6210,175,42815
2025/7/27,13:30,42932,0,13997,7224,479,1517,1210,0,440,11891,0,62,0,0,1,5937,175,42933
2025/7/27,14:00,43119,0,14867,7307,479,1542,1272,0,440,10618,0,71,0,0,0,6349,173,43118
2025/7/27,14:30,42830,0,16305,7419,478,1552,1280,0,439,8850,0,75,0,0,0,6259,172,42829
2025/7/27,15:00,42604,0,17330,7564,478,1526,1365,0,440,7108,0,79,0,262,0,6278,173,42603
2025/7/27,15:30,42031,0,18416,7638,479,1522,1401,0,441,5530,0,78,0,502,0,5850,173,42030
2025/7/27,16:00,40895,0,18835,7634,478,1510,1680,0,442,4108,0,81,0,605,0,5349,173,40895
2025/7/27,16:30,40655,0,20260,7638,479,1505,1693,0,442,3038,0,81,0,831,10,4505,175,40657
2025/7/27,17:00,40487,0,21354,7636,480,1525,1831,0,445,1987,0,80,0,1039,17,3919,174,40487
2025/7/27,17:30,40377,0,22315,7639,480,1533,1863,0,444,1031,0,76,0,1715,20,3085,176,40377
2025/7/27,18:00,40299,0,22018,7639,479,1583,1946,0,448,362,0,74,0,1573,26,3965,186,40299
2025/7/27,18:30,40298,0,22337,7637,480,1592,1884,0,448,5,0,75,0,1582,28,4039,191,40298
2025/7/27,19:00,40096,0,22571,7636,480,1547,1886,0,451,0,0,79,0,1492,28,3747,178,40095
2025/7/27,19:30,39542,0,22049,7638,480,1533,1892,0,451,0,0,77,0,1276,28,3924,194,39542
2025/7/27,20:00,38552,0,21005,7638,480,1525,1850,0,451,0,0,80,0,773,14,4552,185,38553
2025/7/27,20:30,37742,0,20529,7638,481,1566,1797,0,452,0,0,82,0,283,6,4714,194,37742
2025/7/27,21:00,36722,0,19776,7637,481,1627,1568,0,453,0,0,83,0,0,2,4919,176,36722
2025/7/27,21:30,35715,0,18967,7639,482,1607,1447,0,452,0,0,86,0,0,0,4849,186,35715
2025/7/27,22:00,34672,0,17963,7637,471,1516,1299,0,452,0,0,90,0,0,0,5068,177,34673
2025/7/27,22:30,33509,0,17115,7637,459,1507,1297,0,453,0,0,91,0,0,0,4762,188,33509
2025/7/27,23:00,32505,0,16303,7638,460,1542,1247,0,452,0,0,87,0,0,0,4593,184,32506
2025/7/27,23:30,31234,0,15238,7638,459,1610,1248,0,453,0,0,87,0,0,0,4377,124,31234
2025/7/28,0:00,29882,0,13841,7639,459,1645,1301,0,458,0,0,70,0,0,0,4335,135,29883
2025/7/28,0:30,28626,0,11776,7636,459,1627,1297,0,457,0,0,72,0,0,0,5101,201,28626
2025/7/28,1:00,27743,0,11782,7634,458,1612,1296,0,457,0,0,71,0,0,0,4240,192,27742
2025/7/28,1:30,26974,0,11494,7409,459,1646,1288,0,457,0,0,69,0,0,0,3946,206,26974
2025/7/28,2:00,26581,0,11531,6993,459,1655,1258,0,458,0,0,70,0,-42,0,3992,207,26581
2025/7/28,2:30,26330,0,12391,6564,458,1644,1177,0,457,0,0,69,0,-476,0,3837,209,26330
2025/7/28,3:00,26181,0,12171,6511,458,1609,1207,0,459,0,0,55,0,-806,0,4312,206,26182
2025/7/28,3:30,26173,0,12720,6420,459,1645,1223,0,459,0,0,55,0,-782,0,3764,210,26173
2025/7/28,4:00,26148,0,13269,6368,459,1650,1223,0,459,0,0,50,0,-1053,0,3532,192,26149
2025/7/28,4:30,26493,0,13573,6367,458,1605,1251,0,457,0,0,44,0,-1396,0,3963,172,26494
2025/7/28,5:00,26746,0,13664,6371,458,1615,1372,0,459,124,0,42,0,-1500,0,3974,167,26746
2025/7/28,5:30,27543,0,13553,6376,459,1589,1387,0,458,790,0,38,0,-1693,0,4457,127,27541
2025/7/28,6:00,29266,0,13537,6466,460,1600,1329,0,457,1824,0,31,0,-1985,0,5422,125,29266
2025/7/28,6:30,31434,0,13773,6466,468,1650,1302,0,458,3282,0,24,0,-2041,0,5882,169,31433
2025/7/28,7:00,34519,0,14390,6868,481,1663,1301,0,456,5040,0,26,0,-1402,0,5550,146,34519
2025/7/28,7:30,37904,0,14444,7510,479,1614,1301,0,455,6939,0,23,0,-609,0,5620,127,37903
2025/7/28,8:00,41741,0,15316,7641,479,1588,1468,0,451,8733,0,23,0,-336,0,6208,170,41741
2025/7/28,8:30,45228,0,17116,7639,476,1508,1472,0,449,10284,0,23,0,-9,0,6097,172,45227
2025/7/28,9:00,47914,0,18880,7675,477,1443,1515,0,447,11626,0,25,0,0,0,5649,176,47913
2025/7/28,9:30,49533,0,19487,7715,477,1438,1499,0,447,12752,0,25,0,20,1,5494,179,49534
2025/7/28,10:00,50598,0,19525,7717,476,1423,1477,0,444,13658,0,23,0,23,1,5651,181,50599
2025/7/28,10:30,51607,0,19849,7715,477,1424,1383,0,444,14254,0,19,0,53,1,5808,181,51608
2025/7/28,11:00,52331,0,20576,7716,483,1399,1381,0,446,14585,0,25,0,65,1,5472,182,52331
2025/7/28,11:30,52809,0,20597,7717,484,1390,1425,0,446,14665,0,27,0,46,1,5830,181,52809
2025/7/28,12:00,52407,0,19921,7717,483,1396,1371,0,444,14544,0,31,0,0,1,6317,182,52407
2025/7/28,12:30,52362,0,19895,7715,514,1416,1363,0,443,14125,0,28,0,0,1,6680,182,52362
2025/7/28,13:00,53190,0,21406,7717,565,1451,1646,0,441,13496,0,31,0,79,1,6176,182,53191
2025/7/28,13:30,53523,0,23186,7716,567,1360,1646,0,440,12642,0,32,0,162,1,5590,182,53524
2025/7/28,14:00,53484,0,24362,7713,568,1309,1834,0,441,11499,0,34,0,166,1,5376,180,53483
2025/7/28,14:30,53312,0,25246,7740,572,1344,1843,0,441,10241,0,34,0,840,1,4832,179,53313
2025/7/28,15:00,52888,0,25700,7817,571,1385,2003,0,442,8830,0,33,0,1437,0,4488,180,52886
2025/7/28,15:30,52904,0,26357,7812,573,1379,2043,0,443,7263,0,34,0,3100,1,3718,180,52903
2025/7/28,16:00,52593,0,26523,7813,573,1388,2251,0,445,5498,0,35,0,4121,8,3760,179,52594
2025/7/28,16:30,51893,0,26576,7808,573,1405,2307,0,446,3837,0,36,0,4473,16,4236,180,51893
2025/7/28,17:00,50283,0,26612,7811,572,1412,2274,0,450,2302,0,38,0,4718,18,3898,179,50284
2025/7/28,17:30,49020,0,26643,7811,592,1405,2298,0,450,1165,0,35,0,4965,20,3457,179,49020
2025/7/28,18:00,47876,0,26808,7809,601,1390,2271,0,454,388,0,41,0,4325,24,3584,181,47876
2025/7/28,18:30,47264,0,26840,7811,582,1420,2262,0,453,4,0,46,0,5079,28,2559,180,47264
2025/7/28,19:00,46432,0,26732,7812,575,1407,2241,0,457,0,0,48,0,3359,27,3594,180,46432
2025/7/28,19:30,45231,0,26380,7814,577,1402,2209,0,457,0,0,48,0,2506,22,3632,186,45233
2025/7/28,20:00,43720,0,25815,7739,578,1437,2044,0,457,0,0,52,0,1012,4,4405,177,43720
2025/7/28,20:30,42615,0,25183,7711,578,1457,2010,0,458,0,0,51,0,334,2,4643,189,42616
2025/7/28,21:00,41165,0,24449,7709,573,1482,1696,0,459,0,0,62,0,76,3,4493,163,41165
2025/7/28,21:30,39738,0,22863,7710,575,1501,1705,0,459,0,0,67,0,76,0,4594,187,39737
2025/7/28,22:00,38523,0,21196,7712,552,1481,1513,0,457,0,0,74,0,76,0,5302,161,38524
2025/7/28,22:30,37163,0,19952,7712,540,1465,1439,0,459,0,0,73,0,-33,0,5370,185,37162
2025/7/28,23:00,35768,0,19496,7715,544,1424,1433,0,458,0,0,69,0,-305,0,4753,183,35770
2025/7/28,23:30,34233,0,18170,7711,503,1433,1432,0,458,0,0,59,0,-660,0,4992,134,34232
2025/7/29,0:00,32448,0,18032,7712,460,1466,1292,0,457,0,0,39,0,-1466,0,4334,122,32448
2025/7/29,0:30,30997,0,17381,7714,459,1474,1378,0,457,0,0,45,0,-2130,0,4030,188,30996
2025/7/29,1:00,29922,0,16487,7715,459,1438,1444,0,456,0,0,39,0,-2380,0,4065,199,29922
2025/7/29,1:30,29175,0,15446,7715,459,1475,1385,0,456,0,0,42,0,-2490,0,4474,213,29175
2025/7/29,2:00,28529,0,15028,7715,459,1552,1298,0,458,0,0,43,0,-2662,0,4427,210,28528
2025/7/29,2:30,28228,0,15093,7716,461,1557,1241,0,456,0,0,43,0,-2823,0,4273,212,28229
2025/7/29,3:00,28032,0,15749,7714,460,1485,1276,0,458,0,0,36,0,-3367,0,4016,204,28031
2025/7/29,3:30,27869,0,15533,7711,460,1417,1279,0,458,0,0,31,0,-3373,0,4144,208,27868
2025/7/29,4:00,27832,0,15776,7714,460,1438,1272,0,458,0,0,27,0,-3364,0,3862,189,27832
2025/7/29,4:30,27888,0,15952,7714,462,1454,1270,0,458,0,0,26,0,-3360,0,3743,169,27888
2025/7/29,5:00,28156,0,16236,7717,461,1457,1245,0,461,118,0,16,0,-3429,0,3701,174,28157
2025/7/29,5:30,28968,0,16060,7714,460,1386,1216,0,459,837,0,12,0,-3794,0,4485,134,28969
2025/7/29,6:00,30362,0,15404,7712,462,1352,1215,0,459,1903,0,8,0,-3818,0,5544,121,30362
2025/7/29,6:30,32252,0,14530,7716,471,1283,1218,0,460,3416,0,5,0,-3425,0,6414,165,32253
2025/7/29,7:00,35074,0,14939,7716,483,1241,1253,0,457,5229,0,11,0,-2930,0,6512,162,35073
2025/7/29,7:30,38114,0,15065,7715,483,1221,1257,0,456,7135,0,11,0,-1993,0,6637,126,38113
2025/7/29,8:00,41896,0,15439,7717,482,1202,1319,0,451,8915,0,12,0,-409,0,6600,170,41898
2025/7/29,8:30,45442,0,17581,7717,482,1188,1313,0,449,10479,0,13,0,29,0,6019,171,45441
2025/7/29,9:00,48092,0,19516,7714,480,1181,1416,0,447,11835,0,17,0,29,1,5280,176,48092
2025/7/29,9:30,49714,0,20567,7717,481,1188,1438,0,447,12952,0,18,0,91,1,4635,179,49714
2025/7/29,10:00,50613,0,19758,7713,481,1214,1425,0,445,13834,0,21,0,49,1,5491,181,50613
2025/7/29,10:30,51580,0,20637,7738,482,1249,1340,0,445,14461,0,16,0,58,1,4971,181,51579
2025/7/29,11:00,52354,0,21071,7814,480,1283,1393,0,446,14843,0,25,0,109,1,4705,182,52352
2025/7/29,11:30,52743,0,21528,7814,480,1244,1386,0,447,14931,0,26,0,113,1,4591,181,52742
2025/7/29,12:00,52240,0,19811,7813,496,1258,1275,0,446,14843,0,28,0,78,1,6012,181,52242
2025/7/29,12:30,52266,0,20559,7815,553,1218,1272,0,445,14511,0,28,0,76,1,5606,182,52266
2025/7/29,13:00,53282,0,22407,7814,567,1211,1546,0,443,13958,0,30,0,79,1,5044,182,53282
2025/7/29,13:30,53510,0,23620,7817,567,1224,1562,0,443,13109,0,32,0,80,1,4873,182,53510
2025/7/29,14:00,53398,0,24239,7816,569,1261,1799,0,443,12011,0,33,0,76,1,4969,180,53397
2025/7/29,14:30,53236,0,25431,7816,573,1235,1842,0,444,10711,0,32,0,103,1,4869,179,53236
2025/7/29,15:00,52804,0,26431,7816,574,1235,2120,0,445,9238,0,31,0,794,0,3941,180,52805
2025/7/29,15:30,52800,0,27476,7832,574,1226,2285,0,446,7611,0,30,0,1752,0,3388,180,52800
2025/7/29,16:00,52585,0,27795,7909,576,1237,2338,0,448,5764,0,28,0,2930,8,3372,179,52584
2025/7/29,16:30,51768,0,27905,7912,577,1284,2344,0,448,3894,0,28,0,3800,16,3382,179,51769
2025/7/29,17:00,50286,0,27952,7908,578,1264,2352,0,452,2304,0,28,0,3235,22,4012,178,50285
2025/7/29,17:30,48990,0,28033,7906,577,1252,2356,0,453,1147,0,29,0,3192,22,3845,178,48990
2025/7/29,18:00,47629,0,28164,7910,578,1236,2380,0,457,362,0,34,0,2760,30,3538,180,47629
2025/7/29,18:30,46803,0,28084,7910,579,1210,2382,0,456,3,0,32,0,2552,32,3384,180,46804
2025/7/29,19:00,45772,0,27739,7907,580,1279,2121,0,460,0,0,32,0,2106,30,3337,180,45771
2025/7/29,19:30,44571,0,27341,7909,580,1285,2098,0,459,0,0,31,0,1150,30,3506,183,44572
2025/7/29,20:00,43127,0,26968,7910,582,1264,1833,0,460,0,0,30,0,451,4,3454,172,43128
2025/7/29,20:30,41945,0,25449,7908,581,1272,1793,0,460,0,0,27,0,88,2,4180,186,41946
2025/7/29,21:00,40540,0,24731,7829,577,1251,1410,0,461,0,0,28,0,77,2,4012,162,40540
2025/7/29,21:30,39124,0,23460,7715,578,1253,1300,0,460,0,0,25,0,76,0,4069,187,39123
2025/7/29,22:00,38075,0,22589,7711,554,1211,1203,0,459,0,0,27,0,76,0,4082,163,38075
2025/7/29,22:30,36764,0,21049,7711,542,1216,1199,0,460,0,0,23,0,76,0,4303,185,36764
2025/7/29,23:00,35488,0,19201,7715,542,1207,1216,0,460,0,0,20,0,5,0,4939,184,35489
2025/7/29,23:30,33902,0,18169,7716,502,1180,1213,0,460,0,0,20,0,-142,0,4644,139,33901
2025/7/30,0:00,32277,0,17041,7710,460,1185,1273,0,458,0,0,33,0,-526,0,4504,139,32277
2025/7/30,0:30,30861,0,15950,7713,459,1218,1279,0,458,0,0,29,0,-688,1,4244,197,30860
2025/7/30,1:00,29680,0,14776,7715,460,1229,1245,0,457,0,0,29,0,-961,1,4533,197,29681
2025/7/30,1:30,28948,0,14743,7715,459,1193,1248,0,458,0,0,28,0,-1226,1,4120,211,28950
2025/7/30,2:00,28271,0,15134,7715,459,1184,1163,0,461,0,0,32,0,-1442,0,3356,210,28272
2025/7/30,2:30,27973,0,15020,7718,461,1195,1183,0,460,0,0,33,0,-1473,0,3163,214,27974
2025/7/30,3:00,27674,0,15193,7716,460,1231,1162,0,461,0,0,34,0,-1901,0,3104,216,27676
2025/7/30,3:30,27543,0,15072,7717,459,1220,1184,0,462,0,0,35,0,-1903,0,3088,208,27542
2025/7/30,4:00,27543,0,15261,7716,458,1218,1198,0,462,0,0,39,0,-1905,0,2908,188,27543
2025/7/30,4:30,27513,0,14853,7718,459,1196,1199,0,461,0,0,39,0,-1909,0,3338,160,27514
2025/7/30,5:00,27805,0,15419,7717,458,1221,1341,0,463,109,0,38,0,-2349,0,3206,181,27804
2025/7/30,5:30,28520,0,15371,7717,459,1212,1345,0,461,828,0,43,0,-2738,0,3633,188,28519
2025/7/30,6:00,29909,0,14424,7719,459,1203,1224,0,461,1893,0,44,0,-2484,0,4787,180,29910
2025/7/30,6:30,31652,0,13728,7681,465,1218,1198,0,462,3400,0,45,0,-2527,0,5851,130,31651
2025/7/30,7:00,34203,0,13781,7718,477,1194,1200,0,459,5199,0,44,0,-2032,0,5975,188,34203
2025/7/30,7:30,37139,0,13826,7720,477,1182,1197,0,457,7079,0,45,0,-1150,0,6175,130,37138
2025/7/30,8:00,40891,0,15726,7720,478,1186,1279,0,453,8662,0,45,0,-448,0,5621,170,40892
2025/7/30,8:30,44205,0,18432,7717,475,1207,1278,0,451,9926,0,50,0,-50,0,4548,171,44205
2025/7/30,9:00,46594,0,19975,7717,475,1167,1302,0,452,11051,0,52,0,65,0,4164,176,46596
2025/7/30,9:30,47789,0,20047,7719,476,1214,1301,0,452,12095,0,52,0,76,0,4179,179,47790
2025/7/30,10:00,48449,0,19960,7467,475,1306,1285,0,450,13089,0,56,0,76,1,4102,181,48448
2025/7/30,10:30,49168,0,20104,7165,474,1266,1299,0,450,13961,0,55,0,76,1,4136,181,49168
2025/7/30,11:00,49717,0,20183,7089,474,1259,1307,0,451,14501,0,56,0,76,2,4136,182,49716
2025/7/30,11:30,50202,0,20566,6909,475,1230,1306,0,452,14798,0,62,0,77,1,4144,181,50201
2025/7/30,12:00,49562,0,20349,6590,366,1181,1210,0,449,14731,0,59,0,76,1,4368,182,49562
2025/7/30,12:30,49498,0,20666,6491,420,1139,1195,0,448,14494,0,60,0,76,1,4327,182,49499
2025/7/30,13:00,50412,0,22066,6354,436,1147,1322,0,446,14033,0,68,0,101,3,4254,182,50412
2025/7/30,13:30,50624,0,23176,6163,434,1203,1334,0,446,13234,0,68,0,130,2,4253,182,50625
2025/7/30,14:00,50548,0,24086,5983,435,1208,1655,0,447,12140,0,68,0,130,2,4212,181,50547
2025/7/30,14:30,50261,0,25448,5533,439,1251,1676,0,446,10888,0,65,0,145,2,4188,180,50261
2025/7/30,15:00,49852,0,26438,5168,443,1293,1701,0,447,9423,0,64,0,524,4,4168,180,49853
2025/7/30,15:30,49941,0,27012,5001,444,1292,1708,0,448,7794,0,63,0,1997,4,3996,180,49939
2025/7/30,16:00,49765,0,27131,4937,448,1271,1857,0,450,5956,0,63,0,3504,7,3957,183,49764
2025/7/30,16:30,49180,0,27184,4939,447,1301,1904,0,451,4101,0,63,0,5200,17,3394,180,49181
2025/7/30,17:00,47813,0,27260,4936,446,1382,1876,0,456,2434,0,65,0,5145,24,3609,181,47814
2025/7/30,17:30,46798,0,27392,4933,448,1372,1868,0,455,1200,0,68,0,4902,24,3956,178,46796
2025/7/30,18:00,45439,0,27412,4917,446,1238,1872,0,460,387,0,72,0,4341,28,4084,182,45439
2025/7/30,18:30,44621,0,27502,4875,447,1210,1871,0,459,3,0,68,0,3807,30,4160,188,44620
2025/7/30,19:00,43789,0,27579,4832,449,1111,1792,0,462,0,0,68,0,2504,29,4782,180,43788
2025/7/30,19:30,42607,0,27017,4890,449,965,1764,0,462,0,0,67,0,1849,27,4925,194,42609
2025/7/30,20:00,41178,0,26658,5008,450,1036,1673,0,462,0,0,69,0,1239,4,4396,183,41178
2025/7/30,20:30,40184,0,25659,5174,449,1233,1680,0,463,0,0,73,0,778,2,4478,196,40185
2025/7/30,21:00,38725,0,24526,5718,445,1270,1360,0,465,0,0,70,0,347,4,4348,172,38725
2025/7/30,21:30,37442,0,23079,6100,445,1265,1283,0,464,0,0,67,0,76,0,4468,195,37442
2025/7/30,22:00,36358,0,21819,6117,439,1246,1168,0,463,0,0,62,0,76,0,4783,184,36357
2025/7/30,22:30,35115,0,20614,6145,409,1223,1165,0,464,0,0,54,0,12,0,4823,206,35115
2025/7/30,23:00,33952,0,19651,6190,409,1196,1193,0,465,0,0,46,0,0,0,4598,204,33952
2025/7/30,23:30,32462,0,17749,6201,371,1192,1195,0,465,0,0,47,0,0,0,5085,158,32463
2025/7/31,0:00,30945,0,16771,6204,329,1190,1260,0,462,0,0,58,0,-77,2,4606,140,30945
2025/7/31,0:30,29616,0,16168,6204,330,1199,1254,0,461,0,0,66,0,-1059,2,4799,192,29616
2025/7/31,1:00,28602,0,15650,6207,329,1204,1234,0,461,0,0,60,0,-1725,2,4978,202,28602
2025/7/31,1:30,27881,0,15725,6210,331,1200,1224,0,461,0,0,55,0,-1992,0,4452,214,27880
2025/7/31,2:00,27297,0,15647,6212,331,1213,1205,0,462,0,0,54,0,-2268,0,4227,214,27297
2025/7/31,2:30,27045,0,15606,6210,330,1225,1121,0,463,0,0,55,0,-2360,0,4179,215,27044
2025/7/31,3:00,26779,0,15360,6202,331,1242,1125,0,464,0,0,63,0,-2363,0,4140,216,26780
2025/7/31,3:30,26657,0,15544,6206,330,1231,1148,0,465,0,0,59,0,-2258,0,3722,211,26658
2025/7/31,4:00,26627,0,15179,6209,331,1251,1242,0,463,0,0,57,0,-1402,0,3092,204,26626
2025/7/31,4:30,26716,0,15140,6211,332,1210,1250,0,464,0,0,58,0,-1284,0,3151,184,26716
2025/7/31,5:00,27026,0,15348,6209,331,1204,1256,0,465,98,0,58,0,-1287,0,3166,177,27025
2025/7/31,5:30,27601,0,15320,6211,335,1204,1244,0,464,732,0,59,0,-1841,0,3731,143,27602
2025/7/31,6:00,28867,0,15662,6210,335,1189,1243,0,464,1699,0,58,0,-2542,0,4440,108,28866
2025/7/31,6:30,30435,0,15495,6212,344,1269,1248,0,464,3055,0,58,0,-2626,0,4761,156,30436
2025/7/31,7:00,32708,0,16395,6211,359,1292,1248,0,463,4597,0,66,0,-2679,0,4578,177,32707
2025/7/31,7:30,35180,0,16729,6230,358,1277,1241,0,462,6227,0,63,0,-2642,0,5105,130,35180
2025/7/31,8:00,38218,0,16888,6243,359,1262,1326,0,456,7754,0,65,0,-1761,0,5436,189,38217
2025/7/31,8:30,41150,0,17841,6251,357,1238,1332,0,455,9164,0,70,0,-41,0,4293,190,41150
2025/7/31,9:00,43382,0,18819,6304,358,1254,1268,0,456,10498,0,75,0,75,0,4099,176,43382
2025/7/31,9:30,44884,0,19389,6317,359,1272,1255,0,456,11754,0,79,0,77,1,3744,181,44884
2025/7/31,10:00,46135,0,19695,6349,359,1267,1174,0,453,12735,0,89,0,120,1,3713,181,46136
2025/7/31,10:30,46951,0,19914,6461,361,1240,1160,0,454,13347,0,84,0,176,1,3571,181,46950
2025/7/31,11:00,47426,0,19920,6635,361,1219,1192,0,455,13754,0,89,0,83,1,3536,182,47427
2025/7/31,11:30,47873,0,19591,6735,361,1269,1184,0,456,14015,0,90,0,76,1,3913,182,47873
2025/7/31,12:00,47274,0,18811,6782,377,1255,1123,0,454,13996,0,89,0,76,1,4129,182,47275
2025/7/31,12:30,47084,0,18834,6785,435,1300,1092,0,453,13704,0,89,0,76,1,4133,182,47084
2025/7/31,13:00,47823,0,19759,6781,451,1267,1263,0,450,13303,0,90,0,77,1,4200,182,47824
2025/7/31,13:30,48208,0,20828,6779,450,1228,1269,0,450,12650,0,90,0,77,1,4204,182,48208
2025/7/31,14:00,48113,0,21621,6787,453,1198,1560,0,451,11513,0,90,0,76,1,4183,181,48114
2025/7/31,14:30,47927,0,22709,6785,455,1182,1560,0,451,10248,0,91,0,76,1,4189,180,47927
2025/7/31,15:00,47659,0,23691,6786,458,1151,1689,0,450,8875,0,92,0,127,3,4157,180,47659
2025/7/31,15:30,47597,0,24931,6786,459,1197,1690,0,451,7289,0,92,0,698,2,3823,180,47598
2025/7/31,16:00,47399,0,25925,6785,461,1195,1811,0,452,5610,0,93,0,1560,11,3318,179,47400
2025/7/31,16:30,46800,0,26595,6779,462,1211,1857,0,455,3880,0,96,0,2400,19,2866,180,46800
2025/7/31,17:00,45531,0,26850,6810,462,1216,1881,0,456,2315,0,98,0,2456,25,2773,189,45531
2025/7/31,17:30,44477,0,26916,6864,463,1220,1896,0,457,1113,0,97,0,2658,25,2589,179,44477
2025/7/31,18:00,43318,0,26926,6891,462,1269,1880,0,462,339,0,97,0,2290,29,2480,193,43318
2025/7/31,18:30,42577,0,26855,6954,463,1295,1872,0,460,2,0,99,0,1558,29,2797,194,42578
2025/7/31,19:00,41736,0,26758,7104,466,1324,1767,0,463,0,0,102,0,902,29,2640,181,41736
2025/7/31,19:30,40553,0,25563,7303,466,1325,1725,0,462,0,0,103,0,392,21,2997,196,40553
2025/7/31,20:00,39255,0,24910,7333,463,1362,1260,0,463,0,0,107,0,236,4,2942,175,39255
2025/7/31,20:30,38215,0,24034,7357,464,1386,1255,0,463,0,0,101,0,76,2,2884,193,38215
2025/7/31,21:00,36841,0,22303,7357,465,1383,1208,0,464,0,0,100,0,76,2,3303,180,36841
2025/7/31,21:30,35503,0,20402,7358,464,1423,1206,0,464,0,0,103,0,124,0,3763,196,35503
2025/7/31,22:00,34539,0,19177,7359,463,1446,1195,0,462,0,0,104,0,322,0,3837,174,34539
2025/7/31,22:30,33421,0,18178,7359,445,1445,1193,0,464,0,0,96,0,252,0,3797,193,33422
2025/7/31,23:00,32377,0,17412,7355,442,1516,1176,0,466,0,0,88,0,247,0,3483,192,32377
2025/7/31,23:30,30981,0,15734,7356,403,1504,1131,0,464,0,0,79,0,243,0,3920,146,30980
