単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/7/16,8:30,43291,1294,20455,6313,326,1479,1182,0,468,7082,0,137,0,-675,19,4940,271,43291
2026/7/16,9:00,45341,1294,22172,6342,326,1497,1163,0,465,7986,0,76,0,-101,6,3868,248,45342
2026/7/16,9:30,46568,1294,22550,6357,325,1506,1153,0,464,8873,0,90,0,142,4,3543,266,46567
2026/7/16,10:00,47497,1294,22334,6360,326,1538,1075,0,461,9590,0,81,0,1,1,4173,264,47498
2026/7/16,10:30,48221,1294,21769,6363,325,1505,1075,0,461,10509,0,95,0,78,1,4468,279,48222
2026/7/16,11:00,48860,1293,21514,6358,345,1473,1194,0,462,11386,0,71,0,1,2,4500,259,48858
2026/7/16,11:30,49478,1293,21918,6389,390,1458,1200,0,462,12024,0,82,0,0,4,3994,263,49477
2026/7/16,12:00,49503,1293,21083,6412,415,1515,1360,0,461,12344,0,67,0,0,1,4335,218,49504
2026/7/16,12:30,49936,1292,21682,6408,415,1519,1399,0,466,12144,0,70,0,0,1,4319,221,49936
2026/7/16,13:00,51471,1292,22488,6405,415,1522,1951,0,459,11617,0,36,0,3,3,5070,209,51470
2026/7/16,13:30,51949,1292,23641,6423,414,1537,1982,0,464,10640,0,86,0,343,4,4911,212,51949
2026/7/16,14:00,52024,1292,24167,6456,414,1558,1990,0,459,9463,0,74,0,928,5,5004,215,52025
2026/7/16,14:30,52137,1292,24901,6451,415,1592,2031,0,458,8188,0,73,0,1315,2,5202,217,52137
2026/7/16,15:00,51291,1293,24889,6450,414,1622,2075,0,466,6755,0,66,0,1863,1,5143,255,51292
2026/7/16,15:30,50828,1292,25441,6460,414,1674,2111,0,467,5192,0,33,0,2827,9,4651,256,50827
2026/7/16,16:00,50497,1290,25577,6497,415,1706,2273,0,464,3817,0,19,0,3500,18,4650,270,50496
2026/7/16,16:30,49740,1293,25614,6502,415,1841,2335,0,464,2564,0,16,0,3677,27,4728,264,49740
2026/7/16,17:00,48181,1293,25399,6501,416,1858,2350,0,468,1475,0,56,0,3751,29,4312,273,48181
2026/7/16,17:30,47315,1293,25642,6499,416,1914,2393,0,468,681,0,23,0,3746,32,3943,265,47315
2026/7/16,18:00,46412,1294,25709,6503,417,1894,2435,0,471,226,0,15,0,4132,33,2993,291,46413
2026/7/16,18:30,46090,1294,25729,6498,416,1895,2372,0,471,7,0,54,0,5312,35,1716,291,46090
2026/7/16,19:00,45186,1293,25589,6503,418,1808,2176,0,472,0,0,88,0,4234,29,2284,292,45186
2026/7/16,19:30,44144,1294,25669,6498,418,1802,2114,0,473,0,0,56,0,3463,15,2035,307,44144
2026/7/16,20:00,42770,1293,25606,6500,418,1770,1544,0,475,0,0,91,0,3030,10,1754,279,42770
2026/7/16,20:30,41701,1293,25574,6505,419,1761,1491,0,475,0,0,29,0,1854,3,2004,293,41701
2026/7/16,21:00,40305,1294,24738,6503,419,1782,1303,0,475,0,0,28,0,1259,4,2253,248,40306
2026/7/16,21:30,39029,1295,23259,6503,419,1632,1271,0,475,0,0,86,0,305,2,3511,271,39029
2026/7/16,22:00,38084,1294,22895,6500,413,1611,1368,0,474,0,0,62,0,29,0,3214,224,38084
2026/7/16,22:30,36856,1295,21863,6500,406,1649,1363,0,475,0,0,35,0,0,2,3068,199,36855
2026/7/16,23:00,35768,1294,20970,6504,407,1725,1213,0,475,0,0,37,0,0,2,2972,168,35767
2026/7/16,23:30,34457,1294,19285,6504,407,1783,1205,0,476,0,0,31,0,0,2,3279,192,34458
2026/7/17,0:00,32934,1294,18501,6501,356,1828,1164,0,473,0,0,20,0,-566,1,3202,160,32934
2026/7/17,0:30,31459,1293,18369,6500,314,1811,1151,0,472,0,0,26,0,-1724,10,3023,216,31461
2026/7/17,1:00,30494,1294,18176,6504,313,1774,1144,0,473,0,0,18,0,-2420,6,3012,199,30493
2026/7/17,1:30,29671,1294,18050,6505,313,1752,1141,0,473,0,0,17,0,-3126,4,3039,209,29671
2026/7/17,2:00,29069,1294,18281,6503,313,1779,1138,0,474,0,0,16,0,-3739,0,2799,211,29069
2026/7/17,2:30,28781,1293,18302,6506,314,1754,1159,0,472,0,0,16,0,-4057,0,2814,209,28782
2026/7/17,3:00,28635,1293,18514,6503,313,1733,1188,0,474,0,0,18,0,-4349,0,2738,211,28636
2026/7/17,3:30,28620,1292,18440,6507,313,1715,1196,0,475,0,0,17,0,-4435,0,2895,205,28620
2026/7/17,4:00,28653,1293,18631,6507,313,1731,1267,0,475,0,0,17,0,-4740,0,2920,238,28652
2026/7/17,4:30,28740,1291,19109,6505,313,1704,1274,0,475,1,0,17,0,-4989,0,2830,210,28740
2026/7/17,5:00,29077,1291,19285,6507,313,1710,1268,0,475,143,0,17,0,-4907,0,2799,176,29077
2026/7/17,5:30,29571,1292,18568,6507,313,1734,1262,0,475,440,0,18,0,-4511,0,3335,138,29571
2026/7/17,6:00,30962,1293,19512,6506,320,1726,1167,0,476,888,0,19,0,-4478,0,3324,210,30963
2026/7/17,6:30,32755,1293,20068,6507,337,1790,1145,0,476,1443,0,21,0,-3850,0,3334,191,32755
2026/7/17,7:00,35188,1293,18612,6503,366,1760,1124,0,473,2191,0,47,0,-1745,5,4371,187,35187
2026/7/17,7:30,37634,1293,18972,6507,410,1773,1134,0,473,3047,0,45,0,-282,4,4084,173,37633
2026/7/17,8:00,40670,1293,20604,6509,438,1741,1156,0,468,4071,0,48,0,0,4,4087,250,40669
2026/7/17,8:30,43792,1294,22047,6505,439,1739,1152,0,466,5403,0,52,0,0,2,4438,255,43792
2026/7/17,9:00,46320,1294,23481,6510,439,1758,1133,0,462,6211,0,84,0,79,5,4625,238,46319
2026/7/17,9:30,47351,1295,24051,6509,439,1748,1136,0,462,6185,0,87,0,327,6,4847,260,47352
2026/7/17,10:00,47047,1294,23923,6508,438,1727,1131,0,460,5842,0,89,0,437,5,4958,234,47046
2026/7/17,10:30,47149,1294,23928,6510,438,1738,1119,0,460,6144,0,90,0,594,5,4578,251,47149
2026/7/17,11:00,47700,1293,24221,6510,438,1768,1113,0,461,6254,0,95,0,844,5,4483,214,47699
2026/7/17,11:30,47203,1293,24038,6512,439,1754,1127,0,460,5784,0,98,0,895,8,4574,221,47203
2026/7/17,12:00,45781,1292,23139,6510,438,1781,1733,0,466,5115,0,74,0,154,2,4861,215,45780
2026/7/17,12:30,45140,1293,22990,6507,438,1744,1757,0,470,4525,0,80,0,0,2,5120,216,45142
2026/7/17,13:00,45593,1292,23979,6510,440,1755,1787,0,467,3910,0,114,0,63,3,5057,216,45593
2026/7/17,13:30,45462,1292,24085,6508,440,1769,1813,0,466,3298,0,117,0,320,6,5125,221,45460
2026/7/17,14:00,45011,1293,24033,6504,440,1753,1806,0,464,2955,0,106,0,278,3,5116,260,45011
2026/7/17,14:30,45096,1293,24179,6504,441,1764,1849,0,463,2706,0,81,0,447,3,5104,262,45096
2026/7/17,15:00,44338,1294,24405,6507,441,1745,1914,0,465,2030,0,112,0,1140,8,4025,252,44338
2026/7/17,15:30,44410,1293,24788,6508,441,1714,1972,0,466,1582,0,110,0,2151,19,3077,289,44410
2026/7/17,16:00,44233,1293,24856,6509,441,1726,2132,0,469,1182,0,91,0,2849,30,2375,280,44233
2026/7/17,16:30,43864,1292,24805,6509,441,1736,2153,0,469,834,0,94,0,3095,35,2130,271,43864
2026/7/17,17:00,42915,1293,24620,6509,441,1748,2190,0,476,540,0,110,0,2280,34,2415,260,42916
2026/7/17,17:30,42147,1293,24427,6511,441,1767,2188,0,476,291,0,133,0,1830,37,2501,253,42148
2026/7/17,18:00,41594,1293,24351,6509,442,1759,2067,0,479,123,0,129,0,1459,41,2675,265,41592
2026/7/17,18:30,41362,1294,24470,6509,442,1781,2052,0,478,6,0,127,0,1342,49,2543,268,41361
2026/7/17,19:00,40588,1294,23958,6514,443,1788,2025,0,481,0,0,129,0,1201,32,2442,281,40588
2026/7/17,19:30,39755,1294,23881,6513,444,1787,2017,0,482,0,0,130,0,879,20,2010,297,39754
2026/7/17,20:00,38565,1294,23259,6514,391,1767,1699,0,488,0,0,133,0,911,7,1845,257,38565
2026/7/17,20:30,37740,1293,22705,6512,348,1747,1647,0,484,0,0,116,0,1087,3,1526,271,37739
2026/7/17,21:00,36532,1294,21970,6512,349,1761,1492,0,484,0,0,70,0,1211,1,1135,253,36532
2026/7/17,21:30,35258,1294,20049,6509,348,1722,1490,0,485,0,0,107,0,434,0,2548,273,35259
2026/7/17,22:00,34637,1294,19618,6507,341,1763,1603,0,484,0,0,100,0,2,0,2671,254,34637
2026/7/17,22:30,33752,1294,19274,6508,334,1768,1595,0,484,0,0,77,0,0,0,2177,242,33753
2026/7/17,23:00,32807,1295,17857,6508,334,1757,1396,0,484,0,0,76,0,0,6,2924,170,32807
2026/7/17,23:30,31704,1295,16873,6512,334,1749,1387,0,485,0,0,87,0,0,7,2787,190,31706
2026/7/18,0:00,30369,1294,15447,6472,334,1740,1258,0,482,0,0,90,0,0,4,3044,205,30370
2026/7/18,0:30,29206,1294,14520,6351,334,1727,1249,0,481,0,0,104,0,0,1,2892,252,29205
2026/7/18,1:00,28202,1294,14186,6299,333,1715,1255,0,481,0,0,80,0,0,1,2316,242,28202
2026/7/18,1:30,27532,1294,13990,6240,334,1739,1260,0,482,0,0,72,0,0,0,1873,249,27533
2026/7/18,2:00,27121,1293,13270,6164,333,1721,1242,0,482,0,0,90,0,0,0,2263,262,27120
2026/7/18,2:30,26790,1294,13144,6164,333,1752,1263,0,482,0,0,67,0,0,0,2033,259,26791
2026/7/18,3:00,26607,1295,13172,6173,334,1752,1272,0,484,0,0,79,0,0,0,1783,263,26607
2026/7/18,3:30,26586,1295,13068,6250,334,1738,1265,0,484,0,0,73,0,0,0,1827,253,26587
2026/7/18,4:00,26323,1295,12506,6243,334,1743,1323,0,484,0,0,74,0,-124,0,2188,258,26324
2026/7/18,4:30,26214,1295,12494,6285,334,1744,1331,0,483,1,0,70,0,-201,0,2157,223,26216
2026/7/18,5:00,26466,1295,12341,6484,334,1776,1345,0,483,105,0,65,0,-144,0,2129,251,26464
2026/7/18,5:30,26416,1295,11779,6513,334,1731,1351,0,483,395,0,40,0,-14,2,2292,213,26414
2026/7/18,6:00,26809,1294,11528,6516,334,1717,1278,0,484,795,0,43,0,0,0,2625,196,26810
2026/7/18,6:30,27568,1294,10758,6513,340,1729,1264,0,484,1397,0,52,0,0,1,3468,268,27568
2026/7/18,7:00,28859,1295,11178,6514,347,1768,1257,0,481,2018,0,44,0,0,2,3641,314,28859
2026/7/18,7:30,30249,1295,11567,6514,346,1801,1264,0,481,2590,0,61,0,0,2,4041,288,30250
2026/7/18,8:00,31553,1296,11649,6508,346,1797,1264,0,477,2934,0,66,0,0,2,4896,318,31553
2026/7/18,8:30,33084,1296,12623,6512,347,1814,1268,0,475,3432,0,68,0,0,1,4934,314,33084
2026/7/18,9:00,34296,1295,13454,6512,347,1799,1285,0,474,4036,0,65,0,0,0,4707,322,34296
2026/7/18,9:30,35064,1294,13628,6513,346,1815,1292,0,478,4792,0,69,0,0,0,4514,322,35063
2026/7/18,10:00,35435,1295,13469,6515,346,1797,1254,0,474,5495,0,94,0,0,1,4380,316,35436
2026/7/18,10:30,36433,1294,13763,6515,346,1758,1254,0,471,6440,0,79,0,0,0,4189,323,36432
2026/7/18,11:00,36797,1295,13741,6518,346,1738,1259,0,471,6639,0,92,0,0,5,4370,323,36797
2026/7/18,11:30,37246,1296,13556,6512,346,1727,1294,0,475,6452,0,100,0,0,4,5161,323,37246
2026/7/18,12:00,36596,1297,13247,6511,346,1746,1298,0,473,5764,0,113,0,0,4,5474,323,36596
2026/7/18,12:30,36024,1297,13360,6515,346,1767,1307,0,473,5409,0,116,0,0,4,5111,319,36024
2026/7/18,13:00,36138,1296,13587,6513,347,1779,1376,0,473,5242,0,124,0,0,9,5070,321,36137
2026/7/18,13:30,36039,1295,13601,6512,346,1833,1386,0,472,5020,0,122,0,0,5,5123,323,36038
2026/7/18,14:00,36206,1296,13969,6511,366,1844,1437,0,471,4875,0,121,0,347,5,4640,325,36207
2026/7/18,14:30,36182,1295,14169,6511,410,1822,1463,0,472,4546,0,120,0,410,4,4641,320,36183
2026/7/18,15:00,36101,1295,14328,6513,440,1781,1654,0,472,3931,0,114,0,540,1,4710,322,36101
2026/7/18,15:30,36007,1296,14474,6510,440,1785,1697,0,473,3261,0,109,0,669,0,4971,322,36007
2026/7/18,16:00,35893,1297,14487,6514,441,1799,2050,0,472,2523,0,94,0,1357,6,4531,322,35893
2026/7/18,16:30,35785,1298,14351,6510,441,1788,2061,0,473,1894,0,91,0,1594,12,4953,318,35784
2026/7/18,17:00,35663,1297,14904,6511,441,1755,2017,0,479,1209,0,120,0,1715,25,4875,316,35664
2026/7/18,17:30,35558,1297,15621,6509,441,1765,2050,0,479,610,0,115,0,1591,30,4733,318,35559
2026/7/18,18:00,35451,1296,16694,6510,441,1812,2317,0,482,217,0,99,0,1707,28,3543,306,35452
2026/7/18,18:30,35533,1296,17354,6510,441,1801,2327,0,482,6,0,109,0,1682,27,3185,312,35532
2026/7/18,19:00,35372,1296,17582,6510,441,1817,2360,0,483,0,0,138,0,1579,28,2836,301,35371
2026/7/18,19:30,34861,1297,17363,6511,442,1851,2368,0,484,0,0,118,0,1400,24,2688,314,34860
2026/7/18,20:00,34013,1299,16744,6509,442,1808,1864,0,484,0,0,132,0,1105,21,3293,311,34012
2026/7/18,20:30,33436,1299,16618,6511,442,1823,1768,0,481,0,0,124,0,995,10,3053,314,33438
2026/7/18,21:00,32561,1299,16216,6511,442,1821,1581,0,481,0,0,116,0,957,4,2821,312,32561
2026/7/18,21:30,31712,1299,16087,6347,442,1811,1587,0,482,0,0,129,0,818,5,2443,262,31712
2026/7/18,22:00,31288,1298,16323,5999,437,1831,1328,0,480,0,0,108,0,481,1,2755,246,31287
2026/7/18,22:30,30586,1298,15552,5784,429,1793,1318,0,481,0,0,122,0,60,3,3487,259,30586
2026/7/18,23:00,29903,1298,15171,5962,377,1776,1293,0,481,0,0,116,0,0,0,3146,283,29903
2026/7/18,23:30,28842,1299,14216,5890,334,1738,1279,0,482,0,0,110,0,0,1,3185,310,28844
2026/7/19,0:00,27690,1300,12378,5537,334,1690,1301,0,478,0,0,126,0,0,9,4225,311,27689
2026/7/19,0:30,26617,1300,11795,5094,334,1654,1292,0,478,0,0,76,0,-42,10,4362,263,26616
2026/7/19,1:00,25938,1300,11174,5095,334,1651,1291,0,479,0,0,102,0,-517,8,4722,300,25939
2026/7/19,1:30,25176,1300,11008,5095,334,1648,1280,0,479,0,0,97,0,-949,8,4569,306,25175
2026/7/19,2:00,24989,1300,11319,5097,334,1650,1291,0,480,0,0,63,0,-1413,8,4549,311,24989
2026/7/19,2:30,24872,1300,11327,5097,334,1660,1326,0,479,0,0,77,0,-1884,8,4838,311,24873
2026/7/19,3:00,24796,1301,12204,5156,334,1671,1233,0,480,0,0,75,0,-2108,3,4142,306,24797
2026/7/19,3:30,24850,1300,12074,5261,335,1676,1230,0,481,0,0,67,0,-2271,2,4390,304,24849
2026/7/19,4:00,24861,1302,11864,5294,334,1669,1258,0,480,0,0,76,0,-2277,12,4558,292,24862
2026/7/19,4:30,24790,1302,12179,5237,334,1628,1256,0,480,1,0,109,0,-2259,12,4246,265,24790
2026/7/19,5:00,24810,1302,12266,5385,335,1636,1255,0,479,166,0,73,0,-2260,10,3951,213,24811
2026/7/19,5:30,24881,1303,12119,5582,334,1648,1264,0,480,610,0,57,0,-2310,9,3520,264,24880
2026/7/19,6:00,25177,1302,11842,5558,333,1635,1270,0,480,1354,0,76,0,-3056,6,4107,269,25176
2026/7/19,6:30,25975,1302,11894,5506,340,1638,1256,0,481,2500,0,70,0,-3787,4,4530,241,25975
2026/7/19,7:00,27315,1302,11916,5513,347,1640,1223,0,479,3804,0,68,0,-3875,1,4682,214,27314
2026/7/19,7:30,28754,1302,11427,5481,346,1663,1226,0,479,5129,0,60,0,-4082,1,5453,268,28753
2026/7/19,8:00,30535,1302,11098,5193,347,1649,1360,0,476,6415,0,66,0,-3689,2,6028,290,30537
2026/7/19,8:30,32437,1303,10983,5060,346,1580,1376,0,479,7577,0,69,0,-2843,1,6224,282,32437
2026/7/19,9:00,34108,1303,11073,5211,346,1604,1342,0,473,8474,0,43,0,-1921,0,5847,313,34108
2026/7/19,9:30,35096,1303,11151,5215,347,1602,1335,0,477,9222,0,87,0,-1560,2,5609,307,35097
2026/7/19,10:00,35698,1302,11150,5218,347,1621,1288,0,476,9945,0,89,0,-1814,1,5762,313,35698
2026/7/19,10:30,36655,1302,11220,5223,347,1620,1201,0,476,10983,0,91,0,-1868,1,5738,320,36654
2026/7/19,11:00,37428,1301,11557,5240,346,1639,1217,0,471,11642,0,85,0,-1854,1,5461,320,37426
2026/7/19,11:30,38090,1302,11032,5192,346,1598,1255,0,475,11957,0,82,0,-1838,3,6362,323,38089
2026/7/19,12:00,38275,1301,10981,5068,346,1584,1264,0,473,12092,0,90,0,-1419,1,6176,317,38274
2026/7/19,12:30,38444,1302,10884,5074,346,1614,1269,0,473,12266,0,53,0,-1275,1,6116,320,38443
2026/7/19,13:00,38710,1302,10712,5269,347,1606,1265,0,472,12430,0,55,0,-886,1,5825,313,38711
2026/7/19,13:30,38877,1302,11111,5575,347,1597,1268,0,472,12068,0,49,0,-562,1,5333,314,38875
2026/7/19,14:00,38887,1303,11294,5634,346,1605,1229,0,472,11172,0,62,0,-379,1,5831,316,38886
2026/7/19,14:30,39069,1302,12373,5776,347,1659,1253,0,472,10098,0,61,0,-16,1,5424,318,39068
2026/7/19,15:00,39011,1301,13512,5861,347,1615,1213,0,472,8694,0,69,0,181,0,5432,314,39011
2026/7/19,15:30,39134,1301,14937,5862,347,1578,1216,0,473,7288,0,72,0,512,0,5229,318,39133
2026/7/19,16:00,39073,1300,16427,5863,348,1609,1352,0,471,5665,0,56,0,566,0,5101,315,39073
2026/7/19,16:30,39198,1300,17417,5862,348,1638,1384,0,472,4049,0,43,0,874,6,5496,310,39199
2026/7/19,17:00,39080,1300,17991,5863,347,1671,1449,0,476,2505,0,55,0,2205,18,4888,312,39080
2026/7/19,17:30,39034,1300,18244,5859,348,1608,1455,0,477,1309,0,57,0,3512,26,4527,313,39035
2026/7/19,18:00,38606,1302,18319,5862,348,1649,1513,0,481,504,0,55,0,3074,25,5170,304,38606
2026/7/19,18:30,38373,1300,18335,5864,348,1614,1515,0,481,17,0,57,0,3872,23,4639,309,38374
2026/7/19,19:00,38239,1300,18378,5861,348,1610,1546,0,482,0,0,60,0,4918,27,3417,293,38240
2026/7/19,19:30,37763,1300,18441,5862,349,1629,1544,0,482,0,0,63,0,4436,27,3322,307,37762
2026/7/19,20:00,36735,1300,18473,5863,347,1555,1392,0,482,0,0,66,0,3820,26,3106,304,36734
2026/7/19,20:30,36064,1298,18479,5864,348,1553,1358,0,480,0,0,61,0,3500,14,2799,309,36063
2026/7/19,21:00,35113,1300,17964,5850,348,1558,1316,0,480,0,0,67,0,2236,13,3701,280,35113
2026/7/19,21:30,34204,1300,17314,5863,347,1570,1296,0,480,0,0,47,0,1785,7,3898,296,34203
2026/7/19,22:00,33261,1300,17235,5862,342,1622,1255,0,479,0,0,54,0,1352,4,3480,276,33261
2026/7/19,22:30,32342,1300,16190,5864,334,1645,1247,0,480,0,0,81,0,705,6,4198,293,32343
2026/7/19,23:00,31502,1300,15754,5902,334,1711,1253,0,480,0,0,111,0,91,4,4284,278,31502
2026/7/19,23:30,30355,1299,14469,5984,334,1775,1274,0,481,0,0,74,0,0,1,4447,217,30355
2026/7/20,0:00,29354,1300,13945,6008,335,1718,1177,0,479,0,0,73,0,-26,5,4173,167,29354
2026/7/20,0:30,28215,1299,13400,6010,334,1679,1165,0,479,0,0,54,0,-420,1,3993,219,28213
2026/7/20,1:00,27354,1300,12979,6013,334,1719,1153,0,480,0,0,44,0,-886,0,3913,305,27354
2026/7/20,1:30,26639,1300,12710,6014,335,1782,1146,0,480,0,0,42,0,-1378,0,3898,310,26639
2026/7/20,2:00,26208,1300,12913,6013,335,1798,1148,0,481,0,0,40,0,-1701,2,3619,261,26209
2026/7/20,2:30,26000,1300,12760,6013,335,1764,1171,0,480,0,0,37,0,-1701,0,3577,263,25999
2026/7/20,3:00,25976,1300,13083,6014,334,1779,1176,0,482,0,0,37,0,-1819,2,3317,272,25977
2026/7/20,3:30,25949,1300,13141,6013,334,1778,1142,0,483,0,0,36,0,-1895,0,3349,268,25949
2026/7/20,4:00,26197,1299,14049,6054,334,1752,1138,0,482,0,0,34,0,-2313,0,3058,310,26197
2026/7/20,4:30,26085,1300,13907,6129,335,1756,1144,0,481,0,0,37,0,-2408,0,3123,282,26086
2026/7/20,5:00,26401,1299,14178,6147,335,1782,1266,0,481,203,0,43,0,-2418,6,2819,260,26401
2026/7/20,5:30,26767,1300,12981,6143,335,1777,1275,0,481,901,0,60,0,-2670,6,3951,227,26767
2026/7/20,6:00,27629,1300,12075,6140,335,1770,1286,0,482,1940,0,29,0,-2776,2,4816,230,27629
2026/7/20,6:30,28857,1300,10858,6139,341,1802,1280,0,483,3476,0,35,0,-3000,2,5939,203,28858
2026/7/20,7:00,30749,1300,11048,6139,347,1804,1260,0,479,5305,0,28,0,-3051,1,5784,304,30748
2026/7/20,7:30,32902,1300,11575,6138,346,1808,1189,0,479,7227,0,19,0,-2991,2,5494,316,32902
2026/7/20,8:00,35651,1299,12629,6141,347,1771,1180,0,474,9062,0,58,0,-2805,2,5172,323,35653
2026/7/20,8:30,38191,1299,13282,6155,347,1749,1171,0,477,10624,0,40,0,-2476,2,5213,307,38190
2026/7/20,9:00,40471,1297,13897,6182,346,1755,1140,0,470,11989,0,36,0,-2445,2,5478,324,40471
2026/7/20,9:30,42240,1298,13989,6200,346,1726,1147,0,474,13127,0,42,0,-2446,1,6019,316,42239
2026/7/20,10:00,43524,1298,14258,6200,346,1744,1152,0,473,14020,0,52,0,-2705,5,6392,289,43524
2026/7/20,10:30,44490,1298,14479,6182,345,1761,1139,0,473,14560,0,63,0,-2467,2,6370,284,44489
2026/7/20,11:00,45199,1298,14795,6185,346,1797,1138,0,469,14888,0,48,0,-2051,3,6015,267,45198
2026/7/20,11:30,45856,1298,15376,6190,346,1795,1133,0,474,14931,0,78,0,-1610,3,5568,274,45856
2026/7/20,12:00,46048,1298,15217,6187,347,1784,1133,0,472,14739,0,69,0,-1614,1,6141,273,46047
2026/7/20,12:30,46271,1297,15718,6189,347,1733,1144,0,472,14284,0,84,0,-1260,2,5991,269,46270
2026/7/20,13:00,46636,1298,16990,6181,347,1771,1157,0,471,13610,0,81,0,-1104,3,5552,278,46635
2026/7/20,13:30,46731,1297,17678,6196,346,1764,1131,0,471,12690,0,79,0,-635,1,5431,282,46731
2026/7/20,14:00,46984,1298,18360,6197,346,1781,1129,0,470,11596,0,89,0,-12,1,5462,268,46985
2026/7/20,14:30,46833,1298,19501,6209,347,1775,1156,0,471,10270,0,89,0,10,1,5441,265,46833
2026/7/20,15:00,46743,1298,20156,6246,347,1737,1176,0,472,8864,0,89,0,326,1,5749,283,46744
2026/7/20,15:30,46776,1298,21114,6283,347,1771,1198,0,474,7328,0,86,0,894,0,5699,284,46776
2026/7/20,16:00,47013,1298,22156,6286,347,1766,1380,0,472,5708,0,44,0,1582,5,5672,297,47013
2026/7/20,16:30,46889,1297,22717,6287,347,1783,1420,0,472,3989,0,51,0,2846,20,5361,299,46889
2026/7/20,17:00,46485,1299,22758,6287,346,1808,1467,0,480,2436,0,59,0,4353,28,4856,309,46486
2026/7/20,17:30,46166,1297,22873,6281,347,1809,1477,0,480,1263,0,57,0,6497,39,3430,317,46167
2026/7/20,18:00,45612,1298,22880,6286,348,1816,1593,0,484,469,0,55,0,4159,39,5874,311,45612
2026/7/20,18:30,45006,1298,22935,6284,347,1762,1532,0,484,13,0,56,0,4242,37,5694,321,45005
2026/7/20,19:00,44531,1298,23179,6284,347,1775,1506,0,486,0,0,60,0,3642,40,5627,286,44530
2026/7/20,19:30,43691,1298,23302,6283,347,1775,1495,0,486,0,0,68,0,2711,36,5590,300,43691
2026/7/20,20:00,42595,1299,22789,6284,347,1792,1245,0,487,0,0,74,0,2237,13,5756,273,42596
2026/7/20,20:30,41545,1299,22651,6285,346,1780,1206,0,485,0,0,69,0,1845,8,5295,277,41546
2026/7/20,21:00,40360,1298,22651,6284,347,1764,1214,0,484,0,0,97,0,1602,5,4362,252,40360
2026/7/20,21:30,39200,1298,22252,6285,347,1750,1188,0,484,0,0,75,0,797,1,4464,259,39200
2026/7/20,22:00,38156,1297,22056,6283,341,1811,1184,0,484,0,0,101,0,398,1,3963,237,38156
2026/7/20,22:30,36781,1299,21029,6284,334,1807,1180,0,484,0,0,99,0,27,2,3980,255,36780
2026/7/20,23:00,35647,1299,21176,6285,334,1798,1149,0,484,0,0,98,0,-923,0,3711,236,35647
2026/7/20,23:30,34231,1299,21340,6282,333,1786,1147,0,484,0,0,55,0,-2666,2,3995,174,34231
2026/7/21,0:00,32775,1300,20545,6283,334,1788,1072,0,482,0,0,44,0,-3727,5,4491,159,32776
2026/7/21,0:30,31524,1300,19460,6282,334,1801,1073,0,482,0,0,52,0,-3772,2,4295,214,31523
2026/7/21,1:00,30414,1299,18316,6282,334,1774,1075,0,482,0,0,56,0,-3770,2,4368,198,30416
2026/7/21,1:30,29664,1300,17585,6286,334,1829,1093,0,482,0,0,53,0,-3760,2,4251,209,29664
2026/7/21,2:00,29119,1299,16566,6284,334,1857,1112,0,483,0,0,54,0,-3750,2,4666,212,29119
2026/7/21,2:30,28890,1300,16438,6284,333,1840,1124,0,483,0,0,56,0,-3747,2,4570,206,28889
2026/7/21,3:00,28635,1300,16154,6285,334,1813,1146,0,484,0,0,56,0,-3738,2,4586,213,28635
2026/7/21,3:30,28503,1300,16002,6286,333,1845,1133,0,485,0,0,57,0,-3729,2,4586,203,28503
2026/7/21,4:00,28477,1300,15956,6305,334,1842,1142,0,484,0,0,60,0,-3694,2,4548,199,28478
2026/7/21,4:30,28591,1300,15376,6352,333,1817,1151,0,484,0,0,55,0,-2601,2,4151,169,28589
2026/7/21,5:00,28982,1300,15389,6363,335,1821,1220,0,484,183,0,53,0,-2148,2,3783,196,28981
2026/7/21,5:30,29681,1300,15307,6049,334,1824,1229,0,484,797,0,48,0,-2321,2,4473,155,29681
2026/7/21,6:00,31378,1300,15877,6011,339,1791,1209,0,485,1617,0,54,0,-2796,2,5306,186,31381
2026/7/21,6:30,33548,1299,16505,5941,345,1784,1182,0,485,2671,0,48,0,-2693,2,5756,223,33548
2026/7/21,7:00,36105,1300,16351,6198,353,1783,1108,0,482,3850,0,41,0,-1587,3,5990,233,36105
2026/7/21,7:30,38926,1300,16655,5803,384,1817,1094,0,482,5420,0,50,0,-570,7,6300,184,38926
2026/7/21,8:00,42704,1300,17791,6099,438,1783,1099,0,477,7168,0,45,0,0,6,6253,245,42704
2026/7/21,8:30,46453,1300,19833,6506,437,1781,1114,0,476,8900,0,53,0,0,4,5794,256,46454
2026/7/21,9:00,49232,1300,21827,6506,436,1768,1098,0,472,10292,0,36,0,0,3,5242,253,49233
2026/7/21,9:30,50856,1299,21859,6504,436,1777,1085,0,472,11502,0,37,0,0,3,5614,269,50857
2026/7/21,10:00,51864,1299,21840,6504,436,1774,1060,0,470,12500,0,36,0,-2,2,5697,248,51864
2026/7/21,10:30,52708,1298,21841,6499,435,1766,1022,0,470,13297,0,35,0,-1,2,5785,260,52709
