単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/8/21,8:00,37644,1288,15860,7152,334,1412,1277,0,485,4421,0,51,0,-37,6,5145,251,37645
2026/8/21,8:30,39646,1289,16731,7150,334,1458,1254,0,482,5019,0,58,0,309,9,5289,264,39646
2026/8/21,9:00,41461,1289,17214,7151,333,1466,1224,0,477,6240,0,58,0,393,6,5361,250,41462
2026/8/21,9:30,43337,1290,18314,7151,334,1475,1201,0,475,7455,0,61,0,513,5,4794,269,43337
2026/8/21,10:00,44368,1290,18296,7156,354,1422,1184,0,474,7857,0,63,0,657,5,5353,257,44368
2026/8/21,10:30,44752,1290,18206,7153,408,1421,1097,0,475,7884,0,68,0,735,5,5742,268,44752
2026/8/21,11:00,45680,1289,18167,7156,427,1446,1120,0,476,8346,0,68,0,677,3,6284,223,45682
2026/8/21,11:30,46291,1290,18528,7156,425,1452,1148,0,477,8597,0,71,0,680,3,6234,230,46291
2026/8/21,12:00,45953,1288,18317,7157,425,1502,1297,0,477,8329,0,74,0,427,2,6435,223,45953
2026/8/21,12:30,45208,1289,18443,7154,424,1474,1285,0,476,7702,0,71,0,178,2,6492,218,45208
2026/8/21,13:00,45514,1288,18486,7146,425,1435,1382,0,473,7512,0,72,0,407,1,6646,239,45512
2026/8/21,13:30,44822,1288,18110,7145,424,1435,1398,0,472,7468,0,71,0,405,6,6365,234,44821
2026/8/21,14:00,44643,1284,18114,7147,427,1417,1517,0,473,7609,0,68,0,519,3,5831,234,44643
2026/8/21,14:30,44935,1286,18381,7146,426,1428,1549,0,472,7238,0,63,0,1101,8,5605,232,44935
2026/8/21,15:00,45191,1287,18204,7149,427,1445,1684,0,475,6265,0,55,0,2516,5,5448,230,45190
2026/8/21,15:30,45235,1288,19761,7146,427,1471,1735,0,476,4880,0,52,0,3483,29,4258,228,45234
2026/8/21,16:00,44935,1287,21159,7144,429,1486,1973,0,478,3464,0,49,0,3747,36,3456,227,44935
2026/8/21,16:30,43974,1287,21109,7149,428,1505,2009,0,480,2136,0,45,0,4060,28,3526,213,43975
2026/8/21,17:00,42567,1289,20601,7152,429,1483,2400,0,483,1115,0,43,0,3854,48,3402,268,42567
2026/8/21,17:30,41741,1288,20976,7151,429,1486,2434,0,483,393,0,39,0,3632,52,3121,257,41741
2026/8/21,18:00,41069,1288,20712,7154,435,1438,2446,0,487,32,0,38,0,3299,53,3428,260,41070
2026/8/21,18:30,40825,1288,20010,7159,449,1389,2403,0,486,0,0,38,0,3228,46,4071,257,40824
2026/8/21,19:00,39865,1288,19821,7157,461,1412,2423,0,488,0,0,40,0,2473,36,4005,260,39864
2026/8/21,19:30,38928,1286,19657,7159,461,1445,2435,0,488,0,0,39,0,1684,23,3980,271,38928
2026/8/21,20:00,37712,1287,19421,7159,460,1513,2401,0,490,0,0,27,0,853,10,3843,248,37712
2026/8/21,20:30,36832,1286,18796,7157,461,1460,2399,0,491,0,0,26,0,306,6,4186,257,36831
2026/8/21,21:00,35773,1287,17895,7154,461,1405,2074,0,491,0,0,28,0,152,0,4535,291,35773
2026/8/21,21:30,34655,1287,16301,7153,460,1387,2042,0,491,0,0,39,0,447,30,4722,296,34655
2026/8/21,22:00,33961,1287,16089,7158,458,1477,2020,0,490,0,0,30,0,33,1,4618,299,33960
2026/8/21,22:30,33105,1287,15115,7159,456,1559,1981,0,492,0,0,30,0,0,0,4734,293,33106
2026/8/21,23:00,32247,1287,15071,7157,458,1551,1591,0,491,0,0,38,0,0,0,4366,237,32247
2026/8/21,23:30,31011,1286,13617,7159,457,1594,1593,0,491,0,0,27,0,-192,0,4722,259,31013
2026/8/22,0:00,29775,1286,12653,7120,456,1650,1410,0,487,0,0,19,0,-554,4,5067,175,29773
2026/8/22,0:30,28576,1285,11770,7000,457,1628,1400,0,487,0,0,32,0,-582,0,4875,225,28577
2026/8/22,1:00,27652,1285,11599,6951,403,1683,1384,0,487,0,0,25,0,-699,0,4293,240,27651
2026/8/22,1:30,26964,1287,11461,6889,359,1687,1368,0,488,0,0,32,0,-1923,1,5072,244,26965
2026/8/22,2:00,26499,1286,11685,6817,359,1681,1347,0,488,0,0,31,0,-2718,0,5276,247,26499
2026/8/22,2:30,26217,1286,11759,6812,359,1701,1255,0,488,0,0,28,0,-3258,1,5534,251,26216
2026/8/22,3:00,26094,1287,12058,6822,359,1700,1252,0,489,0,0,29,0,-3600,0,5447,251,26094
2026/8/22,3:30,26060,1287,11958,6898,359,1693,1258,0,491,0,0,34,0,-3597,0,5435,243,26059
2026/8/22,4:00,25919,1285,11710,6960,359,1676,1262,0,489,0,0,28,0,-3591,0,5476,265,25919
2026/8/22,4:30,25990,1286,12082,7011,358,1604,1274,0,490,0,0,32,0,-3780,0,5395,238,25990
2026/8/22,5:00,26027,1285,12178,7134,359,1617,1265,0,491,12,0,21,0,-4075,4,5471,265,26027
2026/8/22,5:30,25665,1286,11185,7163,358,1623,1265,0,491,263,0,32,0,-3700,0,5468,232,25666
2026/8/22,6:00,26015,1287,11157,7161,359,1621,1260,0,495,836,0,29,0,-3747,0,5334,223,26015
2026/8/22,6:30,26412,1288,10440,7158,361,1664,1256,0,495,1751,0,29,0,-3845,1,5548,267,26413
2026/8/22,7:00,28058,1288,10336,7159,362,1710,1246,0,493,3011,0,34,0,-3587,0,5687,319,28058
2026/8/22,7:30,29763,1288,10116,7157,352,1662,1245,0,493,4144,0,33,0,-3047,0,6023,296,29762
2026/8/22,8:00,31828,1287,10198,7157,337,1575,1325,0,490,5232,0,47,0,-2253,2,6106,323,31826
2026/8/22,8:30,33758,1287,10345,7153,332,1424,1330,0,486,6572,0,50,0,-1825,2,6286,314,33756
2026/8/22,9:00,35964,1287,11080,6975,332,1341,1322,0,485,7879,0,53,0,-1249,4,6142,313,35964
2026/8/22,9:30,36991,1287,11018,6893,333,1383,1307,0,484,8607,0,58,0,-1046,5,6351,310,36990
2026/8/22,10:00,38093,1288,10976,6891,333,1441,1289,0,482,9558,0,64,0,-979,1,6441,308,38093
2026/8/22,10:30,38825,1288,11299,6893,338,1424,1208,0,482,9916,0,66,0,-926,6,6522,309,38825
2026/8/22,11:00,39328,1288,11296,6893,353,1413,1195,0,482,10014,0,67,0,-394,2,6419,300,39328
2026/8/22,11:30,39579,1288,11327,6890,363,1408,1176,0,483,9819,0,69,0,0,5,6454,298,39580
2026/8/22,12:00,39451,1287,11778,6893,364,1405,1195,0,481,9377,0,69,0,-105,9,6407,292,39452
2026/8/22,12:30,38972,1285,11562,6893,363,1420,1197,0,481,8946,0,65,0,0,8,6463,288,38971
2026/8/22,13:00,39747,1287,12418,6938,373,1429,1196,0,479,8846,0,48,0,0,8,6432,293,39747
2026/8/22,13:30,40024,1286,13353,7146,383,1396,1197,0,479,8040,0,61,0,0,7,6385,290,40023
2026/8/22,14:00,39907,1287,14240,7147,412,1357,1257,0,478,6652,0,57,0,316,3,6415,287,39908
2026/8/22,14:30,39066,1287,14707,7146,478,1323,1292,0,479,5246,0,51,0,472,4,6295,284,39064
2026/8/22,15:00,38111,1287,15403,7145,496,1329,1365,0,479,4052,0,37,0,1098,1,5129,289,38110
2026/8/22,15:30,37915,1288,15734,7149,496,1289,1389,0,481,3178,0,38,0,1719,5,4859,289,37914
2026/8/22,16:00,37166,1288,16245,7152,496,1328,1718,0,482,2060,0,35,0,2070,21,3956,316,37167
2026/8/22,16:30,36443,1287,15512,7150,497,1397,1760,0,482,1271,0,32,0,2426,33,4287,308,36442
2026/8/22,17:00,36148,1288,16497,7155,498,1362,1779,0,484,743,0,30,0,2544,40,3411,317,36148
2026/8/22,17:30,35963,1286,16895,7152,497,1309,1790,0,484,236,0,28,0,2599,55,3315,318,35964
2026/8/22,18:00,35906,1286,16805,7157,502,1310,1870,0,486,17,0,27,0,2752,55,3314,324,35905
2026/8/22,18:30,35798,1288,16832,7160,502,1315,1881,0,487,0,0,26,0,2705,57,3218,328,35799
2026/8/22,19:00,35151,1287,16442,7159,501,1374,1781,0,487,0,0,27,0,2333,51,3400,309,35151
2026/8/22,19:30,34508,1287,16100,7159,502,1416,1753,0,488,0,0,27,0,2070,20,3364,322,34508
2026/8/22,20:00,33703,1286,15749,7165,504,1400,1562,0,490,0,0,27,0,1781,7,3429,302,33702
2026/8/22,20:30,33015,1286,15419,7161,504,1360,1550,0,491,0,0,25,0,1381,4,3525,309,33015
2026/8/22,21:00,32133,1285,14907,7162,503,1357,1356,0,492,0,0,25,0,1177,1,3584,283,32132
2026/8/22,21:30,31243,1285,14633,7161,504,1361,1354,0,491,0,0,27,0,461,26,3651,287,31241
2026/8/22,22:00,30617,1285,14036,7159,505,1375,1285,0,492,0,0,26,0,77,6,4094,277,30617
2026/8/22,22:30,29881,1286,13629,7161,505,1428,1267,0,493,0,0,27,0,0,0,3879,206,29881
2026/8/22,23:00,29244,1287,13113,7122,451,1460,1269,0,492,0,0,29,0,0,5,3776,240,29244
2026/8/22,23:30,28309,1287,12373,7035,408,1436,1261,0,492,0,0,28,0,0,0,3725,263,28308
2026/8/23,0:00,27420,1288,11365,6969,407,1408,1328,0,488,0,0,20,0,0,6,3966,175,27420
2026/8/23,0:30,26248,1288,10633,6845,408,1430,1323,0,489,0,0,27,0,0,1,3575,229,26248
2026/8/23,1:00,25560,1287,9804,6795,408,1417,1322,0,488,0,0,13,0,-93,0,3921,196,25558
2026/8/23,1:30,24989,1288,9292,6741,407,1392,1313,0,490,0,0,14,0,-633,0,4481,205,24990
2026/8/23,2:00,25143,1287,9392,6662,408,1436,1232,0,490,0,0,15,0,-825,1,4851,195,25144
2026/8/23,2:30,24623,1288,9045,6660,408,1354,1222,0,489,0,0,15,0,-958,1,4900,200,24624
2026/8/23,3:00,24485,1289,9082,6659,408,1351,1211,0,491,0,0,17,0,-1127,2,4904,199,24486
2026/8/23,3:30,24423,1288,9004,6741,409,1377,1203,0,491,0,0,17,0,-1126,2,4824,192,24422
2026/8/23,4:00,24324,1289,8958,6799,408,1416,1204,0,490,0,0,17,0,-1160,3,4654,247,24325
2026/8/23,4:30,24343,1289,8872,6855,408,1427,1216,0,492,0,0,22,0,-1000,3,4541,220,24345
2026/8/23,5:00,24409,1289,8882,6969,409,1397,1228,0,490,10,0,17,0,-707,4,4220,202,24410
2026/8/23,5:30,24051,1288,8364,7007,409,1396,1236,0,490,308,0,20,0,-816,4,4176,169,24051
2026/8/23,6:00,24189,1288,8460,7012,409,1378,1240,0,491,846,0,28,0,-1039,0,3933,144,24190
2026/8/23,6:30,24654,1287,8091,7013,411,1381,1244,0,493,1543,0,29,0,-1282,0,4254,190,24654
2026/8/23,7:00,25639,1288,8218,7012,408,1448,1234,0,490,2363,0,30,0,-1396,0,4291,253,25639
2026/8/23,7:30,26716,1289,8410,7011,408,1486,1239,0,490,3330,0,36,0,-1640,1,4423,234,26717
2026/8/23,8:00,27956,1288,8381,7005,408,1468,1320,0,487,4118,0,42,0,-1658,1,4813,282,27955
2026/8/23,8:30,29173,1289,9024,7004,409,1542,1320,0,486,4971,0,40,0,-2265,1,5082,271,29174
2026/8/23,9:00,30562,1289,9378,6810,407,1600,1286,0,484,5765,0,39,0,-1927,2,5134,295,30562
2026/8/23,9:30,31524,1287,9249,6642,408,1534,1274,0,484,6425,0,31,0,-1793,0,5694,290,31525
2026/8/23,10:00,32440,1288,9538,6522,408,1529,1177,0,483,7075,0,33,0,-1793,2,5865,314,32441
2026/8/23,10:30,32786,1287,9469,6452,408,1581,1170,0,485,7662,0,36,0,-2027,3,5945,315,32786
2026/8/23,11:00,33353,1288,9512,6391,407,1652,1159,0,488,8322,0,48,0,-2274,3,6064,293,33353
2026/8/23,11:30,34239,1288,9826,6317,408,1651,1152,0,492,9050,0,50,0,-2463,3,6167,296,34237
2026/8/23,12:00,35011,1288,10144,6354,407,1621,1160,0,490,9533,0,52,0,-2583,3,6269,271,35009
2026/8/23,12:30,35518,1288,10654,6356,408,1569,1165,0,489,9547,0,49,0,-2577,3,6292,275,35518
2026/8/23,13:00,35360,1288,10556,6423,407,1546,1169,0,488,8945,0,57,0,-2109,2,6366,221,35359
2026/8/23,13:30,35498,1288,10543,6314,407,1596,1163,0,489,8422,0,53,0,-1425,2,6431,215,35498
2026/8/23,14:00,35153,1287,10856,6080,406,1551,1223,0,488,7414,0,43,0,-663,2,6247,218,35152
2026/8/23,14:30,35120,1288,11178,6200,407,1564,1254,0,488,6385,0,47,0,-46,0,6139,217,35121
2026/8/23,15:00,34784,1287,12759,6647,408,1571,1331,0,489,5087,0,38,0,147,1,4803,217,34785
2026/8/23,15:30,35051,1288,13831,6798,408,1604,1353,0,490,3963,0,36,0,557,2,4500,221,35051
2026/8/23,16:00,35348,1288,14802,6851,408,1634,1632,0,490,3000,0,33,0,909,9,4026,266,35348
2026/8/23,16:30,35608,1288,15814,6927,407,1598,1700,0,491,1965,0,32,0,1210,28,3885,263,35608
2026/8/23,17:00,35814,1288,15758,6998,406,1562,1803,0,483,1025,0,34,0,2023,56,4073,305,35814
2026/8/23,17:30,36107,1288,15797,6996,406,1532,1809,0,484,328,0,31,0,2652,71,4406,306,36106
2026/8/23,18:00,36343,1287,15663,6996,406,1526,1925,0,487,19,0,32,0,3335,73,4295,300,36344
2026/8/23,18:30,36460,1287,15732,6999,406,1538,1857,0,487,0,0,33,0,3454,75,4293,300,36461
2026/8/23,19:00,36041,1286,15108,7001,406,1560,1785,0,489,0,0,33,0,3528,72,4487,285,36040
2026/8/23,19:30,35397,1287,14618,6999,406,1596,1752,0,488,0,0,33,0,3541,42,4342,294,35398
2026/8/23,20:00,34622,1288,15408,6998,406,1578,1540,0,490,0,0,35,0,2106,22,4466,283,34620
2026/8/23,20:30,34037,1288,16250,6996,405,1571,1533,0,491,0,0,37,0,745,13,4416,291,34036
2026/8/23,21:00,33069,1289,16220,6999,406,1616,1378,0,491,0,0,37,0,188,5,4182,258,33069
2026/8/23,21:30,32006,1289,15370,7001,405,1579,1369,0,491,0,0,37,0,0,19,4175,271,32006
2026/8/23,22:00,31394,1288,14575,6999,406,1571,1342,0,491,0,0,39,0,0,3,4427,252,31393
2026/8/23,22:30,30418,1287,13481,7001,406,1593,1305,0,492,0,0,39,0,17,0,4525,271,30417
2026/8/23,23:00,29722,1288,12463,7039,406,1680,1294,0,491,0,0,39,0,209,6,4591,216,29722
2026/8/23,23:30,28556,1288,10921,7117,405,1719,1293,0,491,0,0,30,0,-39,0,5181,150,28556
2026/8/24,0:00,27489,1289,10168,7141,407,1688,1347,0,488,0,0,33,0,-1210,3,5964,172,27490
2026/8/24,0:30,26432,1289,8862,7146,407,1699,1342,0,488,0,0,20,0,-1617,2,6571,224,26433
2026/8/24,1:00,25584,1289,8902,6979,406,1705,1323,0,486,0,0,23,0,-1935,5,6203,198,25584
2026/8/24,1:30,25109,1289,8870,6952,406,1706,1308,0,488,0,0,23,0,-2326,5,6177,211,25109
2026/8/24,2:00,24744,1289,9353,6864,407,1698,1194,0,488,0,0,24,0,-3334,6,6546,209,24744
2026/8/24,2:30,24605,1288,9540,6866,407,1695,1195,0,487,0,0,26,0,-3599,7,6484,209,24605
2026/8/24,3:00,24578,1289,9632,6801,406,1697,1201,0,489,0,0,30,0,-3684,5,6499,213,24578
2026/8/24,3:30,24583,1289,10016,6494,406,1685,1205,0,489,0,0,29,0,-3697,5,6457,205,24583
2026/8/24,4:00,24836,1289,10722,6402,406,1659,1221,0,488,0,0,33,0,-3892,2,6311,194,24835
2026/8/24,4:30,25094,1290,10920,6182,406,1719,1232,0,489,0,0,40,0,-3517,1,6166,165,25093
2026/8/24,5:00,25531,1290,11074,6187,406,1702,1236,0,488,9,0,37,0,-3124,8,6048,170,25531
2026/8/24,5:30,25954,1290,11097,6185,407,1719,1237,0,488,324,0,47,0,-3081,8,6105,128,25954
2026/8/24,6:00,27298,1291,11691,6201,407,1776,1234,0,489,1093,0,35,0,-2975,2,5842,212,27298
2026/8/24,6:30,28954,1290,12489,6461,407,1768,1233,0,491,2266,0,50,0,-3387,2,5677,207,28954
2026/8/24,7:00,31726,1289,13445,6794,406,1738,1217,0,490,3788,0,49,0,-3893,3,6150,250,31726
2026/8/24,7:30,34476,1289,14046,6996,405,1732,1216,0,497,5367,0,55,0,-3382,2,6048,205,34476
2026/8/24,8:00,37803,1289,14389,7092,404,1726,1334,0,494,6878,0,58,0,-1846,1,5709,276,37804
2026/8/24,8:30,41016,1290,15335,7145,404,1743,1312,0,494,8389,0,68,0,-64,4,4614,282,41016
2026/8/24,9:00,43667,1290,17024,7141,403,1728,1276,0,494,9713,0,63,0,0,1,4263,271,43667
2026/8/24,9:30,44977,1290,17467,7140,403,1706,1259,0,499,10769,0,68,0,0,3,4084,289,44977
2026/8/24,10:00,46100,1290,17452,7138,403,1730,1160,0,501,11908,0,83,0,0,1,4165,270,46101
2026/8/24,10:30,47068,1290,17099,7133,407,1708,1155,0,505,12799,0,81,0,0,1,4612,278,47068
2026/8/24,11:00,47783,1289,17459,7133,409,1687,1153,0,512,13464,0,78,0,0,11,4345,243,47783
2026/8/24,11:30,48552,1289,17897,7131,464,1649,1165,0,524,13907,0,93,0,0,11,4179,242,48551
2026/8/24,12:00,48411,1288,16773,7130,496,1521,1420,0,528,13933,0,69,0,0,1,5019,233,48411
2026/8/24,12:30,48454,1288,17733,7131,496,1488,1423,0,534,13631,0,70,0,0,1,4425,233,48453
2026/8/24,13:00,49458,1289,20122,7128,495,1483,1416,0,531,13002,0,62,0,112,1,3542,274,49457
2026/8/24,13:30,49948,1289,21275,7133,496,1493,1421,0,531,12052,0,69,0,377,3,3541,269,49949
2026/8/24,14:00,49804,1289,21905,7128,495,1509,1429,0,530,10894,0,59,0,576,3,3713,275,49805
2026/8/24,14:30,49683,1288,22826,7121,496,1515,1478,0,531,9672,0,83,0,780,12,3608,273,49683
2026/8/24,15:00,49397,1288,23099,7132,496,1469,2000,0,535,8162,0,54,0,1453,1,3436,273,49398
2026/8/24,15:30,49495,1287,24000,7122,495,1443,2036,0,541,6417,0,67,0,2157,10,3613,307,49495
2026/8/24,16:00,49136,1287,24246,7122,497,1484,2423,0,544,4540,0,55,0,3227,29,3360,321,49135
2026/8/24,16:30,48389,1286,24385,7121,495,1481,2565,0,517,2823,0,41,0,3636,36,3686,315,48387
2026/8/24,17:00,46979,1287,24417,7118,498,1480,2445,0,546,1418,0,49,0,3839,56,3515,311,46979
2026/8/24,17:30,45900,1287,24474,7122,497,1488,2450,0,547,482,0,48,0,3769,64,3372,300,45900
2026/8/24,18:00,44953,1287,24507,7129,498,1502,2444,0,549,25,0,53,0,3370,58,3231,300,44953
2026/8/24,18:30,44511,1287,24418,7130,498,1499,2389,0,550,0,0,59,0,3140,52,3191,299,44512
2026/8/24,19:00,43273,1286,23482,7131,499,1492,2414,0,552,0,0,77,0,2492,39,3515,294,43273
2026/8/24,19:30,42102,1285,22941,7131,499,1490,2401,0,552,0,0,77,0,1858,18,3544,306,42102
2026/8/24,20:00,40848,1286,22006,7131,499,1483,2375,0,554,0,0,64,0,1503,8,3648,291,40848
2026/8/24,20:30,39896,1284,21420,7131,500,1468,2345,0,555,0,0,69,0,832,8,3982,303,39897
2026/8/24,21:00,38524,1284,20125,7131,499,1489,1662,0,555,0,0,79,0,814,3,4591,291,38523
2026/8/24,21:30,37331,1284,19075,7135,499,1520,1676,0,555,0,0,105,0,982,28,4166,306,37331
2026/8/24,22:00,36481,1284,17848,7133,499,1479,2116,0,555,0,0,117,0,765,11,4430,244,36481
2026/8/24,22:30,35354,1284,17320,7132,499,1466,2102,0,556,0,0,120,0,154,12,4447,263,35355
2026/8/24,23:00,34178,1283,16489,7128,499,1453,2083,0,555,0,0,126,0,0,1,4331,230,34178
2026/8/24,23:30,32721,1283,15390,7138,500,1424,2028,0,528,0,0,127,0,0,0,4130,172,32720
2026/8/25,0:00,31181,1282,13243,7129,448,1461,1299,0,540,0,0,116,0,-68,14,5548,170,31182
2026/8/25,0:30,29920,1283,12539,7138,405,1485,1287,0,540,0,0,127,0,-1357,6,6247,220,29920
2026/8/25,1:00,28782,1283,11700,7137,404,1445,1242,0,539,0,0,153,0,-1970,7,6647,197,28784
2026/8/25,1:30,28143,1284,11280,7138,404,1447,1234,0,541,0,0,165,0,-2335,8,6768,209,28143
2026/8/25,2:00,27670,1284,11307,7140,405,1412,1155,0,541,0,0,149,0,-2638,9,6697,209,27670
2026/8/25,2:30,27350,1284,11263,7138,403,1422,1153,0,540,0,0,127,0,-2932,8,6736,208,27350
2026/8/25,3:00,27274,1284,11540,7136,406,1442,1154,0,543,0,0,130,0,-3193,8,6612,213,27275
2026/8/25,3:30,27324,1284,11587,7139,405,1460,1130,0,542,0,0,122,0,-3189,7,6630,206,27323
2026/8/25,4:00,27187,1283,11396,7133,404,1462,1109,0,542,0,0,117,0,-3183,8,6710,206,27187
2026/8/25,4:30,27412,1284,11902,7140,405,1397,1111,0,555,0,0,111,0,-3357,8,6677,180,27413
2026/8/25,5:00,27840,1283,12658,7138,405,1353,1147,0,541,8,0,109,0,-3449,8,6425,214,27840
2026/8/25,5:30,28171,1285,12840,7141,404,1327,1153,0,541,354,0,113,0,-3813,5,6650,172,28172
2026/8/25,6:00,29427,1285,13755,7145,404,1415,1166,0,542,1326,0,100,0,-4455,2,6537,203,29425
2026/8/25,6:30,31033,1285,14088,7141,406,1481,1170,0,543,2723,0,99,0,-4304,2,6135,264,31033
2026/8/25,7:00,33555,1286,14560,7143,405,1479,1158,0,540,4494,0,86,0,-3484,7,5605,276,33555
2026/8/25,7:30,36291,1286,14462,7135,405,1458,1163,0,553,6421,0,112,0,-2760,5,5814,236,36290
2026/8/25,8:00,39957,1286,15450,7132,407,1506,1298,0,548,8337,0,126,0,-1465,5,5036,291,39957
2026/8/25,8:30,43541,1286,16487,7131,406,1528,1302,0,546,10025,0,146,0,-313,11,4679,307,43541
2026/8/25,9:00,46338,1286,17422,7131,407,1509,1297,0,543,11439,0,136,0,0,1,4906,262,46339
2026/8/25,9:30,47998,1285,18008,7134,414,1543,1288,0,543,12633,0,168,0,0,1,4702,278,47997
2026/8/25,10:00,49054,1286,17911,7135,416,1539,1317,0,540,13578,0,159,0,0,1,4904,268,49054
2026/8/25,10:30,49873,1287,17849,7130,414,1564,1305,0,541,14240,0,184,0,0,1,5082,276,49873
2026/8/25,11:00,50556,1287,17858,7131,435,1589,1295,0,542,14650,0,198,0,0,1,5303,267,50556
2026/8/25,11:30,51041,1287,17752,7126,490,1577,1294,0,543,14779,0,220,0,0,1,5702,271,51042
2026/8/25,12:00,50581,1287,16595,7128,505,1590,1464,0,541,14645,0,210,0,0,1,6332,283,50581
2026/8/25,12:30,50783,1285,17286,7125,505,1574,1472,0,539,14190,0,208,0,0,1,6318,281,50784
2026/8/25,13:00,51915,1285,19994,7123,504,1610,1616,0,536,13371,0,231,0,3,3,5365,272,51913
2026/8/25,13:30,52385,1284,21524,7129,504,1612,1648,0,536,12354,0,237,0,111,10,5167,269,52385
2026/8/25,14:00,52399,1284,22922,7122,504,1595,1626,0,536,11098,0,241,0,853,9,4333,276,52399
2026/8/25,14:30,52127,1285,23341,7119,504,1585,1663,0,536,9707,0,242,0,1011,3,4854,276,52126
2026/8/25,15:00,51907,1282,24241,7116,505,1571,2186,0,538,8209,0,235,0,1323,2,4426,273,51907
2026/8/25,15:30,51773,1281,25317,7110,505,1549,2226,0,539,6456,0,225,0,2236,15,4046,268,51773
2026/8/25,16:00,51681,1284,25952,7114,512,1551,2491,0,540,4660,0,204,0,3172,42,3887,273,51682
2026/8/25,16:30,51326,1283,26124,7109,512,1576,2582,0,527,2902,0,189,0,4528,55,3675,264,51326
2026/8/25,17:00,49899,1283,26101,7136,511,1592,2604,0,544,1439,0,164,0,4305,53,3901,266,49899
2026/8/25,17:30,48420,1283,25630,7136,511,1562,2569,0,545,464,0,160,0,4334,64,3909,253,48420
2026/8/25,18:00,47328,1282,24983,7141,513,1563,2558,0,547,20,0,178,0,4319,57,3896,271,47328
2026/8/25,18:30,46848,1283,24567,7178,513,1557,2537,0,548,0,0,193,0,4217,53,3932,271,46849
2026/8/25,19:00,45804,1284,23663,7174,509,1552,2405,0,550,0,0,218,0,4283,32,3875,259,45804
2026/8/25,19:30,44705,1283,23190,7177,510,1550,2371,0,550,0,0,213,0,3600,17,3973,271,44705
2026/8/25,20:00,43252,1284,22647,7239,508,1532,2357,0,552,0,0,211,0,2827,9,3836,251,43253
2026/8/25,20:30,42200,1283,21763,7370,509,1550,2338,0,553,0,0,207,0,2638,6,3717,267,42201
2026/8/25,21:00,40665,1282,19427,7409,510,1547,1592,0,554,0,0,191,0,2812,9,5080,251,40664
2026/8/25,21:30,39318,1283,17830,7543,510,1542,1604,0,554,0,0,211,0,3123,28,4822,268,39318
2026/8/25,22:00,38445,1282,19289,7587,510,1558,1908,0,554,0,0,206,0,676,20,4644,211,38445
2026/8/25,22:30,37280,1282,18161,7705,508,1549,1882,0,555,0,0,194,0,34,0,5185,227,37282
2026/8/25,23:00,36035,1283,16892,7946,506,1536,1860,0,554,0,0,192,0,0,0,5059,206,36034
2026/8/25,23:30,34481,1283,14804,7979,506,1523,1810,0,541,0,0,171,0,-64,2,5754,172,34481
2026/8/26,0:00,33025,1283,15031,7973,457,1540,1649,0,516,0,0,216,0,-1177,9,5379,151,33027
2026/8/26,0:30,31468,1283,14388,7972,414,1561,1654,0,534,0,0,222,0,-2826,3,6052,210,31467
2026/8/26,1:00,30453,1282,14267,8048,414,1548,1652,0,515,0,0,213,0,-3361,1,5700,172,30451
2026/8/26,1:30,29654,1282,13471,8064,414,1561,1645,0,516,0,0,206,0,-4155,0,6462,187,29653
2026/8/26,2:00,29099,1283,14388,8064,414,1519,1568,0,518,0,0,180,0,-5234,2,6213,185,29100
2026/8/26,2:30,28723,1282,14015,8063,414,1536,1566,0,516,0,0,171,0,-5327,2,6297,187,28722
2026/8/26,3:00,28502,1284,13733,8068,415,1520,1559,0,519,0,0,164,0,-5311,2,6361,190,28504
2026/8/26,3:30,28338,1284,13627,8068,415,1541,1555,0,518,0,0,133,0,-5300,3,6315,180,28339
2026/8/26,4:00,28297,1284,13492,8068,413,1551,1561,0,517,0,0,116,0,-5291,1,6400,185,28297
2026/8/26,4:30,28476,1284,13834,8074,415,1562,1566,0,536,0,0,107,0,-5270,0,6216,154,28478
2026/8/26,5:00,28692,1284,13768,8070,413,1546,1553,0,518,7,0,88,0,-4878,1,6070,252,28692
2026/8/26,5:30,29098,1283,14069,8072,414,1513,1559,0,517,335,0,80,0,-4821,2,5871,203,29097
2026/8/26,6:00,30601,1284,14267,8072,413,1549,1547,0,519,1297,0,77,0,-4977,2,6314,236,30600
2026/8/26,6:30,32441,1283,14391,8071,415,1542,1541,0,520,2666,0,77,0,-4718,1,6388,263,32440
2026/8/26,7:00,34825,1284,14653,8071,415,1502,1219,0,517,4455,0,72,0,-3723,2,6104,256,34827
2026/8/26,7:30,37590,1284,14786,8064,416,1494,1217,0,517,6391,0,67,0,-2941,2,6090,201,37588
2026/8/26,8:00,41538,1284,15626,8063,416,1503,1287,0,530,8138,0,80,0,-1993,4,6419,180,41537
2026/8/26,8:30,45273,1284,17749,8057,417,1505,1288,0,528,9533,0,77,0,-1057,1,5710,182,45274
2026/8/26,9:00,48275,1285,18564,8058,419,1509,1276,0,525,10562,0,80,0,-92,3,5899,188,48276
2026/8/26,9:30,50131,1285,19282,8060,419,1510,1249,0,524,11178,0,83,0,0,2,6347,192,50131
2026/8/26,10:00,51085,1284,20294,8053,412,1524,1172,0,522,11257,0,76,0,0,3,6285,202,51084
