単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/3/27,15:00,32252,0,12236,3991,146,985,1367,0,497,8646,0,70,0,-911,0,5006,218,32251
2024/3/27,15:30,32349,0,14926,4092,182,1043,1412,0,497,6522,0,71,0,-202,0,3594,212,32349
2024/3/27,16:00,32700,0,16652,4421,343,1030,1668,0,500,4361,0,73,0,208,0,3233,211,32700
2024/3/27,16:30,33172,0,18941,4755,446,1034,1720,0,500,2411,0,66,0,219,0,2881,199,33172
2024/3/27,17:00,33562,0,20186,5095,631,1023,1825,0,504,973,0,64,0,213,0,2844,202,33560
2024/3/27,17:30,34182,0,21081,5135,721,1009,1837,0,504,155,0,56,0,476,0,3019,191,34184
2024/3/27,18:00,35188,0,21683,5199,734,1015,1841,0,508,0,0,52,0,1330,0,2629,196,35187
2024/3/27,18:30,35531,0,21796,5212,733,1017,1853,0,507,0,0,48,0,1695,0,2479,192,35532
2024/3/27,19:00,35425,0,21727,5140,734,1014,1757,0,508,0,0,45,0,1765,0,2546,189,35425
2024/3/27,19:30,35221,0,21676,5111,734,1004,1756,0,508,0,0,39,0,1530,0,2666,197,35221
2024/3/27,20:00,34822,0,21638,5111,735,1006,1718,0,509,0,0,36,0,1219,0,2659,191,34822
2024/3/27,20:30,34357,0,21169,5114,735,978,1682,0,509,0,0,35,0,828,0,3108,200,34358
2024/3/27,21:00,33620,0,21074,5111,735,958,1680,0,510,0,0,31,0,234,0,3089,198,33620
2024/3/27,21:30,32671,0,19887,5112,735,975,1665,0,510,0,0,31,0,165,0,3383,208,32671
2024/3/27,22:00,31927,0,19733,5111,732,935,1575,0,509,0,0,30,0,210,0,2907,185,31927
2024/3/27,22:30,30926,0,18966,5112,732,941,1534,0,508,0,0,28,0,206,0,2701,197,30925
2024/3/27,23:00,30140,0,18840,5112,732,939,1420,0,509,0,0,26,0,208,0,2138,215,30139
2024/3/27,23:30,28948,0,17762,5109,733,974,1399,0,509,0,0,25,0,127,0,2136,175,28949
2024/3/28,0:00,27951,0,16087,5010,669,969,1335,0,495,0,0,20,0,0,0,3235,131,27951
2024/3/28,0:30,27014,0,14815,5010,626,1006,1336,0,497,0,0,21,0,0,0,3522,181,27014
2024/3/28,1:00,26518,0,14411,5012,626,1019,1313,0,497,0,0,19,0,0,0,3406,216,26519
2024/3/28,1:30,26344,0,14490,5011,626,1035,1316,0,496,0,0,16,0,0,0,3126,228,26344
2024/3/28,2:00,26230,0,14654,5011,626,1029,1318,0,497,0,0,13,0,0,0,2854,227,26229
2024/3/28,2:30,26316,0,14817,5011,626,1019,1246,0,497,0,0,11,0,0,0,2864,225,26316
2024/3/28,3:00,26386,0,15162,5008,626,1024,1293,0,498,0,0,13,0,0,0,2539,223,26386
2024/3/28,3:30,26358,0,15212,5011,626,1012,1302,0,497,0,0,17,0,0,0,2467,215,26359
2024/3/28,4:00,26590,0,15404,5010,626,1007,1301,0,496,0,0,17,0,0,0,2532,197,26590
2024/3/28,4:30,26899,0,16024,5010,626,1002,1287,0,497,0,0,17,0,0,0,2268,167,26898
2024/3/28,5:00,27714,0,16448,5009,626,1014,1374,0,497,0,0,16,0,209,0,2312,208,27713
2024/3/28,5:30,28329,0,16622,5010,626,1029,1371,0,496,22,0,19,0,758,0,2156,220,28329
2024/3/28,6:00,29365,0,17052,5036,627,1039,1373,0,497,364,0,20,0,1115,0,2056,186,29365
2024/3/28,6:30,30569,0,17126,5038,626,1053,1404,0,497,951,0,20,0,1018,0,2688,148,30569
2024/3/28,7:00,31628,0,16536,5039,626,1049,1398,0,496,1591,0,21,0,802,0,3890,180,31628
2024/3/28,7:30,32742,0,17795,5038,629,1008,1364,0,497,2374,0,20,0,937,0,2919,161,32742
2024/3/28,8:00,34473,0,18402,4969,629,1006,1324,0,493,3036,0,23,0,553,0,3883,155,34473
2024/3/28,8:30,35648,0,18218,4891,471,1014,1336,0,488,3739,0,23,0,0,0,5305,163,35648
2024/3/28,9:00,36511,0,18341,4820,329,1005,1307,0,482,4704,0,25,0,0,0,5340,159,36512
2024/3/28,9:30,36504,0,17590,4720,226,1023,1289,0,477,5463,0,25,0,-4,0,5518,178,36505
2024/3/28,10:00,36188,0,16711,4693,152,1048,1204,0,476,6224,0,30,0,-254,0,5729,177,36190
2024/3/28,10:30,36433,0,16400,4694,126,1099,1194,0,474,6737,0,35,0,-258,0,5736,196,36433
2024/3/28,11:00,36482,0,17373,4693,125,1123,1142,0,476,6383,0,44,0,-258,0,5187,193,36481
2024/3/28,11:30,36174,0,19000,4692,126,1113,1135,0,480,5599,0,53,0,-258,0,4035,200,36175
2024/3/28,12:00,34953,0,18400,4690,126,1124,1164,0,482,4623,0,61,0,-258,0,4342,200,34954
2024/3/28,12:30,34414,0,18332,4691,125,1125,1160,0,488,4155,0,68,0,-258,0,4317,210,34413
2024/3/28,13:00,35753,0,20363,4689,123,1134,1166,0,486,3798,0,74,0,-257,0,3973,205,35754
2024/3/28,13:30,35849,0,21217,4690,123,1132,1177,0,486,3121,0,80,0,-212,0,3833,203,35850
2024/3/28,14:00,35898,0,21230,4690,122,1128,1205,0,489,2671,0,87,0,99,0,3965,211,35897
2024/3/28,14:30,35520,0,21033,4690,123,1127,1215,0,489,2166,0,91,0,256,0,4119,211,35520
2024/3/28,15:00,35306,0,21451,4714,150,1126,1269,0,490,1773,0,101,0,244,0,3779,210,35307
2024/3/28,15:30,35474,0,21840,4810,221,1130,1277,0,490,1312,0,107,0,415,0,3667,205,35474
2024/3/28,16:00,35938,0,21570,4957,327,1106,1526,0,494,972,0,111,0,431,0,4233,211,35938
2024/3/28,16:30,36093,0,22134,5043,427,1122,1584,0,493,483,0,112,0,612,0,3887,198,36095
2024/3/28,17:00,36009,0,22231,5041,577,1173,1693,0,499,135,0,112,0,611,0,3738,198,36008
2024/3/28,17:30,36380,0,22504,5042,615,1164,1726,0,498,16,0,121,0,845,0,3666,186,36383
2024/3/28,18:00,36513,0,22518,5149,625,1139,1667,0,501,0,0,134,0,1274,0,3310,197,36514
2024/3/28,18:30,36365,0,22476,5172,629,1140,1657,0,502,0,0,140,0,1271,0,3183,195,36365
2024/3/28,19:00,35940,0,22415,5172,629,1133,1661,0,501,0,0,151,0,1168,0,2919,191,35940
2024/3/28,19:30,35447,0,22137,5172,629,1103,1618,0,501,0,0,159,0,907,0,3024,197,35447
2024/3/28,20:00,34912,0,21670,5171,629,1105,1522,0,502,0,0,166,0,561,0,3391,195,34912
2024/3/28,20:30,34305,0,21272,5173,629,1122,1489,0,502,0,0,171,0,269,0,3476,202,34305
2024/3/28,21:00,33496,0,19751,5171,629,1094,1448,0,503,0,0,184,0,140,0,4378,198,33496
2024/3/28,21:30,32418,0,19195,5099,629,1084,1456,0,501,0,0,192,0,139,0,3912,209,32416
2024/3/28,22:00,31441,0,18419,5072,626,1085,1416,0,501,0,0,196,0,139,0,3791,196,31441
2024/3/28,22:30,30267,0,17354,5072,626,991,1415,0,502,0,0,207,0,139,0,3752,208,30266
2024/3/28,23:00,29370,0,16819,5001,626,978,1395,0,501,0,0,215,0,140,0,3485,210,29370
2024/3/28,23:30,28146,0,15482,4962,626,972,1398,0,503,0,0,219,0,140,0,3725,119,28146
2024/3/29,0:00,26972,0,14595,4914,626,970,1508,0,499,0,0,234,0,140,0,3344,142,26972
2024/3/29,0:30,25814,0,14253,4942,626,1008,1530,0,500,0,0,250,0,141,0,2376,188,25814
2024/3/29,1:00,25295,0,14249,4944,626,1000,1534,0,501,0,0,258,0,100,0,1864,220,25296
2024/3/29,1:30,25057,0,14425,4944,626,995,1467,0,501,0,0,266,0,0,0,1600,232,25056
2024/3/29,2:00,24943,0,14413,4943,626,1019,1484,0,501,0,0,271,0,0,0,1454,232,24943
2024/3/29,2:30,24928,0,13979,4943,626,1021,1501,0,500,0,0,273,0,0,0,1854,231,24928
2024/3/29,3:00,25024,0,14152,4943,626,1019,1571,0,501,0,0,279,0,0,0,1704,230,25025
2024/3/29,3:30,24954,0,14117,4944,626,1016,1594,0,501,0,0,279,0,0,0,1655,221,24953
2024/3/29,4:00,25124,0,14074,4942,626,1003,1634,0,502,0,0,276,0,0,0,1862,205,25124
2024/3/29,4:30,25212,0,14081,4943,627,998,1646,0,502,0,0,279,0,0,0,1959,178,25213
2024/3/29,5:00,25715,0,14627,4943,626,1010,1650,0,502,0,0,275,0,0,0,1851,230,25714
2024/3/29,5:30,26159,0,14730,4964,626,1016,1673,0,501,26,0,272,0,0,0,2114,235,26157
2024/3/29,6:00,27262,0,14724,5041,626,1022,1738,0,503,107,0,270,0,0,0,3030,201,27262
2024/3/29,6:30,28369,0,15012,5041,626,1011,1753,0,502,150,0,272,0,23,0,3813,167,28370
2024/3/29,7:00,29757,0,15596,5041,626,1064,1768,0,501,266,0,273,0,544,0,3889,188,29756
2024/3/29,7:30,31034,0,16298,5041,628,1150,1768,0,502,391,0,275,0,1104,0,3704,172,31033
2024/3/29,8:00,32782,0,16896,4992,629,1254,1954,0,497,609,0,278,0,2169,0,3334,170,32782
2024/3/29,8:30,34588,0,17744,4987,629,1280,1969,0,496,799,0,278,0,3159,0,3064,181,34586
2024/3/29,9:00,35776,0,18062,4990,629,1284,1983,0,495,890,0,275,0,3985,0,3009,173,35775
2024/3/29,9:30,36273,0,17891,4991,629,1257,2004,0,494,1043,0,273,0,4089,0,3406,196,36273
2024/3/29,10:00,36218,0,17456,4989,629,1243,1976,0,495,1123,0,275,0,3381,0,4464,188,36219
2024/3/29,10:30,35742,0,16942,4921,629,1177,1882,0,493,1284,0,265,0,3464,0,4480,205,35742
2024/3/29,11:00,35633,0,16660,4890,661,1111,1699,0,495,1727,0,267,0,3478,0,4436,209,35633
2024/3/29,11:30,34969,0,16399,4819,660,1083,1655,0,496,1967,0,263,0,2996,0,4420,210,34968
2024/3/29,12:00,33227,0,15506,4789,637,1101,1664,0,496,2593,0,259,0,1364,0,4617,202,33228
2024/3/29,12:30,31632,0,13453,4789,490,1093,1654,0,494,3903,0,253,0,-29,0,5329,203,31632
2024/3/29,13:00,32083,0,12867,4792,357,1087,1653,0,492,5919,0,239,0,-260,0,4733,204,32083
2024/3/29,13:30,31766,0,11115,4792,230,1154,1661,0,493,7367,0,234,0,-761,0,5277,205,31767
2024/3/29,14:00,30606,0,11119,4794,132,1197,1717,0,494,8085,0,239,0,-1759,0,4390,199,30607
2024/3/29,14:30,30497,0,11292,4794,125,1195,1753,0,493,8525,0,232,0,-2201,0,4089,200,30497
2024/3/29,15:00,30649,0,11719,4793,125,1192,1761,0,494,7887,0,234,0,-1529,0,3773,200,30649
2024/3/29,15:30,30625,0,12469,4813,159,1182,1771,0,494,6224,0,232,0,-343,0,3425,198,30624
2024/3/29,16:00,30613,0,13096,4960,270,1182,1895,0,498,4297,0,211,0,184,0,3822,198,30613
2024/3/29,16:30,30736,0,15091,5041,338,1192,1917,0,500,2473,0,200,0,540,0,3256,189,30737
2024/3/29,17:00,30749,0,15259,5042,380,1122,2043,0,504,1032,0,195,0,2370,0,2612,191,30750
2024/3/29,17:30,30955,0,15332,5041,433,1148,2051,0,504,181,0,183,0,3183,0,2716,182,30954
2024/3/29,18:00,31552,0,15470,5041,510,1145,2038,0,506,0,0,172,0,3526,0,2954,189,31551
2024/3/29,18:30,31594,0,15562,5042,534,1139,2039,0,505,0,0,153,0,3615,0,2821,185,31595
2024/3/29,19:00,31272,0,15280,5113,501,1139,1927,0,504,0,0,149,0,3532,0,2939,187,31271
2024/3/29,19:30,30819,0,15102,5123,342,1155,1957,0,504,0,0,149,0,3063,0,3223,200,30818
2024/3/29,20:00,30261,0,14874,5054,328,1178,1962,0,505,0,0,143,0,2730,0,3284,204,30262
2024/3/29,20:30,29744,0,15081,5025,157,1117,1948,0,505,0,0,134,0,2333,0,3235,209,29744
2024/3/29,21:00,29046,0,14522,5022,53,1110,1910,0,506,0,0,127,0,2360,0,3230,204,29044
2024/3/29,21:30,28210,0,13903,5025,53,1104,1911,0,504,0,0,114,0,2256,0,3125,215,28210
2024/3/29,22:00,27754,0,14145,5026,50,1088,1793,0,504,0,0,99,0,2269,0,2582,200,27756
2024/3/29,22:30,26978,0,14138,5024,50,1030,1785,0,504,0,0,96,0,1999,0,2144,209,26979
2024/3/29,23:00,26459,0,14767,5025,50,1004,1787,0,504,0,0,88,0,1591,0,1419,223,26458
2024/3/29,23:30,25634,0,13849,5019,49,1011,1786,0,505,0,0,78,0,1132,0,2041,163,25633
2024/3/30,0:00,24857,0,12580,4911,50,1021,1760,0,504,0,0,82,0,43,0,3768,139,24858
2024/3/30,0:30,24047,0,11429,4856,49,1041,1765,0,503,0,0,76,0,42,0,4101,184,24046
2024/3/30,1:00,23696,0,11155,4834,50,1021,1776,0,504,0,0,85,0,1,0,4049,222,23697
2024/3/30,1:30,23474,0,11064,4833,49,1036,1796,0,505,0,0,93,0,-7,0,3876,229,23474
2024/3/30,2:00,23410,0,10936,4834,49,1069,1813,0,505,0,0,110,0,-8,0,3875,229,23412
2024/3/30,2:30,23484,0,11185,4852,50,1061,1825,0,505,0,0,118,0,-21,0,3684,226,23485
2024/3/30,3:00,23665,0,11475,4972,49,1027,1843,0,505,0,0,141,0,-23,0,3448,227,23664
2024/3/30,3:30,23595,0,11505,5012,49,1030,1850,0,504,0,0,147,0,-23,0,3300,220,23594
2024/3/30,4:00,23634,0,11886,5010,49,1031,1767,0,504,0,0,148,0,-23,0,3053,208,23633
2024/3/30,4:30,23537,0,11962,5012,50,1024,1767,0,505,0,0,161,0,-27,0,2898,185,23537
2024/3/30,5:00,23727,0,12335,5009,49,1026,1757,0,503,0,0,167,0,-31,0,2777,136,23728
2024/3/30,5:30,23278,0,11131,4782,50,1010,1739,0,502,32,0,173,0,-31,0,3709,184,23281
2024/3/30,6:00,23302,0,10872,4485,49,1005,1739,0,504,564,0,175,0,-31,0,3722,218,23302
2024/3/30,6:30,23147,0,9967,4272,50,1047,1754,0,504,1872,0,170,0,-375,0,3691,197,23149
2024/3/30,7:00,23163,0,9211,4091,50,972,1759,0,502,3672,0,163,0,-819,0,3358,205,23164
2024/3/30,7:30,23425,0,8231,3858,52,998,1744,0,502,5871,0,153,0,-1421,0,3242,196,23426
2024/3/30,8:00,24251,0,8005,3569,53,976,1838,0,499,8111,0,140,0,-1663,0,2520,203,24251
2024/3/30,8:30,25035,0,7547,3329,53,994,1869,0,497,10129,0,126,0,-2274,0,2558,207,25035
2024/3/30,9:00,25876,0,7649,3010,53,988,1859,0,492,11840,0,135,0,-3027,0,2670,206,25875
2024/3/30,9:30,26370,0,7641,2843,53,936,1850,0,489,13198,0,139,0,-3685,0,2704,203,26371
2024/3/30,10:00,26787,0,7095,2665,53,969,1867,0,485,14276,0,139,0,-4068,0,3103,203,26787
2024/3/30,10:30,27049,0,6831,2382,53,924,1901,0,482,15017,0,138,0,-4431,0,3546,205,27048
2024/3/30,11:00,27283,0,7360,2183,53,939,1930,0,479,15501,0,138,0,-4832,0,3332,201,27284
2024/3/30,11:30,27438,0,7795,2162,53,927,1942,0,476,15714,0,145,0,-5022,0,3046,201,27439
2024/3/30,12:00,27120,0,8035,2152,53,958,1876,0,470,15579,0,150,0,-5250,0,2899,197,27119
2024/3/30,12:30,26716,0,7910,2150,53,954,1876,0,469,15088,0,150,0,-5266,0,3136,195,26715
2024/3/30,13:00,26600,0,7958,2148,52,939,1861,0,471,14333,0,152,0,-4855,0,3348,193,26600
2024/3/30,13:30,26175,0,7828,2174,53,970,1860,0,475,13201,0,149,0,-4358,0,3632,191,26175
2024/3/30,14:00,25631,0,8118,2190,53,912,1873,0,479,11854,0,150,0,-3891,0,3696,197,25631
2024/3/30,14:30,25678,0,8792,2189,53,921,1886,0,484,10469,0,155,0,-3665,0,4197,198,25679
2024/3/30,15:00,25507,0,9603,2191,53,922,1907,0,488,8633,0,149,0,-2701,0,4067,196,25508
2024/3/30,15:30,25694,0,10490,2283,53,926,1918,0,490,6564,0,138,0,-1075,0,3709,199,25695
2024/3/30,16:00,26004,0,11249,2577,53,948,2018,0,491,4315,0,140,0,271,0,3740,201,26003
2024/3/30,16:30,25996,0,11680,3166,52,937,2027,0,492,2173,0,139,0,962,0,4164,204,25996
2024/3/30,17:00,26066,0,11208,3791,53,974,2021,0,494,765,0,129,0,2285,0,4146,200,26066
2024/3/30,17:30,26894,0,11126,4384,52,981,2023,0,493,125,0,122,0,3599,0,3786,203,26894
2024/3/30,18:00,27843,0,11194,4748,53,970,1990,0,497,0,0,118,0,4329,0,3747,197,27843
2024/3/30,18:30,27948,0,11449,4828,52,1014,1991,0,498,0,0,117,0,4410,0,3383,206,27948
2024/3/30,19:00,27814,0,11631,4893,53,1007,1986,0,499,0,0,112,0,4178,0,3249,207,27815
2024/3/30,19:30,27439,0,11573,4918,52,1047,1984,0,497,0,0,113,0,3682,0,3357,217,27440
2024/3/30,20:00,27043,0,12054,4918,53,984,1880,0,497,0,0,124,0,2757,0,3567,209,27043
2024/3/30,20:30,26629,0,12699,4918,53,971,1882,0,497,0,0,133,0,1483,0,3773,220,26629
2024/3/30,21:00,25991,0,12190,4920,53,956,1890,0,498,0,0,132,0,1397,0,3738,217,25991
2024/3/30,21:30,25342,0,11839,4916,52,945,1859,0,496,0,0,127,0,1256,0,3632,220,25342
2024/3/30,22:00,24873,0,11301,4851,50,945,1839,0,497,0,0,125,0,1306,0,3741,218,24873
2024/3/30,22:30,24226,0,10804,4807,49,946,1835,0,496,0,0,126,0,1493,0,3439,230,24225
2024/3/30,23:00,23855,0,10571,4728,50,949,1831,0,497,0,0,120,0,1657,0,3216,237,23856
2024/3/30,23:30,23132,0,10809,4652,49,982,1824,0,498,0,0,119,0,1203,0,2807,186,23129
2024/3/31,0:00,22509,0,10549,4695,49,954,1923,0,496,0,0,142,0,172,0,3332,195,22507
2024/3/31,0:30,21730,0,10329,4693,50,961,1929,0,496,0,0,131,0,-71,0,2977,236,21731
2024/3/31,1:00,21445,0,10280,4695,50,976,1930,0,497,0,0,122,0,-71,0,2667,300,21446
2024/3/31,1:30,21344,0,10302,4695,50,977,1942,0,498,0,0,110,0,-85,0,2553,304,21346
2024/3/31,2:00,21306,0,10505,4696,50,941,1943,0,498,0,0,100,0,-81,0,2335,318,21305
2024/3/31,2:30,21480,0,10622,4695,49,943,1948,0,498,0,0,105,0,-88,0,2389,318,21479
2024/3/31,3:00,21584,0,10680,4693,50,944,1956,0,497,0,0,129,0,-86,0,2399,323,21585
2024/3/31,3:30,21642,0,10766,4696,49,955,1951,0,496,0,0,129,0,-87,0,2371,317,21643
2024/3/31,4:00,21649,0,10820,4696,50,920,1940,0,496,0,0,138,0,-86,0,2366,309,21649
2024/3/31,4:30,21659,0,10915,4694,49,945,1862,0,497,0,0,139,0,-225,0,2497,285,21658
2024/3/31,5:00,21601,0,11229,4668,49,900,1839,0,496,0,0,131,0,-700,0,2729,260,21601
2024/3/31,5:30,21168,0,11510,4299,50,892,1841,0,494,38,0,135,0,-1048,0,2638,319,21168
2024/3/31,6:00,20884,0,11274,4025,49,853,1820,0,496,644,0,130,0,-1053,0,2308,338,20884
2024/3/31,6:30,20694,0,10090,3946,50,872,1812,0,497,2045,0,121,0,-1268,0,2210,320,20695
2024/3/31,7:00,20843,0,9300,3817,49,904,1805,0,497,3963,0,119,0,-1958,0,2035,310,20841
2024/3/31,7:30,21257,0,7850,3666,49,900,1779,0,497,6195,0,112,0,-2452,0,2363,298,21257
2024/3/31,8:00,22001,0,7619,3447,49,937,1878,0,493,8362,0,112,0,-3501,0,2302,303,22001
2024/3/31,8:30,22670,0,7448,3189,49,929,1884,0,486,10268,0,113,0,-4108,0,2110,303,22671
2024/3/31,9:00,23496,0,7294,2777,49,899,1870,0,486,11898,0,115,0,-4838,0,2648,298,23496
2024/3/31,9:30,24173,0,7677,2337,49,869,1857,0,483,13246,0,112,0,-4972,0,2220,294,24172
2024/3/31,10:00,24650,0,7654,2113,49,891,1849,0,479,14305,0,109,0,-5207,0,2118,291,24651
2024/3/31,10:30,25030,0,7652,1967,50,894,1847,0,476,15049,0,103,0,-5204,0,1904,292,25030
2024/3/31,11:00,25448,0,7860,1910,49,914,1848,0,477,15444,0,97,0,-5089,0,1648,289,25447
2024/3/31,11:30,25640,0,7625,1912,50,890,1803,0,476,15411,0,94,0,-4699,0,1793,287,25642
2024/3/31,12:00,25750,0,7436,1909,50,874,1730,0,476,15075,0,90,0,-3997,0,1818,289,25750
2024/3/31,12:30,25220,0,7325,1909,50,887,1732,0,476,14267,0,87,0,-4141,0,2334,295,25221
2024/3/31,13:00,24690,0,7018,1910,50,906,1720,0,480,13618,0,89,0,-4423,0,3031,291,24690
2024/3/31,13:30,24648,0,7148,1910,50,984,1727,0,485,13087,0,92,0,-5064,0,3941,288,24648
2024/3/31,14:00,24689,0,7255,1907,50,1040,1737,0,492,12055,0,94,0,-4701,0,4472,289,24690
2024/3/31,14:30,24699,0,7674,1908,50,1036,1749,0,491,10444,0,99,0,-3920,0,4877,291,24699
2024/3/31,15:00,24846,0,7887,1903,53,955,1776,0,492,8487,0,96,0,-2091,0,4998,290,24846
2024/3/31,15:30,24748,0,9010,2068,57,923,1789,0,491,6271,0,86,0,-325,0,4089,289,24748
2024/3/31,16:00,25075,0,9702,2318,56,918,1907,0,492,4226,0,84,0,1169,0,3915,288,25075
2024/3/31,16:30,25421,0,10334,2798,56,926,1915,0,493,2263,0,89,0,2084,0,4171,293,25422
2024/3/31,17:00,25723,0,10409,3476,56,944,1921,0,495,829,0,79,0,2944,0,4284,285,25722
2024/3/31,17:30,26394,0,10896,4093,56,998,1931,0,494,133,0,75,0,3652,0,3773,294,26395
2024/3/31,18:00,27308,0,11362,4554,56,1052,1895,0,497,0,0,86,0,4148,0,3367,292,27309
2024/3/31,18:30,27458,0,11774,4574,56,1053,1896,0,498,0,0,78,0,3870,0,3362,298,27459
2024/3/31,19:00,27266,0,11916,4613,56,1060,1911,0,499,0,0,75,0,3496,0,3341,300,27267
2024/3/31,19:30,26849,0,11645,4520,55,1048,1915,0,496,0,0,77,0,3410,0,3376,306,26848
2024/3/31,20:00,26514,0,12149,4518,55,1000,1831,0,498,0,0,83,0,3002,0,3079,299,26514
2024/3/31,20:30,26059,0,12471,4519,55,991,1826,0,497,0,0,84,0,2190,0,3115,312,26060
2024/3/31,21:00,25512,0,12221,4519,55,984,1841,0,498,0,0,83,0,1492,0,3507,313,25513
2024/3/31,21:30,24806,0,11275,4519,55,1003,1809,0,496,0,0,75,0,1182,0,4075,318,24807
2024/3/31,22:00,24204,0,11031,4565,55,1001,1795,0,496,0,0,70,0,892,0,3981,318,24204
2024/3/31,22:30,23387,0,10782,4594,55,1005,1790,0,496,0,0,76,0,721,0,3538,330,23387
2024/3/31,23:00,23056,0,10756,4676,55,1026,1788,0,497,0,0,77,0,729,0,3117,335,23056
2024/3/31,23:30,22400,0,10449,4748,56,1027,1797,0,497,0,0,79,0,445,0,2996,307,22401
