単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/3/16,21:30,32712,0,18535,5323,523,1218,788,0,513,0,0,82,0,0,2,5477,251,32712
2025/3/16,22:00,31599,0,17290,5326,523,1215,787,0,512,0,0,87,0,0,0,5617,241,31598
2025/3/16,22:30,30219,0,16236,5324,519,1302,771,0,513,0,0,89,0,0,0,5215,249,30218
2025/3/16,23:00,29287,0,15483,5388,521,1324,784,0,513,0,0,100,0,0,0,4936,238,29287
2025/3/16,23:30,27969,0,14207,5453,521,1310,785,0,514,0,0,94,0,0,0,4978,108,27970
2025/3/17,0:00,26930,0,13258,5374,521,1318,842,0,515,0,0,87,0,0,0,4893,123,26931
2025/3/17,0:30,25836,0,12055,5377,521,1330,850,0,513,0,0,85,0,0,0,4942,163,25836
2025/3/17,1:00,25338,0,11852,5375,521,1326,799,0,514,0,0,91,0,0,0,4666,193,25337
2025/3/17,1:30,24993,0,11901,5379,521,1313,719,0,514,0,0,96,0,0,0,4351,198,24992
2025/3/17,2:00,24933,0,11780,5374,520,1275,745,0,514,0,0,110,0,0,0,4414,201,24933
2025/3/17,2:30,24941,0,11882,5375,520,1320,757,0,514,0,0,124,0,0,0,4250,199,24941
2025/3/17,3:00,25007,0,11858,5372,521,1314,815,0,516,0,0,141,0,0,0,4271,198,25006
2025/3/17,3:30,25020,0,12095,5373,521,1320,817,0,515,0,0,153,0,0,0,4034,190,25018
2025/3/17,4:00,25369,0,12532,5374,521,1341,814,0,515,0,0,176,0,0,0,3907,188,25368
2025/3/17,4:30,25743,0,12635,5374,520,1343,827,0,506,0,0,173,0,0,0,4186,179,25743
2025/3/17,5:00,26680,0,13607,5375,519,1340,810,0,497,0,0,187,0,0,0,4031,314,26680
2025/3/17,5:30,27564,0,14258,5373,518,1360,818,0,488,0,0,201,0,0,0,4265,283,27564
2025/3/17,6:00,29066,0,16406,5372,521,1331,813,0,481,111,0,207,0,0,1,3519,305,29067
2025/3/17,6:30,30339,0,16678,5376,522,1332,838,0,472,1052,0,204,0,0,0,3594,272,30340
2025/3/17,7:00,30964,0,15490,5377,524,1340,839,0,471,2783,0,206,0,0,0,3605,329,30964
2025/3/17,7:30,31472,0,13671,5380,526,1366,819,0,471,5042,0,197,0,0,0,3687,313,31472
2025/3/17,8:00,32727,0,11855,5379,526,1426,861,0,466,7559,0,197,0,-1,0,4113,346,32727
2025/3/17,8:30,34093,0,11483,5379,527,1443,840,0,470,9962,0,189,0,-897,0,4338,360,34094
2025/3/17,9:00,34891,0,11338,5268,527,1444,736,0,472,11981,0,177,0,-1627,0,4206,368,34890
2025/3/17,9:30,35300,0,10175,5266,526,1488,736,0,479,13561,0,182,0,-1550,0,4049,388,35300
2025/3/17,10:00,35412,0,9408,5266,525,1464,730,0,484,14707,0,182,0,-1841,0,4145,341,35411
2025/3/17,10:30,35663,0,9442,5267,523,1524,734,0,490,15555,0,186,0,-2611,0,4198,354,35662
2025/3/17,11:00,35784,0,9772,5268,524,1512,732,0,497,15887,0,192,0,-2992,2,4052,338,35784
2025/3/17,11:30,35474,0,9980,5265,525,1505,737,0,502,15718,0,191,0,-3639,2,4342,346,35474
2025/3/17,12:00,34366,0,9849,5265,526,1483,783,0,504,15340,0,199,0,-4584,2,4704,294,34365
2025/3/17,12:30,33953,0,9723,5160,527,1483,769,0,505,14874,0,204,0,-4958,2,5367,297,33953
2025/3/17,13:00,34629,0,9828,5264,526,1552,755,0,501,14126,0,203,0,-3310,2,4883,298,34628
2025/3/17,13:30,34001,0,9363,5268,523,1533,758,0,497,13168,0,207,0,-2629,2,5015,295,34000
2025/3/17,14:00,33465,0,9729,5265,521,1546,746,0,492,12114,0,220,0,-1933,0,4463,301,33464
2025/3/17,14:30,32792,0,9828,5234,525,1565,750,0,485,10747,0,230,0,-1055,0,4186,298,32793
2025/3/17,15:00,32414,0,10519,5263,527,1567,768,0,482,9118,0,218,0,-613,0,4256,309,32414
2025/3/17,15:30,32836,0,12427,5264,526,1578,775,0,476,6961,0,244,0,0,0,4285,300,32836
2025/3/17,16:00,33263,0,15303,5283,561,1522,915,0,472,4561,0,261,0,0,0,4038,346,33262
2025/3/17,16:30,33728,0,18185,5360,626,1495,924,0,468,2407,0,238,0,234,11,3494,285,33727
2025/3/17,17:00,34368,0,20465,5356,627,1540,909,0,468,855,0,244,0,635,17,2956,295,34367
2025/3/17,17:30,35358,0,21462,5357,627,1543,839,0,467,68,0,232,0,1203,18,3256,285,35357
2025/3/17,18:00,36584,0,22152,5383,627,1576,868,0,472,0,0,231,0,1690,20,3290,274,36583
2025/3/17,18:30,37014,0,22596,5383,627,1511,912,0,480,0,0,216,0,1641,19,3355,273,37013
2025/3/17,19:00,36849,0,22566,5383,628,1508,941,0,489,0,0,199,0,1300,18,3573,244,36849
2025/3/17,19:30,36612,0,22332,5384,628,1480,939,0,498,0,0,190,0,933,11,3961,256,36612
2025/3/17,20:00,36287,0,22340,5311,629,1488,815,0,508,0,0,193,0,632,4,4152,216,36288
2025/3/17,20:30,35931,0,21965,5285,626,1521,796,0,517,0,0,185,0,432,2,4378,224,35931
2025/3/17,21:00,35224,0,21298,5286,626,1510,780,0,518,0,0,170,0,467,0,4349,221,35225
2025/3/17,21:30,34287,0,20478,5286,599,1518,767,0,517,0,0,151,0,390,0,4351,231,34288
2025/3/17,22:00,33612,0,19777,5268,596,1490,715,0,511,0,0,143,0,199,0,4688,225,33612
2025/3/17,22:30,32496,0,18755,5266,597,1447,710,0,510,0,0,137,0,132,0,4697,246,32497
2025/3/17,23:00,31400,0,18390,5267,599,1470,694,0,510,0,0,139,0,46,0,4074,213,31402
2025/3/17,23:30,30181,0,17026,5268,574,1470,691,0,511,0,0,135,0,-31,0,4334,204,30182
2025/3/18,0:00,28928,0,16534,5257,520,1476,688,0,504,0,0,153,0,-710,0,4345,162,28929
2025/3/18,0:30,27830,0,15443,5253,520,1547,686,0,503,0,0,141,0,-1210,0,4734,214,27831
2025/3/18,1:00,27336,0,15008,5255,520,1651,683,0,503,0,0,141,0,-1206,0,4550,232,27337
2025/3/18,1:30,27102,0,14805,5253,520,1638,681,0,504,0,0,140,0,-1083,0,4400,244,27102
2025/3/18,2:00,27015,0,15184,5255,520,1658,690,0,504,0,0,146,0,-695,0,3509,244,27015
2025/3/18,2:30,26980,0,15364,5255,520,1623,735,0,504,0,0,137,0,-402,0,3002,242,26980
2025/3/18,3:00,27145,0,15352,5253,520,1640,763,0,505,0,0,131,0,-12,0,2746,246,27144
2025/3/18,3:30,27264,0,15325,5256,521,1637,770,0,505,0,0,136,0,0,0,2878,236,27264
2025/3/18,4:00,27652,0,15793,5254,520,1639,768,0,505,0,0,139,0,0,0,2757,277,27652
2025/3/18,4:30,28001,0,16001,5257,520,1633,775,0,495,0,0,137,0,0,0,2941,242,28001
2025/3/18,5:00,29092,0,16747,5254,516,1615,766,0,486,0,0,133,0,0,0,3274,302,29093
2025/3/18,5:30,30104,0,18400,5254,499,1522,771,0,478,0,0,121,0,0,0,2802,257,30104
2025/3/18,6:00,31647,0,19932,5254,493,1433,906,0,471,120,0,118,0,0,0,2617,304,31648
2025/3/18,6:30,32801,0,20103,5253,492,1375,918,0,469,995,0,116,0,0,0,2815,265,32801
2025/3/18,7:00,33525,0,18620,5284,491,1395,886,0,469,2575,0,114,0,0,0,3414,277,33525
2025/3/18,7:30,34231,0,16405,5293,493,1415,855,0,468,4552,0,109,0,0,0,4377,264,34231
2025/3/18,8:00,35574,0,15571,5232,494,1432,676,0,470,6568,0,104,0,0,0,4739,287,35573
2025/3/18,8:30,37115,0,15287,5030,493,1495,668,0,475,8542,0,86,0,-120,0,4866,293,37115
2025/3/18,9:00,38010,0,14732,5010,488,1514,667,0,478,10096,0,86,0,-240,0,4880,299,38010
2025/3/18,9:30,38208,0,13501,5009,488,1521,672,0,486,11395,0,79,0,-143,0,4879,321,38208
2025/3/18,10:00,37814,0,12261,4947,486,1466,674,0,490,12393,0,67,0,-330,0,5052,309,37815
2025/3/18,10:30,37350,0,12117,4759,483,1514,683,0,496,13431,0,60,0,-1425,0,4900,333,37351
2025/3/18,11:00,37303,0,12499,4493,476,1540,686,0,500,14305,0,61,0,-2478,0,4894,326,37302
2025/3/18,11:30,36947,0,12540,4436,474,1577,687,0,491,14355,0,55,0,-2859,0,4858,334,36948
2025/3/18,12:00,35521,0,12040,4131,472,1543,713,0,483,14128,0,50,0,-3553,0,5216,299,35522
2025/3/18,12:30,34702,0,11716,4089,463,1546,721,0,477,13827,0,49,0,-4147,0,5656,306,34703
2025/3/18,13:00,35284,0,12542,4170,458,1545,717,0,470,13205,0,49,0,-3315,0,5147,297,35285
2025/3/18,13:30,34966,0,12233,4170,457,1581,717,0,470,12099,0,48,0,-2532,0,5430,295,34968
2025/3/18,14:00,34562,0,12246,4171,457,1565,703,0,476,10808,0,43,0,-1648,0,5437,303,34561
2025/3/18,14:30,33987,0,12724,4170,458,1540,700,0,483,9336,0,44,0,-894,0,5126,301,33988
2025/3/18,15:00,33722,0,13437,4171,477,1563,736,0,490,7839,0,47,0,-446,0,5095,314,33723
2025/3/18,15:30,34178,0,15110,4547,536,1541,744,0,496,5889,0,49,0,0,0,4956,309,34177
2025/3/18,16:00,34824,0,17744,5193,564,1626,900,0,498,3868,0,46,0,79,0,3951,355,34824
2025/3/18,16:30,35445,0,20880,5355,564,1689,905,0,505,1968,0,41,0,559,5,2636,336,35443
2025/3/18,17:00,35909,0,22196,5350,564,1687,955,0,508,637,0,44,0,1534,17,2074,345,35911
2025/3/18,17:30,36813,0,22451,5354,563,1670,983,0,508,47,0,45,0,2399,20,2441,332,36813
2025/3/18,18:00,37625,0,22385,5378,564,1700,1080,0,512,0,0,54,0,3217,20,2386,328,37624
2025/3/18,18:30,37730,0,22359,5380,564,1711,1135,0,512,0,0,52,0,3132,20,2540,324,37729
2025/3/18,19:00,37391,0,22626,5383,565,1702,1113,0,512,0,0,55,0,2287,20,2833,296,37392
2025/3/18,19:30,36971,0,22896,5381,565,1689,1033,0,516,0,0,55,0,1738,17,2775,306,36971
2025/3/18,20:00,36474,0,22992,5380,565,1731,888,0,517,0,0,58,0,1380,9,2685,269,36474
2025/3/18,20:30,35943,0,23144,5380,564,1690,877,0,517,0,0,62,0,850,4,2579,277,35944
2025/3/18,21:00,35067,0,22524,5380,538,1651,874,0,514,0,0,65,0,407,0,2836,278,35067
2025/3/18,21:30,34085,0,21938,5379,537,1656,858,0,514,0,0,67,0,124,0,2720,293,34086
2025/3/18,22:00,33243,0,20951,5293,535,1636,772,0,514,0,0,72,0,20,0,3169,282,33244
2025/3/18,22:30,31992,0,19493,5267,536,1614,764,0,515,0,0,62,0,0,0,3446,295,31992
2025/3/18,23:00,30994,0,19094,5262,509,1562,736,0,515,0,0,66,0,0,0,3017,233,30994
2025/3/18,23:30,29796,0,17916,5263,454,1552,728,0,514,0,0,72,0,-118,0,3197,217,29795
2025/3/19,0:00,28503,0,16834,5250,455,1527,695,0,519,0,0,104,0,-1064,0,4012,171,28503
2025/3/19,0:30,27405,0,16368,5250,456,1458,693,0,518,0,0,105,0,-1635,0,3972,221,27406
2025/3/19,1:00,26968,0,16790,5248,456,1415,692,0,518,0,0,117,0,-1515,0,3019,226,26966
2025/3/19,1:30,26767,0,16661,5249,456,1419,690,0,518,0,0,118,0,-1816,0,3235,236,26766
2025/3/19,2:00,26771,0,16582,5249,456,1430,760,0,518,0,0,123,0,-1768,0,3183,239,26772
2025/3/19,2:30,26825,0,16848,5250,456,1422,774,0,518,0,0,128,0,-1418,0,2614,233,26825
2025/3/19,3:00,27046,0,17011,5250,456,1408,778,0,518,0,0,129,0,-1374,0,2631,238,27045
2025/3/19,3:30,27095,0,16928,5249,458,1434,779,0,518,0,0,128,0,-1118,0,2491,227,27094
2025/3/19,4:00,27486,0,17210,5251,458,1538,768,0,519,0,0,131,0,-1119,0,2501,231,27488
2025/3/19,4:30,27943,0,17571,5248,457,1570,757,0,518,0,0,133,0,-958,0,2447,199,27942
2025/3/19,5:00,29029,0,18204,5247,457,1596,739,0,517,0,0,136,0,-407,0,2252,289,29030
2025/3/19,5:30,30314,0,18986,5248,457,1618,749,0,518,1,0,143,0,-78,0,2423,251,30316
2025/3/19,6:00,32535,0,20355,5264,458,1611,864,0,519,108,0,147,0,0,0,2902,307,32535
2025/3/19,6:30,34793,0,21548,5336,455,1602,879,0,519,373,0,140,0,87,0,3584,271,34794
2025/3/19,7:00,36937,0,21910,5347,457,1595,833,0,517,790,0,135,0,269,0,4807,279,36939
2025/3/19,7:30,39098,0,22588,5293,460,1630,810,0,516,1263,0,143,0,452,0,5676,267,39098
2025/3/19,8:00,42010,0,24308,5045,460,1616,805,0,512,1842,0,149,0,1525,8,5453,285,42008
2025/3/19,8:30,44284,0,25318,4639,458,1601,799,0,503,2121,0,148,0,3384,8,5008,297,44284
2025/3/19,9:00,46054,0,25635,4688,460,1579,865,0,490,2413,0,155,0,4325,8,5148,289,46055
2025/3/19,9:30,46733,0,25653,4686,459,1566,857,0,481,2433,0,166,0,4872,8,5241,312,46734
2025/3/19,10:00,46943,0,25676,4687,459,1559,712,0,471,2506,0,182,0,4806,8,5583,295,46944
2025/3/19,10:30,46825,0,25596,4685,458,1543,713,0,463,2571,0,183,0,4549,0,5747,317,46825
2025/3/19,11:00,46201,0,25578,4601,459,1562,764,0,464,2573,0,200,0,3947,0,5749,304,46201
2025/3/19,11:30,45361,0,25512,4538,459,1553,765,0,463,2642,0,208,0,3471,0,5439,312,45362
2025/3/19,12:00,43735,0,24720,4536,460,1587,754,0,461,2922,0,213,0,1637,0,6167,278,43735
2025/3/19,12:30,42181,0,23040,4538,460,1532,752,0,462,3457,0,207,0,1235,0,6218,281,42182
2025/3/19,13:00,41972,0,22742,4539,460,1503,723,0,460,4276,0,208,0,748,0,6017,297,41973
2025/3/19,13:30,40455,0,21758,4540,460,1354,717,0,459,5037,0,195,0,100,0,5542,294,40456
2025/3/19,14:00,39284,0,20629,4538,460,1298,710,0,459,5966,0,190,0,98,0,4644,292,39284
2025/3/19,14:30,38490,0,19821,4540,459,1270,713,0,460,6297,0,184,0,102,0,4352,292,38490
2025/3/19,15:00,37747,0,19014,4541,458,1221,734,0,462,5935,0,186,0,102,0,4794,300,37747
2025/3/19,15:30,37732,0,19873,4601,479,1233,743,0,463,4964,0,197,0,104,0,4778,297,37732
2025/3/19,16:00,37919,0,20803,4747,536,1260,837,0,464,3562,0,209,0,103,0,5049,350,37920
2025/3/19,16:30,38075,0,22545,4838,562,1348,834,0,465,1982,0,203,0,350,4,4613,331,38075
2025/3/19,17:00,38368,0,23812,4840,564,1393,948,0,469,751,0,203,0,852,7,4199,331,38369
2025/3/19,17:30,39199,0,24746,4842,563,1357,962,0,468,75,0,197,0,1493,18,4157,320,39198
2025/3/19,18:00,40285,0,24910,4869,563,1360,1055,0,472,0,0,190,0,1974,22,4550,318,40283
2025/3/19,18:30,40481,0,24976,4872,562,1333,1056,0,473,0,0,197,0,1944,21,4732,314,40480
2025/3/19,19:00,40138,0,24947,4878,564,1343,1023,0,473,0,0,189,0,1770,18,4638,295,40138
2025/3/19,19:30,39707,0,24932,4874,565,1348,931,0,473,0,0,177,0,1506,16,4580,306,39708
2025/3/19,20:00,39215,0,24950,4887,564,1345,836,0,475,0,0,185,0,1120,5,4591,257,39215
2025/3/19,20:30,38845,0,24822,4889,564,1334,819,0,475,0,0,174,0,590,2,4903,272,38844
2025/3/19,21:00,37933,0,24259,4808,566,1310,735,0,476,0,0,155,0,325,0,5042,257,37933
2025/3/19,21:30,37064,0,23653,4740,565,1267,724,0,476,0,0,152,0,163,0,5054,270,37064
2025/3/19,22:00,36186,0,22899,4615,561,1264,698,0,475,0,0,145,0,10,0,5249,270,36186
2025/3/19,22:30,35060,0,22268,4541,561,1244,655,0,477,0,0,147,0,0,0,4882,286,35061
2025/3/19,23:00,33943,0,21632,4587,534,1188,660,0,477,0,0,141,0,0,0,4490,235,33944
2025/3/19,23:30,32788,0,20095,4722,507,1180,654,0,476,0,0,137,0,0,0,4799,218,32788
2025/3/20,0:00,31505,0,19196,4939,454,1171,657,0,521,0,0,113,0,0,0,4280,174,31505
2025/3/20,0:30,30323,0,17846,5079,454,1167,656,0,520,0,0,114,0,24,0,4233,229,30322
2025/3/20,1:00,29873,0,17947,5126,454,1151,657,0,520,0,0,105,0,238,0,3434,241,29873
2025/3/20,1:30,29460,0,17659,5287,454,1156,660,0,521,0,0,105,0,29,0,3344,245,29460
2025/3/20,2:00,29153,0,17232,5478,453,1152,692,0,522,0,0,111,0,0,0,3267,246,29153
2025/3/20,2:30,29089,0,17300,5570,453,1165,737,0,522,0,0,107,0,0,0,2994,241,29089
2025/3/20,3:00,29031,0,17373,5630,453,1154,749,0,522,0,0,109,0,119,0,2678,243,29030
2025/3/20,3:30,28860,0,17083,5721,452,1164,752,0,522,0,0,109,0,122,0,2699,236,28860
2025/3/20,4:00,28955,0,17232,5719,453,1139,754,0,522,0,0,110,0,121,0,2661,245,28956
2025/3/20,4:30,29004,0,16848,5719,453,1256,755,0,521,0,0,110,0,120,0,3012,209,29003
2025/3/20,5:00,29489,0,17377,5636,452,1290,760,0,520,0,0,113,0,168,0,2904,269,29489
2025/3/20,5:30,30038,0,17756,5569,453,1291,773,0,521,2,0,114,0,396,0,2925,238,30038
2025/3/20,6:00,30858,0,17579,5569,453,1312,827,0,522,167,0,114,0,401,1,3601,311,30857
2025/3/20,6:30,31474,0,17481,5569,453,1350,837,0,522,997,0,104,0,182,0,3704,275,31474
2025/3/20,7:00,31973,0,16932,5585,455,1335,805,0,521,2241,0,86,0,0,0,3695,317,31972
2025/3/20,7:30,32458,0,14406,5645,457,1313,782,0,520,3830,0,93,0,0,0,5119,293,32458
2025/3/20,8:00,33411,0,12906,5738,458,1281,715,0,516,5833,0,90,0,8,0,5534,332,33411
2025/3/20,8:30,34359,0,12202,5735,457,1291,704,0,515,7940,0,88,0,176,0,4909,342,34359
2025/3/20,9:00,34772,0,10804,5714,456,1328,674,0,514,9802,0,85,0,-26,0,5100,321,34772
2025/3/20,9:30,34777,0,10082,5452,453,1357,665,0,514,11499,0,83,0,-252,0,4568,356,34777
2025/3/20,10:00,34750,0,9040,4784,455,1375,641,0,513,13144,0,83,0,-279,0,4670,323,34749
2025/3/20,10:30,34656,0,9304,4364,453,1344,634,0,513,14185,0,76,0,-622,0,4076,328,34655
2025/3/20,11:00,34351,0,9596,4377,456,1371,629,0,514,14496,0,76,0,-1508,0,4015,328,34350
2025/3/20,11:30,33805,0,9574,4525,458,1358,627,0,513,14298,0,78,0,-2365,0,4411,327,33804
2025/3/20,12:00,32754,0,9692,4591,457,1331,619,0,510,13770,0,79,0,-3769,0,5177,298,32755
2025/3/20,12:30,32191,0,9370,4658,455,1349,617,0,511,13193,0,80,0,-4234,0,5896,296,32191
2025/3/20,13:00,32112,0,9413,4662,456,1360,618,0,510,12561,0,82,0,-3701,0,5883,269,32113
2025/3/20,13:30,31451,0,8958,4704,456,1385,656,0,509,11804,0,78,0,-2900,0,5528,274,31452
2025/3/20,14:00,30956,0,9638,4668,456,1398,661,0,509,10751,0,77,0,-2520,0,5026,291,30955
2025/3/20,14:30,30635,0,9983,4793,456,1368,668,0,510,9391,0,77,0,-1428,0,4526,291,30635
2025/3/20,15:00,30394,0,10010,4821,454,1344,687,0,511,7776,0,78,0,-1064,0,5475,301,30393
2025/3/20,15:30,30531,0,11166,5073,454,1335,690,0,512,5936,0,72,0,-32,0,5033,294,30533
2025/3/20,16:00,30950,0,13526,5472,455,1372,683,0,513,3981,0,69,0,0,0,4536,344,30951
2025/3/20,16:30,31749,0,16498,5583,456,1357,680,0,515,2195,0,76,0,0,3,4050,336,31749
2025/3/20,17:00,32799,0,18143,5593,456,1360,767,0,519,818,0,68,0,28,7,4707,333,32799
2025/3/20,17:30,34115,0,19849,5651,455,1338,787,0,518,85,0,71,0,564,22,4443,330,34113
2025/3/20,18:00,35578,0,21025,5744,457,1391,889,0,523,0,0,76,0,1588,23,3520,342,35578
2025/3/20,18:30,35934,0,20992,5742,459,1375,902,0,523,0,0,71,0,1814,23,3694,340,35935
2025/3/20,19:00,35852,0,20739,5741,459,1380,868,0,523,0,0,68,0,1324,23,4423,305,35853
2025/3/20,19:30,35627,0,20963,5741,458,1337,768,0,524,0,0,70,0,1482,22,3945,317,35627
2025/3/20,20:00,35383,0,20652,5741,452,1322,719,0,525,0,0,74,0,1160,7,4462,269,35383
2025/3/20,20:30,35050,0,20315,5740,451,1335,709,0,526,0,0,71,0,1023,18,4577,285,35050
2025/3/20,21:00,34416,0,19882,5659,451,1355,682,0,527,0,0,71,0,932,0,4593,264,34416
2025/3/20,21:30,33547,0,19587,5592,453,1361,641,0,527,0,0,69,0,458,0,4585,275,33548
2025/3/20,22:00,32757,0,19353,5586,456,1344,625,0,525,0,0,64,0,378,0,4154,270,32755
2025/3/20,22:30,31645,0,18616,5588,456,1325,627,0,528,0,0,66,0,49,0,4105,286,31646
2025/3/20,23:00,30768,0,18330,5586,456,1341,639,0,527,0,0,64,0,0,0,3586,240,30769
2025/3/20,23:30,29687,0,16670,5590,456,1368,625,0,526,0,0,66,0,1,0,4137,247,29686
2025/3/21,0:00,28604,0,15073,5578,453,1351,618,0,521,0,0,49,0,0,0,4700,261,28604
2025/3/21,0:30,27679,0,13824,5578,454,1342,604,0,521,0,0,48,0,0,0,4993,315,27679
2025/3/21,1:00,27209,0,13594,5579,454,1341,601,0,521,0,0,47,0,0,0,4767,304,27208
2025/3/21,1:30,27172,0,13670,5577,455,1401,603,0,522,0,0,49,0,0,0,4576,319,27172
2025/3/21,2:00,27186,0,13864,5577,454,1406,657,0,523,0,0,53,0,0,0,4332,319,27185
2025/3/21,2:30,27311,0,14105,5588,455,1453,707,0,522,0,0,59,0,0,0,4104,318,27311
2025/3/21,3:00,27439,0,14268,5599,454,1452,714,0,522,0,0,67,0,0,0,4041,323,27440
2025/3/21,3:30,27438,0,14450,5601,454,1470,720,0,522,0,0,72,0,0,0,3838,311,27438
2025/3/21,4:00,27725,0,15253,5622,455,1458,702,0,522,0,0,79,0,0,0,3326,308,27725
2025/3/21,4:30,28162,0,15814,5634,454,1370,697,0,521,0,0,81,0,0,0,3315,275,28161
2025/3/21,5:00,29101,0,16581,5641,454,1341,684,0,521,0,0,88,0,0,0,3495,296,29101
2025/3/21,5:30,30146,0,17775,5668,452,1390,684,0,513,3,0,89,0,0,0,3319,254,30147
2025/3/21,6:00,31285,0,18656,5680,452,1378,753,0,505,232,0,89,0,16,0,3260,263,31284
2025/3/21,6:30,32201,0,18007,5683,452,1383,801,0,496,1462,0,88,0,53,0,3553,223,32201
2025/3/21,7:00,32499,0,15800,5712,453,1431,785,0,487,3219,0,86,0,0,0,4341,184,32498
2025/3/21,7:30,32875,0,13978,5695,457,1455,693,0,476,5430,0,78,0,0,0,4443,171,32876
2025/3/21,8:00,34090,0,12762,5354,458,1494,665,0,448,7811,0,79,0,0,0,4857,162,34090
2025/3/21,8:30,35193,0,11734,5245,458,1501,682,0,447,10030,0,79,0,0,0,4845,172,35193
2025/3/21,9:00,35770,0,10489,5072,459,1559,653,0,443,11886,0,79,0,93,0,4851,184,35768
2025/3/21,9:30,35755,0,9625,4510,456,1503,647,0,443,13409,0,84,0,125,0,4750,204,35756
2025/3/21,10:00,35328,0,9241,3521,459,1515,638,0,441,14642,0,92,0,-186,0,4746,219,35328
2025/3/21,10:30,35120,0,9163,3095,459,1502,634,0,442,15545,0,105,0,-710,0,4645,241,35121
2025/3/21,11:00,34941,0,8872,2906,457,1530,647,0,443,16143,0,119,0,-805,0,4376,252,34940
2025/3/21,11:30,34566,0,8682,2772,454,1534,662,0,443,16402,0,116,0,-1336,0,4577,259,34565
2025/3/21,12:00,33396,0,8706,2763,452,1500,668,0,441,16328,0,116,0,-2640,0,4788,274,33396
2025/3/21,12:30,32727,0,8809,2848,451,1505,671,0,442,15942,0,117,0,-3368,0,5037,273,32727
2025/3/21,13:00,33081,0,9309,2855,451,1513,663,0,440,15171,0,128,0,-2351,0,4627,274,33080
2025/3/21,13:30,32680,0,9585,3111,452,1481,666,0,439,14095,0,122,0,-2062,0,4514,278,32681
2025/3/21,14:00,32093,0,9606,3384,453,1479,691,0,439,12699,0,126,0,-2046,0,4995,268,32094
2025/3/21,14:30,31701,0,10797,3494,452,1481,710,0,463,11023,0,133,0,-2038,0,4906,279,31700
2025/3/21,15:00,31333,0,11017,3778,457,1490,721,0,474,9054,0,137,0,-1735,0,5660,281,31334
2025/3/21,15:30,31474,0,11571,4204,458,1504,725,0,483,6853,0,133,0,-519,0,5785,277,31474
2025/3/21,16:00,31752,0,13177,4816,512,1526,760,0,494,4528,0,130,0,-1,0,5527,283,31752
2025/3/21,16:30,32104,0,15406,5156,553,1512,761,0,495,2423,0,137,0,112,4,5274,270,32103
2025/3/21,17:00,32435,0,16642,5581,555,1526,908,0,498,895,0,132,0,638,13,4791,256,32435
2025/3/21,17:30,33016,0,17978,5706,554,1545,920,0,498,98,0,142,0,1369,23,3937,245,33015
2025/3/21,18:00,33969,0,19063,5801,556,1537,1038,0,502,0,0,150,0,1379,15,3692,235,33968
2025/3/21,18:30,34125,0,18935,5798,555,1543,1047,0,502,0,0,157,0,1480,10,3867,230,34124
2025/3/21,19:00,33847,0,19352,5802,557,1529,1026,0,504,0,0,162,0,1025,15,3642,233,33847
2025/3/21,19:30,33471,0,19112,5796,558,1488,944,0,505,0,0,161,0,861,12,3787,247,33471
2025/3/21,20:00,32985,0,18721,5794,558,1447,875,0,507,0,0,173,0,707,11,3944,248,32985
2025/3/21,20:30,32622,0,18400,5793,558,1400,872,0,507,0,0,165,0,469,19,4183,257,32623
2025/3/21,21:00,31783,0,17593,5792,559,1427,778,0,509,0,0,153,0,749,16,3943,264,31783
2025/3/21,21:30,31022,0,15881,5789,533,1393,769,0,509,0,0,158,0,889,14,4814,273,31022
2025/3/21,22:00,30337,0,15199,5776,530,1400,699,0,509,0,0,163,0,1160,0,4627,273,30336
2025/3/21,22:30,29547,0,13714,5773,534,1390,689,0,510,0,0,159,0,1212,0,5280,286,29547
2025/3/21,23:00,28798,0,13775,5769,534,1371,688,0,510,0,0,165,0,1199,0,4515,272,28798
2025/3/21,23:30,27829,0,12723,5771,508,1383,686,0,509,0,0,170,0,1169,0,4617,293,27829
2025/3/22,0:00,26865,0,12179,5664,454,1315,674,0,506,0,0,177,0,1205,0,4437,254,26865
2025/3/22,0:30,25818,0,12314,5546,454,1352,673,0,505,0,0,183,0,854,0,3630,306,25817
2025/3/22,1:00,25384,0,11825,5528,455,1355,667,0,506,0,0,190,0,819,0,3713,326,25384
2025/3/22,1:30,25152,0,11646,5528,455,1452,666,0,457,0,0,190,0,780,0,3639,340,25153
2025/3/22,2:00,25109,0,11645,5520,454,1539,673,0,457,0,0,200,0,638,0,3649,334,25109
2025/3/22,2:30,25190,0,11914,5513,453,1531,694,0,457,0,0,206,0,533,0,3559,331,25191
2025/3/22,3:00,25297,0,12128,5516,454,1509,733,0,457,0,0,207,0,630,0,3324,339,25297
2025/3/22,3:30,25264,0,12135,5512,454,1555,759,0,457,0,0,199,0,679,0,3184,330,25264
2025/3/22,4:00,25341,0,12370,5513,454,1543,748,0,457,0,0,195,0,834,0,2919,309,25342
2025/3/22,4:30,25488,0,12363,5512,454,1546,748,0,456,0,0,191,0,883,0,3058,279,25490
2025/3/22,5:00,25909,0,12584,5511,455,1494,747,0,456,0,0,188,0,873,1,3287,312,25908
