単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/9/29,20:00,34778,0,19493,5535,687,1537,1101,0,348,0,0,198,0,0,2,5614,265,34780
2025/9/29,20:30,33697,0,18822,5532,687,1459,1089,0,347,0,0,196,0,0,2,5289,274,33697
2025/9/29,21:00,32420,0,17712,5536,688,1437,1073,0,349,0,0,226,0,0,2,5127,269,32419
2025/9/29,21:30,31245,0,16669,5532,672,1462,1061,0,348,0,0,221,0,0,6,5017,258,31246
2025/9/29,22:00,30411,0,16279,5532,623,1465,918,0,346,0,0,234,0,0,0,4766,247,30410
2025/9/29,22:30,29368,0,15452,5534,576,1455,869,0,348,0,0,226,0,0,1,4650,257,29368
2025/9/29,23:00,28420,0,14622,5531,546,1469,870,0,347,0,0,223,0,0,0,4602,210,28420
2025/9/29,23:30,27242,0,13770,5532,534,1488,857,0,347,0,0,195,0,0,0,4292,227,27242
2025/9/30,0:00,26071,0,12983,5528,535,1489,925,0,341,0,0,159,0,0,0,3939,173,26072
2025/9/30,0:30,24895,0,11913,5531,524,1508,947,0,341,0,0,154,0,0,0,3753,222,24893
2025/9/30,1:00,24147,0,11315,5466,529,1492,939,0,342,0,0,146,0,0,0,3712,207,24148
2025/9/30,1:30,23588,0,11207,5019,531,1467,939,0,342,0,0,140,0,0,0,3727,216,23588
2025/9/30,2:00,23175,0,11014,4762,531,1508,835,0,342,0,0,136,0,0,0,3828,220,23176
2025/9/30,2:30,23147,0,10951,4924,531,1476,840,0,342,0,0,129,0,0,0,3737,217,23147
2025/9/30,3:00,23069,0,10569,5305,530,1444,850,0,343,0,0,117,0,0,0,3691,220,23069
2025/9/30,3:30,23299,0,11036,5508,530,1421,852,0,344,0,0,115,0,0,0,3278,216,23300
2025/9/30,4:00,23343,0,11032,5534,531,1448,869,0,344,0,0,107,0,0,0,3262,217,23344
2025/9/30,4:30,23631,0,11516,5534,530,1451,851,0,344,0,0,107,0,0,0,3104,193,23630
2025/9/30,5:00,24044,0,11864,5535,529,1485,881,0,343,0,0,97,0,0,0,3086,223,24043
2025/9/30,5:30,24229,0,12139,5532,527,1453,862,0,343,24,0,91,0,0,2,3061,194,24228
2025/9/30,6:00,24892,0,12479,5534,525,1472,871,0,344,414,0,75,0,-4,2,2893,287,24892
2025/9/30,6:30,25666,0,11663,5536,569,1474,830,0,344,1328,0,72,0,-772,0,4373,249,25666
2025/9/30,7:00,26943,0,11327,5514,588,1493,866,0,343,2543,0,76,0,-1231,0,5196,228,26943
2025/9/30,7:30,28339,0,11713,5437,591,1481,871,0,342,3941,0,74,0,-1241,0,4940,191,28340
2025/9/30,8:00,29999,0,11734,5438,591,1510,962,0,338,5258,0,73,0,-1243,0,5170,167,29998
2025/9/30,8:30,31568,0,11010,5439,592,1499,950,0,337,6724,0,78,0,-1119,0,5886,171,31567
2025/9/30,9:00,32996,0,11017,5439,591,1484,919,0,334,8288,0,85,0,-635,0,5293,182,32997
2025/9/30,9:30,34259,0,10389,5292,592,1452,911,0,334,9959,0,62,0,-30,0,5095,202,34258
2025/9/30,10:00,34948,0,10203,5247,592,1451,884,0,333,11214,0,66,0,-121,0,4878,202,34949
2025/9/30,10:30,35794,0,9964,5246,592,1423,892,0,333,12234,0,67,0,-252,0,5080,215,35794
2025/9/30,11:00,36313,0,10172,5057,593,1472,806,0,334,12763,0,68,0,-649,0,5482,216,36314
2025/9/30,11:30,36164,0,11113,4503,592,1438,824,0,333,12700,0,76,0,-1181,0,5550,216,36164
2025/9/30,12:00,36029,0,11414,4306,592,1430,808,0,333,12740,0,67,0,-1471,0,5603,205,36027
2025/9/30,12:30,35740,0,11397,4301,592,1448,814,0,332,12053,0,59,0,-1388,0,5928,204,35740
2025/9/30,13:00,36976,0,12732,5012,592,1486,793,0,331,11386,0,52,0,-1109,0,5497,203,36975
2025/9/30,13:30,37064,0,12858,5454,608,1482,808,0,331,10182,0,49,0,-803,0,5872,223,37064
2025/9/30,14:00,37069,0,13564,5582,665,1493,785,0,331,8961,0,50,0,-560,0,5980,217,37068
2025/9/30,14:30,37588,0,14973,5644,670,1526,742,0,331,7813,0,46,0,-2,0,5629,217,37589
2025/9/30,15:00,37615,0,16530,5951,671,1521,790,0,332,5975,0,44,0,0,2,5581,219,37616
2025/9/30,15:30,37309,0,18002,6295,686,1485,815,0,332,3876,0,45,0,55,8,5496,214,37309
2025/9/30,16:00,36866,0,18772,6299,689,1487,1040,0,335,2148,0,45,0,940,25,4865,221,36866
2025/9/30,16:30,36019,0,19957,6295,688,1511,1055,0,335,838,0,49,0,1377,34,3673,208,36020
2025/9/30,17:00,35389,0,20042,6298,688,1487,1053,0,338,123,0,51,0,1434,36,3640,200,35390
2025/9/30,17:30,35320,0,19984,6297,687,1500,1052,0,339,0,0,59,0,1497,35,3682,188,35320
2025/9/30,18:00,34860,0,19875,6296,689,1495,995,0,341,0,0,67,0,1086,33,3798,186,34861
2025/9/30,18:30,34299,0,19811,6296,689,1513,994,0,342,0,0,69,0,566,25,3813,180,34298
2025/9/30,19:00,33447,0,19337,6295,689,1532,1005,0,343,0,0,77,0,107,14,3848,199,33446
2025/9/30,19:30,32662,0,18701,6297,688,1570,999,0,343,0,0,72,0,58,7,3709,219,32663
2025/9/30,20:00,31838,0,17769,6297,687,1583,860,0,343,0,0,72,0,30,0,3968,230,31839
2025/9/30,20:30,31194,0,16892,6297,686,1595,855,0,344,0,0,68,0,4,2,4214,236,31193
2025/9/30,21:00,30217,0,15768,6300,667,1560,842,0,345,0,0,74,0,130,0,4289,242,30217
2025/9/30,21:30,29289,0,15209,6294,670,1574,824,0,344,0,0,81,0,134,0,3900,261,29291
2025/9/30,22:00,28752,0,14761,6299,661,1565,822,0,344,0,0,86,0,136,0,3813,266,28753
2025/9/30,22:30,28034,0,14330,6295,659,1551,761,0,344,0,0,83,0,129,0,3598,285,28035
2025/9/30,23:00,27353,0,13619,6296,588,1528,753,0,344,0,0,77,0,432,0,3449,266,27352
2025/9/30,23:30,26431,0,12589,6299,525,1454,728,0,343,0,0,75,0,462,0,3666,289,26430
