単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/6/16,17:00,39839,0,21478,4339,445,1147,2294,0,289,2114,0,46,0,3175,12,4208,292,39839
2025/6/16,17:30,39359,0,21622,4399,446,1150,2298,0,288,1121,0,49,0,3361,16,4336,274,39360
2025/6/16,18:00,38801,0,21362,4674,446,1140,2316,0,292,430,0,57,0,3184,16,4601,284,38802
2025/6/16,18:30,38511,0,21131,4691,445,1134,2308,0,292,15,0,64,0,2977,14,5160,281,38512
2025/6/16,19:00,38157,0,20999,4692,444,1142,2312,0,292,0,0,76,0,2931,13,4986,269,38156
2025/6/16,19:30,37466,0,21183,4690,444,1146,2241,0,293,0,0,84,0,2362,13,4730,279,37465
2025/6/16,20:00,36386,0,20597,4693,444,1128,2105,0,294,0,0,90,0,1593,1,5193,248,36386
2025/6/16,20:30,35622,0,20023,4690,444,1115,2101,0,294,0,0,88,0,546,0,6059,261,35621
2025/6/16,21:00,34543,0,19000,4691,445,1101,2063,0,295,0,0,112,0,184,1,6416,235,34543
2025/6/16,21:30,33457,0,18214,4694,445,1108,2048,0,295,0,0,125,0,29,0,6247,252,33457
2025/6/16,22:00,32656,0,18143,4690,445,1132,1737,0,295,0,0,131,0,0,0,5866,217,32656
2025/6/16,22:30,31599,0,17077,4691,444,1137,1732,0,295,0,0,141,0,0,0,5848,232,31597
2025/6/16,23:00,30661,0,16193,4692,441,1168,1663,0,294,0,0,129,0,0,0,5863,218,30661
2025/6/16,23:30,29432,0,15096,4694,440,1112,1655,0,295,0,0,137,0,0,0,5834,169,29432
2025/6/17,0:00,28122,0,14108,4692,439,1124,1617,0,295,0,0,96,0,-4,0,5572,182,28121
2025/6/17,0:30,26827,0,13056,4693,440,1141,1627,0,295,0,0,108,0,-299,0,5539,227,26827
2025/6/17,1:00,26079,0,12553,4694,438,1143,1616,0,297,0,0,126,0,-748,0,5700,260,26079
2025/6/17,1:30,25458,0,12376,4693,438,1154,1579,0,296,0,0,136,0,-1319,0,5837,268,25458
2025/6/17,2:00,25120,0,12660,4694,439,1142,1602,0,295,0,0,142,0,-1971,0,5844,273,25120
2025/6/17,2:30,25028,0,12655,4691,439,1139,1616,0,296,0,0,153,0,-1994,0,5767,268,25030
2025/6/17,3:00,25056,0,12749,4690,439,1118,1672,0,297,0,0,140,0,-1995,0,5671,274,25055
2025/6/17,3:30,25046,0,12793,4695,440,1101,1670,0,297,0,0,137,0,-1989,0,5633,270,25047
2025/6/17,4:00,24998,0,12793,4692,438,1114,1579,0,296,0,0,144,0,-1990,0,5658,273,24997
2025/6/17,4:30,24855,0,12640,4695,439,1095,1578,0,297,9,0,134,0,-2038,0,5757,249,24855
2025/6/17,5:00,25176,0,12358,4693,439,1056,1591,0,297,510,0,140,0,-2257,0,6076,275,25178
2025/6/17,5:30,25494,0,12300,4692,439,902,1577,0,296,1296,0,121,0,-2513,0,6132,250,25492
2025/6/17,6:00,26425,0,12067,4691,440,932,1556,0,298,2483,0,114,0,-2531,0,6100,275,26425
2025/6/17,6:30,27978,0,11939,4692,441,948,1572,0,298,4088,0,112,0,-2529,0,6163,255,27979
2025/6/17,7:00,30405,0,12590,4693,446,934,1557,0,296,5922,0,109,0,-2542,0,6131,270,30406
2025/6/17,7:30,32942,0,12869,4690,444,938,1558,0,296,7698,0,109,0,-2037,0,6149,227,32941
2025/6/17,8:00,36238,0,12560,4692,443,923,1719,0,292,9348,0,99,0,-773,0,6647,288,36238
2025/6/17,8:30,39407,0,14483,4691,445,919,1732,0,291,10798,0,100,0,-239,0,5893,294,39407
2025/6/17,9:00,41894,0,16000,4692,444,930,1741,0,287,12042,0,102,0,-265,0,5667,255,41895
2025/6/17,9:30,43577,0,16072,4775,443,894,1741,0,287,13128,0,103,0,-143,0,6005,272,43577
2025/6/17,10:00,44525,0,15844,4864,440,878,1845,0,288,13916,0,104,0,-132,0,6218,260,44525
2025/6/17,10:30,45322,0,16188,4857,443,870,1870,0,284,14409,0,91,0,-13,0,6050,271,45320
2025/6/17,11:00,45777,0,16567,4861,444,878,2020,0,287,14704,0,86,0,0,0,5668,262,45777
2025/6/17,11:30,46279,0,17284,4846,445,874,2086,0,286,14750,0,81,0,0,0,5367,259,46278
2025/6/17,12:00,45825,0,17283,4806,445,885,2111,0,286,14564,0,94,0,0,0,5128,223,45825
2025/6/17,12:30,46013,0,17609,4762,447,928,2137,0,287,14153,0,85,0,0,0,5395,210,46013
2025/6/17,13:00,47596,0,19713,4761,447,971,2175,0,285,13524,0,80,0,0,1,5430,209,47596
2025/6/17,13:30,48068,0,20557,4747,450,950,2144,0,285,12573,0,77,0,388,0,5690,207,48068
2025/6/17,14:00,48077,0,20843,4715,450,929,2131,0,288,11539,0,73,0,953,0,5936,219,48076
2025/6/17,14:30,48086,0,20885,4725,453,969,2153,0,288,10313,0,67,0,2178,0,5840,216,48087
2025/6/17,15:00,47786,0,20956,4830,454,979,2139,0,287,8844,0,66,0,2682,1,6327,221,47786
2025/6/17,15:30,47956,0,21128,4879,453,983,2207,0,288,7261,0,61,0,4185,5,6286,219,47955
2025/6/17,16:00,47871,0,21258,4996,455,979,2338,0,290,5582,0,58,0,5401,7,6246,261,47871
2025/6/17,16:30,47352,0,21438,5003,456,982,2351,0,291,3864,0,58,0,6681,16,5958,254,47352
2025/6/17,17:00,46079,0,21559,5001,453,965,2464,0,294,2327,0,57,0,6435,21,6246,256,46078
2025/6/17,17:30,45048,0,21677,5000,450,973,2448,0,294,1183,0,60,0,6519,20,6178,247,45049
2025/6/17,18:00,43995,0,21716,5000,449,922,2411,0,296,478,0,65,0,6355,18,6033,253,43996
2025/6/17,18:30,43220,0,21736,5003,449,895,2392,0,295,19,0,67,0,5968,17,6121,258,43220
2025/6/17,19:00,42501,0,21937,5002,448,915,2398,0,296,0,0,74,0,4944,17,6227,243,42501
2025/6/17,19:30,41505,0,22104,5001,448,947,2399,0,298,0,0,82,0,3775,11,6187,254,41506
2025/6/17,20:00,40254,0,22091,5000,447,960,2106,0,299,0,0,79,0,2770,3,6268,232,40255
2025/6/17,20:30,39149,0,21703,5002,448,965,2104,0,300,0,0,70,0,2064,0,6250,244,39150
2025/6/17,21:00,37784,0,20886,5003,449,1000,2122,0,300,0,0,70,0,1402,0,6326,227,37785
2025/6/17,21:30,36475,0,20145,5002,448,1003,2111,0,301,0,0,69,0,826,0,6329,241,36475
2025/6/17,22:00,35517,0,19938,5001,446,959,1882,0,300,0,0,81,0,593,0,6098,218,35516
2025/6/17,22:30,34342,0,19236,5000,445,970,1863,0,301,0,0,78,0,220,0,5993,236,34342
2025/6/17,23:00,33078,0,18334,5002,444,948,1819,0,300,0,0,72,0,20,0,5928,212,33079
2025/6/17,23:30,31633,0,17128,5002,439,945,1817,0,300,0,0,77,0,-266,0,6022,168,31632
2025/6/18,0:00,30115,0,16604,5001,438,907,1741,0,296,0,0,76,0,-852,0,5730,173,30114
2025/6/18,0:30,28797,0,16307,5003,439,895,1748,0,296,0,0,69,0,-2064,0,5883,222,28798
2025/6/18,1:00,27801,0,16279,5002,439,946,1709,0,298,0,0,76,0,-2918,0,5715,255,27801
2025/6/18,1:30,27135,0,16378,5003,441,904,1709,0,297,0,0,75,0,-3778,0,5840,267,27136
2025/6/18,2:00,26626,0,16420,5004,439,948,1678,0,296,0,0,84,0,-4379,0,5869,267,26626
2025/6/18,2:30,26357,0,16641,5003,439,941,1676,0,297,0,0,77,0,-4602,0,5617,267,26356
2025/6/18,3:00,26248,0,16888,5003,440,918,1689,0,299,0,0,61,0,-4548,0,5231,267,26248
2025/6/18,3:30,26180,0,16585,4999,439,916,1612,0,298,0,0,53,0,-4341,0,5355,263,26179
2025/6/18,4:00,26120,0,16675,5003,438,886,1667,0,297,0,0,54,0,-4422,0,5233,290,26121
2025/6/18,4:30,25939,0,16906,5003,438,922,1671,0,299,9,0,51,0,-4722,0,5096,267,25940
2025/6/18,5:00,26245,0,16634,5003,437,902,1689,0,298,416,0,58,0,-5045,0,5578,276,26246
2025/6/18,5:30,26608,0,16136,5003,438,925,1686,0,298,1042,0,54,0,-5152,0,5923,254,26607
2025/6/18,6:00,27769,0,16546,5002,437,898,1699,0,299,2036,0,44,0,-5420,0,5960,268,27769
2025/6/18,6:30,29389,0,16966,5002,439,869,1699,0,299,3363,0,38,0,-5407,0,5896,224,29388
2025/6/18,7:00,31780,0,17616,5004,445,915,1690,0,297,4974,0,33,0,-5256,0,5794,267,31779
2025/6/18,7:30,34375,0,17663,5002,448,902,1690,0,297,6537,0,27,0,-4507,0,6094,222,34375
2025/6/18,8:00,37372,0,17555,5002,448,918,1771,0,293,7871,0,24,0,-3239,0,6457,272,37372
2025/6/18,8:30,40156,0,17914,5003,449,958,1776,0,291,9120,0,22,0,-1599,0,5942,280,40156
2025/6/18,9:00,42301,0,18435,5001,448,925,1765,0,287,10606,0,19,0,-792,0,5337,270,42301
2025/6/18,9:30,43770,0,18576,5002,447,909,1796,0,286,12012,0,20,0,-249,0,4684,288,43771
2025/6/18,10:00,44062,0,17643,5001,448,901,1802,0,286,12936,0,21,0,-262,0,5034,253,44063
2025/6/18,10:30,44730,0,17239,5002,450,903,1827,0,284,13769,0,19,0,-132,2,5099,268,44730
2025/6/18,11:00,45385,0,16099,5002,457,908,1845,0,286,14213,0,19,0,-2,1,6295,262,45385
2025/6/18,11:30,45668,0,16111,5002,458,909,1767,0,286,14360,0,20,0,0,1,6488,267,45669
2025/6/18,12:00,45008,0,15660,4998,457,892,1773,0,285,14257,0,22,0,0,0,6444,221,45009
2025/6/18,12:30,45096,0,16134,5000,458,902,1749,0,286,13952,0,22,0,0,0,6380,212,45095
2025/6/18,13:00,46442,0,18491,5002,457,957,1769,0,284,13415,0,20,0,0,0,5845,203,46443
2025/6/18,13:30,47003,0,20186,5001,457,1095,1777,0,286,12617,0,19,0,0,0,5359,205,47002
2025/6/18,14:00,47041,0,21133,5003,458,1118,1819,0,286,11592,0,15,0,188,0,5222,207,47041
2025/6/18,14:30,47155,0,21987,5001,458,1118,1822,0,280,10308,0,13,0,1734,2,4228,203,47154
2025/6/18,15:00,46824,0,22119,5002,454,1128,1892,0,280,8745,0,12,0,2888,4,4082,219,46825
2025/6/18,15:30,46584,0,22241,5001,449,1144,1855,0,280,7056,0,11,0,3988,5,4339,214,46583
2025/6/18,16:00,46606,0,22416,5001,448,1141,2039,0,283,5389,0,10,0,4718,5,4909,248,46607
2025/6/18,16:30,45999,0,22491,5002,448,1156,2049,0,284,3737,0,9,0,4574,9,5999,241,45999
2025/6/18,17:00,44730,0,22520,5001,448,1179,2064,0,288,2284,0,9,0,4820,14,5844,259,44730
2025/6/18,17:30,43669,0,22258,5001,448,1142,2111,0,287,1193,0,9,0,6283,12,4679,246,43669
2025/6/18,18:00,42596,0,22207,5002,449,1184,2140,0,291,480,0,10,0,5223,13,5341,256,42596
2025/6/18,18:30,41916,0,22326,5001,449,1134,2136,0,291,20,0,19,0,5077,15,5180,269,41917
2025/6/18,19:00,41472,0,22454,5004,449,1162,2062,0,292,0,0,25,0,4556,15,5199,255,41473
2025/6/18,19:30,40564,0,22422,5001,449,1127,1981,0,293,0,0,31,0,3900,15,5075,271,40565
2025/6/18,20:00,39303,0,22276,5001,449,1096,1802,0,294,0,0,45,0,2592,11,5500,235,39301
2025/6/18,20:30,38353,0,21915,5001,450,1100,1797,0,295,0,0,53,0,1330,7,6156,248,38352
2025/6/18,21:00,37116,0,21141,5000,450,1130,1803,0,295,0,0,73,0,414,3,6579,228,37116
2025/6/18,21:30,35951,0,20527,5001,451,1090,1805,0,295,0,0,75,0,77,3,6386,241,35951
2025/6/18,22:00,34964,0,19910,5001,447,1089,1760,0,296,0,0,85,0,75,0,6072,230,34965
2025/6/18,22:30,33792,0,19269,4840,448,1090,1759,0,297,0,0,88,0,75,0,5679,247,33792
2025/6/18,23:00,32536,0,18595,4656,447,1101,1668,0,295,0,0,71,0,-7,0,5495,215,32536
2025/6/18,23:30,31124,0,18093,4652,440,1085,1671,0,295,0,0,67,0,-836,0,5459,197,31123
2025/6/19,0:00,29615,0,16545,4651,439,1082,1805,0,291,0,0,46,0,-1383,0,5957,182,29615
2025/6/19,0:30,28250,0,15408,4653,439,1097,1812,0,290,0,0,40,0,-1758,0,6036,233,28250
2025/6/19,1:00,27248,0,15044,4572,439,1125,1810,0,291,0,0,36,0,-2361,0,6027,266,27249
2025/6/19,1:30,26581,0,15461,4491,440,1111,1809,0,290,0,0,25,0,-3178,0,5858,275,26582
2025/6/19,2:00,26148,0,15980,4493,439,1105,1814,0,290,0,0,22,0,-4150,0,5874,280,26147
2025/6/19,2:30,26011,0,16000,4492,440,1074,1812,0,290,0,0,20,0,-4185,0,5790,277,26010
2025/6/19,3:00,25922,0,15992,4493,440,1107,1810,0,292,0,0,15,0,-4444,0,5932,284,25921
2025/6/19,3:30,25932,0,15982,4492,439,1125,1729,0,292,0,0,13,0,-4443,0,6024,278,25931
2025/6/19,4:00,25882,0,15940,4420,439,1133,1725,0,292,0,0,15,0,-4429,0,6039,308,25882
2025/6/19,4:30,25672,0,15703,4374,440,1105,1711,0,292,8,0,12,0,-4127,0,5873,281,25672
2025/6/19,5:00,25814,0,15441,4364,440,1115,1699,0,292,436,0,15,0,-3772,0,5497,287,25814
2025/6/19,5:30,26215,0,14843,4374,440,1119,1697,0,293,1078,0,13,0,-3652,0,5755,255,26215
2025/6/19,6:00,27294,0,15012,4376,439,1098,1762,0,293,1965,0,11,0,-3537,0,5582,293,27294
2025/6/19,6:30,28762,0,14624,4587,439,1097,1779,0,294,3270,0,10,0,-3178,0,5587,252,28761
2025/6/19,7:00,31092,0,15230,4652,442,1058,1800,0,292,4899,0,10,0,-3005,0,5432,281,31091
2025/6/19,7:30,33454,0,16571,4647,448,1072,1795,0,293,6508,0,9,0,-3222,0,5094,238,33453
2025/6/19,8:00,36449,0,17005,4620,450,1095,1878,0,287,8465,0,10,0,-3021,0,5361,298,36448
2025/6/19,8:30,39561,0,16969,4567,449,1135,1884,0,286,10305,0,9,0,-1801,0,5453,305,39561
2025/6/19,9:00,41886,0,17202,4568,449,1113,1884,0,288,11661,0,10,0,-1045,0,5498,260,41888
2025/6/19,9:30,43268,0,17122,4641,448,1155,1874,0,288,12788,0,10,0,-762,0,5431,273,43268
2025/6/19,10:00,44080,0,16014,4664,449,1148,1796,0,287,13731,0,11,0,-146,0,5872,255,44081
2025/6/19,10:30,44921,0,15418,4692,450,1181,1787,0,285,14441,0,12,0,207,0,6179,270,44922
2025/6/19,11:00,45451,0,15492,4708,447,1126,1760,0,287,14766,0,13,0,211,0,6385,256,45451
2025/6/19,11:30,45786,0,15986,4740,448,1115,1660,0,286,14845,0,15,0,75,0,6355,259,45784
2025/6/19,12:00,45231,0,15434,4831,449,1148,1616,0,283,14756,0,18,0,75,0,6396,226,45232
2025/6/19,12:30,45332,0,15939,4840,448,1136,1624,0,282,14419,0,19,0,75,0,6338,213,45333
2025/6/19,13:00,46517,0,17867,4840,448,1118,1628,0,279,13793,0,21,0,-13,0,6332,205,46518
2025/6/19,13:30,46875,0,19105,4884,447,1130,1649,0,279,12843,0,21,0,-133,0,6445,205,46875
2025/6/19,14:00,46834,0,19778,5000,446,1148,1768,0,280,11728,0,21,0,137,0,6320,209,46835
2025/6/19,14:30,46581,0,20972,5003,448,1145,1791,0,282,10532,0,22,0,675,0,5501,210,46581
2025/6/19,15:00,46319,0,21356,5002,447,1119,2205,0,275,9111,0,23,0,1816,0,4739,228,46321
2025/6/19,15:30,46330,0,21417,5003,448,1122,2209,0,275,7430,0,20,0,3498,4,4682,223,46331
2025/6/19,16:00,46004,0,21628,5003,448,1115,2380,0,233,5688,0,21,0,3826,6,5389,266,46003
2025/6/19,16:30,45480,0,22364,5002,449,1114,2365,0,234,3996,0,21,0,4465,14,5197,259,45480
2025/6/19,17:00,44114,0,22434,5002,448,1142,2330,0,237,2434,0,21,0,4802,14,4977,271,44112
2025/6/19,17:30,43052,0,22596,5002,449,1176,2329,0,239,1273,0,16,0,5533,14,4167,260,43054
2025/6/19,18:00,41946,0,22828,5001,448,1156,2299,0,243,501,0,21,0,4251,12,4910,275,41945
2025/6/19,18:30,41326,0,22892,5002,448,1131,2299,0,243,22,0,22,0,4356,14,4613,283,41325
2025/6/19,19:00,40642,0,22780,5002,448,1113,2116,0,244,0,0,23,0,4241,18,4400,257,40642
2025/6/19,19:30,39605,0,22628,5000,448,1144,2112,0,244,0,0,23,0,3329,16,4386,274,39604
2025/6/19,20:00,38259,0,22583,5002,447,1144,1991,0,246,0,0,24,0,2801,4,3785,232,38259
2025/6/19,20:30,37154,0,21549,5001,449,1145,1986,0,245,0,0,17,0,2410,4,4103,246,37155
2025/6/19,21:00,35817,0,20680,5003,449,1180,1950,0,245,0,0,23,0,1368,2,4680,237,35817
2025/6/19,21:30,34551,0,19584,5002,449,1120,1950,0,245,0,0,26,0,625,2,5295,252,34550
2025/6/19,22:00,33657,0,19536,5001,443,1092,1867,0,245,0,0,27,0,359,0,4859,228,33657
2025/6/19,22:30,32555,0,18432,4998,441,1136,1864,0,246,0,0,20,0,236,0,4938,243,32554
2025/6/19,23:00,31473,0,17546,5001,439,1113,1791,0,244,0,0,16,0,0,0,5106,216,31472
2025/6/19,23:30,30172,0,16747,5004,436,1140,1790,0,246,0,0,17,0,-151,0,4747,197,30173
2025/6/20,0:00,28864,0,15322,5001,435,1181,1800,0,244,0,0,19,0,-648,0,5330,180,28864
2025/6/20,0:30,27590,0,14901,5003,437,1220,1811,0,244,0,0,21,0,-1502,0,5228,228,27591
2025/6/20,1:00,26716,0,14933,5004,436,1220,1820,0,244,0,0,20,0,-2270,0,5053,256,26716
2025/6/20,1:30,26096,0,15073,5004,436,1148,1820,0,244,0,0,19,0,-2798,0,4886,264,26096
2025/6/20,2:00,25746,0,15446,5002,436,1121,1794,0,243,0,0,19,0,-3643,0,5060,268,25746
2025/6/20,2:30,25618,0,15644,5004,437,1170,1784,0,244,0,0,18,0,-3875,0,4923,269,25618
2025/6/20,3:00,25544,0,15776,5003,436,1160,1708,0,246,0,0,13,0,-3882,0,4811,273,25544
2025/6/20,3:30,25575,0,15982,5001,436,1127,1704,0,246,0,0,16,0,-3855,0,4653,265,25575
2025/6/20,4:00,25609,0,15808,5003,435,1136,1693,0,246,0,0,20,0,-3586,0,4593,262,25610
2025/6/20,4:30,25436,0,15291,5002,436,1176,1693,0,247,8,0,12,0,-3324,0,4660,235,25436
2025/6/20,5:00,25699,0,14701,5002,436,1140,1726,0,246,387,0,13,0,-3633,0,5409,272,25699
2025/6/20,5:30,25949,0,14610,5003,436,1117,1724,0,248,969,0,11,0,-4168,0,5764,235,25949
2025/6/20,6:00,26941,0,15354,5002,435,1093,1736,0,247,1848,0,11,0,-4337,0,5296,257,26942
2025/6/20,6:30,28457,0,16103,5003,436,1159,1749,0,248,2951,0,11,0,-4420,0,5002,216,28458
2025/6/20,7:00,30486,0,16232,5002,440,1171,1738,0,246,4174,0,11,0,-4233,0,5478,227,30486
2025/6/20,7:30,32592,0,15647,4965,444,1130,1738,0,247,5415,0,11,0,-2839,0,5589,245,32592
2025/6/20,8:00,35294,0,15006,4845,443,1105,1812,0,241,6389,0,12,0,-1121,0,6284,277,35293
2025/6/20,8:30,37922,0,16353,4790,443,1128,1823,0,239,7151,0,13,0,-89,0,5790,282,37923
2025/6/20,9:00,39708,0,17261,4765,444,1158,1824,0,238,7743,0,17,0,0,0,5991,268,39709
2025/6/20,9:30,40388,0,17629,4730,442,1167,1820,0,237,8363,0,19,0,0,0,5697,285,40389
2025/6/20,10:00,40672,0,16815,4685,442,1134,1707,0,240,9088,0,21,0,0,0,6272,267,40671
2025/6/20,10:30,41232,0,16438,4643,442,1097,1682,0,237,9906,0,23,0,0,0,6483,279,41230
2025/6/20,11:00,41950,0,16487,4651,443,1128,1598,0,241,10783,0,35,0,0,0,6358,225,41949
2025/6/20,11:30,42481,0,16499,4719,443,1136,1507,0,238,11244,0,33,0,0,0,6434,229,42482
2025/6/20,12:00,41691,0,15664,4775,445,1125,1410,0,238,11395,0,32,0,0,0,6394,213,41691
2025/6/20,12:30,41836,0,15564,4822,445,1162,1406,0,239,11498,0,43,0,0,0,6449,207,41835
2025/6/20,13:00,43078,0,16882,4910,445,1148,1401,0,236,11290,0,46,0,56,0,6465,198,43077
2025/6/20,13:30,43419,0,17576,4974,445,1202,1394,0,236,10832,0,47,0,75,0,6440,198,43419
2025/6/20,14:00,43574,0,18114,5078,450,1165,1515,0,238,10235,0,55,0,75,0,6445,205,43575
2025/6/20,14:30,43437,0,19174,5078,451,1120,1508,0,237,9384,0,49,0,75,0,6154,206,43436
2025/6/20,15:00,43422,0,19680,5075,451,1159,1671,0,237,8354,0,54,0,165,0,6365,212,43423
2025/6/20,15:30,43527,0,20751,5078,483,1199,1679,0,237,7017,0,53,0,1333,0,5489,209,43528
2025/6/20,16:00,43431,0,20843,5076,526,1061,2212,0,240,5498,0,51,0,2921,2,4743,258,43431
2025/6/20,16:30,42749,0,21591,5079,526,1017,2219,0,241,3898,0,65,0,3715,11,4139,248,42749
2025/6/20,17:00,41174,0,21143,5076,541,971,2299,0,244,2370,0,51,0,4092,12,4089,286,41174
2025/6/20,17:30,39930,0,21095,5078,541,976,2299,0,244,1235,0,40,0,4371,12,3762,276,39929
2025/6/20,18:00,38917,0,20679,5078,490,974,2287,0,251,497,0,55,0,4693,15,3604,292,38915
2025/6/20,18:30,38433,0,20596,5077,448,954,2293,0,251,24,0,51,0,5185,17,3247,290,38433
2025/6/20,19:00,37988,0,20460,5078,446,990,2310,0,252,0,0,53,0,4140,18,3964,277,37988
2025/6/20,19:30,37119,0,20429,5078,446,996,2232,0,253,0,0,58,0,2695,13,4630,291,37121
2025/6/20,20:00,35931,0,20398,5076,446,998,2189,0,255,0,0,68,0,1554,6,4667,274,35931
2025/6/20,20:30,34966,0,20315,5077,446,992,2187,0,255,0,0,63,0,1065,5,4272,288,34965
2025/6/20,21:00,33751,0,19449,5078,447,1005,2016,0,255,0,0,58,0,831,3,4343,265,33750
2025/6/20,21:30,32740,0,18550,5078,446,1029,2008,0,256,0,0,67,0,343,2,4674,287,32740
2025/6/20,22:00,32091,0,18372,5077,443,952,1995,0,255,0,0,73,0,212,0,4477,234,32090
2025/6/20,22:30,31125,0,17865,5078,444,959,1990,0,256,0,0,69,0,130,0,4100,234,31125
2025/6/20,23:00,30201,0,17505,5078,438,936,1860,0,254,0,0,59,0,24,0,3863,184,30201
2025/6/20,23:30,29157,0,16275,5079,436,964,1856,0,255,0,0,63,0,0,0,4095,134,29157
2025/6/21,0:00,27931,0,14961,4960,436,1061,1557,0,253,0,0,58,0,0,0,4503,141,27930
2025/6/21,0:30,26776,0,13914,4663,436,1070,1566,0,252,0,0,58,0,-5,0,4634,188,26776
2025/6/21,1:00,25899,0,13011,4487,436,1087,1599,0,253,0,0,62,0,-254,0,4988,229,25898
2025/6/21,1:30,25315,0,12588,4340,436,1076,1601,0,253,0,0,62,0,-256,0,4975,240,25315
2025/6/21,2:00,24828,0,12256,4212,436,1051,1590,0,252,0,0,59,0,-256,0,4987,241,24828
2025/6/21,2:30,24667,0,12313,4113,436,1049,1582,0,253,0,0,56,0,-256,0,4881,242,24669
2025/6/21,3:00,24630,0,12535,4121,436,1080,1502,0,255,0,0,45,0,-256,0,4672,240,24630
2025/6/21,3:30,24544,0,12448,4196,436,1111,1496,0,255,0,0,44,0,-255,0,4576,236,24543
2025/6/21,4:00,24456,0,11929,4266,437,1103,1489,0,254,0,0,48,0,-3,0,4703,231,24457
2025/6/21,4:30,24136,0,11382,4315,437,1108,1494,0,255,8,0,49,0,0,0,4880,208,24136
2025/6/21,5:00,24077,0,10457,4440,437,1111,1486,0,254,445,0,54,0,0,0,5176,217,24077
2025/6/21,5:30,23904,0,9352,4463,437,1116,1471,0,255,1160,0,54,0,-240,0,5647,189,23904
2025/6/21,6:00,24099,0,9288,4463,437,1135,1442,0,255,2205,0,33,0,-1039,0,5744,136,24099
2025/6/21,6:30,24794,0,9348,4375,437,1114,1470,0,255,3598,0,34,0,-1654,0,5625,192,24794
2025/6/21,7:00,26124,0,9664,4401,435,1075,1484,0,254,5115,0,37,0,-1957,0,5360,257,26125
2025/6/21,7:30,27666,0,10108,4462,439,1102,1482,0,253,6492,0,38,0,-1967,0,5023,234,27666
2025/6/21,8:00,29448,0,9903,4164,439,1114,1563,0,249,7625,0,45,0,-1926,0,5968,303,29447
2025/6/21,8:30,31306,0,10097,4204,439,1094,1575,0,247,8721,0,53,0,-1320,0,5900,296,31306
2025/6/21,9:00,32984,0,10518,4174,439,1112,1564,0,248,9687,0,37,0,-566,0,5501,271,32985
2025/6/21,9:30,33929,0,11106,4113,439,1110,1561,0,246,10481,0,63,0,-511,0,5058,263,33929
2025/6/21,10:00,34729,0,11310,4113,438,1139,1543,0,246,11369,0,52,0,-505,0,4768,256,34729
2025/6/21,10:30,35290,0,11312,4115,440,1090,1543,0,243,12087,0,52,0,-505,0,4660,253,35290
2025/6/21,11:00,35753,0,10622,4114,439,1026,1535,0,245,12538,0,84,0,-538,0,5457,231,35753
2025/6/21,11:30,36162,0,10544,4113,438,1069,1450,0,244,12961,0,82,0,-565,0,5592,233,36161
2025/6/21,12:00,36456,0,10711,4113,440,1094,1394,0,242,13106,0,83,0,-683,0,5736,220,36456
2025/6/21,12:30,36400,0,10796,4165,440,1099,1395,0,243,12855,0,92,0,-702,0,5800,219,36402
2025/6/21,13:00,36813,0,11644,4202,440,1078,1461,0,242,12331,0,90,0,-587,0,5730,181,36812
2025/6/21,13:30,36730,0,12056,4259,439,1045,1473,0,241,11430,0,108,0,-378,0,5881,177,36731
2025/6/21,14:00,36420,0,11774,4459,440,1101,1669,0,241,10382,0,128,0,-94,0,6144,176,36420
2025/6/21,14:30,36298,0,12344,4463,441,1136,1686,0,242,9350,0,124,0,35,2,6297,178,36298
2025/6/21,15:00,36104,0,12477,4463,440,1109,1943,0,240,8143,0,169,0,423,2,6483,213,36105
2025/6/21,15:30,36115,0,13489,4461,440,1098,1959,0,241,6796,0,161,0,930,2,6324,214,36115
2025/6/21,16:00,36206,0,14500,4461,441,1089,2099,0,242,5413,0,158,0,1429,2,6122,251,36207
2025/6/21,16:30,36037,0,15699,4463,444,1121,2114,0,243,3841,0,149,0,2034,5,5674,251,36038
2025/6/21,17:00,35829,0,15842,4462,444,1099,2122,0,245,2365,0,140,0,2814,12,6011,271,35827
2025/6/21,17:30,35239,0,16182,4462,443,1101,2131,0,246,1251,0,125,0,3371,14,5645,269,35240
2025/6/21,18:00,34941,0,16702,4463,443,1102,2137,0,248,505,0,165,0,3444,18,5440,275,34942
2025/6/21,18:30,34829,0,17003,4463,443,1150,2143,0,249,24,0,161,0,3556,19,5344,273,34828
2025/6/21,19:00,34771,0,17665,4463,445,1129,2132,0,250,0,0,162,0,2907,19,5336,264,34772
2025/6/21,19:30,34229,0,17868,4461,445,1110,2053,0,252,0,0,162,0,2413,18,5173,273,34228
2025/6/21,20:00,33369,0,17481,4462,444,1076,1977,0,253,0,0,166,0,1609,11,5627,262,33368
2025/6/21,20:30,32611,0,17147,4462,444,1086,1962,0,253,0,0,166,0,1025,5,5787,273,32610
2025/6/21,21:00,31630,0,16878,4462,442,1096,1653,0,253,0,0,216,0,740,3,5634,253,31630
2025/6/21,21:30,30688,0,16466,4462,442,1098,1625,0,254,0,0,220,0,457,2,5393,270,30689
2025/6/21,22:00,30060,0,15809,4464,440,1082,1633,0,253,0,0,227,0,317,0,5609,227,30061
