単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/5/16,21:00,28178,0,14292,5509,154,319,2052,0,516,0,0,185,0,256,0,4591,304,28178
2024/5/16,21:30,27453,0,13463,5508,128,326,1975,0,515,0,0,187,0,487,0,4552,312,27453
2024/5/16,22:00,26832,0,12802,5507,70,304,1789,0,516,0,0,186,0,553,0,4818,286,26831
2024/5/16,22:30,26124,0,12445,5509,71,302,1785,0,517,0,0,183,0,554,0,4457,301,26124
2024/5/16,23:00,25566,0,11812,5507,72,330,1735,0,520,0,0,184,0,800,0,4357,250,25567
2024/5/16,23:30,24734,0,10964,5499,71,348,1735,0,519,0,0,175,0,906,0,4371,147,24735
2024/5/17,0:00,23836,0,10184,5317,71,317,1575,0,524,0,0,160,0,884,0,4641,164,23837
2024/5/17,0:30,22904,0,9946,5140,71,322,1573,0,523,0,0,151,0,905,0,4065,207,22903
2024/5/17,1:00,22452,0,9738,5048,70,340,1557,0,525,0,0,138,0,996,0,3808,231,22451
2024/5/17,1:30,22191,0,9649,4960,71,344,1569,0,524,0,0,128,0,1032,0,3675,239,22191
2024/5/17,2:00,22116,0,10087,4928,71,340,1575,0,523,0,0,119,0,1048,0,3186,238,22115
2024/5/17,2:30,22296,0,10202,4927,71,378,1572,0,522,0,0,107,0,1169,0,3111,237,22296
2024/5/17,3:00,22428,0,9922,4925,70,377,1607,0,523,0,0,100,0,1032,0,3637,237,22430
2024/5/17,3:30,22525,0,9740,4925,71,366,1605,0,523,0,0,96,0,1064,0,3911,223,22524
2024/5/17,4:00,22830,0,9819,4920,72,361,1601,0,524,0,0,101,0,1071,0,4133,230,22832
2024/5/17,4:30,22685,0,9634,4917,70,365,1599,0,523,3,0,91,0,1012,0,4262,207,22683
2024/5/17,5:00,22615,0,9569,4895,71,383,1583,0,523,360,0,93,0,726,0,4161,250,22614
2024/5/17,5:30,22614,0,10015,4794,71,404,1587,0,521,1258,0,95,0,89,0,3556,224,22614
2024/5/17,6:00,22967,0,9066,4623,71,350,1682,0,523,2599,0,93,0,0,0,3753,206,22966
2024/5/17,6:30,23535,0,8362,4257,72,348,1681,0,521,4379,0,91,0,-269,0,3788,306,23536
2024/5/17,7:00,24429,0,8067,3995,71,358,1678,0,521,6372,0,107,0,-1327,0,4221,366,24429
2024/5/17,7:30,25582,0,7877,3762,73,359,1692,0,520,8350,0,128,0,-2185,0,4673,333,25582
2024/5/17,8:00,27420,0,7937,3618,74,340,1696,0,515,10174,0,154,0,-2594,0,5128,377,27419
2024/5/17,8:30,29328,0,8374,3617,73,326,1699,0,516,11761,0,167,0,-2340,0,4747,387,29327
2024/5/17,9:00,31000,0,8597,3617,74,313,1689,0,511,13108,0,178,0,-2062,0,4611,364,31000
2024/5/17,9:30,31968,0,8716,3619,74,319,1688,0,510,14209,0,174,0,-2063,0,4342,380,31968
2024/5/17,10:00,32462,0,8572,3624,74,334,1693,0,510,15030,0,176,0,-2070,0,4174,344,32461
2024/5/17,10:30,33038,0,9020,3624,75,350,1447,0,510,15611,0,177,0,-2062,0,3932,356,33040
2024/5/17,11:00,33352,0,9119,3618,74,385,1452,0,510,15851,0,181,0,-2075,0,3903,334,33352
2024/5/17,11:30,33289,0,8965,3621,74,358,1444,0,511,15875,0,171,0,-2248,0,4182,337,33290
2024/5/17,12:00,32395,0,8748,3623,73,354,1456,0,512,15698,0,171,0,-3449,0,4897,313,32396
2024/5/17,12:30,32105,0,9127,3696,73,324,1463,0,509,15236,0,168,0,-3799,0,4997,310,32104
2024/5/17,13:00,33077,0,9374,3719,75,313,1534,0,508,14557,0,167,0,-2260,0,4806,284,33077
2024/5/17,13:30,33068,0,9505,3725,75,347,1547,0,508,13622,0,164,0,-1676,0,4969,283,33069
2024/5/17,14:00,32867,0,9591,3730,74,337,1670,0,508,12501,0,168,0,-1301,0,5300,288,32866
2024/5/17,14:30,32585,0,10202,3749,75,324,1677,0,507,11133,0,160,0,-909,0,5378,289,32585
2024/5/17,15:00,32264,0,10453,3819,73,317,1891,0,505,9517,0,157,0,-617,0,5834,313,32262
2024/5/17,15:30,32429,0,11371,3923,73,305,1898,0,505,7716,0,151,0,200,0,5978,309,32429
2024/5/17,16:00,32365,0,12473,4306,92,305,1927,0,509,5768,0,140,0,985,0,5511,350,32366
2024/5/17,16:30,32179,0,13887,4809,124,303,1938,0,508,3835,0,129,0,1360,0,4943,342,32178
2024/5/17,17:00,31838,0,13875,5031,169,350,2096,0,513,2181,0,111,0,1694,0,5459,359,31838
2024/5/17,17:30,31549,0,14373,5032,168,392,2126,0,513,1007,0,102,0,1979,0,5505,351,31548
2024/5/17,18:00,31142,0,14714,5030,169,405,2236,0,516,250,0,97,0,2699,0,4647,380,31143
2024/5/17,18:30,31223,0,14890,5028,168,366,2245,0,517,0,0,89,0,2712,0,4824,383,31222
2024/5/17,19:00,30923,0,14673,5026,150,373,2247,0,518,0,0,84,0,2581,0,4920,352,30924
2024/5/17,19:30,30208,0,13898,5028,150,382,2234,0,516,0,0,78,0,2441,0,5114,367,30208
2024/5/17,20:00,29473,0,13606,5028,151,385,2220,0,518,0,0,72,0,1831,0,5312,350,29473
2024/5/17,20:30,28783,0,13414,5032,150,367,2171,0,518,0,0,72,0,1731,0,4966,361,28782
2024/5/17,21:00,27921,0,13545,5030,124,364,1918,0,519,0,0,71,0,1420,0,4609,321,27921
2024/5/17,21:30,27101,0,12842,4935,70,337,1829,0,517,0,0,65,0,1340,0,4839,327,27101
2024/5/17,22:00,26658,0,12821,4773,68,319,1699,0,518,0,0,62,0,1152,0,4955,292,26659
2024/5/17,22:30,25895,0,12522,4639,68,360,1641,0,519,0,0,53,0,904,0,4890,298,25894
2024/5/17,23:00,25342,0,12187,4513,68,340,1498,0,521,0,0,57,0,1312,0,4645,201,25342
2024/5/17,23:30,24428,0,11800,4365,67,345,1488,0,520,0,0,37,0,1083,0,4588,134,24427
2024/5/18,0:00,23487,0,10582,4204,68,352,1525,0,522,0,0,51,0,1036,0,5004,142,23486
2024/5/18,0:30,22722,0,9968,4206,67,367,1536,0,522,0,0,46,0,1035,0,4784,189,22720
2024/5/18,1:00,22110,0,9369,4204,68,392,1540,0,523,0,0,42,0,1035,0,4723,214,22110
2024/5/18,1:30,21899,0,9279,4205,68,359,1569,0,522,0,0,41,0,1200,0,4430,226,21899
2024/5/18,2:00,21757,0,8943,4203,68,380,1545,0,522,0,0,36,0,1378,0,4466,217,21758
2024/5/18,2:30,21885,0,9196,4203,68,332,1538,0,520,0,0,35,0,1410,0,4369,215,21886
2024/5/18,3:00,21941,0,9026,4205,68,342,1607,0,521,0,0,32,0,1469,0,4452,219,21941
2024/5/18,3:30,22077,0,9205,4205,68,360,1613,0,522,0,0,30,0,1395,0,4468,212,22078
2024/5/18,4:00,22125,0,9661,4203,68,337,1621,0,520,0,0,31,0,1126,0,4337,221,22125
2024/5/18,4:30,21839,0,9812,4196,67,327,1619,0,520,4,0,28,0,751,0,4318,198,21840
2024/5/18,5:00,21640,0,9678,4032,67,341,1618,0,521,374,0,27,0,532,0,4203,247,21640
2024/5/18,5:30,21339,0,9379,3309,67,326,1626,0,519,1276,0,28,0,301,0,4283,225,21339
2024/5/18,6:00,21113,0,8447,2840,68,309,1693,0,522,2619,0,25,0,-302,0,4669,223,21113
2024/5/18,6:30,21102,0,7815,2566,67,329,1702,0,521,4405,0,23,0,-1416,0,4770,320,21102
2024/5/18,7:00,21765,0,7772,2502,67,316,1680,0,518,6381,0,20,0,-2706,0,4827,387,21764
2024/5/18,7:30,22670,0,7767,2452,70,324,1653,0,517,8323,0,22,0,-3386,0,4559,368,22669
2024/5/18,8:00,23795,0,7930,2407,71,301,1686,0,507,10091,0,19,0,-3900,0,4289,395,23796
2024/5/18,8:30,24817,0,7970,2301,71,303,1591,0,505,11622,0,18,0,-3982,0,4023,396,24818
2024/5/18,9:00,26002,0,7943,2253,70,311,1467,0,503,12944,0,20,0,-3777,0,3885,383,26002
2024/5/18,9:30,26953,0,7740,2223,70,353,1451,0,500,14067,0,21,0,-4260,0,4408,379,26952
2024/5/18,10:00,27591,0,7716,2136,70,356,1446,0,501,14896,0,25,0,-4430,0,4531,346,27593
2024/5/18,10:30,28207,0,7636,2037,70,330,1405,0,499,15473,0,24,0,-4281,0,4669,345,28207
2024/5/18,11:00,28519,0,7711,2033,70,309,1383,0,501,15769,0,22,0,-3940,0,4369,292,28519
2024/5/18,11:30,28873,0,7529,2033,70,352,1371,0,501,15824,0,22,0,-3792,0,4668,295,28873
2024/5/18,12:00,28771,0,7470,2033,73,375,1382,0,501,15664,0,23,0,-3648,0,4625,274,28772
2024/5/18,12:30,28734,0,7545,2032,80,400,1375,0,502,15284,0,23,0,-3469,0,4707,255,28734
2024/5/18,13:00,28817,0,7517,2043,84,409,1375,0,503,14608,0,23,0,-2624,0,4628,251,28817
2024/5/18,13:30,28619,0,7497,2106,88,429,1379,0,506,13656,0,24,0,-2183,0,4864,253,28619
2024/5/18,14:00,28372,0,7627,2118,94,477,1454,0,509,12454,0,23,0,-1740,0,5102,254,28372
2024/5/18,14:30,28305,0,8359,2166,99,524,1453,0,512,11001,0,22,0,-1206,0,5120,255,28305
2024/5/18,15:00,28294,0,8939,2328,106,497,1646,0,513,9275,0,22,0,-609,0,5317,261,28295
2024/5/18,15:30,28150,0,9776,2495,122,476,1643,0,513,7280,0,25,0,-375,0,5936,261,28152
2024/5/18,16:00,28257,0,10735,2856,128,507,1719,0,515,5442,0,24,0,-119,0,6134,316,28257
2024/5/18,16:30,28031,0,13002,3146,128,501,1756,0,514,3616,0,25,0,145,0,4882,316,28031
2024/5/18,17:00,28010,0,13822,3544,133,552,1818,0,518,2121,0,29,0,573,0,4551,349,28010
2024/5/18,17:30,28038,0,14333,3921,133,580,1871,0,518,981,0,25,0,877,0,4452,348,28039
2024/5/18,18:00,28140,0,14945,4042,134,601,1949,0,522,241,0,27,0,1295,0,4001,382,28139
2024/5/18,18:30,28592,0,15417,4098,138,581,1977,0,522,0,0,33,0,1658,0,3785,381,28590
2024/5/18,19:00,28532,0,15342,4094,137,608,1881,0,521,0,0,35,0,1691,0,3843,380,28532
2024/5/18,19:30,27920,0,15092,4096,136,577,1871,0,522,0,0,34,0,1641,0,3563,389,27921
2024/5/18,20:00,27406,0,14659,4095,136,546,1728,0,522,0,0,35,0,1154,0,4197,335,27407
2024/5/18,20:30,26796,0,13886,4097,137,552,1677,0,521,0,0,32,0,1030,0,4520,344,26796
2024/5/18,21:00,25987,0,13190,4097,137,555,1614,0,522,0,0,32,0,846,0,4697,297,25987
2024/5/18,21:30,25279,0,12444,4218,127,618,1598,0,521,0,0,31,0,566,0,4847,309,25279
2024/5/18,22:00,24958,0,11781,4329,109,614,1565,0,522,0,0,32,0,421,0,5330,256,24959
2024/5/18,22:30,24465,0,11187,4299,108,619,1586,0,523,0,0,33,0,401,0,5444,266,24466
2024/5/18,23:00,24089,0,10822,4299,108,621,1548,0,524,0,0,33,0,440,0,5448,245,24088
2024/5/18,23:30,23385,0,10371,4286,110,611,1390,0,523,0,0,30,0,497,0,5423,143,23384
2024/5/19,0:00,22590,0,10050,4132,114,610,1485,0,526,0,0,29,0,524,0,4977,143,22590
2024/5/19,0:30,21818,0,9442,4010,115,647,1498,0,526,0,0,28,0,414,0,4951,186,21817
2024/5/19,1:00,21350,0,9039,3991,115,655,1488,0,527,0,0,27,0,388,0,4913,208,21351
2024/5/19,1:30,21019,0,9176,3991,115,626,1511,0,526,0,0,29,0,71,0,4758,216,21019
2024/5/19,2:00,21058,0,9318,3989,114,634,1524,0,525,0,0,28,0,0,0,4711,213,21056
2024/5/19,2:30,21097,0,9273,4009,115,649,1544,0,525,0,0,26,0,0,0,4744,213,21098
2024/5/19,3:00,21284,0,9272,4130,115,629,1537,0,525,0,0,26,0,0,0,4833,216,21283
2024/5/19,3:30,21318,0,9412,4168,115,630,1543,0,526,0,0,25,0,0,0,4691,208,21318
2024/5/19,4:00,21418,0,9595,4167,115,607,1537,0,525,0,0,24,0,0,0,4607,241,21418
2024/5/19,4:30,21184,0,9257,4168,116,640,1541,0,524,4,0,23,0,-2,0,4695,218,21184
2024/5/19,5:00,20783,0,8770,4167,115,625,1538,0,526,275,0,22,0,-588,0,5080,253,20783
2024/5/19,5:30,20205,0,8364,3834,114,631,1528,0,525,694,0,20,0,-862,0,5126,231,20205
2024/5/19,6:00,19946,0,8146,3537,115,631,1514,0,527,1363,0,17,0,-1326,0,5203,220,19947
2024/5/19,6:30,20074,0,7533,3430,115,643,1491,0,527,2292,0,14,0,-1769,0,5514,285,20075
2024/5/19,7:00,20786,0,7831,3328,115,608,1499,0,526,3169,0,8,0,-2361,0,5698,365,20786
2024/5/19,7:30,21830,0,8458,3171,115,573,1534,0,525,3637,0,5,0,-2145,0,5609,347,21829
2024/5/19,8:00,22298,0,8289,3092,115,558,1546,0,521,3910,0,3,0,-1665,0,5548,382,22299
2024/5/19,8:30,23070,0,8544,3091,116,583,1552,0,522,4394,0,3,0,-1383,0,5269,380,23071
2024/5/19,9:00,23864,0,8491,3128,115,597,1536,0,522,4588,0,5,0,-674,0,5198,358,23864
2024/5/19,9:30,23950,0,8405,3182,114,603,1535,0,521,4730,0,5,0,-580,0,5082,352,23949
2024/5/19,10:00,24412,0,8433,3187,115,588,1519,0,522,5435,0,5,0,-608,0,4877,339,24412
2024/5/19,10:30,24719,0,8384,3188,115,572,1516,0,520,5863,0,4,0,-606,0,4825,339,24720
2024/5/19,11:00,25396,0,8604,3189,114,583,1485,0,521,6081,0,8,0,-376,0,4851,336,25396
2024/5/19,11:30,25676,0,9181,3188,115,574,1476,0,521,5495,0,9,0,-126,0,4908,335,25676
2024/5/19,12:00,25527,0,9830,3217,115,553,1432,0,521,4619,0,13,0,5,0,4935,288,25528
2024/5/19,12:30,25167,0,10047,3215,113,539,1430,0,519,3973,0,18,0,46,0,4977,289,25166
2024/5/19,13:00,25234,0,10248,3224,111,545,1410,0,519,3606,0,23,0,277,0,4996,275,25234
2024/5/19,13:30,25112,0,10638,3269,112,562,1406,0,519,3150,0,25,0,253,0,4902,276,25112
2024/5/19,14:00,25151,0,10698,3286,112,557,1439,0,518,2939,0,28,0,262,0,5031,281,25151
2024/5/19,14:30,25030,0,10685,3328,112,529,1439,0,518,2793,0,25,0,284,0,5034,283,25030
2024/5/19,15:00,25192,0,10904,3398,112,536,1453,0,519,2827,0,25,0,141,0,4989,288,25192
2024/5/19,15:30,25665,0,11748,3443,112,534,1464,0,519,2598,0,26,0,129,0,4802,288,25663
2024/5/19,16:00,25929,0,12134,3458,114,550,1610,0,520,2035,0,29,0,14,0,5137,329,25930
2024/5/19,16:30,26381,0,12900,3454,122,551,1654,0,519,1323,0,28,0,636,0,4866,329,26382
2024/5/19,17:00,26915,0,13609,3454,131,537,1834,0,521,813,0,34,0,1207,0,4431,344,26915
2024/5/19,17:30,27397,0,14907,3453,131,520,1849,0,521,344,0,42,0,1459,0,3824,346,27396
2024/5/19,18:00,27865,0,15370,3455,130,544,1875,0,524,68,0,45,0,1577,0,3909,368,27865
2024/5/19,18:30,28278,0,15996,3453,130,533,1981,0,524,0,0,49,0,1577,0,3669,364,28276
2024/5/19,19:00,28090,0,15865,3454,131,541,1993,0,524,0,0,47,0,1546,0,3658,332,28091
2024/5/19,19:30,27795,0,15815,3456,130,538,1992,0,524,0,0,48,0,1292,0,3660,341,27796
2024/5/19,20:00,27310,0,15363,3462,130,548,1989,0,525,0,0,47,0,1133,0,3825,289,27311
2024/5/19,20:30,26868,0,15166,3464,131,543,1906,0,524,0,0,45,0,865,0,3926,298,26868
2024/5/19,21:00,26092,0,14574,3465,131,567,1723,0,524,0,0,53,0,694,0,4086,275,26092
2024/5/19,21:30,25345,0,13991,3466,129,535,1684,0,524,0,0,49,0,472,0,4204,291,25345
2024/5/19,22:00,24732,0,14181,3465,130,566,1521,0,524,0,0,53,0,371,0,3669,252,24732
2024/5/19,22:30,24162,0,13644,3440,129,585,1416,0,524,0,0,52,0,321,0,3790,262,24163
2024/5/19,23:00,23820,0,13441,3508,129,568,1432,0,526,0,0,53,0,93,0,3820,249,23819
2024/5/19,23:30,23035,0,13126,3578,129,559,1430,0,527,0,0,50,0,-253,0,3734,155,23035
2024/5/20,0:00,22299,0,12801,3496,130,680,1467,0,521,0,0,55,0,-1217,0,4320,46,22299
2024/5/20,0:30,21498,0,12792,3496,130,704,1503,0,522,0,0,53,0,-2164,0,4373,89,21498
2024/5/20,1:00,20980,0,12808,3495,130,698,1514,0,523,0,0,60,0,-2613,0,4246,119,20980
2024/5/20,1:30,20816,0,12913,3492,129,696,1551,0,522,0,0,53,0,-2622,0,3959,123,20816
2024/5/20,2:00,20724,0,12513,3495,130,685,1574,0,521,0,0,61,0,-2372,0,3997,120,20724
2024/5/20,2:30,20938,0,12693,3499,129,677,1580,0,521,0,0,52,0,-2364,0,4029,122,20938
2024/5/20,3:00,21327,0,12957,3494,129,651,1599,0,521,0,0,54,0,-2186,0,3985,123,21327
2024/5/20,3:30,21451,0,13001,3497,130,624,1624,0,521,0,0,55,0,-1875,0,3759,115,21451
2024/5/20,4:00,21778,0,13068,3498,130,557,1682,0,521,0,0,67,0,-1669,0,3701,223,21778
2024/5/20,4:30,21970,0,12641,3500,129,559,1696,0,520,5,0,77,0,-1195,0,3843,195,21970
2024/5/20,5:00,22407,0,12341,3499,129,557,1714,0,521,143,0,76,0,-862,0,4023,266,22407
2024/5/20,5:30,22616,0,11740,3501,130,581,1724,0,520,297,0,64,0,-789,0,4528,320,22616
2024/5/20,6:00,23450,0,12353,3500,130,632,1743,0,522,459,0,58,0,-785,0,4482,356,23450
2024/5/20,6:30,24484,0,13026,3495,129,594,1743,0,522,442,0,54,0,-751,0,4901,329,24484
2024/5/20,7:00,25786,0,13667,3501,130,596,1780,0,521,378,0,54,0,-230,0,5015,374,25786
2024/5/20,7:30,26899,0,14238,3499,132,604,1827,0,520,460,0,58,0,0,0,5207,354,26899
2024/5/20,8:00,28404,0,15106,3502,136,639,1835,0,515,761,0,52,0,84,0,5431,343,28404
2024/5/20,8:30,29891,0,15999,3599,135,645,1837,0,516,1288,0,50,0,507,0,4960,355,29891
2024/5/20,9:00,31163,0,16480,3614,136,639,1818,0,512,2035,0,62,0,774,0,4753,340,31163
2024/5/20,9:30,31899,0,16942,3609,135,644,1833,0,511,2429,0,72,0,1094,0,4277,353,31899
2024/5/20,10:00,31271,0,16854,3612,135,677,1598,0,512,2412,0,64,0,1178,0,3953,276,31271
2024/5/20,10:30,30817,0,16041,3613,136,693,1568,0,511,3347,0,69,0,810,0,3737,292,30817
2024/5/20,11:00,30710,0,15144,3613,141,680,1560,0,511,4703,0,59,0,527,0,3503,269,30710
2024/5/20,11:30,31088,0,14677,3547,146,723,1523,0,512,5999,0,37,0,1,0,3651,272,31088
2024/5/20,12:00,29995,0,12789,3305,148,744,1473,0,509,6604,0,31,0,0,0,4204,188,29995
2024/5/20,12:30,29784,0,12001,3188,150,755,1453,0,508,7318,0,29,0,-90,0,4283,189,29784
2024/5/20,13:00,31178,0,12679,3258,150,741,1412,0,506,8012,0,30,0,-6,0,4226,170,31178
2024/5/20,13:30,31709,0,13340,3373,152,740,1472,0,506,7944,0,28,0,-2,0,3986,170,31709
2024/5/20,14:00,31838,0,13705,3647,153,736,1536,0,507,7608,0,31,0,0,0,3744,171,31838
2024/5/20,14:30,31823,0,13948,3746,157,745,1642,0,507,7139,0,29,0,0,0,3738,172,31823
2024/5/20,15:00,31530,0,13883,3952,158,750,1892,0,507,6264,0,29,0,0,0,3923,172,31530
2024/5/20,15:30,31425,0,14950,4034,157,742,1907,0,508,5204,0,34,0,0,0,3720,169,31425
2024/5/20,16:00,31891,0,15239,4203,194,681,2074,0,523,4116,0,35,0,-3,0,4446,383,31891
2024/5/20,16:30,31879,0,15639,4648,256,708,2081,0,535,2842,0,35,0,1,0,4655,479,31879
2024/5/20,17:00,31117,0,15737,4917,256,697,2058,0,540,1670,0,36,0,0,0,4704,502,31117
2024/5/20,17:30,30880,0,16289,5083,256,727,2056,0,540,801,0,42,0,0,0,4596,490,30880
2024/5/20,18:00,30942,0,16908,5150,257,689,2108,0,544,237,0,52,0,303,0,4170,524,30942
2024/5/20,18:30,31333,0,18034,5152,238,693,2116,0,544,0,0,55,0,487,0,3496,518,31333
2024/5/20,19:00,31145,0,18162,5149,239,727,2067,0,544,0,0,56,0,812,0,2934,455,31145
2024/5/20,19:30,30473,0,17325,5152,238,723,2064,0,544,0,0,53,0,766,0,3140,468,30473
2024/5/20,20:00,29817,0,15895,5150,238,719,1967,0,544,0,0,53,0,908,0,3962,381,29817
2024/5/20,20:30,29280,0,14811,5151,212,716,1954,0,544,0,0,49,0,983,0,4466,394,29280
2024/5/20,21:00,28451,0,14185,5151,158,831,1916,0,544,0,0,45,0,634,0,4660,327,28451
2024/5/20,21:30,27629,0,13750,5152,158,931,1874,0,544,0,0,51,0,487,0,4348,334,27629
2024/5/20,22:00,27148,0,12898,5153,152,889,1697,0,544,0,0,58,0,843,0,4616,298,27148
2024/5/20,22:30,26524,0,12436,5153,153,830,1654,0,545,0,0,67,0,999,0,4376,311,26524
2024/5/20,23:00,25678,0,12080,5153,152,789,1413,0,547,0,0,92,0,946,0,4263,243,25678
2024/5/20,23:30,24926,0,12117,5145,152,827,1416,0,547,0,0,93,0,890,0,3597,142,24926
2024/5/21,0:00,23852,0,10630,5053,150,713,1538,0,513,0,0,97,0,710,0,4293,155,23852
2024/5/21,0:30,22908,0,10032,5049,151,699,1552,0,514,0,0,102,0,723,0,3888,199,22909
2024/5/21,1:00,22489,0,9981,5052,151,643,1568,0,515,0,0,92,0,666,0,3594,226,22488
2024/5/21,1:30,22238,0,9826,5050,150,639,1592,0,513,0,0,91,0,531,0,3611,235,22238
2024/5/21,2:00,22209,0,9594,5051,151,643,1608,0,513,0,0,86,0,532,0,3795,235,22208
2024/5/21,2:30,22282,0,9750,5049,150,693,1600,0,513,0,0,89,0,368,0,3834,234,22280
2024/5/21,3:00,22548,0,10127,5051,150,739,1602,0,513,0,0,98,0,353,0,3682,233,22548
2024/5/21,3:30,22705,0,10354,5051,150,693,1599,0,513,0,0,93,0,285,0,3735,231,22704
2024/5/21,4:00,22931,0,10662,5046,150,726,1586,0,513,0,0,92,0,234,0,3674,248,22931
2024/5/21,4:30,22757,0,10483,5047,150,693,1580,0,512,6,0,100,0,188,0,3774,225,22758
2024/5/21,5:00,22583,0,10442,5047,150,676,1559,0,513,295,0,98,0,132,0,3441,229,22582
2024/5/21,5:30,22480,0,9703,5045,150,637,1554,0,512,919,0,102,0,129,0,3527,202,22480
2024/5/21,6:00,23131,0,9331,4950,150,625,1624,0,514,2106,0,102,0,0,0,3503,227,23132
2024/5/21,6:30,24090,0,8604,4546,150,636,1662,0,514,3831,0,96,0,-354,0,4110,295,24090
2024/5/21,7:00,25158,0,8349,4290,149,663,1660,0,513,5837,0,94,0,-772,0,4038,336,25157
2024/5/21,7:30,26618,0,8803,4010,153,639,1567,0,512,7760,0,96,0,-945,0,3721,302,26618
2024/5/21,8:00,28638,0,9058,3833,153,636,1646,0,506,9164,0,99,0,-1064,0,4261,345,28637
2024/5/21,8:30,30613,0,9660,3744,153,633,1621,0,506,10394,0,96,0,-1075,0,4524,357,30613
2024/5/21,9:00,32089,0,10395,3894,153,618,1629,0,503,11517,0,99,0,-1083,0,4016,349,32090
2024/5/21,9:30,33341,0,10653,3889,154,623,1618,0,502,12504,0,101,0,-1075,0,4008,364,33341
2024/5/21,10:00,33619,0,10695,3890,158,631,1671,0,503,12852,0,101,0,-1093,0,3872,340,33620
2024/5/21,10:30,34006,0,10648,3953,172,625,1670,0,502,13289,0,99,0,-1091,0,3784,355,34006
2024/5/21,11:00,34559,0,10787,3872,173,638,1576,0,502,13810,0,100,0,-1085,0,3886,298,34557
2024/5/21,11:30,34945,0,10686,3871,177,636,1569,0,503,13878,0,103,0,-1084,0,4307,300,34946
2024/5/21,12:00,34128,0,10207,3826,177,660,1406,0,502,13454,0,103,0,-1651,0,5160,283,34127
2024/5/21,12:30,33746,0,10029,4100,177,628,1398,0,500,12980,0,103,0,-1503,0,5054,280,33746
2024/5/21,13:00,35041,0,10916,4355,178,614,1549,0,499,12479,0,109,0,-800,0,4852,291,35042
2024/5/21,13:30,35198,0,11751,4354,177,623,1621,0,499,11577,0,131,0,-535,0,4709,289,35196
2024/5/21,14:00,35348,0,11661,4434,179,627,1693,0,498,10677,0,126,0,0,0,5161,292,35348
2024/5/21,14:30,35381,0,12614,4471,178,642,1726,0,498,9329,0,130,0,0,0,5498,294,35380
2024/5/21,15:00,34796,0,13300,4499,178,646,1971,0,499,7672,0,138,0,0,0,5572,320,34795
2024/5/21,15:30,34788,0,14856,4685,179,652,1972,0,500,6050,0,133,0,38,0,5405,319,34789
2024/5/21,16:00,34563,0,15778,4711,198,625,2026,0,502,4591,0,124,0,545,0,5100,362,34562
2024/5/21,16:30,34304,0,16607,4850,231,621,1990,0,501,3133,0,125,0,1008,0,4883,355,34304
2024/5/21,17:00,33548,0,16559,4858,275,630,1999,0,506,1766,0,99,0,1521,0,4960,375,33548
2024/5/21,17:30,33059,0,16976,5059,275,626,2007,0,506,790,0,103,0,1879,0,4471,366,33058
2024/5/21,18:00,32770,0,16975,5159,278,638,1990,0,510,210,0,104,0,2103,0,4431,371,32769
2024/5/21,18:30,32842,0,17070,5371,280,659,1991,0,510,0,0,103,0,2408,0,4081,369,32842
2024/5/21,19:00,32329,0,17136,5473,262,652,2022,0,510,0,0,99,0,1966,0,3851,358,32329
2024/5/21,19:30,31547,0,17220,5469,262,608,2028,0,511,0,0,89,0,1419,0,3568,374,31548
2024/5/21,20:00,30734,0,16545,5475,262,617,1958,0,511,0,0,84,0,967,0,4005,308,30732
2024/5/21,20:30,30079,0,15983,5472,262,568,1957,0,510,0,0,84,0,813,0,4116,314,30079
2024/5/21,21:00,29141,0,15311,5405,236,559,1929,0,511,0,0,72,0,724,0,4094,300,29141
2024/5/21,21:30,28224,0,14759,5157,182,565,1899,0,511,0,0,68,0,492,0,4280,312,28225
2024/5/21,22:00,27728,0,14412,5158,179,545,1890,0,510,0,0,64,0,382,0,4319,269,27728
2024/5/21,22:30,27160,0,13877,5157,180,563,1881,0,511,0,0,64,0,167,0,4475,285,27160
2024/5/21,23:00,26432,0,13681,5158,179,567,1526,0,513,0,0,61,0,87,0,4455,206,26433
2024/5/21,23:30,25421,0,12995,5153,180,591,1513,0,514,0,0,54,0,0,0,4293,128,25421
2024/5/22,0:00,24435,0,12276,5046,180,560,1563,0,507,0,0,69,0,0,0,4100,135,24436
2024/5/22,0:30,23372,0,11797,5045,180,561,1571,0,506,0,0,73,0,0,0,3459,181,23373
2024/5/22,1:00,22860,0,11372,5047,180,537,1586,0,507,0,0,73,0,0,0,3349,210,22861
2024/5/22,1:30,22475,0,10784,5046,180,553,1654,0,508,0,0,79,0,0,0,3452,220,22476
2024/5/22,2:00,22393,0,10674,5050,180,572,1678,0,508,0,0,85,0,0,0,3427,219,22393
2024/5/22,2:30,22388,0,10998,5048,179,582,1678,0,507,0,0,89,0,32,0,3055,220,22388
2024/5/22,3:00,22634,0,11732,5048,179,592,1676,0,506,0,0,90,0,205,0,2390,216,22634
2024/5/22,3:30,22683,0,11399,5049,180,581,1678,0,506,0,0,81,0,542,0,2454,214,22684
2024/5/22,4:00,22837,0,11109,5049,180,614,1664,0,506,0,0,84,0,963,0,2452,217,22838
