単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/1/22,1:30,28522,0,14936,5730,601,1480,1094,0,485,0,0,68,0,0,2,3891,235,28522
2025/1/22,2:00,28485,0,14921,5727,601,1492,1102,0,485,0,0,66,0,0,2,3812,277,28485
2025/1/22,2:30,28431,0,14995,5729,601,1474,1101,0,484,0,0,66,0,0,2,3705,274,28431
2025/1/22,3:00,28551,0,15053,5726,601,1473,1099,0,484,0,0,66,0,0,2,3771,275,28550
2025/1/22,3:30,28491,0,14913,5729,602,1485,1128,0,484,0,0,63,0,0,2,3822,263,28491
2025/1/22,4:00,28863,0,15414,5727,601,1522,1136,0,484,0,0,65,0,0,2,3638,273,28862
2025/1/22,4:30,29333,0,15707,5740,600,1522,1138,0,483,0,0,65,0,22,2,3812,243,29334
2025/1/22,5:00,30608,0,16652,5792,654,1534,1198,0,483,0,0,64,0,227,2,3734,266,30606
2025/1/22,5:30,32047,0,17216,6086,783,1497,1182,0,484,0,0,65,0,262,2,4234,236,32047
2025/1/22,6:00,34379,0,18561,6305,908,1512,1767,0,485,0,0,64,0,587,2,3929,258,34378
2025/1/22,6:30,36733,0,20464,6603,1075,1476,1782,0,485,0,0,64,0,1128,2,3432,221,36732
2025/1/22,7:00,38301,0,21010,7080,1124,1470,1848,0,484,148,0,62,0,984,5,3887,200,38302
2025/1/22,7:30,39901,0,21341,7088,1126,1441,1789,0,482,1779,0,56,0,854,3,3769,173,39901
2025/1/22,8:00,40924,0,21026,7087,1128,1472,1682,0,480,3662,0,55,0,465,3,3700,165,40925
2025/1/22,8:30,41496,0,20134,7088,1127,1475,1650,0,478,5721,0,54,0,42,2,3551,174,41496
2025/1/22,9:00,41486,0,16698,7090,1127,1462,1599,0,475,7672,0,51,0,0,2,5116,192,41484
2025/1/22,9:30,40759,0,13342,7093,1128,1451,1604,0,475,9374,0,52,0,0,2,6025,214,40760
2025/1/22,10:00,39797,0,11163,7090,1126,1511,1119,0,475,10810,0,49,0,-90,2,6279,262,39796
2025/1/22,10:30,39091,0,10482,7048,1128,1532,1119,0,474,11837,0,52,0,-903,2,6041,280,39092
2025/1/22,11:00,38313,0,10824,6046,1128,1567,1125,0,475,12465,0,51,0,-1548,2,5907,271,38313
2025/1/22,11:30,37676,0,11287,5324,1127,1551,1121,0,475,12753,0,48,0,-2009,1,5721,278,37677
2025/1/22,12:00,36366,0,10759,5012,1128,1549,1072,0,474,12722,0,47,0,-2546,2,5855,293,36367
2025/1/22,12:30,35687,0,10715,4959,1127,1569,1061,0,474,12379,0,46,0,-2665,2,5725,294,35686
2025/1/22,13:00,36578,0,11496,4996,1126,1578,1069,0,468,11705,0,45,0,-1848,2,5619,321,36577
2025/1/22,13:30,36610,0,11290,5442,1129,1585,1048,0,461,10630,0,37,0,-609,2,5273,321,36609
2025/1/22,14:00,36672,0,12018,5798,1126,1614,1044,0,456,9213,0,35,0,-79,2,5150,297,36674
2025/1/22,14:30,36516,0,13155,6090,1146,1609,1045,0,454,7407,0,29,0,0,2,5282,297,36516
2025/1/22,15:00,36428,0,14527,6311,1204,1614,1276,0,455,5316,0,29,0,56,2,5376,261,36427
2025/1/22,15:30,37032,0,17205,6608,1207,1615,1289,0,456,3260,0,27,0,480,2,4627,257,37033
2025/1/22,16:00,37875,0,20262,7083,1207,1647,1688,0,460,1500,0,24,0,594,2,3147,260,37874
2025/1/22,16:30,38309,0,22021,7088,1206,1662,1690,0,463,204,0,24,0,697,4,3001,248,38308
2025/1/22,17:00,39302,0,22480,7085,1206,1662,1984,0,465,0,0,24,0,1026,5,3139,226,39302
2025/1/22,17:30,39700,0,22922,7089,1232,1658,2040,0,465,0,0,27,0,916,7,3128,217,39701
2025/1/22,18:00,39980,0,23478,7086,1232,1606,2034,0,469,0,0,27,0,870,8,2959,211,39980
2025/1/22,18:30,39950,0,23073,7086,1233,1610,2033,0,469,0,0,35,0,656,8,3541,205,39949
2025/1/22,19:00,39614,0,23141,7087,1234,1614,2029,0,468,0,0,37,0,387,6,3398,214,39615
2025/1/22,19:30,39251,0,22795,7087,1234,1603,1952,0,469,0,0,38,0,142,5,3706,221,39252
2025/1/22,20:00,38813,0,22870,7089,1233,1592,1773,0,470,0,0,43,0,0,4,3514,224,38812
2025/1/22,20:30,38390,0,22302,7088,1234,1555,1767,0,469,0,0,42,0,20,2,3677,234,38390
2025/1/22,21:00,37504,0,21462,7089,1235,1523,1588,0,470,0,0,44,0,88,2,3768,234,37503
2025/1/22,21:30,36445,0,20230,7089,1236,1497,1493,0,471,0,0,38,0,0,2,4146,242,36444
2025/1/22,22:00,35466,0,19812,6575,1018,1464,1440,0,470,0,0,37,0,63,2,4336,249,35466
2025/1/22,22:30,34148,0,18752,6047,901,1459,1430,0,470,0,0,31,0,0,2,4793,263,34148
2025/1/22,23:00,33084,0,18549,5786,799,1460,1030,0,470,0,0,29,0,0,2,4726,234,33085
2025/1/22,23:30,31856,0,17696,5729,655,1452,1029,0,471,0,0,27,0,0,2,4539,257,31857
2025/1/23,0:00,30636,0,16567,5728,602,1458,1055,0,468,0,0,21,0,0,2,4561,174,30636
2025/1/23,0:30,29455,0,15113,5729,601,1474,1055,0,468,0,0,17,0,0,2,4777,218,29454
2025/1/23,1:00,29029,0,15122,5732,600,1474,1066,0,468,0,0,18,0,0,2,4312,235,29029
2025/1/23,1:30,28714,0,14667,5729,600,1495,1084,0,469,0,0,22,0,0,2,4397,249,28714
2025/1/23,2:00,28552,0,14631,5728,601,1515,1105,0,468,0,0,20,0,0,2,4234,248,28552
2025/1/23,2:30,28506,0,14711,5730,600,1501,1128,0,469,0,0,21,0,0,2,4095,248,28505
2025/1/23,3:00,28527,0,14720,5726,602,1504,1115,0,468,0,0,24,0,0,2,4117,249,28527
2025/1/23,3:30,28550,0,14545,5731,601,1474,1134,0,469,0,0,20,0,0,2,4336,238,28550
2025/1/23,4:00,28853,0,15019,5728,601,1465,1170,0,469,0,0,18,0,0,2,4146,234,28852
2025/1/23,4:30,29301,0,15473,5740,601,1479,1166,0,468,0,0,19,0,0,2,4146,208,29302
2025/1/23,5:00,30395,0,16424,5794,666,1476,1208,0,460,0,0,19,0,0,2,4090,257,30396
2025/1/23,5:30,31797,0,17775,6083,793,1450,1185,0,453,0,0,20,0,0,2,3806,230,31797
2025/1/23,6:00,34120,0,20040,6308,901,1448,1555,0,448,0,0,21,0,0,2,3115,282,34120
2025/1/23,6:30,36508,0,22024,6599,1080,1414,1559,0,442,1,0,27,0,368,2,2749,244,36509
2025/1/23,7:00,38242,0,22359,7083,1123,1394,1589,0,441,148,0,29,0,681,2,3144,248,38241
2025/1/23,7:30,39933,0,22440,7087,1126,1424,1596,0,440,1482,0,25,0,568,3,3525,217,39933
2025/1/23,8:00,41488,0,22011,7088,1128,1474,1603,0,437,3067,0,27,0,869,5,3549,231,41489
2025/1/23,8:30,42566,0,21853,7087,1127,1455,1596,0,436,5033,0,25,0,704,5,3008,236,42565
2025/1/23,9:00,42396,0,19327,7089,1127,1458,1416,0,434,7098,0,29,0,96,4,4081,238,42397
2025/1/23,9:30,41964,0,16160,7091,1127,1502,1418,0,435,8999,0,35,0,0,2,4937,258,41964
2025/1/23,10:00,41491,0,14402,7087,1128,1503,1157,0,434,10432,0,37,0,0,2,5046,263,41491
2025/1/23,10:30,40883,0,12349,7092,1132,1485,1156,0,434,11288,0,39,0,-473,2,6099,279,40882
2025/1/23,11:00,40274,0,12601,6579,1131,1501,1144,0,435,11803,0,45,0,-1306,2,6064,273,40272
2025/1/23,11:30,39536,0,12233,6048,1128,1507,1146,0,436,11928,0,44,0,-1754,1,6537,281,39535
2025/1/23,12:00,38002,0,12172,5772,1126,1505,1126,0,434,11884,0,50,0,-2529,2,6194,267,38003
2025/1/23,12:30,37403,0,12399,5600,1126,1514,1126,0,434,11780,0,51,0,-2869,1,5969,273,37404
2025/1/23,13:00,38247,0,13955,5727,1127,1512,1136,0,439,11075,0,51,0,-2479,0,5437,267,38247
2025/1/23,13:30,37944,0,14007,5741,1126,1482,1099,0,444,9982,0,48,0,-1667,0,5419,263,37944
2025/1/23,14:00,37598,0,14586,5794,1125,1508,1100,0,449,8686,0,50,0,-965,0,5009,256,37598
2025/1/23,14:30,37230,0,15249,6087,1147,1530,1095,0,455,7068,0,49,0,-248,0,4545,254,37231
2025/1/23,15:00,36891,0,15874,6304,1204,1576,1475,0,459,5185,0,49,0,56,0,4443,266,36891
2025/1/23,15:30,36728,0,17697,6603,1229,1578,1486,0,459,3233,0,46,0,368,0,3770,259,36728
2025/1/23,16:00,36369,0,19060,7087,1232,1574,1791,0,466,1511,0,45,0,243,0,3073,287,36369
2025/1/23,16:30,36514,0,21246,7085,1231,1549,1845,0,474,232,0,42,0,502,8,2027,272,36513
2025/1/23,17:00,37520,0,21719,7085,1232,1554,1951,0,481,0,0,43,0,725,8,2451,268,37517
2025/1/23,17:30,38014,0,21875,7087,1231,1544,1996,0,483,0,0,47,0,914,5,2576,256,38014
2025/1/23,18:00,38140,0,21958,7086,1233,1531,2012,0,487,0,0,49,0,751,10,2760,263,38140
2025/1/23,18:30,38172,0,22074,7087,1232,1529,2022,0,487,0,0,48,0,442,5,2986,260,38172
2025/1/23,19:00,37797,0,21888,7084,1234,1557,2017,0,487,0,0,53,0,262,3,2967,246,37798
2025/1/23,19:30,37485,0,21195,7086,1234,1562,1944,0,488,0,0,55,0,112,2,3553,253,37484
2025/1/23,20:00,37282,0,20970,7086,1234,1521,1849,0,489,0,0,57,0,235,2,3585,253,37281
2025/1/23,20:30,36735,0,20007,7089,1234,1501,1818,0,487,0,0,62,0,282,0,3995,260,36735
2025/1/23,21:00,35982,0,19306,7089,1234,1476,1757,0,488,0,0,66,0,451,0,3882,234,35983
2025/1/23,21:30,35161,0,18581,7087,1206,1468,1746,0,489,0,0,71,0,74,0,4195,244,35161
2025/1/23,22:00,34933,0,18787,6576,990,1494,1563,0,488,0,0,78,0,0,0,4722,236,34934
2025/1/23,22:30,33722,0,17858,6050,884,1512,1530,0,488,0,0,76,0,0,0,5073,251,33722
2025/1/23,23:00,32664,0,17867,5787,773,1491,1075,0,489,0,0,79,0,0,0,4914,188,32663
2025/1/23,23:30,31444,0,16157,5729,659,1471,1073,0,489,0,0,77,0,0,0,5575,213,31443
2025/1/24,0:00,30205,0,15602,5727,601,1466,1097,0,487,0,0,88,0,0,0,4959,178,30205
2025/1/24,0:30,29148,0,14289,5731,602,1488,1091,0,485,0,0,89,0,0,0,5148,224,29147
2025/1/24,1:00,28735,0,14003,5731,602,1510,1087,0,486,0,0,88,0,0,0,4980,249,28736
2025/1/24,1:30,28467,0,13798,5731,600,1494,1081,0,486,0,0,85,0,0,0,4906,285,28466
2025/1/24,2:00,28393,0,13962,5730,601,1486,1080,0,485,0,0,85,0,0,0,4649,315,28393
2025/1/24,2:30,28436,0,13879,5730,601,1478,1076,0,485,0,0,83,0,0,0,4759,345,28436
2025/1/24,3:00,28539,0,13411,5727,600,1477,1120,0,485,0,0,83,0,91,0,5178,366,28538
2025/1/24,3:30,28517,0,13330,5729,601,1501,1144,0,486,0,0,77,0,159,0,5138,354,28519
2025/1/24,4:00,28937,0,13406,5730,602,1498,1179,0,486,0,0,75,0,400,0,5213,348,28937
2025/1/24,4:30,29433,0,13960,5738,601,1495,1180,0,485,0,0,74,0,419,0,5159,322,29433
2025/1/24,5:00,30592,0,14957,5795,661,1515,1395,0,484,0,0,68,0,362,0,4977,379,30593
2025/1/24,5:30,31991,0,15591,6085,790,1487,1409,0,485,0,0,68,0,32,0,5693,350,31990
2025/1/24,6:00,34354,0,17593,6304,882,1523,1596,0,485,0,0,70,0,38,0,5465,396,34352
2025/1/24,6:30,36672,0,18645,6600,1071,1560,1581,0,485,1,0,69,0,466,0,5836,359,36673
2025/1/24,7:00,38151,0,19066,7083,1125,1591,1758,0,485,176,0,68,0,779,1,5681,338,38151
2025/1/24,7:30,39719,0,18460,7090,1126,1588,1758,0,483,1847,0,62,0,801,1,6200,304,39720
2025/1/24,8:00,40867,0,18350,7088,1128,1675,1610,0,480,3785,0,67,0,744,0,5608,332,40867
2025/1/24,8:30,41478,0,17286,7090,1129,1796,1602,0,479,5877,0,70,0,551,0,5262,337,41479
2025/1/24,9:00,41560,0,15495,7088,1129,1708,1431,0,470,7859,0,87,0,349,0,5595,349,41560
2025/1/24,9:30,40975,0,13182,7092,1129,1782,1428,0,465,9544,0,82,0,106,0,5788,378,40976
2025/1/24,10:00,40082,0,11207,7092,1130,1829,1207,0,458,10870,0,75,0,-640,0,6459,395,40082
2025/1/24,10:30,39388,0,9986,7094,1128,1843,1199,0,458,11839,0,79,0,-1844,0,7196,411,39389
2025/1/24,11:00,38754,0,10098,6571,1129,1874,1083,0,460,12485,0,91,0,-2660,0,7224,400,38755
2025/1/24,11:30,37965,0,10045,5743,1131,1869,1085,0,454,12761,0,92,0,-2794,0,7171,408,37965
2025/1/24,12:00,36579,0,9888,5494,1133,1864,1065,0,449,12680,0,94,0,-3012,0,6529,396,36580
2025/1/24,12:30,35956,0,9895,5720,1133,1788,1061,0,442,12202,0,101,0,-2729,0,5946,398,35957
2025/1/24,13:00,36577,0,9770,5733,1134,1775,1058,0,434,11444,0,97,0,-2113,0,6870,375,36577
2025/1/24,13:30,36560,0,9875,5744,1133,1739,1061,0,431,10502,0,83,0,-1223,0,6843,372,36560
2025/1/24,14:00,36502,0,10301,5798,1132,1733,1058,0,430,9159,0,81,0,-607,0,7048,370,36503
2025/1/24,14:30,36412,0,11016,6091,1152,1754,1061,0,437,7509,0,76,0,-59,0,7009,368,36414
2025/1/24,15:00,36411,0,12721,6309,1210,1773,1205,0,445,5528,0,79,0,0,0,6766,373,36409
2025/1/24,15:30,36659,0,15396,6602,1237,1738,1198,0,451,3382,0,79,0,164,0,6042,372,36661
2025/1/24,16:00,37081,0,17632,7082,1237,1761,1690,0,461,1514,0,80,0,194,0,5041,390,37082
2025/1/24,16:30,37397,0,18996,7088,1238,1793,1704,0,465,235,0,76,0,346,3,5075,377,37396
2025/1/24,17:00,38283,0,19628,7088,1238,1803,1963,0,467,0,0,83,0,532,4,5101,375,38282
2025/1/24,17:30,38581,0,19909,7088,1238,1737,1984,0,467,0,0,84,0,621,3,5081,367,38579
2025/1/24,18:00,38514,0,19756,7085,1240,1734,2007,0,476,0,0,87,0,472,9,5279,369,38514
2025/1/24,18:30,38373,0,19545,7087,1239,1728,2025,0,482,0,0,96,0,458,3,5346,365,38374
2025/1/24,19:00,37926,0,19113,7089,1239,1696,2002,0,486,0,0,90,0,423,3,5429,356,37926
2025/1/24,19:30,37536,0,18907,7087,1239,1689,1927,0,489,0,0,90,0,204,2,5538,364,37536
2025/1/24,20:00,36956,0,18753,7086,1239,1681,1866,0,488,0,0,98,0,36,0,5356,354,36957
2025/1/24,20:30,36417,0,18213,7088,1240,1706,1799,0,487,0,0,97,0,0,0,5423,363,36416
2025/1/24,21:00,35577,0,17814,7088,1240,1717,1698,0,488,0,0,99,0,0,0,5103,330,35577
2025/1/24,21:30,34550,0,16877,7087,1212,1715,1632,0,489,0,0,106,0,0,0,5093,339,34550
2025/1/24,22:00,33866,0,16852,6575,994,1729,1328,0,488,0,0,113,0,0,0,5483,304,33866
2025/1/24,22:30,32782,0,16526,6051,884,1714,1321,0,488,0,0,111,0,42,0,5326,317,32780
2025/1/24,23:00,31835,0,16629,5785,776,1693,1050,0,488,0,0,116,0,83,0,4929,287,31836
2025/1/24,23:30,30755,0,15742,5731,659,1692,1048,0,488,0,0,119,0,0,0,4965,311,30755
2025/1/25,0:00,29535,0,14443,5691,602,1705,843,0,487,0,0,109,0,0,0,5464,190,29534
2025/1/25,0:30,28413,0,13310,5571,603,1713,842,0,486,0,0,115,0,0,0,5537,236,28413
2025/1/25,1:00,27879,0,12976,5554,601,1700,820,0,486,0,0,122,0,0,0,5376,245,27880
2025/1/25,1:30,27567,0,12745,5555,601,1684,820,0,486,0,0,131,0,0,0,5288,258,27568
2025/1/25,2:00,27436,0,12855,5552,602,1659,835,0,486,0,0,137,0,0,0,5053,256,27435
2025/1/25,2:30,27375,0,13200,5573,602,1638,832,0,486,0,0,142,0,0,0,4647,253,27373
2025/1/25,3:00,27453,0,13259,5512,602,1672,824,0,486,0,0,149,0,0,0,4694,254,27452
2025/1/25,3:30,27361,0,13276,5469,603,1624,843,0,487,0,0,143,0,0,0,4670,246,27361
2025/1/25,4:00,27476,0,13537,5432,603,1641,907,0,486,0,0,140,0,0,0,4498,233,27477
2025/1/25,4:30,27521,0,13501,5360,602,1658,906,0,486,0,0,140,0,0,0,4658,210,27521
2025/1/25,5:00,28002,0,13787,5417,602,1643,983,0,485,0,0,137,0,0,0,4698,250,28002
2025/1/25,5:30,28477,0,14170,5712,603,1513,995,0,486,0,0,139,0,0,0,4636,224,28478
2025/1/25,6:00,29405,0,15171,5930,602,1407,1069,0,486,0,0,140,0,0,0,4312,287,29404
2025/1/25,6:30,30587,0,16302,6227,610,1427,1056,0,486,1,0,134,0,0,0,4088,256,30587
2025/1/25,7:00,31886,0,16879,6704,624,1480,963,0,484,117,0,138,0,0,1,4223,272,31885
2025/1/25,7:30,33255,0,17126,6708,626,1426,959,0,482,712,0,133,0,0,0,4824,259,33255
2025/1/25,8:00,34525,0,16277,6709,627,1420,947,0,480,1739,0,127,0,0,0,5927,274,34527
2025/1/25,8:30,35570,0,15438,6709,628,1500,929,0,480,3128,0,123,0,0,0,6354,281,35570
2025/1/25,9:00,36144,0,14561,6711,627,1495,920,0,467,4400,0,125,0,0,0,6572,266,36144
2025/1/25,9:30,36117,0,13774,6711,627,1460,920,0,460,5558,0,120,0,0,0,6215,272,36117
2025/1/25,10:00,35810,0,12178,6713,627,1457,881,0,460,6355,0,115,0,0,0,6755,270,35811
2025/1/25,10:30,35264,0,11124,6709,627,1457,879,0,461,6815,0,119,0,0,0,6793,280,35264
2025/1/25,11:00,34663,0,10722,5660,627,1496,880,0,450,7339,0,125,0,0,0,7103,261,34663
2025/1/25,11:30,34160,0,10672,4747,627,1523,884,0,438,7912,0,127,0,-79,0,7043,268,34162
2025/1/25,12:00,33796,0,11197,4276,627,1543,854,0,434,8258,0,128,0,-847,0,7055,270,33795
2025/1/25,12:30,33278,0,11219,3856,625,1530,822,0,433,8406,0,126,0,-1108,0,7095,273,33277
2025/1/25,13:00,33033,0,11485,3730,626,1490,822,0,444,8288,0,123,0,-1107,0,6858,275,33034
2025/1/25,13:30,32507,0,11395,3886,626,1498,821,0,456,7857,0,113,0,-1102,0,6680,276,32506
2025/1/25,14:00,32076,0,11950,4122,627,1476,823,0,458,7157,0,106,0,-1098,0,6181,275,32077
2025/1/25,14:30,32242,0,12530,4748,627,1498,825,0,459,6218,0,100,0,-1098,0,6065,269,32241
2025/1/25,15:00,32382,0,13710,5226,625,1488,891,0,471,4807,0,91,0,-999,0,5803,269,32382
2025/1/25,15:30,32815,0,14262,5774,625,1505,892,0,477,3127,0,82,0,-331,0,6134,267,32814
2025/1/25,16:00,33570,0,15931,6984,646,1506,1096,0,479,1555,0,82,0,92,0,4923,277,33571
2025/1/25,16:30,34249,0,17305,7088,677,1507,1123,0,479,290,0,95,0,125,10,5279,270,34248
2025/1/25,17:00,35820,0,19067,7091,733,1510,1314,0,470,0,0,107,0,126,11,5123,269,35821
2025/1/25,17:30,36757,0,19747,7089,732,1529,1333,0,462,0,0,109,0,360,11,5119,265,36756
2025/1/25,18:00,37130,0,19795,7089,734,1537,1345,0,466,0,0,114,0,437,13,5312,288,37130
2025/1/25,18:30,37375,0,20096,7090,733,1517,1352,0,467,0,0,113,0,424,10,5287,287,37376
2025/1/25,19:00,37238,0,19872,7089,736,1508,1265,0,477,0,0,115,0,430,3,5479,264,37238
2025/1/25,19:30,37172,0,19784,7089,734,1508,1257,0,485,0,0,105,0,471,8,5462,270,37173
2025/1/25,20:00,36859,0,19769,7087,705,1521,1108,0,485,0,0,100,0,564,8,5248,263,36858
2025/1/25,20:30,36549,0,19350,7089,707,1524,1016,0,484,0,0,94,0,569,0,5444,271,36548
2025/1/25,21:00,35862,0,18773,7090,708,1505,1001,0,486,0,0,90,0,508,0,5455,247,35863
2025/1/25,21:30,35029,0,17887,7089,707,1506,990,0,486,0,0,94,0,349,0,5668,254,35030
2025/1/25,22:00,34242,0,17773,6574,668,1497,907,0,486,0,0,93,0,407,0,5627,210,34242
2025/1/25,22:30,33133,0,16693,6050,603,1521,895,0,486,0,0,90,0,489,0,6084,221,33132
2025/1/25,23:00,32375,0,16742,5785,603,1511,894,0,486,0,0,92,0,370,0,5698,194,32375
2025/1/25,23:30,31374,0,16204,5727,603,1509,894,0,487,0,0,92,0,305,0,5336,217,31374
2025/1/26,0:00,30237,0,15156,5692,603,1477,794,0,479,0,0,79,0,301,0,5479,177,30237
2025/1/26,0:30,29206,0,13765,5574,602,1465,793,0,478,0,0,82,0,300,0,5922,225,29206
2025/1/26,1:00,28797,0,13728,5557,602,1471,799,0,478,0,0,80,0,335,0,5512,235,28797
2025/1/26,1:30,28431,0,13325,5553,603,1470,799,0,478,0,0,77,0,457,0,5420,250,28432
2025/1/26,2:00,28210,0,13567,5555,603,1485,797,0,478,0,0,77,0,327,0,5074,248,28211
2025/1/26,2:30,28126,0,13593,5573,603,1467,795,0,478,0,0,79,0,264,0,5021,253,28126
2025/1/26,3:00,28037,0,13510,5692,602,1489,839,0,478,0,0,81,0,241,0,4855,250,28037
2025/1/26,3:30,27931,0,13505,5734,603,1482,860,0,478,0,0,78,0,123,0,4825,243,27931
2025/1/26,4:00,27915,0,13298,5730,604,1494,903,0,477,0,0,82,0,120,0,4973,235,27916
2025/1/26,4:30,28073,0,13438,5736,603,1466,901,0,477,0,0,76,0,120,0,5045,211,28073
2025/1/26,5:00,28367,0,13523,5762,605,1481,978,0,476,0,0,72,0,120,0,5102,248,28367
2025/1/26,5:30,28852,0,13587,5911,603,1477,983,0,477,0,0,70,0,159,0,5361,224,28852
2025/1/26,6:00,29959,0,14149,6015,604,1503,1043,0,478,0,0,71,0,384,0,5438,274,29959
2025/1/26,6:30,31137,0,14824,6040,611,1513,1037,0,479,1,0,75,0,517,0,5802,239,31138
2025/1/26,7:00,31962,0,15166,6123,623,1506,965,0,478,216,0,76,0,560,0,5979,270,31962
2025/1/26,7:30,33047,0,14694,6026,624,1507,936,0,476,1978,0,78,0,559,0,5913,256,33047
2025/1/26,8:00,33264,0,12906,5908,624,1487,902,0,475,3971,0,89,0,560,0,6058,283,33263
2025/1/26,8:30,33050,0,12153,5551,624,1499,882,0,474,6102,0,98,0,357,0,5020,290,33050
2025/1/26,9:00,32927,0,10806,5312,624,1514,878,0,472,8110,0,104,0,57,0,4764,286,32927
2025/1/26,9:30,32674,0,10276,5040,622,1525,879,0,471,9831,0,118,0,-93,0,3712,291,32672
2025/1/26,10:00,32309,0,10615,4408,621,1541,819,0,470,11245,0,129,0,-1373,0,3548,286,32309
2025/1/26,10:30,31844,0,10275,4194,624,1520,801,0,472,12288,0,129,0,-2670,0,3916,295,31844
2025/1/26,11:00,31516,0,10216,3797,624,1514,803,0,472,12916,0,135,0,-2799,0,3570,268,31516
2025/1/26,11:30,31321,0,10410,3364,624,1506,798,0,472,13183,0,144,0,-3249,0,3794,275,31321
2025/1/26,12:00,31228,0,10651,3285,624,1528,792,0,470,13116,0,155,0,-3461,0,3798,270,31228
2025/1/26,12:30,30656,0,10633,3277,622,1495,788,0,470,12592,0,159,0,-3455,0,3803,271,30655
2025/1/26,13:00,30418,0,10538,3357,623,1505,781,0,470,11763,0,164,0,-3220,0,4166,270,30417
2025/1/26,13:30,29989,0,10174,3438,623,1487,779,0,470,10584,0,156,0,-2500,0,4506,272,29989
2025/1/26,14:00,30146,0,10987,3527,623,1497,775,0,472,9033,0,153,0,-1791,0,4611,258,30145
2025/1/26,14:30,29971,0,11418,3966,622,1507,783,0,478,7025,0,148,0,-1501,0,5270,254,29970
2025/1/26,15:00,30115,0,12489,4269,623,1505,897,0,482,5353,0,140,0,-710,0,4809,260,30117
2025/1/26,15:30,30785,0,13726,4526,623,1473,902,0,484,3583,0,130,0,-18,0,5096,259,30784
2025/1/26,16:00,31806,0,16324,5131,623,1473,1025,0,487,1798,0,120,0,483,0,4061,280,31805
2025/1/26,16:30,32928,0,18128,5544,623,1500,1082,0,492,360,0,121,0,619,3,4184,273,32929
2025/1/26,17:00,34869,0,19942,5828,622,1492,1317,0,498,0,0,127,0,797,3,3971,272,34869
2025/1/26,17:30,36215,0,20512,6057,623,1466,1336,0,498,0,0,126,0,854,4,4469,271,36216
2025/1/26,18:00,36935,0,20445,6515,622,1416,1367,0,501,0,0,127,0,751,5,4907,280,36936
2025/1/26,18:30,37092,0,20380,6670,622,1439,1373,0,503,0,0,130,0,719,5,4969,282,37092
2025/1/26,19:00,37171,0,19992,6895,622,1465,1270,0,503,0,0,132,0,719,2,5311,259,37170
2025/1/26,19:30,37109,0,20199,7041,623,1447,1265,0,504,0,0,136,0,261,2,5361,269,37108
2025/1/26,20:00,36725,0,20494,7089,621,1478,1164,0,504,0,0,139,0,129,0,4846,261,36725
2025/1/26,20:30,36567,0,20456,7087,621,1467,1084,0,505,0,0,138,0,87,0,4853,269,36567
2025/1/26,21:00,35876,0,19264,7088,621,1487,1062,0,506,0,0,127,0,80,0,5395,244,35874
2025/1/26,21:30,34963,0,18148,7087,623,1493,1035,0,507,0,0,127,0,0,0,5690,254,34964
2025/1/26,22:00,33947,0,17776,6577,614,1448,963,0,506,0,0,121,0,0,0,5737,205,33947
2025/1/26,22:30,32664,0,16853,6048,596,1429,951,0,507,0,0,119,0,15,0,5929,217,32664
2025/1/26,23:00,31802,0,16379,5787,596,1448,932,0,507,0,0,120,0,234,0,5605,194,31802
2025/1/26,23:30,30661,0,16038,5728,597,1471,931,0,507,0,0,113,0,-116,0,5177,214,30660
2025/1/27,0:00,29601,0,15402,5728,655,1411,1046,0,509,0,0,95,0,-1138,0,5689,204,29601
2025/1/27,0:30,28493,0,14129,5730,784,1455,1045,0,507,0,0,83,0,-1529,0,6023,265,28492
2025/1/27,1:00,28191,0,14303,5732,875,1443,1048,0,508,0,0,79,0,-1572,0,5453,323,28192
2025/1/27,1:30,27990,0,14142,5731,1059,1475,1048,0,508,0,0,76,0,-1711,0,5307,354,27989
2025/1/27,2:00,27984,0,14302,5731,1095,1456,1047,0,479,0,0,76,0,-1822,0,5245,374,27983
2025/1/27,2:30,28004,0,14514,5732,1096,1459,1051,0,479,0,0,72,0,-1687,0,4914,375,28005
2025/1/27,3:00,28189,0,14605,5725,1096,1474,1051,0,480,0,0,65,0,-1518,0,4833,379,28190
2025/1/27,3:30,28247,0,14476,5728,1096,1462,1069,0,480,0,0,57,0,-1396,0,4910,366,28248
2025/1/27,4:00,28748,0,14448,5731,1097,1458,1201,0,480,0,0,52,0,-1258,0,5174,366,28749
2025/1/27,4:30,29239,0,15264,5743,1098,1430,1212,0,479,0,0,50,0,-1273,0,4896,340,29239
2025/1/27,5:00,30596,0,16520,5792,1097,1449,1356,0,479,0,0,46,0,-1338,0,4819,377,30597
2025/1/27,5:30,32094,0,17285,6088,1096,1413,1360,0,479,0,0,46,0,-568,0,4547,347,32093
2025/1/27,6:00,34989,0,19663,6241,1097,1394,1662,0,480,0,0,44,0,-70,0,4077,402,34990
2025/1/27,6:30,37503,0,20593,6384,1106,1409,1679,0,480,2,0,41,0,781,0,4665,365,37505
2025/1/27,7:00,38938,0,21433,6617,1123,1470,1696,0,479,223,0,37,0,1058,4,4458,341,38939
